generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2081.3917525773195,-0.9448453608247424,5.963917525773196,1.0618556701030928,0.11855670103092783,1.6494845360824741,576.2989690721649,0.0,0.0,0.19072164948453607,0.041237113402061855,0.14948453608247422,0.0,1.0
2,2024.7712418300653,-0.9272549019607843,4.359477124183006,0.5751633986928104,0.1503267973856209,1.065359477124183,626.3202614379085,0.0,0.0,1.1437908496732025,0.47058823529411764,0.673202614379085,0.0,1.0
3,2030.5421686746988,-1.016987951807229,3.5783132530120483,0.9036144578313253,0.46987951807228917,1.3132530120481927,688.5963855421687,0.0,0.0,0.24096385542168675,0.0963855421686747,0.14457831325301204,0.0,1.0
4,2078.453038674033,-0.8440883977900553,2.2154696132596685,1.6464088397790055,0.5138121546961326,0.9502762430939227,725.5966850828729,0.0,0.0,0.6464088397790055,0.4088397790055249,0.23756906077348067,0.0,1.0
5,2012.4463519313306,-0.73862660944206,4.150214592274678,1.3433476394849786,0.51931330472103,0.6008583690987125,708.6738197424893,0.0,0.0,0.3090128755364807,0.19313304721030042,0.11587982832618025,0.0,1.0
6,2047.0212765957447,-0.9371914893617022,3.519148936170213,1.3361702127659574,0.7361702127659574,0.9617021276595744,718.1744680851064,0.0,0.0,0.7617021276595745,0.3191489361702128,0.4425531914893617,0.0,1.0
7,2090.769230769231,-0.8375897435897437,1.9282051282051282,1.3128205128205128,0.8871794871794871,0.8564102564102564,714.6051282051282,0.0,0.0,0.7487179487179487,0.4564102564102564,0.2923076923076923,0.0,1.0
8,2014.9180327868853,-0.8073224043715848,4.021857923497268,1.1202185792349726,0.5081967213114754,0.6885245901639344,686.2021857923497,0.0,0.0,0.6174863387978142,0.29508196721311475,0.3224043715846995,0.0,1.0
9,2041.5486725663716,-0.8521681415929203,3.7787610619469025,1.5398230088495575,0.5398230088495575,1.0663716814159292,720.4247787610619,0.0,0.0,0.7300884955752213,0.4026548672566372,0.3274336283185841,0.0,1.0
10,2090.449438202247,-0.83561797752809,1.7078651685393258,1.348314606741573,0.8707865168539326,0.7078651685393258,746.443820224719,0.0,0.0,0.5337078651685393,0.2640449438202247,0.2696629213483146,0.0,1.0
11,2023.1932773109243,-0.7840756302521008,5.126050420168068,1.2647058823529411,0.5,0.5840336134453782,692.1512605042017,0.0,0.0,0.5588235294117647,0.24369747899159663,0.31512605042016806,0.0,1.0
12,2037.970297029703,-0.8332673267326732,4.188118811881188,1.108910891089109,0.43564356435643564,0.8316831683168316,665.5346534653465,0.0,0.0,0.4306930693069307,0.26732673267326734,0.16336633663366337,0.0,1.0
13,2093.1451612903224,-0.7694354838709677,1.6290322580645162,0.6048387096774194,0.3709677419354839,0.47580645161290325,672.3709677419355,0.0,0.0,0.20967741935483872,0.13709677419354838,0.07258064516129033,0.0,1.0
14,2024.5564516129032,-0.6658467741935483,4.713709677419355,0.9798387096774194,0.5483870967741935,0.5524193548387096,649.9637096774194,0.0,0.0,0.6693548387096774,0.2701612903225806,0.39919354838709675,0.0,1.0
15,2032.0393700787401,0.030039370078740163,4.137795275590551,1.047244094488189,0.6023622047244095,0.8385826771653543,653.1968503937007,0.0,0.0,0.4251968503937008,0.25196850393700787,0.1732283464566929,0.0,0.9803149606299213
16,2080.955056179775,-0.880056179775281,2.269662921348315,0.6629213483146067,0.8876404494382022,0.7584269662921348,695.6067415730337,0.0,0.0,0.28651685393258425,0.1404494382022472,0.14606741573033707,0.0,1.0
17,2013.6324786324785,-0.7076068376068376,3.9914529914529915,1.2692307692307692,0.5384615384615384,0.6068376068376068,665.1709401709402,0.0,0.0,0.43162393162393164,0.2094017094017094,0.2222222222222222,0.0,1.0
18,2037.8712871287128,-0.7709405940594058,3.599009900990099,1.118811881188119,0.5099009900990099,0.8762376237623762,675.3118811881188,0.0,0.0,0.4158415841584158,0.19306930693069307,0.22277227722772278,0.0,1.0
19,2083.5911602209944,-0.8120441988950275,1.8121546961325967,1.5966850828729282,0.6298342541436464,0.56353591160221,734.1657458563536,0.0,0.0,0.30386740331491713,0.13259668508287292,0.1712707182320442,0.0,1.0
20,2011.304347826087,-0.7753140096618358,3.9420289855072466,1.671497584541063,0.3333333333333333,0.7294685990338164,742.4830917874397,0.0,0.0,0.13043478260869565,0.03864734299516908,0.09178743961352658,0.0,1.0
21,2038.7916666666667,-0.839,4.470833333333333,1.4041666666666666,0.5875,0.8916666666666667,719.1458333333334,0.0,0.0,0.4666666666666667,0.21666666666666667,0.25,0.0,1.0
22,2085.50641025641,-0.7725000000000001,2.0448717948717947,1.108974358974359,0.6217948717948718,0.6346153846153846,724.8461538461538,0.0,0.0,0.42948717948717946,0.19230769230769232,0.23717948717948717,0.0,0.9935897435897436
23,2025.4583333333333,-0.7633333333333333,4.620833333333334,1.1916666666666667,0.7333333333333333,0.5416666666666666,640.1125,0.0,0.0,0.35,0.16666666666666666,0.18333333333333332,0.0,1.0
24,2041.952380952381,-0.8921428571428571,4.838095238095238,0.9809523809523809,0.3619047619047619,0.7857142857142857,645.9666666666667,0.0,0.0,1.0809523809523809,0.5904761904761905,0.49047619047619045,0.0,1.0
25,2097.2727272727275,-0.814965034965035,1.4965034965034965,0.8671328671328671,0.7342657342657343,0.32167832167832167,682.4755244755245,0.0,0.0,0.3986013986013986,0.13986013986013987,0.25874125874125875,0.0,1.0
26,2027.797619047619,-0.7550892857142857,3.9851190476190474,1.744047619047619,0.7261904761904762,0.5327380952380952,673.1190476190476,0.0,0.0,0.31845238095238093,0.14583333333333334,0.17261904761904762,0.0,1.0
27,2041.7226890756303,-0.8584453781512605,3.1848739495798317,1.4789915966386555,0.5966386554621849,0.7100840336134454,765.09243697479,0.0,0.0,1.2016806722689075,0.6092436974789915,0.592436974789916,0.0,1.0
28,2067.076,0.91672,1.816,1.496,1.216,0.872,796.444,0.0,0.0,0.832,0.364,0.468,0.0,0.984
29,2036.159169550173,-0.7014532871972319,3.660899653979239,1.8823529411764706,0.8200692041522492,0.7889273356401384,833.6470588235294,0.0,0.0,1.2768166089965398,0.6332179930795848,0.643598615916955,0.0,0.9965397923875432
30,2031.6144578313254,0.5695983935742972,3.642570281124498,1.9598393574297188,0.5140562248995983,0.9357429718875502,803.9437751004016,0.0,0.0,0.7028112449799196,0.3373493975903614,0.3654618473895582,0.0,0.9879518072289156
31,2076.4135021097045,-0.769620253164557,2.3417721518987342,2.0464135021097047,0.7383966244725738,0.8860759493670886,824.535864978903,0.0,0.0,0.29957805907172996,0.17721518987341772,0.12236286919831224,0.0,1.0
32,2042.8191489361702,-0.7537765957446809,4.4388297872340425,1.7686170212765957,0.7367021276595744,0.8191489361702128,801.9867021276596,0.0,0.0,1.3085106382978724,0.598404255319149,0.7101063829787234,0.0,1.0
33,2047.991620111732,-0.4199441340782123,3.0810055865921786,1.958100558659218,0.888268156424581,0.88268156424581,830.9832402234637,0.0,0.0,1.1731843575418994,0.6564245810055865,0.5167597765363129,0.0,0.994413407821229
34,2080.5625,-0.77871875,2.08125,2.2,1.0375,0.878125,847.71875,0.0,0.0,1.2875,0.5875,0.7,0.0,1.0
35,2032.9402597402598,-0.13896103896103892,4.025974025974026,2.1792207792207794,0.7428571428571429,0.6493506493506493,841.5896103896104,0.0,0.0,0.6363636363636364,0.37402597402597404,0.2623376623376623,0.0,0.9922077922077922
36,2044.4416873449131,-0.3102233250620347,3.456575682382134,2.372208436724566,0.7543424317617866,0.8635235732009926,874.9205955334987,0.0,0.0,0.575682382133995,0.2729528535980149,0.3027295285359802,0.0,0.9925558312655087
37,2070.8518518518517,-0.14236467236467235,1.96011396011396,2.0541310541310542,1.3333333333333333,0.8632478632478633,893.5042735042736,0.0,0.0,0.8689458689458689,0.4074074074074074,0.46153846153846156,0.0,0.9886039886039886
38,2042.5676470588235,-0.3405588235294118,3.2676470588235293,2.0029411764705882,0.9558823529411765,0.7970588235294118,853.5058823529412,0.0,0.0,1.0735294117647058,0.4823529411764706,0.5911764705882353,0.0,0.9970588235294118
39,2034.0521541950113,3.2710204081632654,2.931972789115646,2.6439909297052155,0.9705215419501134,0.9115646258503401,857.5192743764172,0.0,0.0,1.2834467120181405,0.6031746031746031,0.6802721088435374,0.0,0.9478458049886621
40,2054.3907156673113,1.5058027079303675,2.0967117988394586,2.3404255319148937,1.381044487427466,0.8704061895551257,882.5725338491296,0.0,0.0,1.1083172147001934,0.6015473887814313,0.5067698259187621,0.0,0.9574468085106383
41,2039.4565217391305,1.1300501672240801,4.013377926421405,2.112040133779264,0.9414715719063546,0.7976588628762542,845.938127090301,0.0,0.0,1.245819397993311,0.5551839464882943,0.6906354515050167,0.0,0.9782608695652174
42,2040.276707530648,1.270735551663748,3.0560420315236425,2.316987740805604,1.1418563922942206,0.8914185639229422,886.9334500875657,0.0,0.0,1.0805604203152364,0.5026269702276708,0.5779334500875657,0.0,0.9649737302977233
43,2057.973451327434,0.31426548672566373,1.879646017699115,2.286725663716814,1.584070796460177,0.8070796460176991,864.0300884955752,0.0,0.0,1.1539823008849557,0.5309734513274337,0.6230088495575221,0.0,0.9752212389380531
44,2053.613065326633,-0.6387772194304857,4.068676716917923,1.9380234505862646,1.0921273031825796,0.8626465661641541,863.4941373534339,0.0,0.0,0.8693467336683417,0.4187604690117253,0.45058626465661644,0.0,0.9949748743718593
