generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2081.277108433735,-1.0259638554216868,4.150602409638554,1.1566265060240963,0.12650602409638553,1.9216867469879517,578.1867469879518,0.0,0.0,0.0963855421686747,0.08433734939759036,0.012048192771084338,0.0,0.9939759036144579
2,1985.0704225352113,-1.0524647887323944,3.8309859154929575,0.6056338028169014,0.1267605633802817,1.091549295774648,614.2323943661971,0.0,0.0,0.11971830985915492,0.014084507042253521,0.1056338028169014,0.0,1.0
3,2026.4963503649635,-1.0324817518248175,3.116788321167883,0.8540145985401459,0.21897810218978103,1.4963503649635037,658.8759124087592,0.0,0.0,0.45985401459854014,0.1678832116788321,0.291970802919708,0.0,1.0
4,2079.8453608247423,-0.8875773195876289,1.597938144329897,1.8144329896907216,0.6443298969072165,0.9329896907216495,697.2010309278351,0.0,0.0,0.35051546391752575,0.211340206185567,0.13917525773195877,0.0,1.0
5,2007.7710843373493,-0.8112048192771084,3.783132530120482,1.2349397590361446,0.25301204819277107,0.8072289156626506,683.8132530120482,0.0,0.0,0.6506024096385542,0.3433734939759036,0.3072289156626506,0.0,1.0
6,2048.1679389312976,-0.8762977099236642,3.4923664122137406,1.4198473282442747,0.7213740458015268,1.1106870229007633,715.3854961832061,0.0,0.0,0.5076335877862596,0.2099236641221374,0.29770992366412213,0.0,1.0
7,2087.9470198675494,-0.7593377483443708,1.7483443708609272,1.4105960264900663,0.36423841059602646,0.8874172185430463,750.5960264900663,0.0,0.0,0.33112582781456956,0.2119205298013245,0.11920529801324503,0.0,1.0
8,2013.560975609756,-0.8474146341463414,4.639024390243902,1.3658536585365855,0.33658536585365856,0.8682926829268293,716.7512195121951,0.0,0.0,0.551219512195122,0.33170731707317075,0.21951219512195122,0.0,1.0
9,2035.611111111111,-0.9372222222222222,2.9,0.9333333333333333,0.5944444444444444,1.2777777777777777,703.7611111111111,0.0,0.0,0.25,0.03333333333333333,0.21666666666666667,0.0,1.0
10,2083.314917127072,-0.7907734806629834,1.591160220994475,1.5138121546961325,0.856353591160221,1.0331491712707181,724.1657458563536,0.0,0.0,0.430939226519337,0.30939226519337015,0.12154696132596685,0.0,1.0
