generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1522.3208955223881,-1.882910447761194,4.201492537313433,0.5074626865671642,0.04477611940298507,1.6343283582089552,434.6940298507463,8.977611940298507,14.582089552238806,0.05223880597014925,0.03731343283582089,0.014925373134328358,0.582089552238806,0.417910447761194
2,1345.2060606060606,-1.7196969696969697,4.509090909090909,0.9333333333333333,0.4666666666666667,0.7575757575757576,462.4727272727273,8.26060606060606,16.412121212121214,0.26666666666666666,0.12727272727272726,0.1393939393939394,0.5454545454545454,0.45454545454545453
3,1321.3618421052631,-1.8836842105263158,3.5526315789473686,0.8092105263157895,0.3157894736842105,1.105263157894737,427.5592105263158,9.592105263157896,18.263157894736842,0.125,0.09210526315789473,0.03289473684210526,0.5789473684210527,0.42105263157894735
4,1400.0333333333333,-1.42025,1.6333333333333333,0.6166666666666667,0.2833333333333333,0.475,414.325,8.225,16.375,0.21666666666666667,0.18333333333333332,0.03333333333333333,0.55,0.45
5,1127.3647058823528,-1.942529411764706,3.664705882352941,1.5058823529411764,0.27058823529411763,0.7470588235294118,385.38823529411764,10.811764705882354,22.676470588235293,0.20588235294117646,0.15294117647058825,0.052941176470588235,0.6352941176470588,0.36470588235294116
6,1302.048611111111,-1.8322916666666669,4.020833333333333,0.8402777777777778,0.2777777777777778,1.1458333333333333,340.52777777777777,9.1875,18.291666666666668,0.10416666666666667,0.09722222222222222,0.006944444444444444,0.6041666666666666,0.3958333333333333
7,1437.990476190476,-1.6302857142857143,1.4,0.6666666666666666,0.06666666666666667,0.3047619047619048,333.1714285714286,7.304761904761905,16.304761904761904,0.06666666666666667,0.02857142857142857,0.0380952380952381,0.6,0.4
8,1328.7058823529412,-1.7886928104575164,4.758169934640523,1.0392156862745099,0.08496732026143791,0.869281045751634,324.15686274509807,8.366013071895425,17.437908496732025,0.058823529411764705,0.0457516339869281,0.013071895424836602,0.6274509803921569,0.37254901960784315
9,1400.8796992481202,-1.9014285714285715,2.8496240601503757,0.9473684210526315,0.20300751879699247,1.2105263157894737,299.6616541353383,7.285714285714286,16.1203007518797,0.2781954887218045,0.12781954887218044,0.15037593984962405,0.5112781954887218,0.48872180451127817
10,1401.820512820513,-1.5766666666666667,1.5726495726495726,0.5299145299145299,0.1452991452991453,0.452991452991453,276.0854700854701,7.572649572649572,16.974358974358974,0.09401709401709402,0.05982905982905983,0.03418803418803419,0.5641025641025641,0.4358974358974359
11,1331.241610738255,-1.6118120805369127,3.5369127516778525,1.1946308724832215,0.40268456375838924,0.8993288590604027,290.2684563758389,8.060402684563758,17.348993288590606,0.14093959731543623,0.08053691275167785,0.06040268456375839,0.5771812080536913,0.4228187919463087
12,1410.7463768115942,-1.5888405797101448,3.427536231884058,0.7536231884057971,0.2391304347826087,0.8985507246376812,272.21014492753625,6.7101449275362315,15.594202898550725,0.2318840579710145,0.09420289855072464,0.13768115942028986,0.463768115942029,0.5362318840579711
13,1539.8461538461538,-1.6364423076923076,0.9519230769230769,0.3269230769230769,0.125,0.2980769230769231,252.125,5.826923076923077,13.567307692307692,0.07692307692307693,0.057692307692307696,0.019230769230769232,0.5288461538461539,0.47115384615384615
14,1222.450331125828,-1.8195364238410596,2.7549668874172184,1.033112582781457,0.4966887417218543,0.8278145695364238,257.4834437086093,7.6092715231788075,19.596026490066226,0.059602649006622516,0.033112582781456956,0.026490066225165563,0.5496688741721855,0.4503311258278146
15,1307.1544117647059,-1.6778676470588234,2.5661764705882355,0.8529411764705882,0.35294117647058826,0.9632352941176471,276.63235294117646,7.529411764705882,17.477941176470587,0.08088235294117647,0.029411764705882353,0.051470588235294115,0.5147058823529411,0.4852941176470588
16,1306.2719298245613,-1.8173684210526317,1.1491228070175439,0.2543859649122807,0.2719298245614035,0.2807017543859649,262.93859649122805,6.921052631578948,18.57894736842105,0.07894736842105263,0.03508771929824561,0.043859649122807015,0.631578947368421,0.3684210526315789
17,1257.9738562091504,-1.4070588235294117,3.7058823529411766,1.0065359477124183,0.19607843137254902,0.7973856209150327,280.57516339869284,6.9869281045751634,17.81699346405229,0.0718954248366013,0.058823529411764705,0.013071895424836602,0.477124183006536,0.5228758169934641
18,1165.928,-1.76712,3.344,0.432,0.064,0.888,280.456,6.952,19.528,0.232,0.072,0.16,0.544,0.456
19,1344.5277777777778,-1.528148148148148,0.8055555555555556,0.35185185185185186,0.12962962962962962,0.42592592592592593,278.787037037037,6.2407407407407405,17.416666666666668,0.06481481481481481,0.05555555555555555,0.009259259259259259,0.5925925925925926,0.4074074074074074
20,1343.6436781609195,-1.5614367816091954,3.942528735632184,1.160919540229885,0.3620689655172414,0.7528735632183908,301.21264367816093,6.741379310344827,16.477011494252874,0.040229885057471264,0.017241379310344827,0.022988505747126436,0.47701149425287354,0.5229885057471264
21,1143.5314685314686,-1.697062937062937,2.3076923076923075,0.9440559440559441,0.15384615384615385,0.9230769230769231,288.0979020979021,7.125874125874126,20.734265734265733,0.055944055944055944,0.03496503496503497,0.02097902097902098,0.5804195804195804,0.4195804195804196
22,1180.0283018867924,-1.6195283018867923,0.8490566037735849,0.07547169811320754,0.12264150943396226,0.3113207547169811,279.33962264150944,6.783018867924528,20.933962264150942,0.4056603773584906,0.22641509433962265,0.1792452830188679,0.5283018867924528,0.4716981132075472
23,1018.2209944751381,-1.670110497237569,2.856353591160221,0.8176795580110497,0.574585635359116,0.6685082872928176,289.0220994475138,7.922651933701657,23.613259668508288,0.16574585635359115,0.12154696132596685,0.04419889502762431,0.6574585635359116,0.3425414364640884
24,1043.2754491017963,-1.8653892215568861,3.3652694610778444,1.2095808383233533,0.25149700598802394,0.8862275449101796,303.88023952095807,8.850299401197605,24.550898203592816,0.03592814371257485,0.023952095808383235,0.011976047904191617,0.7005988023952096,0.2994011976047904
25,1319.9345794392523,-1.6054205607476635,0.5794392523364486,0.27102803738317754,0.18691588785046728,0.205607476635514,307.01869158878503,6.859813084112149,18.214953271028037,0.18691588785046728,0.1588785046728972,0.028037383177570093,0.5981308411214953,0.40186915887850466
26,1171.26,-1.8386500000000001,3.69,0.665,0.855,0.635,298.82,7.665,20.59,0.155,0.09,0.065,0.615,0.385
27,1274.0,-1.6703355704697986,3.1543624161073827,1.4429530201342282,0.10067114093959731,0.7516778523489933,287.51006711409394,7.644295302013423,18.97986577181208,0.12751677852348994,0.06040268456375839,0.06711409395973154,0.5234899328859061,0.47651006711409394
28,1168.504854368932,-1.690970873786408,1.0,0.2621359223300971,0.009708737864077669,0.32038834951456313,256.126213592233,7.621359223300971,21.660194174757283,0.07766990291262135,0.06796116504854369,0.009708737864077669,0.6019417475728155,0.39805825242718446
29,1247.9156626506024,-1.658614457831325,3.4397590361445785,0.8253012048192772,0.40963855421686746,0.7048192771084337,295.7530120481928,6.524096385542169,19.228915662650603,0.12650602409638553,0.0963855421686747,0.030120481927710843,0.5421686746987951,0.4578313253012048
30,1326.5032258064516,-1.7206451612903224,3.3806451612903228,0.632258064516129,0.5096774193548387,0.8387096774193549,326.5741935483871,6.658064516129032,16.761290322580646,0.12903225806451613,0.03225806451612903,0.0967741935483871,0.4838709677419355,0.5161290322580645
31,1270.049180327869,-1.9318852459016393,1.0327868852459017,0.5245901639344263,0.19672131147540983,0.2540983606557377,324.6639344262295,6.336065573770492,19.40983606557377,0.05737704918032787,0.02459016393442623,0.03278688524590164,0.6885245901639344,0.3114754098360656
32,1419.627358490566,-1.3733490566037734,4.165094339622642,1.1415094339622642,0.5943396226415094,0.6367924528301887,400.9009433962264,5.745283018867925,14.641509433962264,0.24056603773584906,0.1509433962264151,0.08962264150943396,0.39622641509433965,0.6037735849056604
33,1569.1589743589743,-1.5515897435897437,4.066666666666666,1.2256410256410257,0.39487179487179486,0.9948717948717949,433.6923076923077,4.8307692307692305,11.466666666666667,0.08205128205128205,0.010256410256410256,0.07179487179487179,0.38974358974358975,0.6102564102564103
34,1266.4628099173553,-1.3644628099173552,1.165289256198347,0.5867768595041323,0.2644628099173554,0.3305785123966942,386.2809917355372,7.553719008264463,19.272727272727273,0.23140495867768596,0.1322314049586777,0.09917355371900827,0.45454545454545453,0.5454545454545454
35,1352.740088105727,-1.5858590308370044,3.66079295154185,1.3920704845814977,0.36123348017621143,0.6651982378854625,423.19383259911893,6.5198237885462555,16.105726872246695,0.2422907488986784,0.18502202643171806,0.05726872246696035,0.4581497797356828,0.5418502202643172
36,1414.5592592592593,-1.4871851851851852,3.6703703703703705,1.2333333333333334,0.6370370370370371,0.725925925925926,450.3740740740741,6.307407407407408,15.133333333333333,0.15185185185185185,0.05185185185185185,0.1,0.4740740740740741,0.5259259259259259
37,1529.6796875,-1.49953125,1.3515625,0.828125,0.2734375,0.4375,468.7109375,5.8671875,13.59375,0.265625,0.1875,0.078125,0.484375,0.515625
38,1460.3051470588234,-1.2471323529411766,3.0625,1.4154411764705883,0.8235294117647058,0.47058823529411764,495.80882352941177,5.783088235294118,13.698529411764707,0.21691176470588236,0.14705882352941177,0.06985294117647059,0.44485294117647056,0.5551470588235294
39,1385.4444444444443,-1.5555218855218855,3.7037037037037037,1.430976430976431,0.7003367003367004,0.6767676767676768,466.2121212121212,6.164983164983165,15.848484848484848,0.16835016835016836,0.1414141414141414,0.026936026936026935,0.468013468013468,0.531986531986532
40,1414.6351351351352,-1.6261486486486487,1.5337837837837838,1.3783783783783783,0.3716216216216216,0.5608108108108109,453.31756756756755,6.425675675675675,16.304054054054053,0.3108108108108108,0.21621621621621623,0.0945945945945946,0.5540540540540541,0.44594594594594594
41,1430.7677419354839,-1.498483870967742,3.1870967741935483,1.6806451612903226,0.7645161290322581,0.47419354838709676,472.5451612903226,6.041935483870968,15.164516129032258,0.3032258064516129,0.2,0.1032258064516129,0.5032258064516129,0.4967741935483871
42,1498.962962962963,-1.4434722222222223,4.625,1.3657407407407407,0.37037037037037035,0.7916666666666666,472.037037037037,5.388888888888889,13.412037037037036,0.125,0.06018518518518518,0.06481481481481481,0.39814814814814814,0.6018518518518519
43,1533.6280991735537,-1.2081818181818182,1.4462809917355373,0.5867768595041323,0.371900826446281,0.256198347107438,424.3719008264463,4.917355371900826,12.537190082644628,0.1322314049586777,0.09090909090909091,0.04132231404958678,0.34710743801652894,0.6528925619834711
44,1425.634069400631,-1.4591482649842271,3.6813880126182967,1.4605678233438486,0.7381703470031545,0.6151419558359621,470.00946372239747,6.097791798107256,14.662460567823343,0.6435331230283912,0.3470031545741325,0.29652996845425866,0.4384858044164038,0.5615141955835962
45,1508.9930555555557,-0.9885416666666667,2.673611111111111,1.6875,0.8923611111111112,0.7986111111111112,529.09375,5.583333333333333,13.166666666666666,0.4618055555555556,0.2743055555555556,0.1875,0.3958333333333333,0.6006944444444444
46,1484.8597122302158,-1.5329856115107914,1.276978417266187,1.381294964028777,1.2877697841726619,0.8381294964028777,638.0,6.237410071942446,14.428057553956835,0.5755395683453237,0.26258992805755393,0.3129496402877698,0.539568345323741,0.460431654676259
47,1458.7401960784314,-1.6263235294117646,1.7647058823529411,1.5392156862745099,0.5931372549019608,0.6029411764705882,507.79901960784315,5.666666666666667,13.97549019607843,0.029411764705882353,0.024509803921568627,0.004901960784313725,0.4852941176470588,0.5147058823529411
48,1155.262443438914,-1.9397285067873304,2.3710407239819005,1.1176470588235294,0.8552036199095022,1.0497737556561086,547.8733031674208,8.18552036199095,21.488687782805428,0.27601809954751133,0.11764705882352941,0.1583710407239819,0.6877828054298643,0.31221719457013575
49,1496.5708333333334,-1.7225416666666669,1.2041666666666666,1.8041666666666667,1.0083333333333333,0.8708333333333333,637.7083333333334,6.504166666666666,15.020833333333334,0.5,0.20416666666666666,0.29583333333333334,0.575,0.425
