generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1475.5441176470588,-1.9572058823529412,4.970588235294118,0.7941176470588235,0.11029411764705882,1.338235294117647,432.99264705882354,9.558823529411764,15.485294117647058,0.2647058823529412,0.125,0.13970588235294118,0.6323529411764706,0.36764705882352944
2,1299.4763948497855,-1.837167381974249,3.772532188841202,1.446351931330472,0.6866952789699571,0.6180257510729614,500.73390557939916,8.909871244635193,18.120171673819744,0.055793991416309016,0.030042918454935622,0.02575107296137339,0.6094420600858369,0.3905579399141631
3,1280.4041450777202,-1.9194300518134715,3.4145077720207255,1.0466321243523315,0.48186528497409326,1.0621761658031088,471.56476683937825,9.248704663212436,18.968911917098445,0.23316062176165803,0.08808290155440414,0.14507772020725387,0.6321243523316062,0.36787564766839376
4,1341.9383561643835,-1.8536986301369862,2.171232876712329,0.7465753424657534,0.5136986301369864,0.589041095890411,471.013698630137,9.91095890410959,18.65068493150685,0.0273972602739726,0.00684931506849315,0.02054794520547945,0.6712328767123288,0.3287671232876712
5,1193.4849785407725,-1.7359656652360516,3.7339055793991416,1.4291845493562232,0.6695278969957081,0.6523605150214592,416.91416309012874,8.935622317596566,21.06008583690987,0.0944206008583691,0.03862660944206009,0.055793991416309016,0.6266094420600858,0.37339055793991416
6,1417.65,-1.7624285714285715,2.607142857142857,0.8357142857142857,0.3,1.2571428571428571,465.59285714285716,8.764285714285714,16.17142857142857,1.7571428571428571,0.8357142857142857,0.9214285714285714,0.5714285714285714,0.42857142857142855
7,1362.975,-1.6967500000000002,1.55,0.5833333333333334,0.16666666666666666,0.325,382.44166666666666,8.883333333333333,17.9,0.4166666666666667,0.25833333333333336,0.15833333333333333,0.65,0.35
8,1279.5021276595744,-1.7825957446808511,4.727659574468085,1.4595744680851064,0.5787234042553191,0.676595744680851,387.6,9.480851063829787,19.46808510638298,0.548936170212766,0.2851063829787234,0.26382978723404255,0.6340425531914894,0.3659574468085106
9,1080.5481927710844,-1.881987951807229,4.337349397590361,1.1265060240963856,0.12650602409638553,0.9578313253012049,297.8734939759036,10.409638554216867,23.662650602409638,0.04216867469879518,0.03614457831325301,0.006024096385542169,0.6626506024096386,0.3373493975903614
10,1179.5221238938052,-1.7153982300884956,1.7256637168141593,0.7345132743362832,0.09734513274336283,0.584070796460177,356.0265486725664,9.52212389380531,22.17699115044248,0.3185840707964602,0.1415929203539823,0.17699115044247787,0.672566371681416,0.3274336283185841
11,927.2599118942732,-1.9719383259911893,4.176211453744493,1.039647577092511,0.4801762114537445,0.6035242290748899,332.0616740088106,10.330396475770925,26.784140969162994,0.3303964757709251,0.16740088105726872,0.16299559471365638,0.7797356828193832,0.22026431718061673
12,1179.1825726141078,-1.7807468879668051,2.8506224066390042,1.6265560165975104,0.6390041493775933,0.970954356846473,376.71784232365144,9.348547717842324,21.414937759336098,0.07053941908713693,0.02074688796680498,0.04979253112033195,0.6431535269709544,0.35684647302904565
13,1377.790909090909,-1.501090909090909,1.3545454545454545,0.37272727272727274,0.2636363636363636,0.34545454545454546,383.3090909090909,7.654545454545454,18.118181818181817,2.5636363636363635,1.2363636363636363,1.3272727272727274,0.6363636363636364,0.36363636363636365
14,1206.5075187969924,-1.6387969924812031,3.710526315789474,1.7030075187969924,0.5300751879699248,0.5939849624060151,371.1616541353383,8.725563909774436,20.18796992481203,0.045112781954887216,0.03007518796992481,0.015037593984962405,0.6127819548872181,0.38721804511278196
15,1247.4292929292928,-1.6816161616161616,4.247474747474747,1.621212121212121,0.29292929292929293,0.7777777777777778,371.64646464646466,8.055555555555555,19.565656565656564,0.1111111111111111,0.045454545454545456,0.06565656565656566,0.5757575757575758,0.42424242424242425
16,1416.5288461538462,-1.4834615384615384,1.0480769230769231,0.3557692307692308,0.0673076923076923,0.21153846153846154,376.5480769230769,6.961538461538462,16.528846153846153,0.9230769230769231,0.27884615384615385,0.6442307692307693,0.5,0.5
