generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1239.8416666666667,-2.15875,3.725,0.058333333333333334,0.0,1.2083333333333333,331.51666666666665,11.741666666666667,20.841666666666665,0.0,0.0,0.0,0.8,0.2
2,1329.603448275862,-2.0475,3.603448275862069,0.0603448275862069,0.008620689655172414,1.2844827586206897,363.16379310344826,10.448275862068966,17.50862068965517,0.06896551724137931,0.02586206896551724,0.04310344827586207,0.6724137931034483,0.3275862068965517
3,1372.7478991596638,-1.9653781512605042,3.3361344537815127,0.2773109243697479,0.008403361344537815,1.361344537815126,378.4201680672269,10.016806722689076,16.638655462184875,0.0,0.0,0.0,0.6722689075630253,0.3277310924369748
4,1204.2777777777778,-2.196984126984127,3.753968253968254,0.1111111111111111,0.0,1.3333333333333333,340.6746031746032,12.103174603174603,21.99206349206349,0.0,0.0,0.0,0.7619047619047619,0.23809523809523808
5,1309.2181818181818,-1.954909090909091,3.2818181818181817,0.01818181818181818,0.0,1.3272727272727274,366.72727272727275,10.236363636363636,17.30909090909091,0.0,0.0,0.0,0.7,0.3
6,1291.9449541284403,-2.266422018348624,2.2477064220183487,0.11009174311926606,0.0,1.3394495412844036,366.20183486238534,10.98165137614679,18.422018348623855,0.0,0.0,0.0,0.7247706422018348,0.27522935779816515
7,1312.7903225806451,-2.0985483870967743,4.338709677419355,0.12903225806451613,0.016129032258064516,1.435483870967742,370.06451612903226,11.524193548387096,19.451612903225808,0.03225806451612903,0.0,0.03225806451612903,0.7258064516129032,0.27419354838709675
8,1325.6446280991736,-2.1614876033057855,3.3388429752066116,0.12396694214876033,0.01652892561983471,1.2066115702479339,379.3388429752066,10.396694214876034,17.710743801652892,0.03305785123966942,0.0,0.03305785123966942,0.6528925619834711,0.34710743801652894
9,1351.7155172413793,-1.9158620689655173,2.939655172413793,0.33620689655172414,0.034482758620689655,1.0862068965517242,418.17241379310343,9.344827586206897,16.646551724137932,0.21551724137931033,0.07758620689655173,0.13793103448275862,0.646551724137931,0.35344827586206895
10,1485.5734265734266,-1.8523076923076922,4.6573426573426575,0.5314685314685315,0.055944055944055944,1.4825174825174825,451.65734265734267,9.377622377622378,15.76923076923077,0.055944055944055944,0.013986013986013986,0.04195804195804196,0.6223776223776224,0.3776223776223776
11,1422.7833333333333,-1.9879166666666668,3.433333333333333,0.25833333333333336,0.008333333333333333,1.2083333333333333,431.98333333333335,9.183333333333334,15.091666666666667,0.06666666666666667,0.0,0.06666666666666667,0.6916666666666667,0.30833333333333335
