generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2080.4761904761904,-1.0971428571428572,4.440476190476191,1.1011904761904763,0.13095238095238096,1.5952380952380953,595.2142857142857,0.0,0.0,0.2916666666666667,0.11904761904761904,0.17261904761904762,0.0,1.0
2,1975.948275862069,-1.0100862068965517,2.939655172413793,0.3879310344827586,0.10344827586206896,1.146551724137931,560.3448275862069,0.0,0.0,0.09482758620689655,0.06896551724137931,0.02586206896551724,0.0,1.0
3,2015.4621848739496,-1.0615126050420167,2.2521008403361344,0.6554621848739496,0.08403361344537816,1.411764705882353,575.9915966386554,0.0,0.0,0.05042016806722689,0.04201680672268908,0.008403361344537815,0.0,1.0
4,2080.6382978723404,-0.9384574468085106,3.872340425531915,1.5904255319148937,0.2393617021276596,1.3670212765957446,647.3829787234042,0.0,0.0,0.2978723404255319,0.11170212765957446,0.18617021276595744,0.0,1.0
5,1975.121951219512,-0.9812195121951219,2.894308943089431,0.6910569105691057,0.10569105691056911,1.065040650406504,605.560975609756,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,2023.3829787234042,0.4734042553191489,2.8297872340425534,1.099290780141844,0.3049645390070922,0.8865248226950354,658.5106382978723,0.0,0.0,0.7801418439716312,0.3120567375886525,0.46808510638297873,0.0,0.9858156028368794
7,2078.9837398373984,-0.8032926829268292,3.752032520325203,1.6869918699186992,0.6910569105691057,1.1747967479674797,703.0813008130082,0.0,0.0,0.6097560975609756,0.3902439024390244,0.21951219512195122,0.0,1.0
8,2012.565445026178,-0.827958115183246,4.0732984293193715,0.8848167539267016,0.44502617801047123,0.9738219895287958,677.6282722513089,0.0,0.0,0.5759162303664922,0.20418848167539266,0.3717277486910995,0.0,1.0
9,2046.223404255319,-0.9729255319148936,3.0319148936170213,1.2074468085106382,0.6170212765957447,1.1117021276595744,709.2074468085107,0.0,0.0,0.648936170212766,0.25,0.39893617021276595,0.0,1.0
10,2075.0,-0.9118613138686131,2.886861313868613,2.105839416058394,0.8467153284671532,0.9671532846715328,733.8029197080292,0.0,0.0,0.4343065693430657,0.23357664233576642,0.20072992700729927,0.0,1.0
11,2000.566037735849,-0.9044654088050315,3.2452830188679247,0.8616352201257862,0.3836477987421384,0.7484276729559748,705.2138364779875,0.0,0.0,0.5094339622641509,0.20754716981132076,0.3018867924528302,0.0,1.0
12,2029.9295774647887,-0.8606338028169014,2.4577464788732395,1.0985915492957747,0.4225352112676056,0.9084507042253521,701.2253521126761,0.0,0.0,0.7605633802816901,0.352112676056338,0.4084507042253521,0.0,1.0
13,2069.81884057971,-0.8185507246376811,2.677536231884058,1.7427536231884058,0.9528985507246377,0.9347826086956522,712.0797101449275,0.0,0.0,0.22826086956521738,0.13768115942028986,0.09057971014492754,0.0,1.0
14,2017.3142857142857,-0.8523999999999999,3.6742857142857144,0.9771428571428571,0.35428571428571426,0.76,740.4342857142857,0.0,0.0,0.8228571428571428,0.29714285714285715,0.5257142857142857,0.0,1.0
15,2023.0,0.059821428571428525,2.636904761904762,1.3095238095238095,0.6071428571428571,0.9226190476190477,750.5059523809524,0.0,0.0,0.19642857142857142,0.10119047619047619,0.09523809523809523,0.0,0.9761904761904762
16,2075.7383966244724,-0.8670464135021098,3.3544303797468356,1.8438818565400843,0.5907172995780591,0.8481012658227848,753.0801687763714,0.0,0.0,0.22784810126582278,0.0970464135021097,0.1308016877637131,0.0,1.0
17,2010.3351955307262,-0.8246368715083798,4.446927374301676,1.2067039106145252,0.22905027932960895,0.776536312849162,723.1340782122905,0.0,0.0,0.44692737430167595,0.2122905027932961,0.2346368715083799,0.0,1.0
18,2037.979274611399,-0.8526943005181347,3.7461139896373057,1.072538860103627,0.5077720207253886,1.0,753.9948186528497,0.0,0.0,0.44559585492227977,0.23834196891191708,0.20725388601036268,0.0,1.0
19,2072.4927536231885,-0.814463768115942,3.3043478260869565,1.9507246376811593,0.9420289855072463,0.8724637681159421,768.2144927536232,0.0,0.0,0.5681159420289855,0.2898550724637681,0.2782608695652174,0.0,1.0
20,2013.084577114428,-0.868905472636816,3.6865671641791047,0.9502487562189055,0.417910447761194,0.9203980099502488,747.4228855721393,0.0,0.0,0.7611940298507462,0.35323383084577115,0.4079601990049751,0.0,1.0
21,2040.6,-0.87295,3.325,1.03,0.655,0.955,763.825,0.0,0.0,1.255,0.655,0.6,0.0,1.0
22,2066.9093484419263,-0.5431161473087819,2.736543909348442,1.8895184135977336,1.0679886685552409,0.9291784702549575,748.4617563739376,0.0,0.0,0.623229461756374,0.35410764872521244,0.26912181303116145,0.0,0.9943342776203966
23,2003.6612021857923,-0.8633333333333334,3.633879781420765,1.633879781420765,0.273224043715847,0.825136612021858,740.1475409836065,0.0,0.0,0.6885245901639344,0.453551912568306,0.23497267759562843,0.0,1.0
24,2041.8857142857144,-0.9450285714285714,3.4285714285714284,1.0114285714285713,0.5428571428571428,0.9257142857142857,729.9142857142857,0.0,0.0,0.7314285714285714,0.32,0.4114285714285714,0.0,1.0
25,2065.3739612188365,-0.8048753462603878,2.9224376731301938,2.1218836565096955,0.8199445983379502,0.814404432132964,748.1717451523546,0.0,0.0,0.11080332409972299,0.0664819944598338,0.0443213296398892,0.0,1.0
26,2007.7777777777778,-0.7485380116959064,3.91812865497076,1.4736842105263157,0.25146198830409355,0.5847953216374269,725.1111111111111,0.0,0.0,0.5380116959064327,0.22807017543859648,0.30994152046783624,0.0,1.0
27,2035.2682926829268,-0.8996585365853659,3.5951219512195123,1.3658536585365855,0.6146341463414634,1.0097560975609756,747.7756097560975,0.0,0.0,0.5609756097560976,0.3121951219512195,0.24878048780487805,0.0,1.0
