generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1264.3666666666666,-2.164916666666667,2.725,0.13333333333333333,0.0,1.425,337.69166666666666,11.708333333333334,20.333333333333332,0.06666666666666667,0.06666666666666667,0.0,0.8083333333333333,0.19166666666666668
2,1418.607476635514,-2.2306542056074767,2.2429906542056073,0.028037383177570093,0.0,1.233644859813084,366.78504672897196,8.83177570093458,14.88785046728972,0.0,0.0,0.0,0.7009345794392523,0.29906542056074764
3,1480.7924528301887,-2.0149056603773587,2.056603773584906,0.1320754716981132,0.0,1.3396226415094339,399.37735849056605,8.31132075471698,13.641509433962264,0.0660377358490566,0.0,0.0660377358490566,0.6509433962264151,0.3490566037735849
4,1430.6304347826087,-1.9028260869565217,3.3115942028985508,0.5652173913043478,0.007246376811594203,1.3840579710144927,401.0869565217391,9.710144927536232,16.644927536231883,0.050724637681159424,0.007246376811594203,0.043478260869565216,0.5869565217391305,0.41304347826086957
5,1107.3394495412845,-2.463211009174312,2.036697247706422,0.11009174311926606,0.0,1.385321100917431,319.1834862385321,13.65137614678899,23.192660550458715,0.0,0.0,0.0,0.8807339449541285,0.11926605504587157
6,1250.1801801801803,-2.046666666666667,2.5495495495495497,0.10810810810810811,0.0,1.1891891891891893,352.6666666666667,11.423423423423424,19.414414414414413,0.12612612612612611,0.08108108108108109,0.04504504504504504,0.6666666666666666,0.3333333333333333
7,1390.5409836065573,-1.9288524590163934,4.114754098360656,0.2540983606557377,0.0,1.3770491803278688,399.6967213114754,10.950819672131148,17.75409836065574,0.02459016393442623,0.02459016393442623,0.0,0.7213114754098361,0.2786885245901639
8,1133.044642857143,-2.085,3.1785714285714284,0.09821428571428571,0.0,1.3214285714285714,320.49107142857144,12.973214285714286,22.294642857142858,0.03571428571428571,0.0,0.03571428571428571,0.7410714285714286,0.25892857142857145
9,1402.7211538461538,-2.295769230769231,1.7307692307692308,0.125,0.019230769230769232,1.1923076923076923,409.6730769230769,9.836538461538462,15.64423076923077,0.0,0.0,0.0,0.7115384615384616,0.28846153846153844
10,1252.6507936507937,-2.2056349206349206,4.579365079365079,0.5079365079365079,0.007936507936507936,1.2619047619047619,365.1666666666667,12.420634920634921,21.317460317460316,0.007936507936507936,0.0,0.007936507936507936,0.7857142857142857,0.21428571428571427
11,982.7177419354839,-2.5304032258064515,2.5806451612903225,0.5887096774193549,0.008064516129032258,0.9919354838709677,311.30645161290323,15.790322580645162,26.701612903225808,0.0,0.0,0.0,0.9032258064516129,0.0967741935483871
12,1236.056074766355,-2.2833644859813083,2.1588785046728973,0.21495327102803738,0.009345794392523364,1.102803738317757,372.0747663551402,11.925233644859814,19.794392523364486,0.0,0.0,0.0,0.7850467289719626,0.21495327102803738
