generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2096.733333333333,-1.0438666666666667,5.133333333333334,1.0933333333333333,0.07333333333333333,1.6133333333333333,575.3466666666667,0.0,0.0,0.41333333333333333,0.18666666666666668,0.22666666666666666,0.0,1.0
2,1994.3506493506493,-0.9868181818181818,3.707792207792208,0.7077922077922078,0.18181818181818182,0.9935064935064936,633.6298701298701,0.0,0.0,0.2857142857142857,0.13636363636363635,0.14935064935064934,0.0,1.0
3,2042.9777777777779,-0.8520444444444445,3.4044444444444446,1.6444444444444444,0.5511111111111111,1.0177777777777777,700.28,0.0,0.0,0.4533333333333333,0.21333333333333335,0.24,0.0,1.0
4,2078.3653846153848,-0.8162980769230769,1.7355769230769231,1.4519230769230769,0.8557692307692307,0.8221153846153846,722.2932692307693,0.0,0.0,0.9711538461538461,0.4951923076923077,0.47596153846153844,0.0,1.0
5,2021.6806722689075,-0.7924789915966386,4.567226890756302,1.4789915966386555,0.47478991596638653,0.7941176470588235,748.09243697479,0.0,0.0,0.865546218487395,0.4831932773109244,0.38235294117647056,0.0,1.0
6,2042.2265625,-0.8471484375,3.01953125,1.3828125,0.98828125,1.02734375,782.2578125,0.0,0.0,0.44140625,0.26171875,0.1796875,0.0,1.0
7,2082.051401869159,-0.41799065420560744,2.322429906542056,1.6775700934579438,0.7383177570093458,0.9579439252336449,796.3130841121496,0.0,0.0,0.514018691588785,0.3177570093457944,0.19626168224299065,0.0,0.985981308411215
8,2013.4851063829788,0.017489361702127677,3.8382978723404255,1.7148936170212765,0.4851063829787234,0.8978723404255319,784.2595744680851,0.0,0.0,0.2723404255319149,0.1148936170212766,0.1574468085106383,0.0,0.9957446808510638
9,2048.771028037383,-0.8109813084112149,4.11214953271028,0.9672897196261683,0.7009345794392523,1.144859813084112,795.4719626168225,0.0,0.0,0.9672897196261683,0.4205607476635514,0.5467289719626168,0.0,0.9953271028037384
10,2084.8514851485147,-0.8829207920792079,1.6237623762376239,1.3267326732673268,1.0148514851485149,0.8168316831683168,785.8861386138614,0.0,0.0,0.35148514851485146,0.18316831683168316,0.16831683168316833,0.0,1.0
11,2029.7279411764705,-0.6259558823529412,4.25,1.8345588235294117,0.5,0.6397058823529411,759.8382352941177,0.0,0.0,0.4963235294117647,0.24632352941176472,0.25,0.0,0.9963235294117647
12,2048.1644295302012,-0.6871476510067115,2.9161073825503356,1.5906040268456376,0.8389261744966443,0.9161073825503355,792.0134228187919,0.0,0.0,0.40939597315436244,0.1174496644295302,0.29194630872483224,0.0,0.9966442953020134
13,2081.4218009478673,-0.7987203791469194,1.8293838862559242,1.5450236966824644,0.9289099526066351,0.6966824644549763,808.3791469194313,0.0,0.0,0.23222748815165878,0.17061611374407584,0.061611374407582936,0.0,1.0
14,2019.5890410958905,-0.7965753424657533,4.045662100456621,1.264840182648402,0.4657534246575342,0.7077625570776256,743.3150684931506,0.0,0.0,0.5799086757990868,0.3424657534246575,0.2374429223744292,0.0,1.0
15,2037.3508771929824,-0.19884210526315788,4.112280701754386,1.5368421052631578,0.6877192982456141,0.8175438596491228,773.2070175438596,0.0,0.0,0.28771929824561404,0.1649122807017544,0.12280701754385964,0.0,0.9894736842105263
16,2079.35960591133,-0.8554679802955665,1.8669950738916257,1.251231527093596,0.8472906403940886,0.9064039408866995,823.5172413793103,0.0,0.0,0.7536945812807881,0.39408866995073893,0.35960591133004927,0.0,1.0
17,2024.5645756457563,-0.41815498154981545,5.276752767527675,1.7269372693726937,0.33948339483394835,0.6199261992619927,790.7380073800738,0.0,0.0,0.28044280442804426,0.1033210332103321,0.17712177121771217,0.0,0.996309963099631
18,2039.7290836653387,-0.6841832669322708,3.741035856573705,1.6932270916334662,0.5976095617529881,1.1035856573705178,784.0438247011953,0.0,0.0,0.1952191235059761,0.11553784860557768,0.0796812749003984,0.0,0.9880478087649402
19,2079.1509433962265,-0.8594339622641509,2.438679245283019,1.6084905660377358,0.8490566037735849,1.0849056603773586,837.9103773584906,0.0,0.0,0.41509433962264153,0.21226415094339623,0.2028301886792453,0.0,1.0
20,2022.463878326996,-0.3168060836501901,3.3726235741444865,1.414448669201521,0.6920152091254753,0.8288973384030418,757.5323193916349,0.0,0.0,0.26996197718631176,0.16730038022813687,0.10266159695817491,0.0,0.9961977186311787
21,2030.4537572254335,0.2885549132947976,3.367052023121387,1.80635838150289,0.8294797687861272,0.9653179190751445,793.043352601156,0.0,0.0,0.5751445086705202,0.33815028901734107,0.23699421965317918,0.0,0.9884393063583815
22,2073.6642335766423,-0.060583941605839395,2.427007299270073,1.4927007299270072,1.1605839416058394,1.0583941605839415,761.8284671532847,0.0,0.0,0.291970802919708,0.12408759124087591,0.1678832116788321,0.0,0.9927007299270073
23,2026.1209964412812,-0.7354804270462633,4.601423487544484,1.313167259786477,0.6263345195729537,0.6512455516014235,718.3772241992882,0.0,0.0,0.40213523131672596,0.19572953736654805,0.20640569395017794,0.0,1.0
24,2048.8352272727275,-0.8526704545454545,3.4886363636363638,1.7982954545454546,0.9232954545454546,0.8125,796.25,0.0,0.0,0.7670454545454546,0.3806818181818182,0.38636363636363635,0.0,1.0
25,2073.088803088803,-0.8108108108108109,2.057915057915058,1.4054054054054055,1.0694980694980696,0.9652509652509652,801.7760617760617,0.0,0.0,0.42857142857142855,0.2702702702702703,0.1583011583011583,0.0,1.0
26,2032.6358695652175,-0.7993750000000001,3.671195652173913,1.752717391304348,0.9157608695652174,0.904891304347826,801.7010869565217,0.0,0.0,0.34782608695652173,0.14402173913043478,0.20380434782608695,0.0,1.0
27,2034.3795620437957,0.759051094890511,3.5036496350364965,1.7688564476885644,1.0072992700729928,0.9659367396593674,793.4403892944039,0.0,0.0,0.3333333333333333,0.17518248175182483,0.15815085158150852,0.0,0.9732360097323601
28,2063.40782122905,-0.7848882681564247,1.9776536312849162,1.6983240223463687,1.3435754189944134,0.840782122905028,827.8296089385475,0.0,0.0,0.32122905027932963,0.2122905027932961,0.10893854748603352,0.0,1.0
29,2020.4040404040404,-0.8688215488215489,4.841750841750842,1.0471380471380471,0.67003367003367,0.9966329966329966,796.8181818181819,0.0,0.0,0.42424242424242425,0.2828282828282828,0.1414141414141414,0.0,1.0
30,2045.3589743589744,-0.8240512820512821,2.5743589743589745,1.971794871794872,1.1,0.9282051282051282,855.125641025641,0.0,0.0,0.2641025641025641,0.1358974358974359,0.1282051282051282,0.0,1.0
31,2068.5027777777777,-0.3540555555555556,1.6194444444444445,1.9527777777777777,1.3222222222222222,0.8444444444444444,827.7305555555556,0.0,0.0,0.3111111111111111,0.1111111111111111,0.2,0.0,0.9972222222222222
32,2030.9747368421054,-0.1586315789473684,3.1094736842105264,1.648421052631579,1.105263157894737,0.8736842105263158,809.7178947368421,0.0,0.0,0.4652631578947368,0.22736842105263158,0.23789473684210527,0.0,0.9873684210526316
33,2040.4540682414697,-0.11125984251968503,3.606299212598425,1.9291338582677164,0.821522309711286,0.94750656167979,869.3070866141733,0.0,0.0,0.800524934383202,0.35170603674540685,0.44881889763779526,0.0,0.9868766404199475
34,2059.2160278745646,-0.7298257839721255,1.5696864111498259,1.764808362369338,1.6898954703832754,0.6236933797909407,922.8344947735192,0.0,0.0,0.2961672473867596,0.16376306620209058,0.13240418118466898,0.0,1.0
35,2018.3377192982457,2.4175877192982456,3.388157894736842,1.5657894736842106,1.1995614035087718,0.8596491228070176,868.5372807017544,0.0,0.0,0.6600877192982456,0.34210526315789475,0.31798245614035087,0.0,0.9736842105263158
36,2027.3752759381898,2.1573509933774835,2.6953642384105962,1.9933774834437086,1.1545253863134657,0.8344370860927153,866.4613686534217,0.0,0.0,0.4370860927152318,0.19205298013245034,0.24503311258278146,0.0,0.9624724061810155
37,2059.5379464285716,-0.5957142857142858,1.8683035714285714,2.013392857142857,1.3415178571428572,0.8080357142857143,850.0758928571429,0.0,0.0,0.7254464285714286,0.3705357142857143,0.3549107142857143,0.0,0.9910714285714286
