generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1513.1884057971015,-1.9392753623188406,4.13768115942029,0.43478260869565216,0.10869565217391304,1.3623188405797102,426.1376811594203,8.710144927536232,14.159420289855072,0.021739130434782608,0.007246376811594203,0.014492753623188406,0.6739130434782609,0.32608695652173914
2,1352.672619047619,-1.8373809523809523,4.154761904761905,1.1369047619047619,0.36904761904761907,0.7857142857142857,494.5297619047619,9.666666666666666,17.416666666666668,0.2619047619047619,0.125,0.13690476190476192,0.6309523809523809,0.36904761904761907
3,1356.2692307692307,-2.0814835164835164,4.302197802197802,0.8351648351648352,0.5824175824175825,0.9175824175824175,506.032967032967,9.758241758241759,16.934065934065934,0.13736263736263737,0.054945054945054944,0.08241758241758242,0.6428571428571429,0.35714285714285715
4,1302.640350877193,-1.7514035087719297,1.9473684210526316,0.6140350877192983,0.13157894736842105,0.2982456140350877,478.5175438596491,10.008771929824562,20.140350877192983,0.5877192982456141,0.2894736842105263,0.2982456140350877,0.7017543859649122,0.2982456140350877
5,1194.4424778761063,-1.8238495575221239,5.084070796460177,1.323008849557522,0.4646017699115044,0.5796460176991151,460.1858407079646,10.13716814159292,21.712389380530972,0.42035398230088494,0.25663716814159293,0.16371681415929204,0.6858407079646017,0.3141592920353982
6,1197.7096774193549,-1.7454193548387098,3.806451612903226,2.0258064516129033,0.14838709677419354,0.9419354838709677,407.53548387096777,9.458064516129033,20.916129032258066,0.36774193548387096,0.21935483870967742,0.14838709677419354,0.6258064516129033,0.3741935483870968
7,1267.0457142857142,-1.9994857142857145,2.52,1.4514285714285715,0.42857142857142855,0.9085714285714286,464.96,10.651428571428571,20.94857142857143,0.22857142857142856,0.06857142857142857,0.16,0.6914285714285714,0.30857142857142855
8,1254.8453038674033,-1.7144198895027625,3.8950276243093924,1.7900552486187846,0.2596685082872928,0.6574585635359116,421.8839779005525,8.696132596685082,19.34254143646409,0.17679558011049723,0.049723756906077346,0.1270718232044199,0.5911602209944752,0.4088397790055249
9,1253.5030303030303,-1.7758181818181817,4.715151515151515,1.0,0.24242424242424243,1.206060606060606,407.6121212121212,8.66060606060606,19.01212121212121,0.15151515151515152,0.07878787878787878,0.07272727272727272,0.5636363636363636,0.43636363636363634
10,1199.7916666666667,-1.8110833333333334,1.2833333333333334,0.8166666666666667,0.21666666666666667,0.5583333333333333,409.975,10.083333333333334,21.35,0.10833333333333334,0.05,0.058333333333333334,0.675,0.325
11,1153.9246231155778,-1.7522110552763819,4.402010050251256,1.678391959798995,0.22110552763819097,0.6582914572864321,370.0603015075377,10.361809045226131,22.43718592964824,0.135678391959799,0.07035175879396985,0.06532663316582915,0.6381909547738693,0.36180904522613067
12,1140.683870967742,-2.029032258064516,4.245161290322581,0.9161290322580645,0.1935483870967742,0.967741935483871,397.89032258064515,9.683870967741935,21.529032258064515,0.4774193548387097,0.1935483870967742,0.2838709677419355,0.6838709677419355,0.3161290322580645
13,1065.7443609022557,-1.9773684210526317,1.7293233082706767,1.7067669172932332,0.07518796992481203,0.7593984962406015,366.70676691729324,10.112781954887218,24.142857142857142,0.06766917293233082,0.05263157894736842,0.015037593984962405,0.7443609022556391,0.2556390977443609
14,1253.7613636363637,-1.8238636363636365,4.2102272727272725,1.5454545454545454,0.2897727272727273,0.8522727272727273,410.25,8.920454545454545,19.477272727272727,0.3409090909090909,0.20454545454545456,0.13636363636363635,0.5852272727272727,0.4147727272727273
15,1237.5619047619048,-1.891952380952381,4.957142857142857,1.3904761904761904,0.1761904761904762,1.042857142857143,400.54285714285714,9.895238095238096,20.68095238095238,0.8047619047619048,0.3761904761904762,0.42857142857142855,0.6285714285714286,0.37142857142857144
16,1282.751879699248,-1.8147368421052632,1.4661654135338347,1.0075187969924813,0.2857142857142857,0.8571428571428571,392.7368421052632,9.330827067669173,19.977443609022558,0.11278195488721804,0.07518796992481203,0.03759398496240601,0.6616541353383458,0.3383458646616541
17,1380.6398104265402,-1.6907109004739338,4.592417061611374,1.4407582938388626,0.26540284360189575,0.8341232227488151,426.4739336492891,7.644549763033176,16.402843601895736,0.12322274881516587,0.08056872037914692,0.04265402843601896,0.5308056872037915,0.46919431279620855
18,1285.7478991596638,-1.841218487394958,4.142857142857143,1.9411764705882353,0.3319327731092437,1.1722689075630253,454.6890756302521,8.533613445378151,18.718487394957982,0.23529411764705882,0.16806722689075632,0.06722689075630252,0.5714285714285714,0.42857142857142855
19,1275.1871921182267,-1.7099014778325123,2.167487684729064,1.0,0.896551724137931,0.9310344827586207,457.60591133004925,8.472906403940886,19.285714285714285,0.17733990147783252,0.10344827586206896,0.07389162561576355,0.6059113300492611,0.39408866995073893
20,1267.0809523809523,-1.6835714285714287,2.361904761904762,1.0571428571428572,0.6571428571428571,0.6904761904761905,359.8809523809524,8.161904761904761,19.104761904761904,0.014285714285714285,0.014285714285714285,0.0,0.6476190476190476,0.3523809523809524
21,1122.1902173913043,-1.8845652173913043,3.222826086956522,1.75,0.043478260869565216,0.9456521739130435,366.45108695652175,8.467391304347826,21.847826086956523,0.03804347826086957,0.03260869565217391,0.005434782608695652,0.717391304347826,0.2826086956521739
22,1126.2605042016808,-1.7512605042016807,1.5294117647058822,0.5378151260504201,0.12605042016806722,0.5042016806722689,367.30252100840335,8.873949579831933,23.134453781512605,0.5714285714285714,0.2605042016806723,0.31092436974789917,0.6302521008403361,0.3697478991596639
23,1368.1181818181817,-1.592090909090909,4.340909090909091,1.1681818181818182,0.2727272727272727,0.5636363636363636,403.0181818181818,6.7681818181818185,16.304545454545455,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.5272727272727272,0.4727272727272727
24,1193.530303030303,-2.010492424242424,3.715909090909091,1.628787878787879,0.4772727272727273,1.0340909090909092,475.13257575757575,9.287878787878787,21.299242424242426,0.4810606060606061,0.2765151515151515,0.20454545454545456,0.6818181818181818,0.3181818181818182
25,1217.502538071066,-1.9225888324873097,2.771573604060914,1.2588832487309645,0.39593908629441626,1.1421319796954315,546.5989847715736,9.116751269035532,21.588832487309645,0.6040609137055838,0.3147208121827411,0.2893401015228426,0.6852791878172588,0.3147208121827411
26,1446.7394636015326,-1.5765517241379312,3.10727969348659,1.789272030651341,0.48659003831417624,0.7739463601532567,578.7394636015325,6.199233716475096,15.003831417624522,0.8007662835249042,0.31800766283524906,0.4827586206896552,0.5095785440613027,0.4904214559386973
27,1385.5014662756598,-1.7056891495601172,4.187683284457478,1.8826979472140764,0.5219941348973607,0.9853372434017595,612.4428152492669,6.700879765395895,16.117302052785924,0.03812316715542522,0.03812316715542522,0.0,0.5777126099706745,0.4222873900293255
28,1366.6837209302325,-2.041767441860465,2.8232558139534882,2.027906976744186,0.22325581395348837,1.172093023255814,591.7860465116279,7.874418604651162,17.837209302325583,0.2558139534883721,0.13488372093023257,0.12093023255813953,0.6558139534883721,0.34418604651162793
29,1362.2669683257918,-1.488868778280543,4.375565610859729,0.8461538461538461,0.4072398190045249,0.6606334841628959,477.0180995475113,7.321266968325792,17.13574660633484,0.2171945701357466,0.12669683257918551,0.09049773755656108,0.497737556561086,0.502262443438914
30,1340.1538461538462,-1.7136324786324786,3.0982905982905984,1.4059829059829059,0.688034188034188,1.0726495726495726,504.84188034188037,7.4743589743589745,17.29059829059829,0.05128205128205128,0.03418803418803419,0.017094017094017096,0.5683760683760684,0.43162393162393164
31,1301.4880952380952,-1.6369642857142856,1.9821428571428572,1.8273809523809523,0.17261904761904762,0.8869047619047619,548.2797619047619,8.172619047619047,18.80952380952381,0.1488095238095238,0.05952380952380952,0.08928571428571429,0.5654761904761905,0.43452380952380953
32,1376.448780487805,-1.5293170731707317,3.580487804878049,1.102439024390244,0.4146341463414634,0.7268292682926829,523.8439024390244,7.024390243902439,16.385365853658538,1.0731707317073171,0.5317073170731708,0.5414634146341464,0.5414634146341464,0.4585365853658537
33,1411.8578199052133,-1.5039336492890996,4.402843601895735,1.0758293838862558,0.24644549763033174,1.028436018957346,489.9478672985782,6.592417061611374,15.355450236966824,0.12322274881516587,0.09004739336492891,0.03317535545023697,0.4218009478672986,0.5781990521327014
