generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2086.627218934911,-0.9880473372781065,4.715976331360947,0.9053254437869822,0.09467455621301775,1.4911242603550297,577.8639053254437,0.0,0.0,0.20118343195266272,0.08284023668639054,0.11834319526627218,0.0,1.0
2,1994.421768707483,-0.9536054421768708,4.585034013605442,0.5850340136054422,0.10204081632653061,1.2380952380952381,625.843537414966,0.0,0.0,0.3469387755102041,0.23809523809523808,0.10884353741496598,0.0,1.0
3,2026.9494382022472,-0.5661797752808989,2.6741573033707864,1.1910112359550562,0.5056179775280899,1.247191011235955,679.0168539325842,0.0,0.0,0.3146067415730337,0.1404494382022472,0.17415730337078653,0.0,0.9943820224719101
4,2079.35960591133,-0.8354679802955665,2.2413793103448274,1.4334975369458127,0.7586206896551724,0.9359605911330049,734.231527093596,0.0,0.0,0.22167487684729065,0.15763546798029557,0.06403940886699508,0.0,1.0
5,2014.7513812154696,-0.8430939226519337,4.30939226519337,1.5303867403314917,0.2596685082872928,0.7734806629834254,742.4640883977901,0.0,0.0,0.7182320441988951,0.34806629834254144,0.3701657458563536,0.0,1.0
6,2036.439024390244,-0.8607317073170732,3.848780487804878,1.551219512195122,0.6439024390243903,1.0,773.4682926829269,0.0,0.0,0.4682926829268293,0.2975609756097561,0.17073170731707318,0.0,1.0
7,2082.303664921466,-0.7443455497382199,1.7853403141361257,1.5287958115183247,0.7015706806282722,0.6963350785340314,785.9005235602094,0.0,0.0,0.3612565445026178,0.18848167539267016,0.17277486910994763,0.0,1.0
8,2022.8676470588234,-0.7787867647058824,4.356617647058823,1.5220588235294117,0.5625,0.6139705882352942,759.4705882352941,0.0,0.0,0.6029411764705882,0.2867647058823529,0.3161764705882353,0.0,1.0
9,2046.6791044776119,-0.8719402985074627,3.41044776119403,1.455223880597015,0.8694029850746269,0.8656716417910447,789.4141791044776,0.0,0.0,0.5634328358208955,0.30597014925373134,0.2574626865671642,0.0,1.0
10,2081.768292682927,-0.7248170731707317,1.9634146341463414,1.3109756097560976,0.5487804878048781,0.6890243902439024,797.5548780487804,0.0,0.0,0.8658536585365854,0.5304878048780488,0.3353658536585366,0.0,1.0
11,2024.351145038168,-0.7383587786259541,4.305343511450381,1.416030534351145,0.5190839694656488,0.5916030534351145,758.6908396946565,0.0,0.0,0.8396946564885496,0.366412213740458,0.4732824427480916,0.0,1.0
12,2041.5492957746478,-0.8416901408450704,4.389671361502347,1.2910798122065728,0.5023474178403756,1.0422535211267605,754.1361502347418,0.0,0.0,0.6150234741784038,0.27699530516431925,0.3380281690140845,0.0,1.0
13,2091.4556962025317,-0.8616455696202531,1.6012658227848102,1.120253164556962,0.6772151898734177,0.8607594936708861,761.367088607595,0.0,0.0,0.6265822784810127,0.4050632911392405,0.22151898734177214,0.0,1.0
14,2025.179856115108,-0.7877697841726619,4.58273381294964,1.8237410071942446,0.4136690647482014,0.7194244604316546,727.5035971223022,0.0,0.0,1.0935251798561152,0.5035971223021583,0.5899280575539568,0.0,1.0
15,2045.7258687258686,-0.34424710424710425,3.9536679536679538,1.335907335907336,0.6216216216216216,1.0965250965250966,769.7258687258687,0.0,0.0,0.6872586872586872,0.2972972972972973,0.38996138996138996,0.0,0.9922779922779923
16,2069.6068376068374,0.030683760683760698,2.0811965811965814,1.7820512820512822,0.6666666666666666,0.717948717948718,794.3675213675214,0.0,0.0,0.5,0.27350427350427353,0.2264957264957265,0.0,0.9957264957264957
17,2030.4474474474475,-0.7484684684684685,4.087087087087087,1.9339339339339339,0.6096096096096096,0.6786786786786787,776.2012012012012,0.0,0.0,0.4744744744744745,0.24624624624624625,0.22822822822822822,0.0,0.996996996996997
