generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.0641025641025,-1.0657692307692308,4.282051282051282,1.0064102564102564,0.02564102564102564,1.7564102564102564,580.9679487179487,0.0,0.0,0.16025641025641027,0.08333333333333333,0.07692307692307693,0.0,1.0
2,1980.56,-1.15536,3.376,0.304,0.144,1.264,568.4,0.0,0.0,0.192,0.088,0.104,0.0,1.0
3,2029.0070921985816,-0.914468085106383,4.141843971631205,0.6808510638297872,0.24822695035460993,1.4609929078014185,607.1063829787234,0.0,0.0,0.1276595744680851,0.07092198581560284,0.05673758865248227,0.0,1.0
4,2076.0526315789475,-0.9989473684210526,4.026315789473684,1.6578947368421053,0.37280701754385964,1.4210526315789473,647.061403508772,0.0,0.0,0.40789473684210525,0.2543859649122807,0.15350877192982457,0.0,1.0
5,2006.4900662251655,-0.8937086092715231,4.708609271523179,0.7615894039735099,0.15894039735099338,1.0264900662251655,620.6092715231788,0.0,0.0,0.7814569536423841,0.31788079470198677,0.46357615894039733,0.0,1.0
6,2027.1223021582734,-1.0692086330935253,2.9280575539568345,1.0359712230215827,0.28776978417266186,1.3525179856115108,621.5611510791367,0.0,0.0,0.14388489208633093,0.11510791366906475,0.02877697841726619,0.0,1.0
7,2069.278350515464,-0.9020962199312714,4.360824742268041,1.6838487972508591,0.7628865979381443,1.0274914089347078,676.360824742268,0.0,0.0,0.15463917525773196,0.07216494845360824,0.08247422680412371,0.0,1.0
8,1987.5539568345323,-0.8876978417266187,3.5899280575539567,0.920863309352518,0.11510791366906475,0.7985611510791367,655.568345323741,0.0,0.0,0.14388489208633093,0.07194244604316546,0.07194244604316546,0.0,1.0
9,2032.670807453416,-0.9500621118012423,3.7888198757763973,1.0372670807453417,0.3416149068322981,1.2670807453416149,681.1055900621118,0.0,0.0,0.2670807453416149,0.08695652173913043,0.18012422360248448,0.0,1.0
10,2075.1202749140894,-0.8135395189003437,2.5395189003436425,2.0446735395189,0.9862542955326461,0.9484536082474226,704.8625429553265,0.0,0.0,0.32646048109965636,0.17525773195876287,0.15120274914089346,0.0,1.0
11,2016.0777777777778,-0.6415,3.8555555555555556,1.3388888888888888,0.31666666666666665,0.85,685.0055555555556,0.0,0.0,0.7,0.31666666666666665,0.38333333333333336,0.0,0.9944444444444445
12,2038.0,-0.9165454545454544,2.9696969696969697,1.2666666666666666,0.5454545454545454,1.0727272727272728,693.6484848484848,0.0,0.0,0.5333333333333333,0.23030303030303031,0.30303030303030304,0.0,1.0
13,2068.532608695652,-0.8083695652173913,3.9184782608695654,1.7201086956521738,1.1141304347826086,0.9565217391304348,728.7391304347826,0.0,0.0,0.4266304347826087,0.20652173913043478,0.22010869565217392,0.0,1.0
14,2005.4716981132076,-0.9313836477987422,4.509433962264151,0.5911949685534591,0.3081761006289308,0.8867924528301887,705.3144654088051,0.0,0.0,0.6540880503144654,0.3018867924528302,0.3522012578616352,0.0,1.0
15,2014.315,2.7642,4.415,1.19,0.43,1.17,702.92,0.0,0.0,0.665,0.31,0.355,0.0,0.97
16,2066.5404411764707,0.5279411764705882,3.4669117647058822,1.6580882352941178,0.9338235294117647,1.1397058823529411,732.7757352941177,0.0,0.0,0.5110294117647058,0.2536764705882353,0.25735294117647056,0.0,0.9852941176470589
17,2013.1443298969073,-0.8042783505154639,4.829896907216495,1.0618556701030928,0.3711340206185567,0.7577319587628866,718.0,0.0,0.0,0.26804123711340205,0.06701030927835051,0.20103092783505155,0.0,1.0
18,2039.1326530612246,-0.9352040816326531,3.107142857142857,1.3775510204081634,0.5,1.1224489795918366,745.1479591836735,0.0,0.0,0.2653061224489796,0.061224489795918366,0.20408163265306123,0.0,1.0
