generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1557.048951048951,-1.9537062937062937,4.734265734265734,0.7762237762237763,0.013986013986013986,1.4825174825174825,455.6993006993007,7.972027972027972,13.573426573426573,0.14685314685314685,0.09090909090909091,0.055944055944055944,0.5804195804195804,0.4195804195804196
2,1490.265625,-1.684609375,4.96875,0.34375,0.0390625,1.0703125,414.984375,7.625,13.390625,0.375,0.0859375,0.2890625,0.4375,0.5625
3,1470.3103448275863,-2.0126724137931036,3.310344827586207,0.33620689655172414,0.017241379310344827,1.3189655172413792,433.08620689655174,9.198275862068966,14.568965517241379,0.05172413793103448,0.008620689655172414,0.04310344827586207,0.6379310344827587,0.3620689655172414
4,1390.7905405405406,-1.8874324324324327,4.506756756756757,0.8513513513513513,0.16216216216216217,1.4594594594594594,432.2972972972973,10.087837837837839,17.52027027027027,0.1554054054054054,0.13513513513513514,0.02027027027027027,0.6351351351351351,0.36486486486486486
5,1493.8130081300812,-2.207967479674797,3.268292682926829,0.43089430894308944,0.08130081300813008,1.1544715447154472,472.7479674796748,8.16260162601626,13.365853658536585,0.13008130081300814,0.06504065040650407,0.06504065040650407,0.6829268292682927,0.3170731707317073
6,1463.8938053097345,-2.1067256637168144,2.8584070796460175,0.36283185840707965,0.02654867256637168,1.2743362831858407,455.11504424778764,8.725663716814159,14.539823008849558,0.035398230088495575,0.008849557522123894,0.02654867256637168,0.6460176991150443,0.35398230088495575
7,1651.0271739130435,-1.569945652173913,5.614130434782608,1.4945652173913044,0.08695652173913043,1.4293478260869565,496.94565217391306,6.608695652173913,10.847826086956522,0.32065217391304346,0.14130434782608695,0.1793478260869565,0.4673913043478261,0.532608695652174
8,1482.158273381295,-1.9787769784172662,3.6906474820143886,0.9064748201438849,0.07194244604316546,1.0431654676258992,481.1654676258993,8.33093525179856,13.697841726618705,0.12949640287769784,0.08633093525179857,0.04316546762589928,0.5971223021582733,0.4028776978417266
9,1610.6969696969697,-1.8579545454545454,3.3181818181818183,0.7878787878787878,0.16666666666666666,1.3257575757575757,502.1212121212121,7.393939393939394,11.409090909090908,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.553030303030303,0.44696969696969696
10,1386.726457399103,-1.8185650224215248,4.466367713004484,1.4618834080717489,0.5605381165919282,1.1031390134529149,487.5156950672646,10.354260089686099,17.381165919282513,0.4080717488789238,0.19730941704035873,0.21076233183856502,0.6278026905829597,0.3721973094170404
11,1440.6917808219177,-1.9565068493150684,4.178082191780822,0.636986301369863,0.1095890410958904,0.9246575342465754,487.6986301369863,8.883561643835616,15.0,0.17123287671232876,0.08904109589041095,0.0821917808219178,0.6164383561643836,0.3835616438356164
12,1454.375,-1.8794374999999999,4.44375,1.0,0.24375,1.11875,512.43125,8.64375,14.625,0.28125,0.14375,0.1375,0.55625,0.44375
13,1453.4439461883408,-1.9121524663677132,4.228699551569507,1.654708520179372,0.452914798206278,0.9372197309417041,537.4304932735427,9.79372197309417,15.946188340807176,0.24663677130044842,0.1210762331838565,0.12556053811659193,0.6995515695067265,0.3004484304932735
14,1413.1310344827587,-2.026413793103448,3.9034482758620688,0.6896551724137931,0.2206896551724138,0.8068965517241379,534.1241379310345,9.282758620689656,15.296551724137931,0.22758620689655173,0.1103448275862069,0.11724137931034483,0.7034482758620689,0.296551724137931
15,1429.7428571428572,-2.0318571428571426,2.6285714285714286,0.7571428571428571,0.32142857142857145,1.1,528.5571428571428,9.207142857142857,15.4,0.21428571428571427,0.10714285714285714,0.10714285714285714,0.6357142857142857,0.36428571428571427
16,1488.352422907489,-1.7500881057268722,3.5242290748898677,1.9647577092511013,0.748898678414097,0.762114537444934,546.8017621145375,8.92511013215859,15.202643171806168,0.31718061674008813,0.18061674008810572,0.13656387665198239,0.6696035242290749,0.3303964757709251
17,1466.748538011696,-1.814327485380117,4.695906432748538,1.023391812865497,0.27485380116959063,0.7309941520467836,556.3567251461989,8.046783625730994,14.31578947368421,0.34502923976608185,0.1871345029239766,0.15789473684210525,0.6081871345029239,0.391812865497076
18,1441.9473684210527,-1.73609022556391,3.1278195488721803,0.8345864661654135,0.21804511278195488,0.8270676691729323,553.172932330827,8.789473684210526,14.781954887218046,0.16541353383458646,0.022556390977443608,0.14285714285714285,0.556390977443609,0.44360902255639095
19,1483.97510373444,-1.9752697095435685,3.136929460580913,1.7302904564315353,0.7385892116182573,0.8132780082987552,601.804979253112,9.406639004149378,15.622406639004149,0.5020746887966805,0.26141078838174275,0.24066390041493776,0.6929460580912863,0.3070539419087137
