generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1564.4733333333334,-1.8979333333333333,4.24,0.8333333333333334,0.08666666666666667,1.54,450.38,8.066666666666666,13.44,0.08,0.04,0.04,0.5133333333333333,0.4866666666666667
2,1407.5275590551182,-1.751732283464567,3.1338582677165356,0.3779527559055118,0.07086614173228346,1.204724409448819,414.9763779527559,9.559055118110237,15.496062992125983,0.12598425196850394,0.07874015748031496,0.047244094488188976,0.5905511811023622,0.4094488188976378
3,1520.3818181818183,-1.9716363636363636,2.2636363636363637,0.22727272727272727,0.05454545454545454,1.4727272727272727,435.58181818181816,7.390909090909091,12.818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.6090909090909091,0.39090909090909093
4,1703.2406015037593,-1.8782706766917294,5.022556390977444,0.42105263157894735,0.06015037593984962,1.6466165413533835,478.1503759398496,6.112781954887218,10.12781954887218,0.21052631578947367,0.12030075187969924,0.09022556390977443,0.48872180451127817,0.5112781954887218
5,1513.703125,-1.9396875,3.1875,0.296875,0.09375,1.34375,461.21875,7.859375,13.0546875,0.0,0.0,0.0,0.5546875,0.4453125
6,1562.2072072072071,-1.8010810810810811,3.1981981981981984,0.1891891891891892,0.009009009009009009,1.4234234234234233,436.06306306306305,6.72972972972973,11.63063063063063,0.0,0.0,0.0,0.4954954954954955,0.5045045045045045
7,1468.8843537414966,-1.9152380952380954,5.537414965986395,0.41496598639455784,0.006802721088435374,1.6734693877551021,427.312925170068,9.401360544217686,15.931972789115646,0.08843537414965986,0.02040816326530612,0.06802721088435375,0.6326530612244898,0.3673469387755102
8,1619.2101449275362,-1.6586231884057971,5.384057971014493,0.3333333333333333,0.050724637681159424,1.1666666666666667,497.731884057971,6.318840579710145,9.971014492753623,0.15942028985507245,0.10869565217391304,0.050724637681159424,0.4855072463768116,0.5144927536231884
9,1390.9652173913043,-2.0082608695652175,3.0521739130434784,0.28695652173913044,0.034782608695652174,1.3478260869565217,429.1217391304348,9.791304347826086,16.286956521739132,0.017391304347826087,0.0,0.017391304347826087,0.6521739130434783,0.34782608695652173
10,1561.5503355704698,-1.8704026845637585,4.308724832214765,0.9463087248322147,0.06040268456375839,1.5503355704697988,470.751677852349,7.718120805369128,12.95973154362416,0.15436241610738255,0.09395973154362416,0.06040268456375839,0.5771812080536913,0.4228187919463087
11,1545.775,-1.6756666666666669,3.725,0.35,0.041666666666666664,1.1833333333333333,470.275,7.383333333333334,12.116666666666667,0.24166666666666667,0.09166666666666666,0.15,0.5416666666666666,0.4583333333333333
12,1582.5284552845528,-1.897967479674797,2.5934959349593494,0.5203252032520326,0.15447154471544716,1.6666666666666667,481.8536585365854,7.056910569105691,11.601626016260163,0.11382113821138211,0.07317073170731707,0.04065040650406504,0.5284552845528455,0.4715447154471545
13,1594.6946564885495,-1.8583969465648853,4.419847328244275,0.6030534351145038,0.030534351145038167,1.5648854961832062,477.3358778625954,7.480916030534351,12.488549618320612,0.0916030534351145,0.04580152671755725,0.04580152671755725,0.6259541984732825,0.37404580152671757
14,1615.576923076923,-1.6423846153846153,3.7846153846153845,0.5,0.038461538461538464,1.146153846153846,492.05384615384617,5.584615384615384,10.0,0.09230769230769231,0.046153846153846156,0.046153846153846156,0.43846153846153846,0.5615384615384615
15,1407.9153846153847,-1.8912307692307693,2.792307692307692,1.1153846153846154,0.16923076923076924,1.2615384615384615,464.03846153846155,8.884615384615385,15.676923076923076,0.0,0.0,0.0,0.6,0.4
16,1394.3791208791208,-1.9720329670329673,4.2967032967032965,1.3296703296703296,0.2802197802197802,1.1483516483516483,455.04945054945057,10.43956043956044,17.543956043956044,0.08241758241758242,0.038461538461538464,0.04395604395604396,0.6923076923076923,0.3076923076923077
17,1398.1548387096775,-1.728774193548387,4.7290322580645165,0.7419354838709677,0.2903225806451613,0.9935483870967742,468.458064516129,9.361290322580645,15.96774193548387,0.4,0.23870967741935484,0.16129032258064516,0.5806451612903226,0.41935483870967744
18,1476.8220858895706,-1.7795705521472391,3.950920245398773,0.9386503067484663,0.3558282208588957,1.1840490797546013,524.1595092024539,8.588957055214724,14.141104294478527,0.3128834355828221,0.07975460122699386,0.2331288343558282,0.588957055214724,0.4110429447852761
19,1532.7977099236641,-1.7880534351145039,4.534351145038168,2.045801526717557,0.3816793893129771,0.9656488549618321,565.8358778625955,8.274809160305344,13.736641221374045,0.3015267175572519,0.16793893129770993,0.13358778625954199,0.6106870229007634,0.3893129770992366
20,1455.719512195122,-1.9165243902439024,3.3780487804878048,0.9390243902439024,0.2621951219512195,1.0304878048780488,536.219512195122,8.378048780487806,14.652439024390244,0.524390243902439,0.1524390243902439,0.3719512195121951,0.573170731707317,0.4268292682926829
21,1399.7743902439024,-1.9072560975609758,2.567073170731707,1.5853658536585367,0.38414634146341464,1.0426829268292683,537.5975609756098,9.737804878048781,16.353658536585368,0.4573170731707317,0.21951219512195122,0.23780487804878048,0.6646341463414634,0.3353658536585366
22,1462.9323308270677,-1.807781954887218,2.691729323308271,1.8458646616541354,0.7255639097744361,0.8007518796992481,568.6390977443609,8.962406015037594,15.503759398496241,0.2669172932330827,0.14285714285714285,0.12406015037593984,0.6616541353383458,0.3383458646616541
23,1366.0601092896175,-2.060273224043716,3.1748633879781423,1.5683060109289617,0.18579234972677597,0.8032786885245902,542.431693989071,9.726775956284152,17.12568306010929,0.5081967213114754,0.15846994535519127,0.34972677595628415,0.7213114754098361,0.2786885245901639
