generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1395.8119658119658,-1.9975213675213677,3.376068376068376,0.18803418803418803,0.0,1.5299145299145298,377.46153846153845,10.41025641025641,17.632478632478634,0.06837606837606838,0.02564102564102564,0.042735042735042736,0.7350427350427351,0.26495726495726496
2,1333.5486725663716,-2.143805309734513,2.0265486725663715,0.34513274336283184,0.0,1.1061946902654867,370.929203539823,10.63716814159292,17.61946902654867,0.035398230088495575,0.017699115044247787,0.017699115044247787,0.7433628318584071,0.25663716814159293
3,1284.7961165048544,-2.278834951456311,1.3592233009708738,0.14563106796116504,0.0,1.2427184466019416,361.49514563106794,11.592233009708737,19.12621359223301,0.0,0.0,0.0,0.7087378640776699,0.2912621359223301
4,1359.0,-2.4063392857142856,3.1785714285714284,0.125,0.008928571428571428,1.3303571428571428,383.25892857142856,11.232142857142858,18.508928571428573,0.05357142857142857,0.026785714285714284,0.026785714285714284,0.7767857142857143,0.22321428571428573
5,1272.6315789473683,-2.1676315789473684,2.1666666666666665,0.08771929824561403,0.02631578947368421,1.219298245614035,361.32456140350877,10.93859649122807,18.982456140350877,0.0,0.0,0.0,0.7631578947368421,0.23684210526315788
6,1600.7272727272727,-1.6503636363636363,2.8727272727272726,0.07272727272727272,0.0,1.3272727272727274,414.7909090909091,6.5181818181818185,10.654545454545454,0.01818181818181818,0.0,0.01818181818181818,0.4636363636363636,0.5363636363636364
7,1289.2307692307693,-2.0213076923076922,4.176923076923077,0.11538461538461539,0.0,1.3307692307692307,350.83076923076925,11.776923076923078,20.415384615384614,0.0,0.0,0.0,0.7538461538461538,0.24615384615384617
8,1438.1679389312976,-1.9012213740458015,4.557251908396947,0.19083969465648856,0.06870229007633588,1.099236641221374,415.89312977099235,8.83206106870229,15.183206106870228,0.13740458015267176,0.07633587786259542,0.061068702290076333,0.6641221374045801,0.33587786259541985
9,1601.4144144144145,-1.7314414414414414,2.981981981981982,0.2972972972972973,0.009009009009009009,1.1801801801801801,447.7567567567568,6.558558558558558,10.432432432432432,0.08108108108108109,0.009009009009009009,0.07207207207207207,0.5405405405405406,0.4594594594594595
10,1021.8434782608696,-2.5227826086956524,2.791304347826087,0.11304347826086956,0.0,1.2,288.7913043478261,14.730434782608695,26.547826086956523,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.8782608695652174,0.12173913043478261
11,1373.5221238938052,-2.284867256637168,2.7876106194690267,0.08849557522123894,0.0,1.1592920353982301,402.6194690265487,9.601769911504425,16.628318584070797,0.10619469026548672,0.017699115044247787,0.08849557522123894,0.7522123893805309,0.24778761061946902
12,1393.394495412844,-1.8831192660550458,1.6788990825688073,0.3119266055045872,0.0,1.1376146788990826,395.6788990825688,9.623853211009175,15.8348623853211,0.1743119266055046,0.06422018348623854,0.11009174311926606,0.5596330275229358,0.44036697247706424
13,1264.3684210526317,-1.9533834586466166,3.556390977443609,0.48120300751879697,0.05263157894736842,1.2781954887218046,389.90225563909775,11.842105263157896,20.518796992481203,0.12781954887218044,0.08270676691729323,0.045112781954887216,0.7443609022556391,0.2556390977443609
14,1112.059829059829,-2.0707692307692307,3.427350427350427,0.1452991452991453,0.02564102564102564,1.0427350427350428,358.8034188034188,13.085470085470085,23.247863247863247,0.02564102564102564,0.008547008547008548,0.017094017094017096,0.7350427350427351,0.26495726495726496
15,1431.0442477876106,-1.8250442477876105,2.2920353982300883,0.3008849557522124,0.07964601769911504,1.1238938053097345,462.94690265486724,8.982300884955752,15.274336283185841,0.02654867256637168,0.0,0.02654867256637168,0.6106194690265486,0.3893805309734513
16,1253.4074074074074,-1.9663580246913581,3.925925925925926,1.117283950617284,0.043209876543209874,0.8950617283950617,422.71604938271605,12.234567901234568,20.944444444444443,0.0,0.0,0.0,0.7654320987654321,0.2345679012345679
17,1375.986301369863,-1.851027397260274,4.3493150684931505,0.5273972602739726,0.08904109589041095,0.8561643835616438,468.86301369863014,10.123287671232877,16.958904109589042,0.23972602739726026,0.14383561643835616,0.0958904109589041,0.684931506849315,0.3150684931506849
18,1269.274647887324,-2.175281690140845,3.852112676056338,0.38028169014084506,0.2676056338028169,1.1338028169014085,435.0,11.45774647887324,19.464788732394368,0.30985915492957744,0.1267605633802817,0.18309859154929578,0.7183098591549296,0.28169014084507044
19,1385.4642857142858,-2.143061224489796,4.448979591836735,1.6734693877551021,0.1683673469387755,1.0,476.2857142857143,10.290816326530612,17.510204081632654,0.39285714285714285,0.20408163265306123,0.18877551020408162,0.75,0.25
20,1197.1615384615384,-2.110307692307692,3.423076923076923,0.3384615384615385,0.06153846153846154,0.8923076923076924,419.4846153846154,11.415384615384616,20.553846153846155,0.2692307692307692,0.13076923076923078,0.13846153846153847,0.8307692307692308,0.16923076923076924
21,1374.7734375,-1.912890625,2.65625,0.765625,0.203125,0.8984375,485.015625,9.6171875,17.0,0.40625,0.2734375,0.1328125,0.6015625,0.3984375
22,1346.325,-1.8256999999999999,3.325,1.32,0.555,0.68,494.825,10.68,18.215,0.415,0.215,0.2,0.75,0.25
23,1335.912408759124,-1.8387591240875911,3.386861313868613,0.6277372262773723,0.1678832116788321,0.7956204379562044,469.04379562043795,10.335766423357665,17.306569343065693,0.1386861313868613,0.08029197080291971,0.058394160583941604,0.583941605839416,0.41605839416058393
24,1425.936507936508,-1.5157142857142856,2.6507936507936507,0.4365079365079365,0.15873015873015872,0.8095238095238095,527.9285714285714,8.674603174603174,15.047619047619047,0.20634920634920634,0.10317460317460317,0.10317460317460317,0.5238095238095238,0.47619047619047616
25,1314.1806722689075,-1.792310924369748,2.4285714285714284,1.680672268907563,0.7521008403361344,0.6008403361344538,528.2521008403361,11.121848739495798,19.48739495798319,0.06722689075630252,0.06302521008403361,0.004201680672268907,0.6638655462184874,0.33613445378151263
26,1379.433734939759,-1.827289156626506,3.5481927710843375,1.108433734939759,0.1746987951807229,0.7048192771084337,553.1506024096385,9.343373493975903,16.6144578313253,0.15060240963855423,0.0963855421686747,0.05421686746987952,0.6927710843373494,0.3072289156626506
27,1368.7625899280577,-1.870719424460432,3.3093525179856114,0.5899280575539568,0.2949640287769784,0.697841726618705,525.5179856115108,10.079136690647482,16.97841726618705,0.4172661870503597,0.2589928057553957,0.15827338129496402,0.6546762589928058,0.34532374100719426
28,1442.5164319248827,-1.7090610328638498,3.788732394366197,1.215962441314554,0.704225352112676,0.6901408450704225,565.6150234741784,9.657276995305164,16.267605633802816,0.2676056338028169,0.107981220657277,0.1596244131455399,0.6666666666666666,0.3333333333333333
29,1259.9150326797385,-1.860653594771242,3.7908496732026142,1.0130718954248366,0.1503267973856209,0.8627450980392157,496.6143790849673,10.333333333333334,18.908496732026144,0.20915032679738563,0.08496732026143791,0.12418300653594772,0.803921568627451,0.19607843137254902
30,1370.8346456692914,-1.919291338582677,2.6141732283464565,0.36220472440944884,0.2125984251968504,0.984251968503937,556.2362204724409,8.818897637795276,16.551181102362204,0.2047244094488189,0.07086614173228346,0.13385826771653545,0.6456692913385826,0.3543307086614173
31,1449.9901477832511,-1.783793103448276,2.8226600985221677,1.5024630541871922,0.6059113300492611,0.6847290640394089,580.551724137931,8.52216748768473,15.492610837438423,0.6206896551724138,0.3497536945812808,0.270935960591133,0.6847290640394089,0.31527093596059114
32,1378.5745856353592,-1.8320994475138122,3.143646408839779,0.8287292817679558,0.6685082872928176,0.49171270718232046,589.2707182320441,9.41988950276243,16.85635359116022,0.5524861878453039,0.287292817679558,0.26519337016574585,0.6961325966850829,0.30386740331491713
33,1084.9469696969697,-2.2385606060606063,2.9166666666666665,0.4772727272727273,0.25,0.7651515151515151,481.719696969697,12.901515151515152,23.477272727272727,0.2803030303030303,0.10606060606060606,0.17424242424242425,0.8712121212121212,0.12878787878787878
34,1173.0391061452515,-2.1111731843575416,3.11731843575419,1.3854748603351956,0.2737430167597765,0.6145251396648045,512.4525139664804,12.039106145251397,22.368715083798882,0.3128491620111732,0.2346368715083799,0.0782122905027933,0.776536312849162,0.22346368715083798
35,1407.0425531914893,-1.627659574468085,2.734042553191489,1.5425531914893618,0.4787234042553192,0.5319148936170213,610.436170212766,8.414893617021276,15.659574468085106,0.12234042553191489,0.05851063829787234,0.06382978723404255,0.6170212765957447,0.3829787234042553
36,1297.2301587301588,-2.0097619047619046,3.142857142857143,0.36507936507936506,0.12698412698412698,0.6111111111111112,544.9761904761905,8.817460317460318,17.357142857142858,0.16666666666666666,0.0,0.16666666666666666,0.7301587301587301,0.2698412698412698
37,1299.8035714285713,-1.9070982142857142,3.4598214285714284,1.8258928571428572,0.5580357142857143,0.5848214285714286,564.84375,10.098214285714286,19.071428571428573,0.27232142857142855,0.15178571428571427,0.12053571428571429,0.7589285714285714,0.24107142857142858
38,1373.0,-1.8868604651162793,3.6686046511627906,0.9534883720930233,0.5058139534883721,0.5581395348837209,574.953488372093,8.459302325581396,16.13953488372093,0.28488372093023256,0.1511627906976744,0.13372093023255813,0.6453488372093024,0.3546511627906977
39,1440.5,-1.9509558823529412,3.5661764705882355,0.4852941176470588,0.22058823529411764,0.8602941176470589,593.6323529411765,7.875,14.845588235294118,0.27941176470588236,0.16176470588235295,0.11764705882352941,0.6838235294117647,0.3161764705882353
