generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2095.0344827586205,-1.210206896551724,4.427586206896552,0.5862068965517241,0.020689655172413793,1.7379310344827585,562.1034482758621,0.0,0.0,0.027586206896551724,0.006896551724137931,0.020689655172413793,0.0,1.0
2,1989.85401459854,-0.9850364963503648,4.255474452554744,0.48175182481751827,0.06569343065693431,1.1313868613138687,592.8832116788321,0.0,0.0,0.3357664233576642,0.1897810218978102,0.145985401459854,0.0,1.0
3,2027.0212765957447,-0.9604964539007093,3.0425531914893615,1.2056737588652482,0.15602836879432624,1.4680851063829787,627.1843971631206,0.0,0.0,0.0851063829787234,0.02127659574468085,0.06382978723404255,0.0,1.0
4,2088.5792349726776,-0.914863387978142,2.519125683060109,1.3934426229508197,0.7103825136612022,1.1366120218579234,687.568306010929,0.0,0.0,0.33879781420765026,0.1366120218579235,0.20218579234972678,0.0,1.0
5,2013.2558139534883,-0.8715813953488372,4.404651162790698,1.2279069767441861,0.37209302325581395,0.9813953488372092,712.2558139534884,0.0,0.0,0.3209302325581395,0.13023255813953488,0.19069767441860466,0.0,1.0
6,2039.0575916230366,-0.9921465968586387,3.094240837696335,1.3089005235602094,0.7277486910994765,1.0471204188481675,718.17277486911,0.0,0.0,0.2356020942408377,0.12041884816753927,0.11518324607329843,0.0,1.0
7,2082.1965317919075,-0.8253757225433526,1.7514450867052023,1.323699421965318,0.5838150289017341,0.9884393063583815,738.3005780346821,0.0,0.0,0.28901734104046245,0.18497109826589594,0.10404624277456648,0.0,1.0
8,2006.75799086758,-0.8114611872146119,3.2739726027397262,1.7123287671232876,0.3835616438356164,0.817351598173516,713.8858447488584,0.0,0.0,0.4337899543378995,0.2374429223744292,0.1963470319634703,0.0,1.0
9,2018.0153846153846,1.8086153846153847,2.928205128205128,1.3487179487179488,0.5743589743589743,1.117948717948718,728.9487179487179,0.0,0.0,0.3333333333333333,0.18974358974358974,0.14358974358974358,0.0,0.9743589743589743
10,2080.4147465437786,-0.761520737327189,1.456221198156682,1.5622119815668203,1.0,0.8064516129032258,737.5760368663595,0.0,0.0,0.5622119815668203,0.3271889400921659,0.2350230414746544,0.0,1.0
11,2026.9444444444443,-0.7788095238095237,4.25,1.5119047619047619,0.7380952380952381,0.8888888888888888,729.0753968253969,0.0,0.0,0.20238095238095238,0.09523809523809523,0.10714285714285714,0.0,1.0
12,2031.8260869565217,-0.8280434782608695,3.108695652173913,0.9826086956521739,1.008695652173913,0.8913043478260869,774.0304347826087,0.0,0.0,0.33043478260869563,0.20434782608695654,0.12608695652173912,0.0,1.0
13,2084.75,-0.7131875,1.3375,1.24375,0.61875,0.55625,779.94375,0.0,0.0,0.3,0.1875,0.1125,0.0,1.0
14,2005.1891891891892,-0.7186486486486486,4.194594594594594,0.8756756756756757,0.5135135135135135,0.5675675675675675,735.2594594594594,0.0,0.0,0.2810810810810811,0.16216216216216217,0.11891891891891893,0.0,1.0
15,2035.1007462686566,-0.027462686567164205,3.201492537313433,1.705223880597015,0.7201492537313433,0.9850746268656716,770.8694029850747,0.0,0.0,0.15671641791044777,0.048507462686567165,0.10820895522388059,0.0,0.9925373134328358
16,2073.743842364532,-0.7514285714285713,1.793103448275862,1.4137931034482758,0.8325123152709359,0.7192118226600985,807.1970443349753,0.0,0.0,0.3251231527093596,0.2019704433497537,0.12315270935960591,0.0,1.0
17,2012.1518987341772,-0.5516455696202532,3.632911392405063,1.4050632911392404,0.5021097046413502,0.7426160337552743,767.7679324894515,0.0,0.0,0.4219409282700422,0.20675105485232068,0.21518987341772153,0.0,0.9957805907172996
18,2036.9398907103825,-0.9037158469945354,2.6174863387978142,1.2459016393442623,0.6721311475409836,1.1584699453551912,797.75956284153,0.0,0.0,0.47540983606557374,0.2568306010928962,0.2185792349726776,0.0,1.0
19,2078.153846153846,-0.7966923076923076,1.3576923076923078,1.5769230769230769,1.0769230769230769,0.9076923076923077,811.3269230769231,0.0,0.0,0.5153846153846153,0.31153846153846154,0.20384615384615384,0.0,1.0
20,2017.179054054054,0.13942567567567568,3.2466216216216215,1.6047297297297298,0.8175675675675675,0.9358108108108109,774.1858108108108,0.0,0.0,0.3614864864864865,0.15202702702702703,0.20945945945945946,0.0,0.9831081081081081
21,2043.8818565400843,-0.8939662447257384,3.1940928270042193,1.7046413502109705,0.6624472573839663,1.109704641350211,805.8523206751055,0.0,0.0,0.5189873417721519,0.24050632911392406,0.27848101265822783,0.0,1.0
22,2072.992700729927,-0.8725547445255475,1.7116788321167884,1.1934306569343065,1.2372262773722629,0.8832116788321168,813.5182481751825,0.0,0.0,0.5145985401459854,0.2956204379562044,0.21897810218978103,0.0,0.9963503649635036
23,2017.1100917431193,-0.7696330275229358,3.5091743119266057,1.5229357798165137,0.39908256880733944,0.7889908256880734,724.6467889908257,0.0,0.0,0.6192660550458715,0.1743119266055046,0.44495412844036697,0.0,1.0
24,2021.5,2.5526898734177212,3.7025316455696204,1.3132911392405062,0.8892405063291139,1.1550632911392404,776.1012658227849,0.0,0.0,0.5379746835443038,0.31962025316455694,0.21835443037974683,0.0,0.9493670886075949
25,2072.202166064982,-0.8134657039711191,2.148014440433213,1.3862815884476534,1.3754512635379061,1.144404332129964,775.9097472924187,0.0,0.0,0.6534296028880866,0.33212996389891697,0.3212996389891697,0.0,1.0
26,2030.6265432098764,-0.4024382716049382,3.2314814814814814,1.6358024691358024,1.1358024691358024,0.9598765432098766,735.1327160493827,0.0,0.0,0.8425925925925926,0.3549382716049383,0.4876543209876543,0.0,0.9907407407407407
27,2037.5,0.6440285714285714,3.262857142857143,1.7971428571428572,0.8771428571428571,0.9742857142857143,793.7028571428572,0.0,0.0,0.68,0.4,0.28,0.0,0.9857142857142858
28,2066.5732323232323,0.5968686868686869,1.6111111111111112,1.4696969696969697,1.6111111111111112,0.8484848484848485,848.6616161616162,0.0,0.0,0.351010101010101,0.16666666666666666,0.18434343434343434,0.0,0.9848484848484849
