generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.2676056338028,-1.1132394366197182,4.063380281690141,0.7183098591549296,0.07746478873239436,1.704225352112676,572.669014084507,0.0,0.0,0.13380281690140844,0.06338028169014084,0.07042253521126761,0.0,1.0
2,2000.0,-0.8195652173913043,4.46583850931677,0.9751552795031055,0.2111801242236025,0.9627329192546584,622.2670807453416,0.0,0.0,0.16149068322981366,0.06832298136645963,0.09316770186335403,0.0,1.0
3,2036.806282722513,-0.8441361256544502,2.7958115183246073,1.3664921465968587,0.35602094240837695,0.9267015706806283,720.4136125654451,0.0,0.0,0.680628272251309,0.387434554973822,0.2931937172774869,0.0,1.0
4,2084.627659574468,-0.8162234042553191,1.797872340425532,1.1117021276595744,0.7925531914893617,0.824468085106383,735.6010638297872,0.0,0.0,0.48404255319148937,0.30851063829787234,0.17553191489361702,0.0,1.0
5,2010.7655502392345,-0.7329186602870814,4.291866028708134,0.9330143540669856,0.430622009569378,0.631578947368421,697.5980861244019,0.0,0.0,0.2822966507177033,0.09569377990430622,0.18660287081339713,0.0,1.0
6,2022.0863636363636,0.7437272727272726,2.8863636363636362,1.0772727272727274,0.7909090909090909,0.9636363636363636,725.0772727272728,0.0,0.0,0.2681818181818182,0.1409090909090909,0.12727272727272726,0.0,0.9818181818181818
7,2078.826530612245,-0.8374489795918366,1.4795918367346939,1.1887755102040816,1.1275510204081634,0.9489795918367347,733.530612244898,0.0,0.0,0.3163265306122449,0.22448979591836735,0.09183673469387756,0.0,1.0
8,2021.36,-0.82092,3.772,1.588,0.544,0.908,743.012,0.0,0.0,0.492,0.268,0.224,0.0,1.0
9,2043.8247011952192,-0.8945816733067729,2.5776892430278884,1.4701195219123506,0.796812749003984,1.1792828685258965,811.0756972111553,0.0,0.0,0.43824701195219123,0.19123505976095617,0.24701195219123506,0.0,1.0
10,2084.5876288659792,-0.9161855670103093,1.4639175257731958,1.4536082474226804,0.8350515463917526,1.1649484536082475,800.4123711340206,0.0,0.0,0.3711340206185567,0.18556701030927836,0.18556701030927836,0.0,1.0
11,2021.9718309859154,-0.738169014084507,3.841549295774648,1.8626760563380282,0.4295774647887324,0.6549295774647887,745.5950704225352,0.0,0.0,0.4471830985915493,0.25,0.19718309859154928,0.0,1.0
12,2038.3004484304934,0.3178026905829597,3.7713004484304933,1.2825112107623318,0.6771300448430493,1.062780269058296,733.609865470852,0.0,0.0,0.5067264573991032,0.21524663677130046,0.2914798206278027,0.0,0.9865470852017937
13,2085.3459119496856,-0.7716981132075472,1.748427672955975,1.5408805031446542,0.4025157232704403,0.8176100628930818,749.2893081761006,0.0,0.0,0.3270440251572327,0.23270440251572327,0.09433962264150944,0.0,1.0
14,2025.011320754717,-0.6411698113207547,3.4339622641509435,1.7471698113207548,0.6415094339622641,0.7886792452830189,727.6679245283019,0.0,0.0,0.30566037735849055,0.09056603773584905,0.21509433962264152,0.0,0.9962264150943396
15,2029.3258426966293,-0.9109550561797753,3.898876404494382,1.0112359550561798,0.4044943820224719,1.0393258426966292,695.4494382022472,0.0,0.0,0.016853932584269662,0.0,0.016853932584269662,0.0,1.0
16,2092.31884057971,-0.831231884057971,1.2536231884057971,0.8913043478260869,0.5869565217391305,0.572463768115942,657.304347826087,0.0,0.0,0.13043478260869565,0.057971014492753624,0.07246376811594203,0.0,1.0
17,2017.5280898876404,-0.70812734082397,3.404494382022472,1.7116104868913857,0.7415730337078652,0.5355805243445693,646.0224719101124,0.0,0.0,0.10861423220973783,0.033707865168539325,0.0749063670411985,0.0,1.0
18,2030.7211538461538,-0.8236057692307692,4.240384615384615,1.2019230769230769,0.41346153846153844,0.8125,639.8557692307693,0.0,0.0,0.22596153846153846,0.11538461538461539,0.11057692307692307,0.0,1.0
19,2096.5625,-0.807265625,1.0625,0.78125,0.5,0.5234375,639.5625,0.0,0.0,0.125,0.0078125,0.1171875,0.0,1.0
20,2021.1439114391144,-0.7112915129151292,3.5682656826568264,1.7047970479704797,0.7121771217712177,0.6420664206642066,610.5424354243543,0.0,0.0,0.08487084870848709,0.04059040590405904,0.04428044280442804,0.0,1.0
21,2031.421052631579,-0.8290526315789474,3.3684210526315788,1.131578947368421,0.4631578947368421,0.7789473684210526,608.7421052631579,0.0,0.0,0.12631578947368421,0.05263157894736842,0.07368421052631578,0.0,1.0
22,2082.25988700565,-0.9395480225988702,1.463276836158192,1.2203389830508475,0.7231638418079096,0.6779661016949152,605.3898305084746,0.0,0.0,0.192090395480226,0.07909604519774012,0.11299435028248588,0.0,1.0
23,2021.732283464567,-0.7424015748031496,3.574803149606299,1.7716535433070866,0.6338582677165354,0.562992125984252,614.6338582677165,0.0,0.0,0.2992125984251969,0.16929133858267717,0.12992125984251968,0.0,1.0
24,2034.966804979253,-0.5106639004149377,3.6431535269709543,1.6348547717842323,0.5311203319502075,0.8008298755186722,651.1576763485477,0.0,0.0,0.24066390041493776,0.1078838174273859,0.13278008298755187,0.0,0.983402489626556
25,2086.0975609756097,-0.7638414634146341,1.8597560975609757,1.0365853658536586,0.6890243902439024,0.75,713.2560975609756,0.0,0.0,0.2621951219512195,0.10365853658536585,0.15853658536585366,0.0,1.0
26,2025.2710843373493,-0.7471084337349397,3.746987951807229,2.039156626506024,0.5481927710843374,0.5903614457831325,719.2831325301205,0.0,0.0,0.286144578313253,0.13855421686746988,0.14759036144578314,0.0,1.0
27,2040.2307692307693,-0.7874230769230769,3.6846153846153844,1.5269230769230768,0.7269230769230769,0.8730769230769231,751.7461538461539,0.0,0.0,0.08846153846153847,0.05384615384615385,0.03461538461538462,0.0,1.0
