generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1216.781512605042,-2.134201680672269,3.80672268907563,0.08403361344537816,0.0,1.2857142857142858,322.0,12.949579831932773,22.03361344537815,0.14285714285714285,0.058823529411764705,0.08403361344537816,0.8151260504201681,0.18487394957983194
2,1237.5648148148148,-2.056851851851852,2.2314814814814814,0.08333333333333333,0.0,1.2592592592592593,348.7037037037037,12.296296296296296,20.00925925925926,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222
3,1698.0,-1.7549056603773585,2.1226415094339623,0.05660377358490566,0.0,1.3962264150943395,446.85849056603774,4.6415094339622645,7.735849056603773,0.0,0.0,0.0,0.4528301886792453,0.5471698113207547
4,1388.9225352112676,-2.1311267605633804,5.049295774647887,0.2323943661971831,0.014084507042253521,1.323943661971831,385.3098591549296,10.190140845070422,17.47887323943662,0.0,0.0,0.0,0.7112676056338029,0.2887323943661972
5,1347.9642857142858,-2.1210714285714287,3.0535714285714284,0.11607142857142858,0.0,1.2857142857142858,346.9642857142857,9.919642857142858,16.580357142857142,0.0,0.0,0.0,0.6428571428571429,0.35714285714285715
6,1323.057142857143,-2.2861904761904763,1.5142857142857142,0.17142857142857143,0.0,1.380952380952381,361.20952380952383,10.4,17.428571428571427,0.0,0.0,0.0,0.7523809523809524,0.24761904761904763
7,1252.6048387096773,-2.2273387096774195,3.838709677419355,0.1774193548387097,0.0,1.4596774193548387,351.0241935483871,12.39516129032258,21.217741935483872,0.0,0.0,0.0,0.7661290322580645,0.23387096774193547
8,1470.7923076923078,-1.9756153846153846,4.946153846153846,0.07692307692307693,0.015384615384615385,1.2846153846153847,421.9923076923077,8.476923076923077,14.123076923076923,0.015384615384615385,0.0,0.015384615384615385,0.6538461538461539,0.34615384615384615
9,1387.9237288135594,-1.991271186440678,3.5338983050847457,0.1016949152542373,0.0,1.2966101694915255,392.3135593220339,9.44915254237288,16.033898305084747,0.0,0.0,0.0,0.711864406779661,0.288135593220339
10,1325.4525547445255,-2.0966423357664232,5.5036496350364965,0.27007299270072993,0.029197080291970802,1.2846715328467153,384.24817518248176,11.218978102189782,18.824817518248175,0.0,0.0,0.0,0.708029197080292,0.291970802919708
11,1479.5116279069769,-2.006666666666667,4.596899224806202,0.18604651162790697,0.031007751937984496,1.2713178294573644,438.2170542635659,8.573643410852712,14.077519379844961,0.13953488372093023,0.05426356589147287,0.08527131782945736,0.6511627906976745,0.3488372093023256
12,1033.3490566037735,-2.1312264150943396,1.7358490566037736,0.16981132075471697,0.0,1.028301886792453,307.9056603773585,14.31132075471698,24.462264150943398,0.0,0.0,0.0,0.8490566037735849,0.1509433962264151
13,1337.7769230769231,-1.9314615384615386,3.5538461538461537,0.5307692307692308,0.03076923076923077,1.4692307692307693,407.5153846153846,10.646153846153846,18.392307692307693,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.7384615384615385,0.26153846153846155
14,1250.9237288135594,-2.128305084745763,3.8559322033898304,0.13559322033898305,0.0,1.152542372881356,374.85593220338984,11.440677966101696,19.322033898305083,0.05084745762711865,0.05084745762711865,0.0,0.6949152542372882,0.3050847457627119
15,1458.6542056074766,-2.0578504672897195,3.5981308411214954,0.205607476635514,0.018691588785046728,1.2242990654205608,438.7196261682243,8.700934579439252,14.542056074766355,0.04672897196261682,0.04672897196261682,0.0,0.6635514018691588,0.3364485981308411
16,1465.6689655172413,-1.9733103448275862,3.7517241379310344,0.9862068965517241,0.041379310344827586,1.289655172413793,455.6965517241379,9.089655172413794,15.413793103448276,0.15172413793103448,0.11724137931034483,0.034482758620689655,0.6827586206896552,0.31724137931034485
