generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.5822784810125,-0.9291772151898734,4.424050632911392,0.9556962025316456,0.22151898734177214,1.7025316455696202,583.5,0.0,0.0,0.06329113924050633,0.04430379746835443,0.0189873417721519,0.0,1.0
2,1982.7642276422764,-0.9869105691056911,3.707317073170732,0.5853658536585366,0.04878048780487805,1.3089430894308942,557.0813008130082,0.0,0.0,0.08130081300813008,0.04878048780487805,0.032520325203252036,0.0,1.0
3,2020.2189781021898,-1.0365693430656933,3.708029197080292,0.8613138686131386,0.06569343065693431,1.4525547445255473,580.2189781021898,0.0,0.0,0.45985401459854014,0.22627737226277372,0.23357664233576642,0.0,1.0
4,2085.5714285714284,-0.7425806451612903,3.7235023041474653,1.4101382488479262,0.6497695852534562,1.3179723502304148,648.7557603686636,0.0,0.0,0.41935483870967744,0.1935483870967742,0.22580645161290322,0.0,0.9953917050691244
5,1997.0225988700565,-0.6548587570621469,3.9491525423728815,0.7344632768361582,0.3389830508474576,0.8983050847457628,657.3220338983051,0.0,0.0,0.1694915254237288,0.062146892655367235,0.10734463276836158,0.0,0.9887005649717514
6,2022.595238095238,-0.5286904761904763,2.3333333333333335,1.3928571428571428,0.36904761904761907,1.2976190476190477,687.1785714285714,0.0,0.0,0.25595238095238093,0.07142857142857142,0.18452380952380953,0.0,0.9880952380952381
7,2076.6442953020132,-0.836979865771812,2.9295302013422817,1.976510067114094,0.9798657718120806,0.697986577181208,723.2114093959732,0.0,0.0,0.44966442953020136,0.24496644295302014,0.20469798657718122,0.0,1.0
8,1997.6335078534032,-0.0746596858638744,3.136125654450262,1.3455497382198953,0.3612565445026178,0.6492146596858639,740.1256544502618,0.0,0.0,0.387434554973822,0.24083769633507854,0.14659685863874344,0.0,0.9947643979057592
9,2043.6363636363637,-0.8785645933014354,3.028708133971292,1.4258373205741626,0.645933014354067,0.8995215311004785,732.4066985645933,0.0,0.0,0.7368421052631579,0.31100478468899523,0.4258373205741627,0.0,1.0
10,2077.5862068965516,-0.9264137931034484,2.2275862068965515,1.6172413793103448,1.0758620689655172,0.8068965517241379,740.1586206896552,0.0,0.0,0.6379310344827587,0.2689655172413793,0.3689655172413793,0.0,1.0
