generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2087.987421383648,-0.9738993710691823,6.031446540880503,0.5911949685534591,0.09433962264150944,1.6666666666666667,556.4842767295597,0.0,0.0,0.2138364779874214,0.09433962264150944,0.11949685534591195,0.0,1.0
2,1992.9285714285713,-0.9387142857142856,3.8857142857142857,0.5642857142857143,0.19285714285714287,1.1285714285714286,597.2,0.0,0.0,0.17857142857142858,0.05714285714285714,0.12142857142857143,0.0,1.0
3,2028.578947368421,-0.2425730994152046,3.374269005847953,0.6783625730994152,0.6608187134502924,1.1812865497076024,651.906432748538,0.0,0.0,0.6140350877192983,0.21052631578947367,0.40350877192982454,0.0,0.9941520467836257
4,2085.1190476190477,-0.9089285714285713,2.1904761904761907,1.4761904761904763,0.6071428571428571,0.7738095238095238,719.5952380952381,0.0,0.0,0.2619047619047619,0.18452380952380953,0.07738095238095238,0.0,1.0
5,2011.5,-0.7828,4.34,1.535,0.43,0.72,689.825,0.0,0.0,0.715,0.36,0.355,0.0,1.0
6,2045.1528384279477,-0.8029257641921398,3.1615720524017465,1.5982532751091703,0.6593886462882096,0.9301310043668122,702.8515283842795,0.0,0.0,0.6375545851528385,0.2663755458515284,0.37117903930131,0.0,1.0
7,2080.0520833333335,-0.8969270833333334,1.9583333333333333,1.1458333333333333,0.8489583333333334,0.9322916666666666,722.5104166666666,0.0,0.0,0.4322916666666667,0.20833333333333334,0.22395833333333334,0.0,1.0
8,2010.0802139037432,-0.13534759358288767,3.7112299465240643,1.1711229946524064,0.41711229946524064,0.9037433155080213,715.5775401069519,0.0,0.0,0.5668449197860963,0.26737967914438504,0.2994652406417112,0.0,0.9786096256684492
9,2041.2565445026178,-0.919371727748691,3.6282722513089007,1.5026178010471205,0.4816753926701571,0.9947643979057592,715.0890052356021,0.0,0.0,0.6492146596858639,0.41361256544502617,0.2356020942408377,0.0,1.0
10,2096.2589928057555,-0.8633812949640288,1.7410071942446044,1.0863309352517985,0.60431654676259,0.7122302158273381,729.1079136690647,0.0,0.0,0.5755395683453237,0.2949640287769784,0.2805755395683453,0.0,1.0
11,2016.0975609756097,-0.7407723577235772,5.060975609756097,1.3983739837398375,0.43089430894308944,0.516260162601626,702.2886178861788,0.0,0.0,0.35365853658536583,0.18699186991869918,0.16666666666666666,0.0,1.0
12,2033.5869565217392,-0.8771195652173912,4.141304347826087,1.1032608695652173,0.27717391304347827,0.875,700.8858695652174,0.0,0.0,0.5108695652173914,0.34782608695652173,0.16304347826086957,0.0,1.0
13,2082.1935483870966,-0.7660645161290323,1.4516129032258065,1.0516129032258064,0.535483870967742,0.49032258064516127,716.8322580645162,0.0,0.0,0.09032258064516129,0.03870967741935484,0.05161290322580645,0.0,1.0
14,2011.8942731277532,-0.7188986784140969,4.427312775330397,1.2951541850220265,0.3039647577092511,0.5770925110132159,670.4052863436124,0.0,0.0,0.11894273127753303,0.05286343612334802,0.06607929515418502,0.0,1.0
15,2039.6138996138995,-0.8012355212355212,3.4787644787644787,1.8841698841698842,0.5482625482625483,0.7644787644787645,704.3474903474903,0.0,0.0,0.3783783783783784,0.16602316602316602,0.21235521235521235,0.0,1.0
16,2098.3076923076924,-0.7573076923076923,1.8461538461538463,0.8538461538461538,0.4076923076923077,0.4230769230769231,725.0538461538462,0.0,0.0,0.13846153846153847,0.1,0.038461538461538464,0.0,1.0
17,2003.5849056603774,-0.7465094339622641,3.4292452830188678,1.490566037735849,0.4339622641509434,0.5849056603773585,692.433962264151,0.0,0.0,0.46226415094339623,0.32075471698113206,0.14150943396226415,0.0,1.0
18,2031.554054054054,-0.9406756756756757,3.3716216216216215,0.8918918918918919,0.25,0.8648648648648649,701.7837837837837,0.0,0.0,0.3310810810810811,0.11486486486486487,0.21621621621621623,0.0,1.0
19,2091.08843537415,-0.8385714285714285,1.5170068027210883,1.1088435374149659,0.48299319727891155,0.8367346938775511,726.5918367346939,0.0,0.0,0.2857142857142857,0.10884353741496598,0.17687074829931973,0.0,1.0
20,2018.9370078740158,-0.7677165354330708,4.208661417322834,1.5551181102362204,0.547244094488189,0.5905511811023622,693.6614173228346,0.0,0.0,0.2795275590551181,0.12598425196850394,0.15354330708661418,0.0,1.0
21,2031.111111111111,-0.91,5.205555555555556,0.9166666666666666,0.35555555555555557,0.9444444444444444,633.3944444444444,0.0,0.0,0.38333333333333336,0.16111111111111112,0.2222222222222222,0.0,1.0
22,2096.590909090909,-0.8045454545454546,1.696969696969697,0.7196969696969697,0.4166666666666667,0.6060606060606061,636.4090909090909,0.0,0.0,0.4166666666666667,0.14393939393939395,0.2727272727272727,0.0,1.0
23,2022.4596774193549,-0.7546370967741935,4.834677419354839,1.4798387096774193,0.5403225806451613,0.5443548387096774,592.9395161290323,0.0,0.0,0.21774193548387097,0.125,0.09274193548387097,0.0,1.0
