generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1445.8702290076335,-2.0236641221374048,4.488549618320611,0.4732824427480916,0.0,1.450381679389313,406.8625954198473,9.251908396946565,15.946564885496183,0.04580152671755725,0.030534351145038167,0.015267175572519083,0.6870229007633588,0.31297709923664124
2,1375.79012345679,-2.132469135802469,4.2592592592592595,0.691358024691358,0.2654320987654321,0.9506172839506173,484.65432098765433,8.530864197530864,16.080246913580247,0.21604938271604937,0.11728395061728394,0.09876543209876543,0.5987654320987654,0.4012345679012346
3,1206.1920529801325,-1.9834437086092715,4.71523178807947,0.5099337748344371,0.2980132450331126,0.9933774834437086,427.79470198675494,10.589403973509933,20.960264900662253,0.09933774834437085,0.052980132450331126,0.046357615894039736,0.6622516556291391,0.33774834437086093
4,1393.3805309734514,-1.9689380530973453,2.017699115044248,0.5132743362831859,0.22123893805309736,0.45132743362831856,461.0265486725664,9.823008849557523,17.72566371681416,0.21238938053097345,0.04424778761061947,0.168141592920354,0.7522123893805309,0.24778761061946902
5,1377.768472906404,-1.7018719211822662,5.29064039408867,1.2955665024630543,0.2512315270935961,0.7487684729064039,472.55172413793105,8.389162561576354,16.600985221674875,0.2561576354679803,0.1477832512315271,0.10837438423645321,0.5812807881773399,0.4187192118226601
6,1348.2147239263804,-1.741963190184049,3.5153374233128836,1.3374233128834356,0.3006134969325153,0.9570552147239264,446.0,8.030674846625766,17.073619631901842,0.03067484662576687,0.012269938650306749,0.018404907975460124,0.5214723926380368,0.4785276073619632
7,1325.954128440367,-1.6924770642201834,1.7064220183486238,0.6330275229357798,0.045871559633027525,0.47706422018348627,391.20183486238534,8.862385321100918,18.38532110091743,0.06422018348623854,0.045871559633027525,0.01834862385321101,0.6146788990825688,0.3853211009174312
8,1219.62660944206,-1.7186266094420601,4.283261802575107,1.7725321888412018,0.33905579399141633,0.6695278969957081,402.09871244635195,8.841201716738198,20.012875536480685,0.12875536480686695,0.060085836909871244,0.06866952789699571,0.6394849785407726,0.3605150214592275
9,1324.7483443708609,-1.5571523178807947,4.2052980132450335,0.7218543046357616,0.26490066225165565,0.9072847682119205,374.41059602649005,7.013245033112582,16.728476821192054,0.10596026490066225,0.06622516556291391,0.039735099337748346,0.5231788079470199,0.4768211920529801
10,1342.1834862385322,-1.7795412844036698,1.0,0.3394495412844037,0.1926605504587156,0.48623853211009177,368.4770642201835,7.724770642201835,18.045871559633028,0.03669724770642202,0.027522935779816515,0.009174311926605505,0.6422018348623854,0.3577981651376147
11,1228.423076923077,-1.6695604395604395,4.054945054945055,1.401098901098901,0.21428571428571427,0.6263736263736264,359.4725274725275,8.434065934065934,20.164835164835164,0.14835164835164835,0.06593406593406594,0.08241758241758242,0.5604395604395604,0.43956043956043955
12,1054.8846153846155,-1.7503205128205128,3.33974358974359,1.1282051282051282,0.1987179487179487,0.9294871794871795,319.6730769230769,8.929487179487179,23.19871794871795,0.1282051282051282,0.05128205128205128,0.07692307692307693,0.6730769230769231,0.3269230769230769
13,1336.5701754385964,-1.8847368421052633,1.6578947368421053,0.631578947368421,0.10526315789473684,0.5614035087719298,337.0438596491228,6.640350877192983,18.55263157894737,0.02631578947368421,0.008771929824561403,0.017543859649122806,0.6052631578947368,0.39473684210526316
14,1247.5450236966824,-1.4959241706161137,3.981042654028436,1.2085308056872037,0.5639810426540285,0.6445497630331753,347.81042654028437,7.393364928909953,19.33175355450237,0.24170616113744076,0.12796208530805686,0.11374407582938388,0.5213270142180095,0.4786729857819905
15,1409.6835443037974,-1.6157594936708861,4.7215189873417724,0.7784810126582279,0.13924050632911392,1.0822784810126582,392.72151898734177,6.506329113924051,15.765822784810126,0.10759493670886076,0.06329113924050633,0.04430379746835443,0.44936708860759494,0.5506329113924051
16,1490.6985294117646,-1.6638970588235293,1.5073529411764706,1.0147058823529411,0.3897058823529412,0.8897058823529411,414.7132352941176,7.345588235294118,15.110294117647058,0.3161764705882353,0.15441176470588236,0.16176470588235295,0.5882352941176471,0.4117647058823529
17,1334.206572769953,-1.596901408450704,5.347417840375587,1.4460093896713615,0.29577464788732394,0.6384976525821596,383.1737089201878,8.253521126760564,17.910798122065728,0.19718309859154928,0.13145539906103287,0.06572769953051644,0.5211267605633803,0.4788732394366197
18,1473.3058823529411,-1.7649411764705885,4.364705882352941,1.2647058823529411,0.27058823529411763,1.1529411764705881,391.5,6.329411764705882,13.805882352941177,0.17058823529411765,0.15294117647058825,0.01764705882352941,0.4823529411764706,0.5176470588235295
19,1392.2616279069769,-1.652267441860465,1.6686046511627908,0.8255813953488372,0.8255813953488372,0.7616279069767442,400.72093023255815,8.186046511627907,17.726744186046513,0.23837209302325582,0.09883720930232558,0.13953488372093023,0.5058139534883721,0.4941860465116279
20,1210.4809523809524,-1.5921904761904762,2.223809523809524,1.3285714285714285,0.7,0.5428571428571428,407.54285714285714,8.047619047619047,19.60952380952381,0.0,0.0,0.0,0.6142857142857143,0.38571428571428573
21,1525.7222222222222,-1.3540555555555556,3.8777777777777778,1.3888888888888888,0.2388888888888889,0.7055555555555556,407.1111111111111,4.8277777777777775,12.216666666666667,0.07777777777777778,0.03888888888888889,0.03888888888888889,0.42777777777777776,0.5722222222222222
22,1583.4603174603174,-1.2633333333333334,1.6507936507936507,0.6825396825396826,0.29365079365079366,0.6507936507936508,441.031746031746,5.5476190476190474,12.865079365079366,0.3888888888888889,0.15873015873015872,0.23015873015873015,0.4365079365079365,0.5634920634920635
23,1303.0456852791879,-1.5275634517766499,4.101522842639594,1.233502538071066,0.3248730964467005,0.5431472081218274,420.61421319796955,6.771573604060913,17.223350253807105,0.1116751269035533,0.025380710659898477,0.08629441624365482,0.5279187817258884,0.4720812182741117
24,1420.4754901960785,-1.5248039215686275,4.03921568627451,1.2892156862745099,0.5049019607843137,0.9509803921568627,446.88235294117646,6.127450980392157,15.07843137254902,0.3480392156862745,0.16666666666666666,0.18137254901960784,0.44607843137254904,0.553921568627451
