generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1434.625,-2.184191176470588,4.426470588235294,0.375,0.007352941176470588,1.4338235294117647,404.6470588235294,9.786764705882353,16.323529411764707,0.022058823529411766,0.022058823529411766,0.0,0.6838235294117647,0.3161764705882353
2,1351.2521008403362,-1.8421848739495799,4.2100840336134455,0.2857142857142857,0.0,1.0756302521008403,385.327731092437,10.260504201680673,16.88235294117647,0.008403361344537815,0.008403361344537815,0.0,0.5546218487394958,0.44537815126050423
3,1550.9633027522937,-1.8935779816513763,2.220183486238532,0.1834862385321101,0.03669724770642202,1.4678899082568808,439.1192660550459,8.055045871559633,12.504587155963304,0.06422018348623854,0.027522935779816515,0.03669724770642202,0.5779816513761468,0.42201834862385323
4,1538.0053191489362,-1.7401063829787233,5.303191489361702,1.2819148936170213,0.14893617021276595,1.2553191489361701,486.01063829787233,8.824468085106384,13.74468085106383,0.2872340425531915,0.19680851063829788,0.09042553191489362,0.5851063829787234,0.4148936170212766
5,1514.3284671532847,-1.661897810218978,3.664233576642336,0.4744525547445255,0.19708029197080293,0.9635036496350365,486.0948905109489,7.861313868613139,13.072992700729927,0.23357664233576642,0.058394160583941604,0.17518248175182483,0.5036496350364964,0.49635036496350365
6,1397.8731343283582,-1.8011194029850746,3.2686567164179103,0.9477611940298507,0.09701492537313433,1.2313432835820894,452.3358208955224,9.76865671641791,16.223880597014926,0.05223880597014925,0.03731343283582089,0.014925373134328358,0.6194029850746269,0.3805970149253731
7,1433.2556053811659,-2.0018385650224215,4.6008968609865475,1.7085201793721974,0.5381165919282511,1.1614349775784754,496.78026905829597,10.31390134529148,16.443946188340806,0.07623318385650224,0.06726457399103139,0.008968609865470852,0.6636771300448431,0.336322869955157
8,1505.3424657534247,-1.8702739726027398,4.472602739726027,0.7397260273972602,0.15753424657534246,0.9863013698630136,523.2465753424658,8.342465753424657,13.58904109589041,0.3013698630136986,0.17123287671232876,0.13013698630136986,0.5547945205479452,0.4452054794520548
9,1433.7704918032787,-2.130655737704918,2.2049180327868854,0.7295081967213115,0.1721311475409836,1.278688524590164,506.41803278688525,9.426229508196721,15.229508196721312,0.13114754098360656,0.03278688524590164,0.09836065573770492,0.680327868852459,0.319672131147541
10,1409.857142857143,-2.037018633540373,3.37888198757764,1.31055900621118,0.35403726708074534,1.2670807453416149,495.3850931677019,10.093167701863354,17.03726708074534,0.2981366459627329,0.14906832298136646,0.14906832298136646,0.6894409937888198,0.3105590062111801
11,1374.4931506849316,-1.979246575342466,3.041095890410959,0.6164383561643836,0.4246575342465753,0.7054794520547946,526.5068493150685,10.32876712328767,16.65068493150685,0.6917808219178082,0.4520547945205479,0.23972602739726026,0.684931506849315,0.3150684931506849
12,1262.92,-2.16208,3.0,0.536,0.12,0.992,485.584,11.28,19.48,0.256,0.064,0.192,0.688,0.312
13,1407.1949685534591,-2.1126415094339626,3.352201257861635,1.0566037735849056,0.1761006289308176,1.0,541.5786163522013,9.924528301886792,17.28301886792453,0.3522012578616352,0.15723270440251572,0.1949685534591195,0.7547169811320755,0.24528301886792453
14,1368.2407407407406,-1.9851851851851854,3.617283950617284,0.8395061728395061,0.345679012345679,0.8641975308641975,536.3148148148148,9.87037037037037,16.808641975308642,0.07407407407407407,0.018518518518518517,0.05555555555555555,0.6851851851851852,0.3148148148148148
15,1383.610294117647,-1.8849264705882354,3.1838235294117645,0.45588235294117646,0.3161764705882353,0.8455882352941176,531.0294117647059,9.455882352941176,16.514705882352942,0.19852941176470587,0.08823529411764706,0.11029411764705882,0.6102941176470589,0.3897058823529412
16,1384.857142857143,-2.0379910714285714,2.84375,2.0357142857142856,0.6651785714285714,0.8883928571428571,541.9776785714286,10.290178571428571,17.397321428571427,0.08928571428571429,0.044642857142857144,0.044642857142857144,0.7589285714285714,0.24107142857142858
17,1312.982456140351,-2.07906432748538,3.6315789473684212,1.2748538011695907,0.28654970760233917,0.5730994152046783,523.8713450292398,10.140350877192983,18.239766081871345,0.05847953216374269,0.04678362573099415,0.011695906432748537,0.7368421052631579,0.2631578947368421
18,1400.0,-1.9097058823529414,3.4558823529411766,0.3235294117647059,0.3014705882352941,0.9411764705882353,541.5441176470588,8.764705882352942,15.808823529411764,0.21323529411764705,0.14705882352941177,0.0661764705882353,0.6764705882352942,0.3235294117647059
19,1397.5672727272727,-1.9111636363636366,2.1745454545454543,1.6981818181818182,0.8945454545454545,0.8836363636363637,557.5272727272727,9.345454545454546,16.618181818181817,0.3490909090909091,0.21818181818181817,0.13090909090909092,0.7127272727272728,0.2872727272727273
20,1443.4606741573034,-1.648258426966292,2.455056179775281,1.2584269662921348,0.4044943820224719,0.6235955056179775,582.6516853932584,7.97191011235955,14.724719101123595,0.5112359550561798,0.2247191011235955,0.28651685393258425,0.651685393258427,0.34831460674157305
