generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1483.510344827586,-1.9635172413793103,4.56551724137931,0.5517241379310345,0.06896551724137931,1.5793103448275863,419.90344827586205,8.917241379310346,15.110344827586207,0.1103448275862069,0.06206896551724138,0.04827586206896552,0.6482758620689655,0.35172413793103446
2,1668.0521739130436,-1.6037391304347828,2.643478260869565,0.14782608695652175,0.02608695652173913,1.3652173913043477,464.6608695652174,5.078260869565217,8.31304347826087,0.05217391304347826,0.017391304347826087,0.034782608695652174,0.3826086956521739,0.6173913043478261
3,1606.0962962962963,-1.8106666666666666,4.511111111111111,0.4222222222222222,0.044444444444444446,1.525925925925926,478.56296296296296,6.7407407407407405,11.11111111111111,0.05925925925925926,0.02962962962962963,0.02962962962962963,0.45925925925925926,0.5407407407407407
4,1441.0866666666666,-1.9248000000000003,4.88,0.92,0.06666666666666667,1.52,427.85333333333335,9.673333333333334,16.233333333333334,0.006666666666666667,0.006666666666666667,0.0,0.66,0.34
5,1567.2631578947369,-1.6997744360902256,4.609022556390977,0.5338345864661654,0.05263157894736842,1.0751879699248121,459.8872180451128,7.045112781954887,11.18796992481203,0.3684210526315789,0.2556390977443609,0.11278195488721804,0.5112781954887218,0.48872180451127817
6,1459.6434782608696,-2.0906956521739133,2.6782608695652175,0.3826086956521739,0.05217391304347826,1.3652173913043477,440.3304347826087,8.626086956521739,14.486956521739131,0.09565217391304348,0.05217391304347826,0.043478260869565216,0.6869565217391305,0.3130434782608696
7,1499.502617801047,-1.8585340314136127,5.481675392670157,1.1570680628272252,0.1518324607329843,1.3193717277486912,472.42931937172773,9.335078534031414,15.24083769633508,0.3193717277486911,0.17801047120418848,0.14136125654450263,0.6282722513089005,0.3717277486910995
8,1466.969465648855,-1.8815267175572519,3.648854961832061,0.8931297709923665,0.07633587786259542,1.1603053435114503,485.4961832061069,8.625954198473282,13.83969465648855,0.17557251908396945,0.08396946564885496,0.0916030534351145,0.5801526717557252,0.4198473282442748
9,1461.8292682926829,-1.896341463414634,4.0,0.35772357723577236,0.024390243902439025,1.4227642276422765,466.0,8.609756097560975,14.195121951219512,0.13008130081300814,0.07317073170731707,0.056910569105691054,0.5853658536585366,0.4146341463414634
10,1401.0261780104713,-2.1666492146596856,2.764397905759162,1.7329842931937174,0.3298429319371728,1.1361256544502618,480.34031413612564,10.293193717277488,17.0,0.015706806282722512,0.005235602094240838,0.010471204188481676,0.7277486910994765,0.27225130890052357
11,1436.6608187134502,-1.745672514619883,4.128654970760234,1.2923976608187135,0.23391812865497075,0.8713450292397661,508.2105263157895,8.736842105263158,15.017543859649123,0.2046783625730994,0.1111111111111111,0.0935672514619883,0.6081871345029239,0.391812865497076
12,1441.235294117647,-1.7847794117647058,3.1544117647058822,0.6985294117647058,0.25,1.3014705882352942,520.6911764705883,8.875,14.632352941176471,0.23529411764705882,0.051470588235294115,0.18382352941176472,0.5073529411764706,0.49264705882352944
13,1474.5442477876106,-1.7943805309734515,4.238938053097345,1.3672566371681416,0.6061946902654868,1.092920353982301,553.3672566371681,9.460176991150442,15.52212389380531,0.46017699115044247,0.25663716814159293,0.20353982300884957,0.6592920353982301,0.3407079646017699
14,1569.0,-1.6025581395348836,4.0813953488372094,0.9127906976744186,0.3023255813953488,0.7906976744186046,565.9825581395348,6.941860465116279,11.563953488372093,0.4476744186046512,0.19186046511627908,0.2558139534883721,0.45930232558139533,0.5406976744186046
15,1505.1614906832299,-1.9326086956521737,4.248447204968944,1.0248447204968945,0.18012422360248448,1.1490683229813665,568.1428571428571,7.975155279503106,13.571428571428571,0.5900621118012422,0.3105590062111801,0.2795031055900621,0.6211180124223602,0.37888198757763975
16,1538.8818565400843,-1.6987763713080168,3.3586497890295357,1.9493670886075949,0.6455696202531646,1.0084388185654007,601.8227848101266,7.670886075949367,13.278481012658228,0.4050632911392405,0.20675105485232068,0.19831223628691982,0.5569620253164557,0.4430379746835443
17,1420.5344827586207,-2.032528735632184,4.540229885057471,1.0459770114942528,0.22413793103448276,0.7701149425287356,570.735632183908,8.574712643678161,15.316091954022989,0.040229885057471264,0.022988505747126436,0.017241379310344827,0.6839080459770115,0.3160919540229885
18,1317.021582733813,-1.9599280575539568,2.9784172661870505,0.8489208633093526,0.08633093525179857,1.129496402877698,519.4244604316547,9.906474820143885,18.093525179856115,0.2589928057553957,0.15827338129496402,0.10071942446043165,0.7050359712230215,0.2949640287769784
19,1383.6108597285067,-1.7905882352941178,3.502262443438914,1.5746606334841629,0.3936651583710407,1.0316742081447965,558.2760180995475,10.610859728506787,17.638009049773757,0.416289592760181,0.248868778280543,0.167420814479638,0.7194570135746606,0.28054298642533937
20,1359.2388888888888,-1.939888888888889,2.783333333333333,1.4833333333333334,0.4444444444444444,0.7333333333333333,563.9388888888889,9.527777777777779,17.038888888888888,0.3333333333333333,0.14444444444444443,0.18888888888888888,0.6777777777777778,0.32222222222222224
21,1535.5666666666666,-1.7620666666666667,3.1933333333333334,0.74,0.26666666666666666,0.7933333333333333,573.0466666666666,7.28,12.606666666666667,0.3466666666666667,0.17333333333333334,0.17333333333333334,0.5533333333333333,0.44666666666666666
22,1417.1911764705883,-1.9331372549019608,3.0,1.4754901960784315,0.5490196078431373,0.803921568627451,561.0539215686274,9.5,16.730392156862745,0.3284313725490196,0.1323529411764706,0.19607843137254902,0.6666666666666666,0.3333333333333333
23,1410.7745664739884,-1.9963583815028902,4.5491329479768785,0.7225433526011561,0.2543352601156069,0.653179190751445,574.306358381503,8.445086705202312,16.15028901734104,0.8497109826589595,0.3179190751445087,0.5317919075144508,0.7167630057803468,0.2832369942196532
24,1438.2937062937062,-1.871118881118881,3.7762237762237763,0.5594405594405595,0.20279720279720279,1.0,575.4965034965035,8.86013986013986,15.013986013986013,0.38461538461538464,0.07692307692307693,0.3076923076923077,0.5944055944055944,0.40559440559440557
25,1255.52,-2.247688888888889,3.848888888888889,1.7377777777777779,0.5777777777777777,1.008888888888889,562.8133333333334,10.68,20.466666666666665,0.3688888888888889,0.16444444444444445,0.20444444444444446,0.84,0.16
26,1359.887573964497,-2.126804733727811,3.6153846153846154,1.3668639053254439,0.22485207100591717,0.6331360946745562,583.1065088757397,8.828402366863905,17.153846153846153,0.3076923076923077,0.13609467455621302,0.17159763313609466,0.7337278106508875,0.26627218934911245
27,1371.9529411764706,-1.9477058823529412,3.9352941176470586,1.1588235294117648,0.34705882352941175,0.8176470588235294,576.9588235294118,9.123529411764705,16.629411764705882,0.09411764705882353,0.041176470588235294,0.052941176470588235,0.7235294117647059,0.27647058823529413
28,1411.4681818181818,-1.9880909090909091,2.9954545454545456,1.5954545454545455,0.5863636363636363,0.9636363636363636,594.2272727272727,8.913636363636364,16.763636363636362,0.18636363636363637,0.08181818181818182,0.10454545454545454,0.7045454545454546,0.29545454545454547
29,1451.0666666666666,-1.8633333333333333,3.6277777777777778,1.3,0.1388888888888889,0.6111111111111112,582.5444444444445,7.883333333333334,14.88888888888889,0.3888888888888889,0.1388888888888889,0.25,0.6888888888888889,0.3111111111111111
30,1336.280701754386,-1.965672514619883,2.5497076023391814,1.3801169590643274,0.5087719298245614,1.0935672514619883,589.1169590643275,9.830409356725147,17.444444444444443,0.543859649122807,0.3684210526315789,0.17543859649122806,0.6549707602339181,0.34502923976608185
31,1365.6454183266933,-1.8739442231075698,2.7808764940239046,1.6613545816733069,0.8326693227091634,0.6533864541832669,586.1235059760957,9.55378486055777,17.852589641434264,0.199203187250996,0.10358565737051793,0.09561752988047809,0.7768924302788844,0.22310756972111553
32,1377.526627218935,-1.83698224852071,3.1893491124260356,0.9053254437869822,0.6449704142011834,0.621301775147929,591.8224852071006,8.585798816568047,16.662721893491124,0.6982248520710059,0.3609467455621302,0.33727810650887574,0.7159763313609467,0.28402366863905326
33,1382.0222222222221,-1.9562222222222223,4.138888888888889,0.8388888888888889,0.35,0.7666666666666667,551.5833333333334,8.2,16.1,0.7777777777777778,0.3611111111111111,0.4166666666666667,0.7333333333333333,0.26666666666666666
34,1264.518134715026,-1.9053886010362695,3.160621761658031,1.0829015544041452,0.6476683937823834,0.6528497409326425,544.0103626943005,10.010362694300518,19.922279792746114,0.6269430051813472,0.29533678756476683,0.3316062176165803,0.7823834196891192,0.21761658031088082
35,1310.9030303030304,-2.0672121212121213,3.9757575757575756,1.4545454545454546,0.21212121212121213,0.5515151515151515,582.0,9.139393939393939,18.503030303030304,0.2,0.06060606060606061,0.1393939393939394,0.8181818181818182,0.18181818181818182
36,1210.2911392405063,-2.0999367088607594,3.1139240506329116,1.2784810126582278,0.2088607594936709,0.7658227848101266,548.6645569620254,10.424050632911392,21.09493670886076,0.31645569620253167,0.1518987341772152,0.16455696202531644,0.8037974683544303,0.1962025316455696
37,1216.5570469798658,-2.041006711409396,3.204697986577181,1.6006711409395973,0.9261744966442953,0.7651006711409396,561.248322147651,10.899328859060402,21.100671140939596,0.09731543624161074,0.03691275167785235,0.06040268456375839,0.8120805369127517,0.18791946308724833
38,1331.510989010989,-2.00489010989011,3.2857142857142856,1.5054945054945055,0.25824175824175827,0.6098901098901099,599.5604395604396,8.252747252747254,16.956043956043956,0.4010989010989011,0.23626373626373626,0.16483516483516483,0.7142857142857143,0.2857142857142857
39,1215.9607843137255,-2.066339869281046,3.8366013071895426,0.8888888888888888,0.13725490196078433,0.8823529411764706,568.843137254902,9.72549019607843,20.03267973856209,0.33986928104575165,0.16339869281045752,0.17647058823529413,0.7712418300653595,0.22875816993464052
40,1226.313725490196,-2.060039215686275,2.3215686274509806,2.0549019607843135,0.6627450980392157,0.6627450980392157,528.4627450980392,10.062745098039215,20.827450980392157,0.18823529411764706,0.11764705882352941,0.07058823529411765,0.8,0.2
41,1337.5365853658536,-1.9700000000000002,3.6975609756097563,1.526829268292683,0.5609756097560976,0.5609756097560976,551.8341463414635,8.0,17.497560975609755,0.35121951219512193,0.23414634146341465,0.11707317073170732,0.7414634146341463,0.25853658536585367
42,1014.030303030303,-2.3910909090909094,3.3696969696969696,1.006060606060606,0.296969696969697,0.8909090909090909,512.0181818181818,11.27878787878788,25.21818181818182,0.45454545454545453,0.21818181818181817,0.23636363636363636,0.8787878787878788,0.12121212121212122
43,1225.7257383966244,-2.0545991561181434,3.7763713080168775,1.2742616033755274,0.7130801687763713,0.6582278481012658,553.675105485232,10.40084388185654,21.451476793248943,0.6033755274261603,0.3333333333333333,0.270042194092827,0.7341772151898734,0.26582278481012656
44,1348.6810810810812,-1.796810810810811,3.5513513513513515,0.9027027027027027,0.572972972972973,0.5891891891891892,579.1783783783784,8.989189189189188,17.63243243243243,0.6378378378378379,0.3027027027027027,0.33513513513513515,0.6756756756756757,0.32432432432432434
