generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.2676056338028,-1.1264788732394366,4.21830985915493,1.1549295774647887,0.04929577464788732,1.7887323943661972,586.5422535211268,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,2004.6783625730993,-0.9578362573099415,4.52046783625731,0.8538011695906432,0.2982456140350877,1.0,631.1812865497076,0.0,0.0,0.29239766081871343,0.1871345029239766,0.10526315789473684,0.0,1.0
3,2037.3094170403588,-0.9293273542600897,2.9327354260089686,1.9641255605381165,0.43946188340807174,1.2376681614349776,714.0538116591928,0.0,0.0,0.40358744394618834,0.14349775784753363,0.2600896860986547,0.0,1.0
4,2077.201793721973,-0.2202690582959641,1.9103139013452914,1.654708520179372,0.8878923766816144,0.8430493273542601,756.8520179372198,0.0,0.0,0.6591928251121076,0.4260089686098655,0.23318385650224216,0.0,0.9955156950672646
5,2014.6759259259259,-0.7646296296296297,4.837962962962963,1.1527777777777777,0.5555555555555556,0.6203703703703703,719.824074074074,0.0,0.0,0.2777777777777778,0.1388888888888889,0.1388888888888889,0.0,1.0
6,2039.3170731707316,-0.8600487804878049,3.2243902439024392,1.5951219512195123,0.5365853658536586,1.0682926829268293,717.5707317073171,0.0,0.0,0.40487804878048783,0.2,0.2048780487804878,0.0,1.0
7,2079.9180327868853,-0.7662295081967213,1.9836065573770492,1.5491803278688525,1.1024590163934427,0.8360655737704918,740.8360655737705,0.0,0.0,0.5901639344262295,0.29508196721311475,0.29508196721311475,0.0,1.0
8,2016.4435146443514,-0.8262761506276151,3.405857740585774,1.9414225941422594,0.3138075313807531,0.6359832635983264,722.4853556485356,0.0,0.0,0.2928870292887029,0.11297071129707113,0.1799163179916318,0.0,1.0
9,2035.3365384615386,-0.9019230769230769,2.9375,1.4615384615384615,0.6009615384615384,0.9134615384615384,733.1682692307693,0.0,0.0,0.3173076923076923,0.16346153846153846,0.15384615384615385,0.0,1.0
10,2093.986013986014,-0.6865734265734266,1.8181818181818181,0.993006993006993,0.4825174825174825,0.5734265734265734,728.2097902097902,0.0,0.0,0.5874125874125874,0.2937062937062937,0.2937062937062937,0.0,1.0
11,2014.7257383966244,-0.7012236286919831,3.4219409282700424,1.3966244725738397,0.70042194092827,0.5527426160337553,704.4894514767932,0.0,0.0,0.1308016877637131,0.06329113924050633,0.06751054852320675,0.0,1.0
12,2031.729411764706,-0.27572549019607845,4.1686274509803924,1.3137254901960784,0.611764705882353,0.8588235294117647,699.3803921568627,0.0,0.0,0.1607843137254902,0.09019607843137255,0.07058823529411765,0.0,0.9921568627450981
13,2093.795620437956,-0.8594160583941606,1.8467153284671534,0.8321167883211679,0.5985401459854015,0.5547445255474452,702.6569343065694,0.0,0.0,0.08029197080291971,0.043795620437956206,0.0364963503649635,0.0,1.0
14,2019.8257839721255,-0.6750522648083624,3.5470383275261326,1.67595818815331,0.7630662020905923,0.43902439024390244,619.0905923344948,0.0,0.0,0.12195121951219512,0.06620209059233449,0.05574912891986063,0.0,1.0
15,2029.627659574468,-0.8140425531914893,4.7712765957446805,0.7393617021276596,0.34574468085106386,0.776595744680851,619.9308510638298,0.0,0.0,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,1.0
16,2096.5,-0.6934166666666666,1.4416666666666667,0.725,0.24166666666666667,0.24166666666666667,605.925,0.0,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,1.0
17,2017.27969348659,-0.7038314176245211,3.0804597701149423,1.7969348659003832,0.7203065134099617,0.49808429118773945,562.088122605364,0.0,0.0,0.0038314176245210726,0.0038314176245210726,0.0,0.0,1.0
18,2033.421052631579,-0.7789999999999999,4.136842105263158,1.6263157894736842,0.15789473684210525,0.5210526315789473,556.521052631579,0.0,0.0,0.23157894736842105,0.10526315789473684,0.12631578947368421,0.0,1.0
19,2102.0535714285716,-0.8446428571428571,1.1071428571428572,0.9017857142857143,0.125,0.35714285714285715,555.6428571428571,0.0,0.0,0.03571428571428571,0.008928571428571428,0.026785714285714284,0.0,1.0
20,2013.2286995515694,-0.7800896860986547,3.1121076233183858,1.9103139013452914,0.3811659192825112,0.4663677130044843,540.4618834080718,0.0,0.0,0.16591928251121077,0.08071748878923767,0.08520179372197309,0.0,1.0
21,2035.2657004830917,-0.7739613526570048,3.8115942028985508,1.3140096618357489,0.5314009661835749,0.6231884057971014,536.8164251207729,0.0,0.0,0.03864734299516908,0.028985507246376812,0.00966183574879227,0.0,1.0
22,2093.898305084746,-0.8078813559322033,1.4491525423728813,0.4915254237288136,0.2542372881355932,0.1440677966101695,537.8389830508474,0.0,0.0,0.0423728813559322,0.01694915254237288,0.025423728813559324,0.0,1.0
23,2026.8794326241134,-0.6572695035460993,3.4574468085106385,1.5567375886524824,0.7907801418439716,0.4078014184397163,538.4042553191489,0.0,0.0,0.024822695035460994,0.02127659574468085,0.0035460992907801418,0.0,1.0
24,2036.350710900474,-0.7380094786729858,3.990521327014218,1.3886255924170616,0.46445497630331756,0.6066350710900474,545.8578199052133,0.0,0.0,0.08056872037914692,0.037914691943127965,0.04265402843601896,0.0,1.0
25,2096.068376068376,-0.8553846153846154,1.6324786324786325,0.5128205128205128,0.27350427350427353,0.358974358974359,524.5042735042736,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,2030.6574394463669,-0.6996539792387543,3.2422145328719725,2.0484429065743943,0.754325259515571,0.44982698961937717,516.4359861591696,0.0,0.0,0.12110726643598616,0.04152249134948097,0.07958477508650519,0.0,1.0
27,2032.5352112676057,-0.6839906103286385,3.68075117370892,1.5586854460093897,0.5633802816901409,0.6150234741784038,539.8075117370892,0.0,0.0,0.018779342723004695,0.009389671361502348,0.009389671361502348,0.0,1.0
28,2099.5833333333335,-0.7846666666666666,1.3083333333333333,0.6916666666666667,0.24166666666666667,0.2833333333333333,544.5416666666666,0.0,0.0,0.14166666666666666,0.03333333333333333,0.10833333333333334,0.0,1.0
29,2022.1370967741937,-0.7150403225806452,3.189516129032258,2.149193548387097,0.31048387096774194,0.4717741935483871,529.8225806451613,0.0,0.0,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.0,1.0
