generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2076.59217877095,-0.8374301675977653,5.888268156424581,0.9106145251396648,0.10614525139664804,1.7318435754189945,572.268156424581,0.0,0.0,0.05027932960893855,0.0223463687150838,0.027932960893854747,0.0,0.994413407821229
2,1997.3825503355704,-0.9733557046979866,4.114093959731544,0.7181208053691275,0.0738255033557047,0.9865771812080537,626.8120805369127,0.0,0.0,0.3221476510067114,0.06711409395973154,0.2550335570469799,0.0,1.0
3,2029.155844155844,-0.9474675324675325,3.5454545454545454,0.8571428571428571,0.34415584415584416,1.3571428571428572,683.2662337662338,0.0,0.0,0.35064935064935066,0.18181818181818182,0.16883116883116883,0.0,1.0
4,2092.0731707317073,-0.7660975609756098,2.6219512195121952,1.396341463414634,0.5121951219512195,0.8292682926829268,738.1280487804878,0.0,0.0,1.0304878048780488,0.524390243902439,0.5060975609756098,0.0,1.0
5,2017.7676348547718,-0.6004149377593361,4.580912863070539,1.2074688796680497,0.42738589211618255,0.5394190871369294,744.5020746887967,0.0,0.0,0.5560165975103735,0.24066390041493776,0.3153526970954357,0.0,0.991701244813278
6,2040.24,-0.8619199999999999,3.188,1.604,0.716,0.808,778.812,0.0,0.0,0.352,0.16,0.192,0.0,1.0
7,2096.7123287671234,-0.8054109589041096,1.7876712328767124,0.863013698630137,0.5273972602739726,0.6232876712328768,776.6164383561644,0.0,0.0,0.5958904109589042,0.2534246575342466,0.3424657534246575,0.0,1.0
8,2013.623188405797,-0.8122705314009662,3.7246376811594204,1.6618357487922706,0.2995169082125604,0.6570048309178744,745.1449275362319,0.0,0.0,0.3671497584541063,0.2318840579710145,0.13526570048309178,0.0,1.0
9,2035.372340425532,-0.8444680851063829,3.452127659574468,1.0265957446808511,0.5159574468085106,0.925531914893617,749.75,0.0,0.0,0.5691489361702128,0.2925531914893617,0.2765957446808511,0.0,1.0
10,2093.6805555555557,-0.8279166666666666,1.6805555555555556,1.0902777777777777,0.5833333333333334,0.5416666666666666,739.0763888888889,0.0,0.0,0.16666666666666666,0.09722222222222222,0.06944444444444445,0.0,1.0
11,2030.1718213058418,-0.6787628865979382,5.0446735395189,1.3436426116838487,0.6082474226804123,0.5085910652920962,701.6357388316151,0.0,0.0,0.27835051546391754,0.09278350515463918,0.18556701030927836,0.0,1.0
12,2037.0652173913043,-0.8256521739130435,4.603260869565218,0.8695652173913043,0.2608695652173913,0.8586956521739131,687.429347826087,0.0,0.0,0.21195652173913043,0.10326086956521739,0.10869565217391304,0.0,1.0
13,2106.864406779661,-0.9117796610169492,1.5932203389830508,0.6440677966101694,0.3728813559322034,0.3474576271186441,682.542372881356,0.0,0.0,0.2033898305084746,0.06779661016949153,0.13559322033898305,0.0,1.0
14,2028.0555555555557,-0.721031746031746,4.857142857142857,1.3492063492063493,0.4603174603174603,0.5158730158730159,676.8690476190476,0.0,0.0,0.29365079365079366,0.08333333333333333,0.21031746031746032,0.0,1.0
15,2032.6923076923076,-0.7959615384615385,4.778846153846154,0.9711538461538461,0.3605769230769231,0.6923076923076923,653.0961538461538,0.0,0.0,0.15384615384615385,0.08653846153846154,0.0673076923076923,0.0,1.0
16,2102.276422764228,-0.8306504065040651,1.7642276422764227,0.5772357723577236,0.3983739837398374,0.2682926829268293,685.8861788617886,0.0,0.0,0.22764227642276422,0.10569105691056911,0.12195121951219512,0.0,1.0
17,2023.4600760456274,-0.7137262357414449,4.007604562737643,1.494296577946768,0.5931558935361216,0.49049429657794674,645.7756653992395,0.0,0.0,0.3612167300380228,0.1596958174904943,0.20152091254752852,0.0,1.0
