generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.1315789473683,-1.0326315789473686,6.203947368421052,0.8486842105263158,0.039473684210526314,1.6710526315789473,549.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,1981.6153846153845,-1.0793846153846154,4.092307692307692,0.3769230769230769,0.0,1.2923076923076924,544.2153846153847,0.0,0.0,0.13846153846153847,0.046153846153846156,0.09230769230769231,0.0,1.0
3,2023.7903225806451,-1.093225806451613,3.2338709677419355,0.717741935483871,0.08064516129032258,1.564516129032258,555.0645161290323,0.0,0.0,0.14516129032258066,0.056451612903225805,0.08870967741935484,0.0,1.0
4,2086.1032863849764,-0.924225352112676,4.863849765258216,1.591549295774648,0.22065727699530516,1.4741784037558685,630.8262910798122,0.0,0.0,0.323943661971831,0.1643192488262911,0.1596244131455399,0.0,1.0
5,1989.6598639455783,-0.9548979591836735,4.312925170068027,0.5850340136054422,0.11564625850340136,1.1088435374149659,586.374149659864,0.0,0.0,0.30612244897959184,0.20408163265306123,0.10204081632653061,0.0,1.0
6,2028.1333333333334,-0.9836666666666667,3.6733333333333333,0.92,0.22666666666666666,1.3,629.3133333333334,0.0,0.0,0.19333333333333333,0.09333333333333334,0.1,0.0,1.0
7,2073.92,-0.94348,4.048,1.564,0.552,1.252,673.54,0.0,0.0,0.6,0.268,0.332,0.0,1.0
8,1993.8666666666666,-0.9652000000000001,4.233333333333333,0.6066666666666667,0.17333333333333334,1.1466666666666667,652.9866666666667,0.0,0.0,0.34,0.16666666666666666,0.17333333333333334,0.0,1.0
9,2033.879781420765,-0.9797814207650274,2.7158469945355193,1.650273224043716,0.4207650273224044,1.2021857923497268,658.6502732240438,0.0,0.0,0.5136612021857924,0.17486338797814208,0.33879781420765026,0.0,1.0
10,2066.4957264957266,0.3241880341880342,3.264957264957265,1.5982905982905984,0.7478632478632479,1.2222222222222223,667.0726495726495,0.0,0.0,0.23931623931623933,0.14957264957264957,0.08974358974358974,0.0,0.9871794871794872
11,2009.7830687830688,-0.7513227513227513,4.724867724867725,1.0952380952380953,0.3333333333333333,0.7936507936507936,690.1216931216932,0.0,0.0,0.5026455026455027,0.15873015873015872,0.3439153439153439,0.0,0.9947089947089947
12,2034.8275862068965,-0.9348850574712643,2.8448275862068964,1.2011494252873562,0.40229885057471265,1.0517241379310345,691.3735632183908,0.0,0.0,0.3505747126436782,0.1896551724137931,0.16091954022988506,0.0,1.0
13,2072.3367697594504,-0.8365292096219932,3.0927835051546393,1.6941580756013745,0.9037800687285223,0.8831615120274914,715.2233676975945,0.0,0.0,0.6151202749140894,0.29896907216494845,0.3161512027491409,0.0,1.0
14,2006.72131147541,-0.9044262295081966,3.8688524590163933,1.278688524590164,0.31693989071038253,0.8142076502732241,682.8688524590164,0.0,0.0,0.4098360655737705,0.17486338797814208,0.23497267759562843,0.0,1.0
15,2013.015,1.75165,3.53,1.375,0.475,1.165,683.95,0.0,0.0,0.21,0.11,0.1,0.0,0.98
16,2070.579268292683,-0.8397560975609756,3.2957317073170733,2.158536585365854,0.9329268292682927,0.9329268292682927,713.9817073170732,0.0,0.0,0.5213414634146342,0.25914634146341464,0.2621951219512195,0.0,1.0
17,2011.2707182320441,-0.8449171270718232,3.729281767955801,1.0607734806629834,0.4088397790055249,0.8674033149171271,677.0773480662983,0.0,0.0,0.5027624309392266,0.23204419889502761,0.27071823204419887,0.0,1.0
18,2036.7164179104477,-0.8724875621890548,2.681592039800995,1.3880597014925373,0.6119402985074627,1.0597014925373134,705.7711442786069,0.0,0.0,0.5422885572139303,0.32338308457711445,0.21890547263681592,0.0,1.0
19,2076.85393258427,-0.8651685393258427,3.411985018726592,2.052434456928839,0.6741573033707865,0.9363295880149812,703.7116104868913,0.0,0.0,0.5917602996254682,0.2808988764044944,0.31086142322097376,0.0,1.0
20,1997.6369047619048,-0.7951190476190477,3.4166666666666665,1.1428571428571428,0.2857142857142857,0.8452380952380952,694.4583333333334,0.0,0.0,0.39880952380952384,0.14285714285714285,0.25595238095238093,0.0,0.9940476190476191
21,2033.681592039801,-0.9065671641791044,3.9601990049751246,1.3482587064676617,0.39303482587064675,0.8855721393034826,717.4676616915423,0.0,0.0,0.7263681592039801,0.4228855721393035,0.3034825870646766,0.0,1.0
22,2071.6515580736545,-0.7986118980169971,3.3371104815864023,1.7025495750708215,0.9745042492917847,1.158640226628895,723.643059490085,0.0,0.0,0.6317280453257791,0.32577903682719545,0.3059490084985836,0.0,0.9943342776203966
23,2015.5714285714287,-0.8114285714285715,4.747619047619048,1.138095238095238,0.4,1.0,678.8142857142857,0.0,0.0,0.7714285714285715,0.4,0.37142857142857144,0.0,1.0
24,2034.3715846994535,-1.01,3.5737704918032787,1.366120218579235,0.2677595628415301,1.185792349726776,665.1748633879781,0.0,0.0,0.453551912568306,0.21311475409836064,0.24043715846994534,0.0,1.0
25,2065.5675675675675,-0.8263243243243243,3.3783783783783785,2.1054054054054054,0.9135135135135135,0.8810810810810811,711.9486486486486,0.0,0.0,0.2891891891891892,0.1810810810810811,0.10810810810810811,0.0,1.0
26,2014.6188524590164,-0.12737704918032788,3.6557377049180326,1.290983606557377,0.7459016393442623,0.7868852459016393,701.016393442623,0.0,0.0,0.5901639344262295,0.35655737704918034,0.2336065573770492,0.0,0.9877049180327869
27,2036.2251655629138,-0.8901986754966886,3.6026490066225167,1.0728476821192052,0.40397350993377484,1.0463576158940397,694.3509933774834,0.0,0.0,0.4900662251655629,0.152317880794702,0.33774834437086093,0.0,1.0
28,2071.098265895954,-0.8094797687861272,2.5722543352601157,1.7630057803468209,1.0578034682080926,0.8439306358381503,716.849710982659,0.0,0.0,0.42485549132947975,0.20520231213872833,0.21965317919075145,0.0,1.0
29,2010.4188481675392,-0.8817801047120418,3.8010471204188483,1.5287958115183247,0.31413612565445026,0.8272251308900523,700.3717277486911,0.0,0.0,0.7329842931937173,0.31413612565445026,0.418848167539267,0.0,1.0
30,2024.1257142857144,0.6178857142857143,3.097142857142857,0.8228571428571428,0.4228571428571429,1.217142857142857,737.4971428571429,0.0,0.0,0.46285714285714286,0.2571428571428571,0.2057142857142857,0.0,0.9885714285714285
31,2070.6514657980456,-0.7945928338762215,3.423452768729642,1.986970684039088,0.752442996742671,0.8338762214983714,741.71335504886,0.0,0.0,0.3550488599348534,0.18566775244299674,0.16938110749185667,0.0,1.0
32,2010.1075268817203,-0.8202150537634408,4.139784946236559,1.5913978494623655,0.26881720430107525,0.7741935483870968,719.1075268817204,0.0,0.0,0.8494623655913979,0.4946236559139785,0.3548387096774194,0.0,1.0
33,2034.8341232227488,-0.9121800947867299,3.706161137440758,0.933649289099526,0.5497630331753555,1.1990521327014219,730.6255924170616,0.0,0.0,0.4881516587677725,0.23222748815165878,0.2559241706161137,0.0,1.0
34,2067.0111731843576,-0.8198324022346368,3.435754189944134,1.8854748603351956,0.946927374301676,0.9776536312849162,752.8854748603352,0.0,0.0,0.6396648044692738,0.37988826815642457,0.25977653631284914,0.0,1.0
35,2010.4142857142858,1.2263214285714286,3.95,1.8285714285714285,0.7071428571428572,0.8464285714285714,707.5,0.0,0.0,0.25357142857142856,0.10714285714285714,0.14642857142857144,0.0,0.9892857142857143
36,2033.483606557377,-0.9291393442622952,3.6434426229508197,1.3934426229508197,0.5901639344262295,1.1434426229508197,741.422131147541,0.0,0.0,0.6598360655737705,0.42213114754098363,0.23770491803278687,0.0,1.0
37,2071.657142857143,-0.7644000000000001,3.3085714285714287,1.4942857142857142,1.1314285714285715,0.9885714285714285,739.2171428571429,0.0,0.0,0.52,0.24857142857142858,0.2714285714285714,0.0,1.0
38,2016.1458333333333,-0.8229166666666666,3.7864583333333335,1.234375,0.5,0.78125,722.8802083333334,0.0,0.0,0.8489583333333334,0.46875,0.3802083333333333,0.0,1.0
39,2042.4485294117646,-0.1663970588235294,2.9411764705882355,1.9227941176470589,0.5514705882352942,1.375,754.1433823529412,0.0,0.0,1.5514705882352942,0.6911764705882353,0.8602941176470589,0.0,0.9852941176470589
40,2064.22247706422,-0.2545871559633027,3.114678899082569,2.1307339449541285,1.0298165137614679,0.9174311926605505,748.3004587155963,0.0,0.0,0.7935779816513762,0.4105504587155963,0.3830275229357798,0.0,0.9931192660550459
41,2029.7021276595744,-0.7302553191489362,5.068085106382979,1.5446808510638297,0.4808510638297872,0.8042553191489362,730.5957446808511,0.0,0.0,0.5617021276595745,0.17872340425531916,0.3829787234042553,0.0,1.0
42,2041.8625954198474,-0.5509923664122137,3.8435114503816794,1.5572519083969465,0.7404580152671756,1.1984732824427482,782.1870229007634,0.0,0.0,0.6259541984732825,0.33969465648854963,0.2862595419847328,0.0,0.9923664122137404
43,2059.3779342723005,-0.6092957746478873,3.3732394366197185,1.591549295774648,1.2253521126760563,0.9248826291079812,762.7253521126761,0.0,0.0,0.4507042253521127,0.2605633802816901,0.19014084507042253,0.0,0.9976525821596244
44,2025.9274809160306,-0.3909541984732824,4.904580152671755,1.2595419847328244,0.5152671755725191,0.7900763358778626,765.9351145038167,0.0,0.0,0.8549618320610687,0.37404580152671757,0.48091603053435117,0.0,0.9961832061068703
45,2035.0528301886793,-0.3819245283018868,4.154716981132076,1.7018867924528303,0.6377358490566037,1.241509433962264,751.1471698113207,0.0,0.0,0.20754716981132076,0.1169811320754717,0.09056603773584905,0.0,0.9924528301886792
46,2061.476683937824,-0.714853195164076,3.386873920552677,2.157167530224525,1.2815198618307426,0.7944732297063903,795.8652849740932,0.0,0.0,0.45595854922279794,0.20898100172711573,0.2469775474956822,0.0,0.998272884283247
47,2017.5942028985507,-0.11887681159420288,3.960144927536232,1.2282608695652173,0.8985507246376812,0.9746376811594203,734.6992753623189,0.0,0.0,0.6956521739130435,0.27898550724637683,0.4166666666666667,0.0,0.9891304347826086
48,2037.3333333333333,-0.8971851851851852,3.1814814814814816,1.8518518518518519,0.6444444444444445,1.2074074074074075,765.3555555555556,0.0,0.0,0.5703703703703704,0.35555555555555557,0.21481481481481482,0.0,1.0
49,2065.077338129496,-0.6914028776978417,3.1888489208633093,2.537769784172662,1.170863309352518,0.9136690647482014,783.1996402877697,0.0,0.0,0.5557553956834532,0.2446043165467626,0.31115107913669066,0.0,0.9964028776978417
50,2028.5510204081634,-0.6304081632653061,4.156462585034014,1.58843537414966,0.7006802721088435,0.9047619047619048,743.9115646258504,0.0,0.0,0.5102040816326531,0.23809523809523808,0.272108843537415,0.0,0.9965986394557823
51,2042.880733944954,-0.642874617737003,4.666666666666667,1.6697247706422018,0.6666666666666666,1.1559633027522935,782.651376146789,0.0,0.0,0.6605504587155964,0.3394495412844037,0.3211009174311927,0.0,0.9969418960244648
52,2061.6611570247933,-0.7968099173553719,3.4330578512396692,2.1355371900826445,1.2115702479338843,0.8975206611570248,756.6611570247934,0.0,0.0,0.4809917355371901,0.29421487603305785,0.18677685950413223,0.0,0.9983471074380166
53,2031.03355704698,0.7091498881431767,4.109619686800895,1.7427293064876956,1.0134228187919463,1.0044742729306488,798.3489932885906,0.0,0.0,0.843400447427293,0.3691275167785235,0.4742729306487696,0.0,0.9910514541387024
54,2047.8044164037856,-0.7210725552050473,4.075709779179811,1.7192429022082019,0.7381703470031545,1.0788643533123028,798.6309148264984,0.0,0.0,0.5583596214511041,0.2586750788643533,0.2996845425867508,0.0,0.9968454258675079
55,2065.3571428571427,-0.6315437788018433,2.7419354838709675,2.506912442396313,1.423963133640553,0.6705069124423964,831.6382488479263,0.0,0.0,0.7845622119815668,0.4066820276497696,0.3778801843317972,0.0,0.9976958525345622
56,2040.8245192307693,-0.7460096153846153,4.355769230769231,1.8197115384615385,0.8269230769230769,0.8798076923076923,804.8293269230769,0.0,0.0,0.5817307692307693,0.2932692307692308,0.28846153846153844,0.0,0.9951923076923077
57,2049.2759295499022,0.11052837573385518,3.0665362035225048,1.8649706457925637,1.3444227005870841,0.974559686888454,813.9902152641879,0.0,0.0,0.6868884540117417,0.3287671232876712,0.35812133072407043,0.0,0.9823874755381604
58,2059.4205256570713,-0.1464956195244055,2.6921151439299122,2.216520650813517,1.5857321652065082,0.6821026282853567,827.4543178973718,0.0,0.0,0.6670838548185232,0.3354192740926158,0.3316645807259074,0.0,0.9887359198998749
59,2041.8368644067796,-0.31595338983050847,3.739406779661017,1.9152542372881356,0.9216101694915254,0.9258474576271186,810.1419491525423,0.0,0.0,0.885593220338983,0.423728813559322,0.461864406779661,0.0,0.9915254237288136
60,2014.762962962963,4.003425925925926,2.988888888888889,2.225925925925926,1.0740740740740742,1.0833333333333333,830.3870370370371,0.0,0.0,0.7166666666666667,0.3907407407407407,0.32592592592592595,0.0,0.9351851851851852
61,2063.5506715506717,-0.6387179487179487,3.1758241758241756,2.6056166056166057,1.3846153846153846,0.6581196581196581,854.995115995116,0.0,0.0,0.4725274725274725,0.2515262515262515,0.221001221001221,0.0,0.9975579975579976
62,2043.8625954198474,-0.43381679389312977,4.0458015267175576,1.7767175572519085,1.0973282442748091,0.8931297709923665,821.4599236641221,0.0,0.0,0.6450381679389313,0.3301526717557252,0.3148854961832061,0.0,0.9942748091603053
63,2035.8526315789475,1.6500701754385965,2.914035087719298,2.0807017543859647,1.2456140350877194,0.8842105263157894,834.319298245614,0.0,0.0,0.6017543859649123,0.312280701754386,0.2894736842105263,0.0,0.968421052631579
64,2056.1754385964914,-0.2520233918128655,3.066666666666667,2.3157894736842106,1.368421052631579,0.6456140350877193,858.327485380117,0.0,0.0,0.4935672514619883,0.2584795321637427,0.23508771929824562,0.0,0.9929824561403509
65,2041.7063339731285,0.1050287907869482,3.804222648752399,2.0671785028790786,1.053742802303263,0.9059500959692899,798.7428023032629,0.0,0.0,1.0191938579654511,0.4952015355086372,0.5239923224568138,0.0,0.9923224568138196
66,2037.311475409836,1.820074515648286,3.1833084947839048,2.34575260804769,1.0998509687034277,0.7853949329359166,858.7630402384501,0.0,0.0,1.1907600596125187,0.496274217585693,0.6944858420268256,0.0,0.9612518628912071
67,2059.383116883117,0.046785714285714264,2.527056277056277,2.1406926406926408,1.751082251082251,0.6201298701298701,881.0811688311688,0.0,0.0,0.9069264069264069,0.46645021645021645,0.44047619047619047,0.0,0.9913419913419913
68,2039.5091743119267,0.07325688073394494,3.2033639143730888,1.8547400611620795,1.298165137614679,0.827217125382263,855.8501529051988,0.0,0.0,1.408256880733945,0.6483180428134556,0.7599388379204893,0.0,0.9892966360856269
69,2008.1837672281777,5.681225114854517,3.321592649310873,2.5957120980091886,0.9831546707503829,0.9709035222052067,843.8376722817765,0.0,0.0,1.218989280245023,0.5742725880551302,0.6447166921898928,0.0,0.9127105666156202
