generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.6206896551726,-1.0236551724137932,4.772413793103448,0.4689655172413793,0.027586206896551724,1.7724137931034483,547.4344827586207,0.0,0.0,0.06206896551724138,0.04827586206896552,0.013793103448275862,0.0,1.0
2,1968.8495575221239,-1.1156637168141592,3.15929203539823,0.13274336283185842,0.017699115044247787,1.2654867256637168,530.9557522123894,0.0,0.0,0.10619469026548672,0.08849557522123894,0.017699115044247787,0.0,1.0
3,2017.9032258064517,-0.9981451612903226,3.7983870967741935,0.31451612903225806,0.008064516129032258,1.3951612903225807,529.8064516129032,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,1.0
4,2081.9875776397516,-1.075527950310559,4.956521739130435,0.9875776397515528,0.07453416149068323,1.763975155279503,565.0807453416149,0.0,0.0,0.18633540372670807,0.11180124223602485,0.07453416149068323,0.0,1.0
5,1990.2083333333333,-0.864375,4.680555555555555,0.4375,0.027777777777777776,1.0625,570.5625,0.0,0.0,0.2569444444444444,0.14583333333333334,0.1111111111111111,0.0,1.0
6,2017.479674796748,-1.1177235772357723,3.3739837398373984,0.3333333333333333,0.10569105691056911,1.6422764227642277,567.5934959349594,0.0,0.0,0.13008130081300814,0.056910569105691054,0.07317073170731707,0.0,1.0
7,2082.5116279069766,-0.9730232558139534,5.53953488372093,1.3488372093023255,0.19534883720930232,1.5348837209302326,633.6232558139535,0.0,0.0,0.18604651162790697,0.05116279069767442,0.13488372093023257,0.0,1.0
8,1995.3103448275863,-0.98,4.068965517241379,0.7310344827586207,0.1310344827586207,1.3103448275862069,602.903448275862,0.0,0.0,0.19310344827586207,0.04827586206896552,0.14482758620689656,0.0,1.0
9,2026.8309859154929,-1.0337323943661971,3.6901408450704225,0.8873239436619719,0.14788732394366197,1.556338028169014,607.0704225352113,0.0,0.0,0.36619718309859156,0.18309859154929578,0.18309859154929578,0.0,1.0
10,2081.6751269035535,-0.9405583756345177,3.6903553299492384,1.5431472081218274,0.5380710659898477,1.6294416243654823,638.0710659898477,0.0,0.0,0.18274111675126903,0.10152284263959391,0.08121827411167512,0.0,1.0
