generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1301.304347826087,-2.1031304347826087,3.7130434782608694,0.0782608695652174,0.0,1.4260869565217391,346.16521739130434,11.747826086956522,20.356521739130436,0.0,0.0,0.0,0.7391304347826086,0.2608695652173913
2,1052.5555555555557,-2.3445370370370373,3.287037037037037,0.0,0.0,1.1944444444444444,279.3796296296296,13.944444444444445,24.39814814814815,0.0,0.0,0.0,0.7962962962962963,0.2037037037037037
3,1338.6542056074766,-2.052990654205608,2.05607476635514,0.1588785046728972,0.0,1.2429906542056075,367.8317757009346,10.327102803738319,16.94392523364486,0.0,0.0,0.0,0.7570093457943925,0.24299065420560748
4,1408.3162393162393,-2.0762393162393162,3.2905982905982905,0.1452991452991453,0.0,1.3504273504273505,369.2393162393162,9.76923076923077,17.145299145299145,0.0,0.0,0.0,0.7264957264957265,0.27350427350427353
5,1241.2571428571428,-2.0244761904761903,2.1714285714285713,0.0761904761904762,0.0,1.361904761904762,336.87619047619046,10.257142857142858,18.933333333333334,0.0,0.0,0.0,0.7428571428571429,0.2571428571428571
6,1277.2,-2.178095238095238,2.3047619047619046,0.08571428571428572,0.009523809523809525,1.2380952380952381,354.8952380952381,10.857142857142858,18.247619047619047,0.01904761904761905,0.009523809523809525,0.009523809523809525,0.8,0.2
7,1348.6592592592592,-2.112814814814815,5.2444444444444445,0.32592592592592595,0.0,1.3111111111111111,373.51851851851853,10.985185185185186,18.54074074074074,0.0,0.0,0.0,0.7185185185185186,0.2814814814814815
8,1453.608,-1.9880799999999998,3.44,0.28,0.008,1.192,417.952,8.72,14.28,0.016,0.016,0.0,0.608,0.392
9,1212.7358490566037,-2.440188679245283,1.6981132075471699,0.19811320754716982,0.018867924528301886,1.2641509433962264,359.97169811320754,11.839622641509434,20.537735849056602,0.0,0.0,0.0,0.8301886792452831,0.16981132075471697
10,1264.1307692307691,-2.0303846153846155,3.330769230769231,0.6461538461538462,0.0,1.1923076923076923,379.44615384615383,12.307692307692308,20.646153846153847,0.007692307692307693,0.007692307692307693,0.0,0.7538461538461538,0.24615384615384617
11,1215.603305785124,-2.3444628099173555,3.4710743801652892,0.3305785123966942,0.04132231404958678,1.0909090909090908,375.3223140495868,11.578512396694215,20.330578512396695,0.01652892561983471,0.0,0.01652892561983471,0.71900826446281,0.2809917355371901
12,1265.0,-2.132241379310345,3.336206896551724,0.25862068965517243,0.08620689655172414,1.0,418.1810344827586,11.112068965517242,18.879310344827587,0.0,0.0,0.0,0.6896551724137931,0.3103448275862069
13,1512.6777777777777,-1.8061666666666667,3.2111111111111112,1.0166666666666666,0.38333333333333336,1.05,517.1888888888889,8.96111111111111,14.63888888888889,0.12777777777777777,0.044444444444444446,0.08333333333333333,0.6166666666666667,0.38333333333333336
14,1367.9248120300751,-2.110751879699248,3.819548872180451,0.5413533834586466,0.06766917293233082,0.9548872180451128,459.3383458646617,10.090225563909774,16.601503759398497,0.03007518796992481,0.03007518796992481,0.0,0.6466165413533834,0.3533834586466165
15,1317.3728813559321,-1.7695762711864407,2.406779661016949,0.5677966101694916,0.01694915254237288,1.0084745762711864,442.04237288135596,10.694915254237289,18.26271186440678,0.2796610169491525,0.19491525423728814,0.0847457627118644,0.652542372881356,0.3474576271186441
16,1480.9248554913295,-2.0098265895953755,4.572254335260116,1.2658959537572254,0.18497109826589594,1.0404624277456647,526.6242774566474,9.173410404624278,15.427745664739884,0.15028901734104047,0.12716763005780346,0.023121387283236993,0.7109826589595376,0.28901734104046245
17,1157.7153846153847,-1.9756923076923074,3.4307692307692306,0.6153846153846154,0.08461538461538462,0.8923076923076924,424.66923076923075,12.13076923076923,21.361538461538462,0.17692307692307693,0.09230769230769231,0.08461538461538462,0.8153846153846154,0.18461538461538463
18,1392.6971830985915,-1.8072535211267606,2.915492957746479,0.5563380281690141,0.29577464788732394,0.9647887323943662,512.7957746478874,9.640845070422536,16.3943661971831,0.18309859154929578,0.11267605633802817,0.07042253521126761,0.5845070422535211,0.4154929577464789
19,1309.5408163265306,-1.8322959183673468,2.75,1.5612244897959184,0.5051020408163265,0.6989795918367347,496.4744897959184,11.239795918367347,19.397959183673468,0.3469387755102041,0.1377551020408163,0.20918367346938777,0.6428571428571429,0.35714285714285715
20,1185.951048951049,-1.954125874125874,3.3636363636363638,0.5104895104895105,0.3006993006993007,0.7412587412587412,469.55944055944053,11.58041958041958,21.195804195804197,0.2727272727272727,0.11888111888111888,0.15384615384615385,0.7902097902097902,0.2097902097902098
21,1458.2015503875969,-1.7834108527131782,3.193798449612403,0.4418604651162791,0.2713178294573643,0.7286821705426356,586.5193798449612,7.511627906976744,14.488372093023257,0.5891472868217055,0.3023255813953488,0.2868217054263566,0.5813953488372093,0.4186046511627907
22,1348.6425120772947,-1.8217391304347827,2.9323671497584543,1.067632850241546,0.7342995169082126,0.6763285024154589,543.3236714975845,9.444444444444445,17.830917874396135,0.024154589371980676,0.014492753623188406,0.00966183574879227,0.6570048309178744,0.34299516908212563
23,1332.4444444444443,-1.9630555555555556,3.1319444444444446,1.0,0.1875,0.5694444444444444,552.4722222222222,9.208333333333334,17.006944444444443,0.4652777777777778,0.24305555555555555,0.2222222222222222,0.6944444444444444,0.3055555555555556
24,1285.8053691275168,-2.1166442953020135,2.9731543624161074,0.8187919463087249,0.2550335570469799,0.7516778523489933,543.993288590604,9.550335570469798,18.073825503355703,0.2751677852348993,0.09395973154362416,0.18120805369127516,0.7986577181208053,0.20134228187919462
25,1330.5170731707317,-1.9262439024390243,2.448780487804878,1.8439024390243903,0.3853658536585366,0.5463414634146342,551.8,9.590243902439024,18.195121951219512,0.45365853658536587,0.22439024390243903,0.22926829268292684,0.7463414634146341,0.25365853658536586
26,1214.5238095238096,-1.9735714285714285,3.5535714285714284,1.1369047619047619,0.31547619047619047,0.5595238095238095,512.4345238095239,9.68452380952381,19.148809523809526,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.7202380952380952,0.27976190476190477
27,1235.5230769230768,-2.043,2.5153846153846153,0.5538461538461539,0.1076923076923077,0.7,537.0769230769231,11.0,19.676923076923078,0.15384615384615385,0.06153846153846154,0.09230769230769231,0.8,0.2
28,1228.4794520547946,-2.1328310502283108,2.6484018264840183,1.6073059360730593,0.6484018264840182,0.8721461187214612,531.8584474885845,11.342465753424657,21.228310502283104,0.1963470319634703,0.1095890410958904,0.0867579908675799,0.8493150684931506,0.1506849315068493
29,1263.3128491620112,-1.9267039106145252,3.1396648044692737,1.2513966480446927,0.31843575418994413,0.6256983240223464,528.2346368715084,9.720670391061452,18.93854748603352,0.22346368715083798,0.1005586592178771,0.12290502793296089,0.6983240223463687,0.3016759776536313
30,1286.453125,-2.371171875,3.1015625,0.3671875,0.1875,0.7734375,542.7421875,9.2578125,18.0703125,0.296875,0.1640625,0.1328125,0.828125,0.171875
31,1220.9043062200958,-1.8918181818181818,2.9330143540669855,1.1100478468899522,0.6076555023923444,0.5311004784688995,542.3540669856459,10.488038277511961,20.507177033492823,0.3349282296650718,0.18660287081339713,0.14832535885167464,0.7894736842105263,0.21052631578947367
32,1332.7298850574712,-2.0863218390804597,3.2413793103448274,1.0172413793103448,0.5459770114942529,0.5632183908045977,583.8793103448276,8.586206896551724,17.2816091954023,0.05747126436781609,0.017241379310344827,0.040229885057471264,0.6666666666666666,0.3333333333333333
33,1236.7338129496402,-2.0084172661870503,3.20863309352518,0.5971223021582733,0.19424460431654678,0.5971223021582733,549.7553956834532,9.33093525179856,19.26618705035971,0.34532374100719426,0.17985611510791366,0.16546762589928057,0.7769784172661871,0.22302158273381295
