generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1304.327731092437,-2.1524369747899157,2.899159663865546,0.21008403361344538,0.0,1.1428571428571428,354.29411764705884,11.974789915966387,19.73109243697479,0.058823529411764705,0.058823529411764705,0.0,0.7394957983193278,0.2605042016806723
2,1334.7272727272727,-1.9425454545454546,2.4545454545454546,0.14545454545454545,0.00909090909090909,1.2,372.1272727272727,9.854545454545455,16.927272727272726,0.01818181818181818,0.0,0.01818181818181818,0.5909090909090909,0.4090909090909091
3,1241.8846153846155,-2.1992307692307693,0.9807692307692307,0.057692307692307696,0.0,1.2307692307692308,337.25,11.788461538461538,19.692307692307693,0.0,0.0,0.0,0.7788461538461539,0.22115384615384615
4,1227.5128205128206,-2.397008547008547,2.9914529914529915,0.1111111111111111,0.0,1.3247863247863247,336.35897435897436,12.692307692307692,21.162393162393162,0.0,0.0,0.0,0.8205128205128205,0.1794871794871795
5,1538.2702702702702,-1.708918918918919,2.6126126126126126,0.16216216216216217,0.0,1.1801801801801801,425.6936936936937,7.63963963963964,11.864864864864865,0.0,0.0,0.0,0.5045045045045045,0.4954954954954955
6,1213.588785046729,-2.1386915887850466,2.542056074766355,0.08411214953271028,0.0,1.0841121495327102,330.86915887850466,11.616822429906541,20.102803738317757,0.009345794392523364,0.009345794392523364,0.0,0.7383177570093458,0.2616822429906542
7,1265.6027397260275,-2.0415753424657535,4.726027397260274,0.6232876712328768,0.00684931506849315,1.321917808219178,367.13013698630135,12.04109589041096,20.595890410958905,0.2465753424657534,0.1232876712328767,0.1232876712328767,0.7397260273972602,0.2602739726027397
8,1305.1504424778761,-2.0983185840707965,4.150442477876106,0.035398230088495575,0.0,1.2300884955752212,360.24778761061947,10.734513274336283,18.168141592920353,0.09734513274336283,0.04424778761061947,0.05309734513274336,0.7964601769911505,0.20353982300884957
9,1113.1028037383178,-2.187102803738318,2.7009345794392523,0.06542056074766354,0.0,1.3831775700934579,330.0841121495327,14.037383177570094,23.130841121495326,0.009345794392523364,0.0,0.009345794392523364,0.8130841121495327,0.18691588785046728
10,1213.848,-2.13336,3.752,0.168,0.0,1.464,349.8,12.92,22.144,0.072,0.024,0.048,0.736,0.264
11,1480.5229357798164,-1.9874311926605503,2.8073394495412844,0.09174311926605505,0.0,1.2568807339449541,413.5229357798165,7.972477064220183,13.321100917431192,0.08256880733944955,0.027522935779816515,0.05504587155963303,0.6238532110091743,0.3761467889908257
12,1268.0454545454545,-1.9893636363636364,2.0,0.19090909090909092,0.03636363636363636,1.0636363636363637,389.5181818181818,10.954545454545455,18.463636363636365,0.0,0.0,0.0,0.7727272727272727,0.22727272727272727
13,1101.0337837837837,-2.3697972972972976,2.9121621621621623,0.8243243243243243,0.1554054054054054,1.195945945945946,352.0878378378378,14.506756756756756,24.5,0.07432432432432433,0.02027027027027027,0.05405405405405406,0.8175675675675675,0.18243243243243243
14,1112.361344537815,-2.157983193277311,2.9747899159663866,0.19327731092436976,0.03361344537815126,1.0084033613445378,365.5798319327731,13.336134453781513,22.57983193277311,0.46218487394957986,0.21008403361344538,0.25210084033613445,0.7983193277310925,0.20168067226890757
15,1185.8899082568807,-2.127981651376147,1.926605504587156,0.29357798165137616,0.009174311926605505,0.963302752293578,393.08256880733944,12.46788990825688,20.93577981651376,0.0,0.0,0.0,0.7706422018348624,0.22935779816513763
16,1301.0197368421052,-2.1213815789473682,3.401315789473684,1.0657894736842106,0.006578947368421052,0.6907894736842105,456.50657894736844,12.598684210526315,19.70394736842105,0.13815789473684212,0.05921052631578947,0.07894736842105263,0.756578947368421,0.24342105263157895
17,1216.2706766917292,-2.101203007518797,3.827067669172932,0.518796992481203,0.12781954887218044,0.7819548872180451,423.796992481203,12.654135338345865,20.44360902255639,0.3157894736842105,0.14285714285714285,0.17293233082706766,0.7819548872180451,0.21804511278195488
18,1108.9083333333333,-2.2978333333333336,3.4166666666666665,0.2,0.11666666666666667,1.05,398.525,14.583333333333334,23.441666666666666,0.7583333333333333,0.3416666666666667,0.4166666666666667,0.8666666666666667,0.13333333333333333
19,1387.4716981132076,-1.621069182389937,3.547169811320755,1.1320754716981132,0.32075471698113206,0.7861635220125787,504.4339622641509,11.238993710691824,17.79874213836478,0.6289308176100629,0.4025157232704403,0.22641509433962265,0.5974842767295597,0.4025157232704403
20,1275.7795275590552,-2.1059842519685037,2.4645669291338583,1.047244094488189,0.05511811023622047,0.8188976377952756,487.6456692913386,12.05511811023622,19.669291338582678,0.7007874015748031,0.29133858267716534,0.4094488188976378,0.7480314960629921,0.25196850393700787
21,1189.3688524590164,-2.216065573770492,2.5327868852459017,0.3770491803278688,0.14754098360655737,0.9344262295081968,431.6885245901639,13.09016393442623,21.295081967213115,0.3442622950819672,0.10655737704918032,0.23770491803278687,0.8032786885245902,0.19672131147540983
22,1184.7119565217392,-1.9448913043478262,2.5543478260869565,1.2771739130434783,0.45108695652173914,0.6195652173913043,475.92391304347825,14.027173913043478,22.89673913043478,0.1793478260869565,0.06521739130434782,0.11413043478260869,0.7880434782608695,0.21195652173913043
23,1052.0961538461538,-2.211923076923077,2.628205128205128,1.5769230769230769,0.019230769230769232,0.6025641025641025,426.60897435897436,14.66025641025641,24.628205128205128,0.30128205128205127,0.1282051282051282,0.17307692307692307,0.8397435897435898,0.16025641025641027
24,1233.0,-1.9770634920634922,2.2698412698412698,0.40476190476190477,0.1111111111111111,0.7063492063492064,488.54761904761904,11.920634920634921,19.99206349206349,0.5476190476190477,0.3253968253968254,0.2222222222222222,0.6984126984126984,0.30158730158730157
25,1192.4473684210527,-1.9300526315789472,2.3421052631578947,2.126315789473684,0.3631578947368421,0.41578947368421054,501.1578947368421,13.957894736842105,22.557894736842105,0.010526315789473684,0.010526315789473684,0.0,0.7736842105263158,0.22631578947368422
26,1209.1616766467066,-1.8596407185628743,3.0119760479041915,1.281437125748503,0.19760479041916168,0.562874251497006,521.5389221556886,12.131736526946108,20.347305389221557,0.3772455089820359,0.23353293413173654,0.1437125748502994,0.844311377245509,0.15568862275449102
27,1077.9448275862069,-2.3763448275862067,3.537931034482759,0.7172413793103448,0.15172413793103448,0.6413793103448275,482.97241379310344,14.13103448275862,23.510344827586206,0.4896551724137931,0.2689655172413793,0.2206896551724138,0.9103448275862069,0.0896551724137931
28,1105.079365079365,-2.1760846560846563,3.1587301587301586,1.3968253968253967,0.4708994708994709,0.6455026455026455,495.6031746031746,15.328042328042327,24.978835978835978,0.6931216931216931,0.31216931216931215,0.38095238095238093,0.8835978835978836,0.1164021164021164
29,1102.8439306358382,-2.17728323699422,2.179190751445087,1.138728323699422,0.4797687861271676,0.4797687861271676,504.28901734104045,14.092485549132949,23.53757225433526,0.5664739884393064,0.2138728323699422,0.35260115606936415,0.8670520231213873,0.1329479768786127
30,1161.9541984732825,-2.20793893129771,2.1526717557251906,0.9312977099236641,0.11450381679389313,0.5801526717557252,519.7862595419847,12.641221374045802,21.49618320610687,0.5572519083969466,0.3435114503816794,0.21374045801526717,0.8396946564885496,0.16030534351145037
31,998.3798076923077,-1.9687980769230768,1.8798076923076923,1.4182692307692308,0.6826923076923077,0.47596153846153844,476.3173076923077,16.302884615384617,27.158653846153847,0.18269230769230768,0.08653846153846154,0.09615384615384616,0.8701923076923077,0.12980769230769232
32,1362.1773399014778,-1.776551724137931,2.1527093596059115,1.3201970443349753,0.7635467980295566,0.4236453201970443,538.6650246305419,10.22167487684729,17.133004926108374,0.31527093596059114,0.15763546798029557,0.15763546798029557,0.6945812807881774,0.3054187192118227
33,1001.2954545454545,-2.235909090909091,2.5303030303030303,1.1136363636363635,0.007575757575757576,0.6515151515151515,465.93939393939394,14.68939393939394,24.96969696969697,0.5757575757575758,0.24242424242424243,0.3333333333333333,0.8939393939393939,0.10606060606060606
34,1143.6860465116279,-2.159767441860465,1.7965116279069768,1.4069767441860466,0.5174418604651163,0.5930232558139535,522.5116279069767,13.988372093023257,23.773255813953487,0.25,0.0755813953488372,0.1744186046511628,0.8430232558139535,0.1569767441860465
35,964.7830687830688,-2.1475132275132274,2.015873015873016,1.5714285714285714,0.5185185185185185,0.328042328042328,476.1746031746032,15.714285714285714,27.08994708994709,0.010582010582010581,0.0,0.010582010582010581,0.8941798941798942,0.10582010582010581
36,986.1450381679389,-2.211450381679389,2.8625954198473282,0.732824427480916,0.0916030534351145,0.6106870229007634,474.42748091603056,15.16030534351145,26.206106870229007,0.5572519083969466,0.32061068702290074,0.2366412213740458,0.8854961832061069,0.11450381679389313
37,1201.1769911504425,-2.0375221238938055,2.65929203539823,1.0707964601769913,0.9601769911504425,0.45132743362831856,535.362831858407,12.853982300884956,22.265486725663717,0.5707964601769911,0.2079646017699115,0.36283185840707965,0.8185840707964602,0.18141592920353983
38,1017.4842105263158,-2.163894736842105,3.4,0.9421052631578948,0.5473684210526316,0.45263157894736844,492.3157894736842,13.873684210526315,25.347368421052632,0.9631578947368421,0.48947368421052634,0.47368421052631576,0.9157894736842105,0.08421052631578947
39,923.6923076923077,-2.1757692307692307,2.8525641025641026,0.9294871794871795,0.25,0.6923076923076923,458.2307692307692,15.570512820512821,27.19871794871795,0.5384615384615384,0.27564102564102566,0.26282051282051283,0.8846153846153846,0.11538461538461539
40,978.7061611374407,-2.1827962085308057,1.5497630331753554,1.5876777251184835,0.7345971563981043,0.44075829383886256,479.9668246445498,15.090047393364928,27.37440758293839,0.5355450236966824,0.3175355450236967,0.21800947867298578,0.909952606635071,0.09004739336492891
41,999.1477272727273,-2.0095454545454547,2.1875,1.4545454545454546,0.4659090909090909,0.4659090909090909,490.22727272727275,14.306818181818182,25.801136363636363,0.6534090909090909,0.4375,0.2159090909090909,0.8863636363636364,0.11363636363636363
42,889.6783216783217,-2.2992307692307694,1.7972027972027973,1.3286713286713288,0.23776223776223776,0.4965034965034965,443.6363636363636,14.335664335664335,27.853146853146853,0.09090909090909091,0.03496503496503497,0.055944055944055944,0.9230769230769231,0.07692307692307693
43,891.4913294797688,-2.2666473988439306,2.300578034682081,1.8670520231213872,0.04046242774566474,0.5028901734104047,463.8901734104046,15.45664739884393,29.179190751445088,0.6994219653179191,0.2832369942196532,0.4161849710982659,0.9132947976878613,0.08670520231213873
44,1003.1657142857143,-2.344114285714286,2.1714285714285713,1.2514285714285713,0.5142857142857142,0.44571428571428573,466.9485714285714,13.605714285714285,25.82857142857143,0.2914285714285714,0.2057142857142857,0.08571428571428572,0.92,0.08
45,924.9751552795032,-2.095217391304348,2.1490683229813663,0.9627329192546584,0.4658385093167702,0.4161490683229814,432.59627329192546,13.645962732919255,27.403726708074533,0.006211180124223602,0.0,0.006211180124223602,0.9316770186335404,0.06832298136645963
46,896.202380952381,-2.394702380952381,2.238095238095238,1.3392857142857142,0.2976190476190476,0.4107142857142857,452.23809523809524,14.720238095238095,28.172619047619047,0.375,0.16071428571428573,0.21428571428571427,0.9166666666666666,0.08333333333333333
47,898.7058823529412,-2.2002262443438916,2.515837104072398,1.1764705882352942,0.7828054298642534,0.3393665158371041,441.59276018099547,12.855203619909503,28.15837104072398,0.3212669683257919,0.2171945701357466,0.10407239819004525,0.8778280542986425,0.12217194570135746
48,915.64,-2.263733333333333,3.38,1.0733333333333333,0.22,0.6266666666666667,463.47333333333336,14.133333333333333,27.64666666666667,0.7,0.36,0.34,0.9266666666666666,0.07333333333333333
49,943.655,-2.12755,2.205,1.29,0.735,0.495,471.225,14.155,27.525,0.55,0.205,0.345,0.91,0.09
50,963.0,-1.933214285714286,1.9107142857142858,1.1071428571428572,0.6547619047619048,0.42857142857142855,466.4166666666667,13.398809523809524,25.857142857142858,0.5238095238095238,0.30952380952380953,0.21428571428571427,0.8690476190476191,0.13095238095238096
51,875.7207792207793,-2.5180519480519483,2.3051948051948052,1.2792207792207793,0.2597402597402597,0.4675324675324675,458.26623376623377,14.233766233766234,28.064935064935064,0.23376623376623376,0.032467532467532464,0.2012987012987013,0.948051948051948,0.05194805194805195
52,892.2655367231638,-2.2759887005649717,1.6101694915254237,1.4406779661016949,0.7344632768361582,0.3672316384180791,463.0621468926554,14.468926553672317,28.926553672316384,0.3107344632768362,0.13559322033898305,0.1751412429378531,0.9265536723163842,0.07344632768361582
53,960.8662420382166,-2.2211464968152868,2.1974522292993632,1.6687898089171975,0.01910828025477707,0.4968152866242038,465.61146496815286,13.796178343949045,26.37579617834395,0.4713375796178344,0.3057324840764331,0.16560509554140126,0.9299363057324841,0.07006369426751592
54,831.4076923076923,-2.244307692307692,1.9153846153846155,0.6153846153846154,0.4230769230769231,0.5692307692307692,454.4153846153846,15.376923076923077,29.776923076923076,0.6307692307692307,0.1076923076923077,0.5230769230769231,0.9538461538461539,0.046153846153846156
55,901.280701754386,-2.429122807017544,1.894736842105263,1.3391812865497077,0.5146198830409356,0.36257309941520466,455.046783625731,13.67251461988304,28.374269005847953,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842
56,846.8979591836735,-2.291428571428572,2.197278911564626,1.4217687074829932,0.04081632653061224,0.4489795918367347,447.8503401360544,15.326530612244898,29.156462585034014,0.3945578231292517,0.22448979591836735,0.17006802721088435,0.9047619047619048,0.09523809523809523
57,883.8198757763976,-2.1785093167701866,2.9254658385093166,1.0,0.4409937888198758,0.4720496894409938,450.12422360248445,14.167701863354038,28.91304347826087,0.5217391304347826,0.22981366459627328,0.2919254658385093,0.9254658385093167,0.07453416149068323
58,1040.6448087431695,-2.24120218579235,2.5901639344262297,1.2295081967213115,0.36065573770491804,0.46994535519125685,472.4918032786885,12.699453551912569,25.229508196721312,0.7213114754098361,0.22404371584699453,0.4972677595628415,0.907103825136612,0.09289617486338798
59,1040.6666666666667,-2.1677586206896553,2.057471264367816,1.1839080459770115,0.6839080459770115,0.46551724137931033,499.9425287356322,11.689655172413794,24.408045977011493,0.4942528735632184,0.27011494252873564,0.22413793103448276,0.9252873563218391,0.07471264367816093
60,881.559748427673,-2.1056603773584905,1.7924528301886793,0.9748427672955975,0.5220125786163522,0.44025157232704404,460.77358490566036,13.81132075471698,28.742138364779873,0.32075471698113206,0.18238993710691823,0.13836477987421383,0.89937106918239,0.10062893081761007
61,959.8672985781991,-2.085781990521327,1.962085308056872,1.2701421800947867,0.6113744075829384,0.4265402843601896,477.08530805687207,12.729857819905213,26.473933649289098,0.12796208530805686,0.08056872037914692,0.04739336492890995,0.8909952606635071,0.10900473933649289
62,885.828125,-2.0878125,1.8072916666666667,1.234375,0.828125,0.3333333333333333,445.9114583333333,13.036458333333334,27.744791666666668,0.15104166666666666,0.09895833333333333,0.052083333333333336,0.9375,0.0625
63,867.4580645161291,-2.2429032258064514,2.445161290322581,1.767741935483871,0.12903225806451613,0.5483870967741935,448.43870967741935,13.832258064516129,28.412903225806453,0.6129032258064516,0.25806451612903225,0.3548387096774194,0.8903225806451613,0.10967741935483871
64,833.1851851851852,-2.184012345679012,1.882716049382716,1.3209876543209877,0.48148148148148145,0.42592592592592593,446.8888888888889,14.919753086419753,30.487654320987655,0.20987654320987653,0.08641975308641975,0.12345679012345678,0.8827160493827161,0.11728395061728394
65,1048.1421319796955,-2.281218274111675,1.9086294416243654,1.4263959390862944,0.6294416243654822,0.30456852791878175,463.8477157360406,11.928934010152284,23.923857868020306,0.0,0.0,0.0,0.9035532994923858,0.09644670050761421
66,728.0,-2.3894701986754967,2.3245033112582782,1.4172185430463575,0.16556291390728478,0.45695364238410596,428.86092715231786,15.019867549668874,32.450331125827816,0.25165562913907286,0.11920529801324503,0.13245033112582782,0.9668874172185431,0.033112582781456956
67,829.2682926829268,-2.306390243902439,2.131707317073171,0.8829268292682927,0.8390243902439024,0.33658536585365856,441.7317073170732,12.990243902439024,29.8,0.22439024390243903,0.1073170731707317,0.11707317073170732,0.9170731707317074,0.08292682926829269
68,765.1055900621118,-2.222111801242236,2.4285714285714284,1.124223602484472,0.40993788819875776,0.45962732919254656,433.16149068322983,14.993788819875776,31.17391304347826,0.5341614906832298,0.36645962732919257,0.16770186335403728,0.9440993788819876,0.055900621118012424
69,802.9887005649717,-2.288983050847458,2.3163841807909606,1.2994350282485876,0.5875706214689266,0.480225988700565,447.96045197740114,12.033898305084746,29.271186440677965,0.4350282485875706,0.20903954802259886,0.22598870056497175,0.943502824858757,0.05649717514124294
70,800.1714285714286,-2.0761714285714286,1.6228571428571428,0.9142857142857143,0.6114285714285714,0.38285714285714284,450.6457142857143,13.348571428571429,30.33142857142857,0.3657142857142857,0.2342857142857143,0.13142857142857142,0.9257142857142857,0.07428571428571429
71,858.7621621621622,-1.956054054054054,1.627027027027027,1.1243243243243244,0.6432432432432432,0.34054054054054056,462.4864864864865,12.302702702702703,27.756756756756758,0.0918918918918919,0.03783783783783784,0.05405405405405406,0.9459459459459459,0.05405405405405406
72,741.370786516854,-2.319719101123596,1.3202247191011236,1.3146067415730338,0.6067415730337079,0.33146067415730335,432.3876404494382,13.539325842696629,30.775280898876403,0.12921348314606743,0.03932584269662921,0.0898876404494382,0.9044943820224719,0.09550561797752809
73,994.7692307692307,-2.1106410256410255,2.08974358974359,1.6474358974358974,0.10897435897435898,0.47435897435897434,448.0833333333333,11.679487179487179,26.58974358974359,0.3076923076923077,0.14102564102564102,0.16666666666666666,0.9102564102564102,0.08974358974358974
74,937.46,-2.2918,1.82,0.9666666666666667,0.5666666666666667,0.4866666666666667,464.64666666666665,12.34,26.58,0.32666666666666666,0.26,0.06666666666666667,0.9466666666666667,0.05333333333333334
75,872.5955056179776,-2.516123595505618,2.162921348314607,1.4943820224719102,0.42134831460674155,0.3539325842696629,435.8876404494382,12.07865168539326,28.55056179775281,0.0,0.0,0.0,0.9382022471910112,0.06179775280898876
76,762.2341772151899,-2.2206962025316455,1.8924050632911393,1.4367088607594938,0.34177215189873417,0.3987341772151899,427.9493670886076,13.208860759493671,31.158227848101266,0.24050632911392406,0.0949367088607595,0.14556962025316456,0.9240506329113924,0.0759493670886076
77,889.2864077669902,-2.2130582524271842,2.20873786407767,0.9805825242718447,0.8640776699029126,0.2961165048543689,438.5388349514563,12.28640776699029,27.868932038834952,0.21359223300970873,0.14563106796116504,0.06796116504854369,0.9174757281553398,0.0825242718446602
78,891.2840909090909,-2.1601136363636364,2.7045454545454546,1.0511363636363635,0.42045454545454547,0.4659090909090909,420.8011363636364,12.045454545454545,27.704545454545453,0.5568181818181818,0.14204545454545456,0.4147727272727273,0.9147727272727273,0.08522727272727272
79,711.1394230769231,-2.2721634615384616,2.0336538461538463,1.2548076923076923,0.75,0.42788461538461536,421.8701923076923,14.625,32.15384615384615,0.25961538461538464,0.15384615384615385,0.10576923076923077,0.9278846153846154,0.07211538461538461
80,811.9510869565217,-2.14,1.6576086956521738,0.9184782608695652,0.6956521739130435,0.40217391304347827,439.3097826086956,13.190217391304348,29.527173913043477,0.3858695652173913,0.27717391304347827,0.10869565217391304,0.9456521739130435,0.05434782608695652
81,844.2422680412371,-2.1740721649484533,1.9639175257731958,1.3969072164948453,0.6082474226804123,0.37628865979381443,443.35051546391753,13.309278350515465,28.88144329896907,0.12371134020618557,0.015463917525773196,0.10824742268041238,0.9278350515463918,0.07216494845360824
