generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1568.9662162162163,-2.087972972972973,4.763513513513513,0.5135135135135135,0.08783783783783784,1.6756756756756757,445.3918918918919,7.993243243243243,13.385135135135135,0.033783783783783786,0.02027027027027027,0.013513513513513514,0.6621621621621622,0.33783783783783783
2,1462.1880341880342,-1.995982905982906,3.076923076923077,0.3418803418803419,0.03418803418803419,1.2564102564102564,425.8119658119658,8.102564102564102,14.017094017094017,0.017094017094017096,0.0,0.017094017094017096,0.5897435897435898,0.41025641025641024
3,1617.7614678899083,-1.7065137614678898,2.596330275229358,0.22018348623853212,0.01834862385321101,1.3669724770642202,444.6238532110092,5.834862385321101,10.458715596330276,0.05504587155963303,0.05504587155963303,0.0,0.42201834862385323,0.5779816513761468
4,1516.8778625954199,-2.0269465648854963,3.885496183206107,0.6183206106870229,0.06870229007633588,1.5038167938931297,433.87786259541986,8.778625954198473,14.732824427480915,0.030534351145038167,0.007633587786259542,0.022900763358778626,0.6259541984732825,0.37404580152671757
5,1630.4871794871794,-1.8541025641025641,2.094017094017094,0.452991452991453,0.008547008547008548,1.3418803418803418,473.46153846153845,5.829059829059829,9.717948717948717,0.17094017094017094,0.1111111111111111,0.05982905982905983,0.4444444444444444,0.5555555555555556
6,1478.8666666666666,-1.8203333333333334,3.3666666666666667,0.24166666666666667,0.075,1.3,439.69166666666666,9.066666666666666,14.425,0.05,0.025,0.025,0.525,0.475
7,1525.3450704225352,-1.933169014084507,3.5,0.7394366197183099,0.14084507042253522,1.4014084507042253,465.90845070422534,8.352112676056338,14.408450704225352,0.16901408450704225,0.11267605633802817,0.056338028169014086,0.647887323943662,0.352112676056338
8,1532.6176470588234,-2.0358823529411763,4.448529411764706,0.47794117647058826,0.058823529411764705,1.1911764705882353,494.16911764705884,7.9338235294117645,12.536764705882353,0.5808823529411765,0.27941176470588236,0.3014705882352941,0.5955882352941176,0.40441176470588236
9,1504.622950819672,-1.9274590163934426,2.262295081967213,0.5737704918032787,0.02459016393442623,1.5163934426229508,471.89344262295083,8.073770491803279,12.631147540983607,0.22131147540983606,0.1885245901639344,0.03278688524590164,0.48360655737704916,0.5163934426229508
10,1490.6951871657755,-1.8606417112299465,4.508021390374331,1.7379679144385027,0.1657754010695187,1.3689839572192513,490.90909090909093,9.053475935828876,15.203208556149733,0.3048128342245989,0.15508021390374332,0.1497326203208556,0.5882352941176471,0.4117647058823529
