generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1417.6615384615384,-2.177923076923077,3.6769230769230767,0.34615384615384615,0.06153846153846154,1.4384615384615385,410.32307692307694,10.315384615384616,17.03846153846154,0.038461538461538464,0.023076923076923078,0.015384615384615385,0.7,0.3
2,1522.3643410852712,-1.7285271317829458,2.891472868217054,0.3875968992248062,0.06201550387596899,1.178294573643411,427.8759689922481,7.612403100775194,12.108527131782946,0.08527131782945736,0.05426356589147287,0.031007751937984496,0.5038759689922481,0.49612403100775193
3,1582.254716981132,-1.8637735849056605,1.830188679245283,0.16981132075471697,0.05660377358490566,1.3584905660377358,447.29245283018867,6.537735849056604,11.216981132075471,0.09433962264150944,0.0660377358490566,0.02830188679245283,0.5188679245283019,0.4811320754716981
4,1517.9565217391305,-1.7702484472049689,4.937888198757764,0.6521739130434783,0.062111801242236024,1.546583850931677,471.527950310559,8.5527950310559,14.329192546583851,0.2981366459627329,0.18633540372670807,0.11180124223602485,0.5714285714285714,0.42857142857142855
5,1518.1637931034484,-1.9473275862068966,2.9051724137931036,0.2672413793103448,0.04310344827586207,1.3879310344827587,452.3448275862069,7.275862068965517,12.836206896551724,0.034482758620689655,0.034482758620689655,0.0,0.5086206896551724,0.49137931034482757
6,1543.3362831858408,-1.9310619469026549,3.3805309734513274,0.24778761061946902,0.008849557522123894,1.584070796460177,458.92035398230087,6.902654867256637,12.132743362831858,0.07079646017699115,0.07079646017699115,0.0,0.5486725663716814,0.45132743362831856
7,1600.779569892473,-1.8535483870967742,5.424731182795699,1.021505376344086,0.12365591397849462,1.4731182795698925,493.4032258064516,7.494623655913978,12.080645161290322,0.15053763440860216,0.12365591397849462,0.026881720430107527,0.5483870967741935,0.45161290322580644
8,1474.2700729927008,-1.768905109489051,4.861313868613139,0.3284671532846715,0.051094890510948905,1.2116788321167884,454.6788321167883,8.255474452554745,13.86861313868613,0.0948905109489051,0.0364963503649635,0.058394160583941604,0.5620437956204379,0.43795620437956206
9,1631.176,-1.7672,3.488,0.608,0.064,1.68,501.904,6.056,9.856,0.136,0.088,0.048,0.472,0.528
10,1557.844155844156,-1.7898051948051947,4.454545454545454,1.0714285714285714,0.11038961038961038,1.5389610389610389,486.7207792207792,8.12987012987013,13.636363636363637,0.12987012987012986,0.07142857142857142,0.05844155844155844,0.577922077922078,0.42207792207792205
11,1512.562962962963,-1.592148148148148,3.859259259259259,0.7555555555555555,0.17037037037037037,1.1555555555555554,510.162962962963,7.82962962962963,12.911111111111111,0.4148148148148148,0.2222222222222222,0.1925925925925926,0.4740740740740741,0.5259259259259259
12,1581.5673758865248,-1.7501418439716312,3.0,0.6737588652482269,0.2553191489361702,1.2269503546099292,522.1985815602837,7.23404255319149,11.46808510638298,0.3617021276595745,0.14893617021276595,0.2127659574468085,0.49645390070921985,0.5035460992907801
13,1451.152380952381,-2.0146190476190475,3.7666666666666666,1.6,0.42857142857142855,1.1571428571428573,511.57142857142856,9.68095238095238,16.071428571428573,0.09523809523809523,0.03333333333333333,0.06190476190476191,0.6952380952380952,0.3047619047619048
14,1572.4452554744526,-1.8188321167883212,3.423357664233577,0.7153284671532847,0.072992700729927,0.9635036496350365,540.1605839416059,6.890510948905109,11.766423357664234,0.25547445255474455,0.058394160583941604,0.19708029197080293,0.5328467153284672,0.46715328467153283
