generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1561.6220472440946,-1.9796062992125985,4.338582677165355,0.2283464566929134,0.0,1.6456692913385826,428.0236220472441,7.700787401574803,13.669291338582678,0.007874015748031496,0.007874015748031496,0.0,0.6377952755905512,0.36220472440944884
2,1352.9407894736842,-1.8195394736842105,4.381578947368421,1.006578947368421,0.19736842105263158,0.9407894736842105,455.9736842105263,9.414473684210526,16.861842105263158,0.3618421052631579,0.2236842105263158,0.13815789473684212,0.5921052631578947,0.40789473684210525
3,1247.070588235294,-1.936,3.458823529411765,1.2352941176470589,0.5235294117647059,1.1058823529411765,449.1411764705882,10.870588235294118,19.841176470588234,0.11176470588235295,0.08235294117647059,0.029411764705882353,0.6705882352941176,0.32941176470588235
4,1459.9661016949153,-1.8033050847457626,2.0084745762711864,0.7033898305084746,0.211864406779661,0.6016949152542372,478.3135593220339,7.754237288135593,15.90677966101695,0.13559322033898305,0.1016949152542373,0.03389830508474576,0.6016949152542372,0.3983050847457627
5,1278.3317535545023,-1.7037914691943128,4.350710900473934,1.4502369668246446,0.6682464454976303,0.7109004739336493,414.2748815165877,8.483412322274882,18.350710900473935,0.09004739336492891,0.04265402843601896,0.04739336492890995,0.6018957345971564,0.3981042654028436
6,1300.9945652173913,-1.608695652173913,3.4130434782608696,0.9239130434782609,0.5434782608695652,1.0869565217391304,420.0054347826087,8.565217391304348,18.255434782608695,0.32608695652173914,0.1956521739130435,0.13043478260869565,0.5869565217391305,0.41304347826086957
7,1326.4273504273503,-1.6717094017094016,1.2991452991452992,0.4358974358974359,0.2564102564102564,0.3504273504273504,402.0683760683761,9.11111111111111,18.700854700854702,0.21367521367521367,0.09401709401709402,0.11965811965811966,0.5982905982905983,0.4017094017094017
8,1183.3761904761905,-1.8076190476190477,3.0,1.0571428571428572,0.6428571428571429,0.6666666666666666,384.96666666666664,9.18095238095238,20.909523809523808,0.2714285714285714,0.2,0.07142857142857142,0.5857142857142857,0.4142857142857143
9,1280.1634615384614,-1.771298076923077,3.360576923076923,1.0240384615384615,0.7259615384615384,0.9951923076923077,396.49038461538464,8.274038461538462,18.817307692307693,0.125,0.08653846153846154,0.038461538461538464,0.5576923076923077,0.4423076923076923
10,1271.8086956521738,-1.4868695652173913,0.8956521739130435,0.6956521739130435,0.25217391304347825,0.4434782608695652,354.17391304347825,8.678260869565218,20.347826086956523,0.1391304347826087,0.13043478260869565,0.008695652173913044,0.6,0.4
11,1164.1884816753927,-1.853979057591623,3.586387434554974,1.0523560209424083,0.7277486910994765,0.7277486910994765,327.413612565445,9.895287958115183,22.308900523560208,0.05759162303664921,0.020942408376963352,0.03664921465968586,0.6178010471204188,0.38219895287958117
12,1175.135,-1.71875,3.99,1.415,0.5,1.125,357.165,9.11,21.32,0.14,0.075,0.065,0.595,0.405
13,1414.7454545454545,-1.6409090909090909,1.290909090909091,0.5,0.18181818181818182,0.45454545454545453,365.4,6.472727272727273,16.381818181818183,1.4,0.6363636363636364,0.7636363636363637,0.5636363636363636,0.43636363636363634
14,1173.6342857142856,-1.8753714285714285,3.7657142857142856,1.44,0.24,0.7485714285714286,341.13714285714286,8.537142857142857,20.497142857142858,0.26285714285714284,0.17714285714285713,0.08571428571428572,0.6,0.4
15,1198.9748743718592,-1.782110552763819,3.577889447236181,1.6633165829145728,0.38190954773869346,1.185929648241206,333.1859296482412,8.321608040201005,20.276381909547737,0.16080402010050251,0.08040201005025126,0.08040201005025126,0.5979899497487438,0.4020100502512563
16,1559.6837606837607,-1.4855555555555555,1.0341880341880343,0.4444444444444444,0.36752136752136755,0.5897435897435898,342.1623931623932,5.794871794871795,12.905982905982906,0.11965811965811966,0.07692307692307693,0.042735042735042736,0.48717948717948717,0.5128205128205128
17,1423.078947368421,-1.4889473684210526,2.0197368421052633,0.8618421052631579,0.6973684210526315,0.7763157894736842,355.17763157894734,6.019736842105263,14.526315789473685,0.02631578947368421,0.0,0.02631578947368421,0.40131578947368424,0.5986842105263158
