generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2082.6288659793813,-1.084742268041237,4.231958762886598,1.1288659793814433,0.4072164948453608,1.577319587628866,605.1855670103092,0.0,0.0,0.27319587628865977,0.15463917525773196,0.11855670103092783,0.0,1.0
2,2009.559748427673,-0.8307547169811321,4.6918238993710695,0.46540880503144655,0.23270440251572327,1.20125786163522,604.3018867924528,0.0,0.0,0.6666666666666666,0.2578616352201258,0.4088050314465409,0.0,1.0
3,2023.1612903225807,-0.8972903225806452,3.638709677419355,1.0,0.25806451612903225,1.238709677419355,621.2193548387097,0.0,0.0,0.3741935483870968,0.12903225806451613,0.24516129032258063,0.0,1.0
4,2076.6071428571427,-0.9499107142857143,3.236607142857143,1.8214285714285714,0.6071428571428571,1.2142857142857142,684.0982142857143,0.0,0.0,0.38392857142857145,0.22767857142857142,0.15625,0.0,1.0
5,1997.8058823529411,-0.6337647058823529,3.0647058823529414,0.8588235294117647,0.4647058823529412,1.035294117647059,657.6588235294117,0.0,0.0,0.34705882352941175,0.18235294117647058,0.16470588235294117,0.0,0.9941176470588236
6,2028.1195652173913,-0.8501086956521738,2.8532608695652173,1.4891304347826086,0.5380434782608695,1.1304347826086956,694.2119565217391,0.0,0.0,0.30978260869565216,0.20108695652173914,0.10869565217391304,0.0,0.9945652173913043
7,2074.5098039215686,-0.8377450980392157,3.715686274509804,1.973856209150327,0.9705882352941176,1.0294117647058822,713.343137254902,0.0,0.0,0.3627450980392157,0.238562091503268,0.12418300653594772,0.0,1.0
8,2000.3658536585365,-0.9006097560975609,4.036585365853658,1.1524390243902438,0.29878048780487804,0.7926829268292683,684.9085365853658,0.0,0.0,0.3231707317073171,0.16463414634146342,0.15853658536585366,0.0,1.0
9,2033.2085561497327,-0.9572727272727273,3.016042780748663,1.4919786096256684,0.45989304812834225,1.0641711229946524,702.5882352941177,0.0,0.0,0.23529411764705882,0.0748663101604278,0.16042780748663102,0.0,1.0
10,2066.277777777778,-0.8243611111111111,3.2944444444444443,1.738888888888889,1.1666666666666667,0.8972222222222223,736.0555555555555,0.0,0.0,0.5027777777777778,0.25555555555555554,0.24722222222222223,0.0,1.0
11,2011.625,0.14150000000000001,3.785,1.47,0.46,0.9,712.88,0.0,0.0,0.52,0.27,0.25,0.0,0.995
12,2033.370786516854,-0.9162921348314607,3.4719101123595504,0.8707865168539326,0.6910112359550562,1.0674157303370786,714.9719101123595,0.0,0.0,0.47752808988764045,0.28651685393258425,0.19101123595505617,0.0,1.0
13,2068.4600638977636,-0.3903514376996805,2.97444089456869,1.9424920127795526,0.9680511182108626,0.7412140575079872,733.5686900958466,0.0,0.0,0.5335463258785943,0.3354632587859425,0.19808306709265175,0.0,0.9968051118210862
14,1997.3939393939395,-0.7906666666666667,2.6363636363636362,1.018181818181818,0.5272727272727272,0.6303030303030303,706.1393939393939,0.0,0.0,0.3878787878787879,0.2606060606060606,0.12727272727272726,0.0,1.0
15,2031.3855421686746,-0.8674096385542169,2.391566265060241,1.1867469879518073,0.4939759036144578,0.9096385542168675,703.0421686746988,0.0,0.0,0.5602409638554217,0.37349397590361444,0.18674698795180722,0.0,1.0
16,2075.549738219895,-0.8180366492146597,2.615183246073298,2.1282722513089007,1.1518324607329844,0.7879581151832461,728.9214659685864,0.0,0.0,0.756544502617801,0.44502617801047123,0.31151832460732987,0.0,1.0
17,2020.4,-0.787,4.83,0.875,0.555,0.8,716.91,0.0,0.0,0.46,0.255,0.205,0.0,1.0
18,2035.421052631579,-0.8781052631578947,2.9157894736842107,0.9210526315789473,0.7894736842105263,1.1368421052631579,754.4105263157895,0.0,0.0,0.34210526315789475,0.19473684210526315,0.14736842105263157,0.0,1.0
19,2077.231270358306,-0.8373615635179152,3.543973941368078,1.775244299674267,1.0716612377850163,0.9543973941368078,740.8208469055375,0.0,0.0,0.254071661237785,0.13680781758957655,0.11726384364820847,0.0,1.0
20,2018.0995670995671,-0.6644588744588745,4.354978354978355,1.4718614718614718,0.44155844155844154,1.0865800865800865,749.8917748917748,0.0,0.0,0.5367965367965368,0.18181818181818182,0.354978354978355,0.0,0.9956709956709957
21,2034.4864864864865,-0.9886486486486487,3.556756756756757,1.3675675675675676,0.4702702702702703,1.135135135135135,756.8918918918919,0.0,0.0,0.2594594594594595,0.0972972972972973,0.16216216216216217,0.0,1.0
22,2064.0054347826085,-0.5450815217391305,3.135869565217391,1.7934782608695652,1.1141304347826086,0.9266304347826086,771.2336956521739,0.0,0.0,0.26902173913043476,0.12771739130434784,0.14130434782608695,0.0,0.9945652173913043
