generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2091.376811594203,-1.21,3.9782608695652173,0.8333333333333334,0.057971014492753624,1.826086956521739,570.195652173913,0.0,0.0,0.07971014492753623,0.057971014492753624,0.021739130434782608,0.0,1.0
2,1986.6423357664235,-0.9797810218978101,4.204379562043796,0.5401459854014599,0.10218978102189781,1.2919708029197081,552.8759124087592,0.0,0.0,0.08759124087591241,0.0364963503649635,0.051094890510948905,0.0,1.0
3,2025.6081081081081,-1.0789864864864864,2.810810810810811,0.918918918918919,0.21621621621621623,1.5608108108108107,590.2094594594595,0.0,0.0,0.18243243243243243,0.12162162162162163,0.060810810810810814,0.0,1.0
4,2079.9141630901286,-0.9424463519313305,4.068669527896995,1.502145922746781,0.4721030042918455,1.463519313304721,661.8969957081545,0.0,0.0,0.6609442060085837,0.33476394849785407,0.3261802575107296,0.0,1.0
5,1998.1818181818182,-0.9754545454545455,3.9740259740259742,1.0064935064935066,0.18831168831168832,1.155844155844156,646.1103896103896,0.0,0.0,0.2077922077922078,0.07792207792207792,0.12987012987012986,0.0,1.0
6,2023.3561643835617,-0.9486986301369862,2.5684931506849313,0.9931506849315068,0.3424657534246575,1.3630136986301369,662.6575342465753,0.0,0.0,0.4452054794520548,0.1917808219178082,0.2534246575342466,0.0,1.0
7,2080.977186311787,-0.8842965779467681,3.6463878326996197,1.88212927756654,0.8022813688212928,1.1140684410646389,707.212927756654,0.0,0.0,0.7224334600760456,0.3840304182509506,0.33840304182509506,0.0,0.9961977186311787
8,2005.3968253968253,-0.8144973544973545,3.5185185185185186,1.3544973544973544,0.2698412698412698,0.8253968253968254,686.1798941798942,0.0,0.0,0.2962962962962963,0.14814814814814814,0.14814814814814814,0.0,1.0
9,2021.6417112299466,0.41235294117647053,2.3262032085561497,1.0588235294117647,0.6203208556149733,0.8609625668449198,714.2085561497327,0.0,0.0,0.6417112299465241,0.43315508021390375,0.20855614973262032,0.0,0.9946524064171123
10,2072.0446096654273,-0.8284014869888476,2.483271375464684,1.6431226765799256,0.8661710037174721,0.8029739776951673,729.1078066914498,0.0,0.0,0.6133828996282528,0.31226765799256506,0.30111524163568776,0.0,1.0
