generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1519.2622950819673,-1.9541803278688525,3.901639344262295,0.14754098360655737,0.0,1.3032786885245902,401.42622950819674,8.655737704918034,14.467213114754099,0.040983606557377046,0.040983606557377046,0.0,0.7213114754098361,0.2786885245901639
2,1204.7155963302753,-2.166788990825688,2.0825688073394497,0.045871559633027525,0.0,1.2110091743119267,328.79816513761466,12.128440366972477,20.412844036697248,0.009174311926605505,0.0,0.009174311926605505,0.7798165137614679,0.22018348623853212
3,1384.4036697247707,-2.1853211009174314,3.055045871559633,0.09174311926605505,0.0,1.1926605504587156,372.5321100917431,10.0,16.28440366972477,0.0,0.0,0.0,0.8165137614678899,0.1834862385321101
4,1193.0708661417323,-2.264488188976378,4.566929133858268,0.11023622047244094,0.007874015748031496,1.110236220472441,321.748031496063,13.047244094488189,22.291338582677167,0.023622047244094488,0.023622047244094488,0.0,0.8110236220472441,0.1889763779527559
5,1223.8813559322034,-2.2257627118644066,4.1525423728813555,0.0423728813559322,0.0,1.152542372881356,341.4491525423729,11.59322033898305,19.93220338983051,0.0,0.0,0.0,0.7288135593220338,0.2711864406779661
6,1323.419642857143,-2.1483035714285714,2.3035714285714284,0.4642857142857143,0.0,1.2410714285714286,368.375,10.642857142857142,17.348214285714285,0.0,0.0,0.0,0.6696428571428571,0.33035714285714285
7,1333.7835820895523,-1.9727611940298508,5.17910447761194,0.12686567164179105,0.029850746268656716,1.2313432835820894,368.02985074626866,11.201492537313433,19.21641791044776,0.04477611940298507,0.0,0.04477611940298507,0.6865671641791045,0.31343283582089554
8,1371.2931034482758,-2.118448275862069,2.8620689655172415,0.2413793103448276,0.0,1.0862068965517242,397.0603448275862,9.5,16.448275862068964,0.017241379310344827,0.0,0.017241379310344827,0.7068965517241379,0.29310344827586204
9,1210.648148148148,-2.124814814814815,2.3796296296296298,0.10185185185185185,0.0,0.9444444444444444,365.52777777777777,11.916666666666666,20.425925925925927,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111
10,1354.875,-2.063125,3.1484375,0.5,0.015625,1.109375,394.6328125,10.59375,18.328125,0.0078125,0.0078125,0.0,0.7421875,0.2578125
