generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1471.6482758620689,-1.8437241379310343,5.731034482758621,0.4482758620689655,0.07586206896551724,1.4896551724137932,433.8758620689655,9.068965517241379,15.275862068965518,0.05517241379310345,0.027586206896551724,0.027586206896551724,0.6482758620689655,0.35172413793103446
2,1322.2890625,-2.019140625,3.046875,0.6015625,0.0078125,1.2109375,388.578125,10.015625,16.9609375,0.0234375,0.0,0.0234375,0.609375,0.390625
3,1471.367924528302,-2.128301886792453,1.8679245283018868,0.08490566037735849,0.009433962264150943,1.320754716981132,414.50943396226415,8.433962264150944,13.849056603773585,0.1320754716981132,0.07547169811320754,0.05660377358490566,0.6981132075471698,0.3018867924528302
4,1299.144927536232,-2.224782608695652,5.304347826086956,0.5579710144927537,0.007246376811594203,1.434782608695652,394.8985507246377,11.434782608695652,19.702898550724637,0.007246376811594203,0.007246376811594203,0.0,0.7753623188405797,0.2246376811594203
5,1436.3007518796992,-1.934736842105263,4.646616541353383,0.16541353383458646,0.045112781954887216,1.263157894736842,429.2781954887218,8.819548872180452,14.676691729323307,0.0,0.0,0.0,0.6015037593984962,0.39849624060150374
6,1568.4905660377358,-1.8983962264150942,2.056603773584906,0.22641509433962265,0.02830188679245283,1.669811320754717,450.1792452830189,6.660377358490566,11.443396226415095,0.0,0.0,0.0,0.49056603773584906,0.5094339622641509
7,1570.3741496598639,-2.0057142857142853,5.482993197278912,0.673469387755102,0.034013605442176874,1.469387755102041,485.74149659863946,8.272108843537415,13.238095238095237,0.14285714285714285,0.06802721088435375,0.07482993197278912,0.5850340136054422,0.41496598639455784
8,1543.4166666666667,-1.7555555555555555,5.243055555555555,0.5138888888888888,0.1388888888888889,1.1805555555555556,479.9791666666667,6.916666666666667,11.98611111111111,0.06944444444444445,0.0625,0.006944444444444444,0.4722222222222222,0.5277777777777778
9,1512.1935483870968,-2.097741935483871,4.548387096774194,0.29838709677419356,0.07258064516129033,1.5161290322580645,462.89516129032256,8.008064516129032,13.10483870967742,0.16129032258064516,0.10483870967741936,0.056451612903225805,0.5645161290322581,0.43548387096774194
10,1620.1176470588234,-2.003422459893048,4.935828877005347,0.9625668449197861,0.20855614973262032,1.5294117647058822,511.1336898395722,6.86096256684492,11.72192513368984,0.13903743315508021,0.09090909090909091,0.0481283422459893,0.5935828877005348,0.40641711229946526
11,1498.9150326797385,-1.684575163398693,4.542483660130719,0.5947712418300654,0.1437908496732026,1.1503267973856208,491.6732026143791,7.928104575163399,13.30718954248366,0.13725490196078433,0.0784313725490196,0.058823529411764705,0.477124183006536,0.5228758169934641
12,1519.6739130434783,-1.7791304347826087,2.8043478260869565,1.3405797101449275,0.06521739130434782,1.434782608695652,487.6666666666667,7.898550724637682,12.956521739130435,0.10869565217391304,0.08695652173913043,0.021739130434782608,0.4855072463768116,0.5144927536231884
13,1504.046511627907,-1.9042441860465118,4.325581395348837,1.122093023255814,0.12209302325581395,1.436046511627907,500.5581395348837,8.773255813953488,14.825581395348838,0.05232558139534884,0.005813953488372093,0.046511627906976744,0.5697674418604651,0.43023255813953487
14,1571.875,-1.7879605263157894,4.901315789473684,0.868421052631579,0.08552631578947369,1.138157894736842,548.8881578947369,7.052631578947368,11.585526315789474,0.24342105263157895,0.08552631578947369,0.15789473684210525,0.5328947368421053,0.46710526315789475
15,1453.2138364779873,-1.9730817610062894,3.3836477987421385,1.1132075471698113,0.2830188679245283,1.4339622641509433,487.12578616352204,9.440251572327044,15.39622641509434,0.23270440251572327,0.025157232704402517,0.20754716981132076,0.5849056603773585,0.41509433962264153
16,1477.7177033492824,-1.9897607655502394,3.985645933014354,1.7751196172248804,0.41148325358851673,1.263157894736842,517.0095693779904,9.655502392344498,15.5933014354067,0.2583732057416268,0.11961722488038277,0.13875598086124402,0.6363636363636364,0.36363636363636365
17,1360.2654320987654,-1.8361728395061727,4.246913580246914,0.5246913580246914,0.3765432098765432,0.9506172839506173,476.62345679012344,9.907407407407407,17.28395061728395,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.6296296296296297,0.37037037037037035
18,1541.8277777777778,-1.7550000000000001,3.688888888888889,1.0833333333333333,0.3388888888888889,1.1666666666666667,536.0222222222222,7.633333333333334,12.827777777777778,0.25,0.12777777777777777,0.12222222222222222,0.5388888888888889,0.46111111111111114
19,1523.7710843373493,-1.8967871485943775,4.140562248995984,1.8995983935742973,0.5903614457831325,0.8835341365461847,557.5502008032129,7.646586345381526,13.76706827309237,0.23293172690763053,0.13253012048192772,0.10040160642570281,0.5662650602409639,0.43373493975903615
20,1472.188679245283,-1.8822641509433964,4.29559748427673,0.8679245283018868,0.16352201257861634,0.7672955974842768,550.3522012578617,8.880503144654089,14.484276729559749,0.44025157232704404,0.1949685534591195,0.24528301886792453,0.5786163522012578,0.42138364779874216
21,1297.5104895104896,-2.059160839160839,3.4125874125874125,0.8531468531468531,0.17482517482517482,1.0769230769230769,485.6083916083916,10.811188811188812,18.713286713286713,0.2867132867132867,0.0979020979020979,0.1888111888111888,0.7132867132867133,0.2867132867132867
