generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2083.448275862069,-0.9964942528735632,3.2241379310344827,0.8735632183908046,0.5287356321839081,1.7873563218390804,616.264367816092,0.0,0.0,0.028735632183908046,0.028735632183908046,0.0,0.0,1.0
2,2011.0714285714287,-0.8788095238095237,4.458333333333333,0.7619047619047619,0.22023809523809523,1.1071428571428572,654.4285714285714,0.0,0.0,0.2857142857142857,0.125,0.16071428571428573,0.0,1.0
3,2026.341463414634,-1.0001219512195123,2.1707317073170733,1.396341463414634,0.4878048780487805,1.2073170731707317,682.5060975609756,0.0,0.0,0.5365853658536586,0.31097560975609756,0.22560975609756098,0.0,1.0
4,2075.8704453441296,-0.8704048582995951,3.0,1.7894736842105263,0.951417004048583,1.0161943319838056,716.9838056680162,0.0,0.0,0.41700404858299595,0.16194331983805668,0.2550607287449393,0.0,1.0
5,1990.9333333333334,-0.8627999999999999,3.526666666666667,0.82,0.24666666666666667,0.72,708.6,0.0,0.0,0.4066666666666667,0.18,0.22666666666666666,0.0,1.0
6,2031.945945945946,-0.9436756756756758,2.0486486486486486,1.1891891891891893,0.7837837837837838,1.037837837837838,721.0918918918919,0.0,0.0,0.2810810810810811,0.14054054054054055,0.14054054054054055,0.0,1.0
7,2074.375,-0.9074342105263158,2.5328947368421053,1.8223684210526316,1.0888157894736843,0.7039473684210527,759.3684210526316,0.0,0.0,0.3717105263157895,0.14802631578947367,0.2236842105263158,0.0,1.0
8,2000.4242424242425,-0.8541818181818182,3.381818181818182,1.3272727272727274,0.24242424242424243,0.6424242424242425,718.0909090909091,0.0,0.0,0.21818181818181817,0.11515151515151516,0.10303030303030303,0.0,1.0
9,2036.1081081081081,-0.9001621621621622,2.545945945945946,1.2432432432432432,0.518918918918919,1.0648648648648649,733.827027027027,0.0,0.0,0.5081081081081081,0.24864864864864866,0.2594594594594595,0.0,1.0
10,2069.0946502057614,-0.8639094650205762,2.6995884773662553,1.5473251028806585,0.6831275720164609,0.8518518518518519,744.8189300411523,0.0,0.0,0.8518518518518519,0.522633744855967,0.3292181069958848,0.0,1.0
11,2010.3636363636363,-0.8856363636363636,3.2666666666666666,1.2,0.38181818181818183,0.8303030303030303,725.7636363636364,0.0,0.0,0.6787878787878788,0.3212121212121212,0.3575757575757576,0.0,1.0
12,2043.8325991189427,-0.8384140969162995,2.8766519823788546,1.7973568281938326,0.5594713656387665,0.960352422907489,753.4669603524229,0.0,0.0,0.7180616740088106,0.4052863436123348,0.31277533039647576,0.0,1.0
13,2066.6755852842807,0.22598662207357859,2.782608695652174,2.0434782608695654,0.8528428093645485,0.8595317725752508,743.010033444816,0.0,0.0,0.451505016722408,0.25418060200668896,0.19732441471571907,0.0,0.9866220735785953
14,2009.5854922279793,-0.7545595854922279,3.5544041450777204,1.1243523316062176,0.6994818652849741,0.7098445595854922,738.098445595855,0.0,0.0,0.43005181347150256,0.20725388601036268,0.22279792746113988,0.0,1.0
15,2035.5232558139535,-0.7987209302325581,3.3488372093023258,0.7209302325581395,0.5290697674418605,0.9418604651162791,713.1860465116279,0.0,0.0,0.3023255813953488,0.1744186046511628,0.12790697674418605,0.0,1.0
16,2072.376811594203,-0.810695652173913,2.4057971014492754,1.9884057971014493,1.0347826086956522,0.6695652173913044,736.2173913043479,0.0,0.0,0.4115942028985507,0.17681159420289855,0.23478260869565218,0.0,1.0
17,2007.3762376237623,-0.7966831683168317,2.9306930693069306,1.5891089108910892,0.5297029702970297,0.5297029702970297,719.7277227722773,0.0,0.0,0.09405940594059406,0.06435643564356436,0.0297029702970297,0.0,1.0
18,2029.2391304347825,-0.8521195652173913,3.4510869565217392,1.3641304347826086,0.23369565217391305,0.9293478260869565,695.3804347826087,0.0,0.0,0.45108695652173914,0.23369565217391305,0.21739130434782608,0.0,1.0
19,2070.0548387096774,-0.07806451612903222,2.761290322580645,2.0064516129032257,0.8419354838709677,0.9032258064516129,745.2677419354839,0.0,0.0,0.47419354838709676,0.18387096774193548,0.2903225806451613,0.0,0.9935483870967742
20,2014.4791666666667,-0.8070833333333334,3.921875,1.2239583333333333,0.265625,0.8020833333333334,744.4166666666666,0.0,0.0,0.8385416666666666,0.375,0.4635416666666667,0.0,1.0
21,2040.5128205128206,-0.9072307692307692,3.2205128205128206,1.4102564102564104,0.6564102564102564,1.0717948717948718,753.276923076923,0.0,0.0,0.8307692307692308,0.5435897435897435,0.28717948717948716,0.0,1.0
