generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,1471.3020134228188,-2.035234899328859,4.543624161073826,0.6577181208053692,0.026845637583892617,1.5100671140939597,417.99328859060404,9.161073825503356,15.543624161073826,0.020134228187919462,0.006711409395973154,0.013422818791946308,0.6375838926174496,0.3624161073825503
2,1206.5774647887324,-1.9377464788732397,3.9507042253521125,0.7183098591549296,0.19014084507042253,0.9436619718309859,406.7887323943662,10.67605633802817,20.281690140845072,0.04929577464788732,0.02112676056338028,0.028169014084507043,0.6126760563380281,0.3873239436619718
3,1341.3658536585365,-1.9329268292682926,4.829268292682927,0.8414634146341463,0.3719512195121951,1.2195121951219512,466.2073170731707,8.817073170731707,17.603658536585368,0.06097560975609756,0.018292682926829267,0.042682926829268296,0.6219512195121951,0.3780487804878049
4,1277.832,-2.0406400000000002,1.968,0.912,0.176,0.736,444.776,9.632,20.096,0.456,0.264,0.192,0.736,0.264
5,1246.3636363636363,-1.8973636363636364,5.0636363636363635,1.0863636363636364,0.3409090909090909,0.7181818181818181,447.97727272727275,8.968181818181819,19.854545454545455,0.35,0.20909090909090908,0.1409090909090909,0.6909090909090909,0.3090909090909091
6,1238.2384105960266,-1.9703311258278144,3.5496688741721854,1.1324503311258278,0.152317880794702,0.9801324503311258,417.47682119205297,10.072847682119205,19.94039735099338,0.15894039735099338,0.09271523178807947,0.06622516556291391,0.6225165562913907,0.37748344370860926
7,1262.5454545454545,-1.8374380165289257,2.1983471074380163,0.5206611570247934,0.19834710743801653,0.5537190082644629,384.5289256198347,9.619834710743802,20.545454545454547,0.10743801652892562,0.049586776859504134,0.05785123966942149,0.6611570247933884,0.33884297520661155
8,1258.5075376884422,-1.9902010050251258,4.437185929648241,1.3417085427135678,0.2914572864321608,0.7286432160804021,411.9899497487437,8.402010050251256,18.979899497487438,0.19597989949748743,0.08040201005025126,0.11557788944723618,0.6482412060301508,0.35175879396984927
9,1258.1948051948052,-1.890779220779221,5.376623376623376,0.6428571428571429,0.2077922077922078,1.1818181818181819,400.7207792207792,8.46103896103896,19.337662337662337,0.13636363636363635,0.08441558441558442,0.05194805194805195,0.5844155844155844,0.4155844155844156
10,1383.165137614679,-1.831284403669725,1.1559633027522935,0.5963302752293578,0.21100917431192662,0.3577981651376147,366.6238532110092,8.504587155963304,17.93577981651376,0.05504587155963303,0.009174311926605505,0.045871559633027525,0.6238532110091743,0.3761467889908257
11,1260.6129032258063,-1.6576497695852535,4.71889400921659,1.8018433179723503,0.42857142857142855,0.5944700460829493,367.9585253456221,8.783410138248849,20.078341013824886,0.06912442396313365,0.03225806451612903,0.03686635944700461,0.5898617511520737,0.41013824884792627
12,1354.3695652173913,-1.6358695652173914,3.9130434782608696,0.7971014492753623,0.10144927536231885,0.9057971014492754,333.71014492753625,7.615942028985507,17.297101449275363,0.39855072463768115,0.21739130434782608,0.18115942028985507,0.4492753623188406,0.5507246376811594
13,1452.2396694214876,-1.6724793388429753,2.0991735537190084,0.6528925619834711,0.03305785123966942,0.5206611570247934,346.3305785123967,7.024793388429752,15.611570247933884,0.06611570247933884,0.024793388429752067,0.04132231404958678,0.5041322314049587,0.49586776859504134
14,1297.0448717948718,-1.7670512820512823,3.7564102564102564,1.1987179487179487,0.5705128205128205,0.8589743589743589,341.3269230769231,8.051282051282051,18.076923076923077,0.3076923076923077,0.14102564102564102,0.16666666666666666,0.6153846153846154,0.38461538461538464
15,1375.3006134969326,-1.7647852760736198,4.226993865030675,0.9202453987730062,0.1901840490797546,1.1288343558282208,362.680981595092,8.14723926380368,16.558282208588956,0.1411042944785276,0.049079754601226995,0.09202453987730061,0.5460122699386503,0.4539877300613497
16,1354.3963963963963,-1.7654954954954956,1.4504504504504505,0.3963963963963964,0.18018018018018017,0.4774774774774775,343.05405405405406,7.513513513513513,18.08108108108108,0.036036036036036036,0.036036036036036036,0.0,0.5855855855855856,0.4144144144144144
17,1151.84375,-1.8712946428571429,4.65625,1.5,0.3392857142857143,0.59375,372.85714285714283,9.741071428571429,21.674107142857142,0.11160714285714286,0.05357142857142857,0.05803571428571429,0.6741071428571429,0.32589285714285715
