generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
1,2090.7361963190183,-1.0497546012269938,6.0,1.0613496932515338,0.04294478527607362,1.7730061349693251,573.4294478527607,0.0,0.0,0.12269938650306748,0.06748466257668712,0.05521472392638037,0.0,1.0
2,1997.310975609756,-0.5896341463414634,4.158536585365853,0.7378048780487805,0.2621951219512195,1.4024390243902438,604.7743902439024,0.0,0.0,0.3231707317073171,0.21951219512195122,0.10365853658536585,0.0,0.9939024390243902
3,2034.3835616438357,-1.0845205479452056,3.547945205479452,0.7671232876712328,0.22602739726027396,1.821917808219178,613.8561643835617,0.0,0.0,0.9452054794520548,0.5,0.4452054794520548,0.0,1.0
4,2075.3389830508477,-0.9293644067796609,3.809322033898305,2.114406779661017,0.4745762711864407,1.3432203389830508,674.8983050847457,0.0,0.0,0.2711864406779661,0.15677966101694915,0.11440677966101695,0.0,1.0
5,1996.9540229885058,-0.8774712643678161,3.9022988505747125,1.2758620689655173,0.16666666666666666,1.0459770114942528,663.8563218390805,0.0,0.0,0.1206896551724138,0.10919540229885058,0.011494252873563218,0.0,1.0
6,2028.4615384615386,-1.0240384615384615,2.980769230769231,1.4102564102564104,0.44871794871794873,1.1217948717948718,697.0448717948718,0.0,0.0,0.7051282051282052,0.3782051282051282,0.3269230769230769,0.0,1.0
7,2077.5206611570247,-0.900495867768595,3.4834710743801653,1.487603305785124,0.9338842975206612,1.0661157024793388,722.9297520661157,0.0,0.0,0.7231404958677686,0.30165289256198347,0.4214876033057851,0.0,1.0
8,1987.7631578947369,-0.8175657894736842,3.361842105263158,0.7960526315789473,0.35526315789473684,0.8092105263157895,682.1447368421053,0.0,0.0,0.21052631578947367,0.11842105263157894,0.09210526315789473,0.0,1.0
9,2032.2222222222222,-0.9601515151515151,2.1616161616161618,1.7373737373737375,0.6060606060606061,0.9545454545454546,716.0757575757576,0.0,0.0,0.5454545454545454,0.30808080808080807,0.23737373737373738,0.0,1.0
10,2080.9819494584835,-0.7632490974729241,2.815884476534296,1.8411552346570397,0.8700361010830325,0.9314079422382672,736.9205776173285,0.0,0.0,0.7364620938628159,0.4043321299638989,0.33212996389891697,0.0,0.9927797833935018
11,2010.8947368421052,-0.795578947368421,4.468421052631579,1.0578947368421052,0.2736842105263158,0.7052631578947368,703.3,0.0,0.0,0.5736842105263158,0.23684210526315788,0.3368421052631579,0.0,1.0
12,2026.7105263157894,-0.9230263157894738,3.1184210526315788,0.9868421052631579,0.29605263157894735,1.118421052631579,722.0,0.0,0.0,0.46710526315789475,0.20394736842105263,0.2631578947368421,0.0,1.0
13,2073.381088825215,-0.8220630372492836,3.0916905444126073,2.0687679083094554,0.7793696275071633,1.0315186246418337,737.5214899713467,0.0,0.0,0.830945558739255,0.40114613180515757,0.4297994269340974,0.0,1.0
14,2020.995024875622,-0.7922388059701493,4.268656716417911,1.4129353233830846,0.2935323383084577,0.8756218905472637,720.2338308457712,0.0,0.0,1.0398009950248757,0.5472636815920398,0.4925373134328358,0.0,1.0
15,2031.7619047619048,-0.8427142857142857,3.8,1.7523809523809524,0.4714285714285714,0.9666666666666667,718.3095238095239,0.0,0.0,0.4,0.17142857142857143,0.22857142857142856,0.0,1.0
16,2073.6256983240223,-0.31184357541899443,3.2849162011173183,1.9776536312849162,1.0865921787709498,0.9385474860335196,767.3268156424581,0.0,0.0,0.9720670391061452,0.46368715083798884,0.5083798882681564,0.0,0.9888268156424581
17,2024.9528301886792,-0.8000471698113207,3.9669811320754715,1.1886792452830188,0.5990566037735849,0.8915094339622641,720.1650943396227,0.0,0.0,1.0235849056603774,0.3160377358490566,0.7075471698113207,0.0,1.0
18,2043.607305936073,-0.8740639269406392,2.9178082191780823,1.634703196347032,0.8127853881278538,0.9497716894977168,757.931506849315,0.0,0.0,0.9041095890410958,0.4748858447488584,0.4292237442922374,0.0,1.0
19,2061.3727034120734,0.3908136482939632,3.272965879265092,2.2782152230971127,0.868766404199475,0.8923884514435696,748.5853018372703,0.0,0.0,0.6640419947506562,0.3648293963254593,0.2992125984251969,0.0,0.9868766404199475
20,2017.2857142857142,-0.815095238095238,4.0285714285714285,1.4238095238095239,0.44761904761904764,0.8714285714285714,754.0333333333333,0.0,0.0,0.8,0.32857142857142857,0.4714285714285714,0.0,1.0
21,2031.9585062240665,0.18240663900414938,4.136929460580913,1.2157676348547717,0.6099585062240664,1.020746887966805,764.2655601659751,0.0,0.0,0.5186721991701245,0.2987551867219917,0.21991701244813278,0.0,0.9875518672199171
22,2063.2451923076924,-0.8867788461538461,3.4302884615384617,1.9567307692307692,1.0504807692307692,0.8653846153846154,796.8076923076923,0.0,0.0,0.41586538461538464,0.24759615384615385,0.16826923076923078,0.0,1.0
23,2025.0846774193549,0.1974193548387097,4.060483870967742,1.467741935483871,0.717741935483871,0.9919354838709677,804.7298387096774,0.0,0.0,1.2298387096774193,0.6330645161290323,0.5967741935483871,0.0,0.9919354838709677
24,2044.480701754386,-0.6403157894736842,3.357894736842105,1.743859649122807,0.7789473684210526,1.056140350877193,804.0245614035088,0.0,0.0,0.7263157894736842,0.3298245614035088,0.39649122807017545,0.0,0.9964912280701754
25,2063.9864864864867,-0.19930501930501926,3.200772200772201,2.606177606177606,1.0115830115830116,0.7258687258687259,794.557915057915,0.0,0.0,0.4420849420849421,0.19884169884169883,0.24324324324324326,0.0,0.9961389961389961
26,2026.2828282828282,-0.6935353535353534,4.700336700336701,1.5589225589225588,0.5454545454545454,1.0168350168350169,752.993265993266,0.0,0.0,0.5185185185185185,0.25252525252525254,0.265993265993266,0.0,0.9966329966329966
27,2046.5891472868218,-0.860077519379845,4.325581395348837,1.5193798449612403,0.6744186046511628,1.2015503875968991,781.1240310077519,0.0,0.0,0.49224806201550386,0.2054263565891473,0.2868217054263566,0.0,1.0
28,2062.3926174496646,-0.34206375838926173,3.3926174496644297,2.3926174496644297,1.145973154362416,0.860738255033557,827.7785234899329,0.0,0.0,0.3624161073825503,0.17114093959731544,0.1912751677852349,0.0,0.9949664429530202
29,2021.3058419243987,-0.8117182130584193,4.639175257731959,1.8969072164948453,0.43986254295532645,0.9587628865979382,786.807560137457,0.0,0.0,0.3024054982817869,0.17869415807560138,0.12371134020618557,0.0,1.0
30,2030.3407407407408,0.9631481481481482,3.762962962962963,1.6481481481481481,0.6222222222222222,1.5,809.0518518518519,0.0,0.0,0.6518518518518519,0.3074074074074074,0.34444444444444444,0.0,0.9777777777777777
31,2063.606789250354,-0.7478642149929279,3.598302687411598,2.297029702970297,1.1584158415841583,0.743988684582744,835.3917963224894,0.0,0.0,0.6166902404526167,0.2828854314002829,0.3338048090523338,0.0,1.0
32,2033.7777777777778,-0.7698095238095238,4.777777777777778,1.7682539682539682,0.473015873015873,0.9555555555555556,807.8920634920635,0.0,0.0,0.7111111111111111,0.31746031746031744,0.39365079365079364,0.0,1.0
33,2039.8625730994152,-0.3535672514619883,3.9473684210526314,1.7953216374269005,0.7631578947368421,1.1929824561403508,824.3976608187135,0.0,0.0,0.9970760233918129,0.5,0.49707602339181284,0.0,0.9912280701754386
34,2068.2586989409983,-0.7590015128593041,3.987897125567322,2.4462934947049924,1.0832072617246595,0.8018154311649016,853.2829046898638,0.0,0.0,0.6777609682299546,0.3146747352496218,0.3630862329803328,0.0,0.9984871406959153
35,2036.5191387559807,-0.05136363636363634,4.464114832535885,2.0191387559808613,0.6004784688995215,0.8444976076555024,829.2344497607655,0.0,0.0,1.0358851674641147,0.49521531100478466,0.5406698564593302,0.0,0.9904306220095693
36,2038.4350515463918,1.0230927835051544,3.6639175257731957,2.1257731958762887,0.8989690721649485,0.9690721649484536,853.6907216494845,0.0,0.0,1.404123711340206,0.7278350515463917,0.6762886597938145,0.0,0.977319587628866
37,2064.4684563758387,-0.5829395973154362,3.0053691275167784,2.051006711409396,1.5154362416107383,0.6993288590604027,873.0630872483222,0.0,0.0,1.1302013422818793,0.5758389261744966,0.5543624161073826,0.0,0.9973154362416108
38,2043.7431192660551,-0.5644266055045871,3.573394495412844,1.9472477064220184,1.0711009174311927,0.8967889908256881,852.605504587156,0.0,0.0,1.6261467889908257,0.8096330275229358,0.8165137614678899,0.0,0.9908256880733946
39,2039.5773420479302,1.1568191721132899,3.420479302832244,2.55119825708061,0.7603485838779956,1.0849673202614378,831.9281045751634,0.0,0.0,1.008714596949891,0.5446623093681917,0.46405228758169936,0.0,0.9607843137254902
40,2056.5793650793653,0.866547619047619,2.808201058201058,2.431216931216931,1.3452380952380953,0.7420634920634921,871.5198412698413,0.0,0.0,0.9338624338624338,0.5171957671957672,0.4166666666666667,0.0,0.9775132275132276
41,2036.3340040241449,-0.04122736418511065,4.321931589537224,1.9899396378269618,0.9134808853118712,0.9074446680080482,836.4527162977868,0.0,0.0,0.7525150905432596,0.4164989939637827,0.33601609657947684,0.0,0.9899396378269618
42,2036.061776061776,1.3363513513513514,3.66023166023166,1.9864864864864864,0.9575289575289575,1.0096525096525097,859.527027027027,0.0,0.0,1.1312741312741312,0.4980694980694981,0.6332046332046332,0.0,0.974903474903475
43,2063.3059602649005,-0.22445033112582782,2.9377483443708607,2.1403973509933776,1.5642384105960265,0.7337748344370861,884.0635761589404,0.0,0.0,1.2754966887417218,0.6397350993377483,0.6357615894039735,0.0,0.9960264900662251
44,2036.2860411899314,-0.2638901601830663,4.551487414187643,2.0205949656750573,0.7574370709382151,0.9565217391304348,869.1350114416476,0.0,0.0,1.2036613272311212,0.5766590389016019,0.6270022883295194,0.0,0.9977116704805492
45,2035.577424023155,2.8114761215629525,3.2054992764109986,2.3198263386396527,1.1968162083936325,0.7568740955137482,870.6063675832128,0.0,0.0,1.2416787264833575,0.6483357452966715,0.5933429811866859,0.0,0.9580318379160637
46,2056.7619603267212,-0.09197199533255543,3.29171528588098,2.425904317386231,1.41073512252042,0.662777129521587,874.5752625437573,0.0,0.0,0.9008168028004667,0.4574095682613769,0.44340723453908987,0.0,0.9941656942823804
47,2044.2214912280701,-0.5611403508771929,3.7302631578947367,1.4320175438596492,1.0833333333333333,0.793859649122807,855.655701754386,0.0,0.0,1.7894736842105263,0.8070175438596491,0.9824561403508771,0.0,0.9956140350877193
48,2027.2515212981743,2.251947261663286,3.716024340770791,2.020283975659229,0.9350912778904665,1.0567951318458417,833.6409736308317,0.0,0.0,1.328600405679513,0.6997971602434077,0.6288032454361054,0.0,0.949290060851927
