generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,582.7916666666666,0.17261904761904762,0.0,0.0,2084.8214285714284,-1.059642857142857,0.08333333333333333,0.08928571428571429,7.3273809523809526,2110.0,2150.0,0.0,0.0,1.0,0.20146222583265638,0.6116978066612511,0.17871649065800163,0.008123476848090982,0.5172413793103449
2,568.6190476190476,0.15079365079365079,0.0,0.0,1980.873015873016,-1.059920634920635,0.09523809523809523,0.05555555555555555,4.944444444444445,1960.0,2035.0,0.0,0.0,1.0,0.23274478330658105,0.651685393258427,0.10112359550561797,0.014446227929373997,0.3684210526315789
3,589.8615384615384,0.16153846153846155,0.0,0.0,2019.5384615384614,-0.9760769230769231,0.13076923076923078,0.03076923076923077,5.176923076923077,2010.0,2060.0,0.0,0.0,1.0,0.23922734026745915,0.6047548291233283,0.1337295690936107,0.022288261515601784,0.19047619047619047
4,637.6766169154229,0.26865671641791045,0.0,0.0,2085.273631840796,-0.926318407960199,0.12935323383084577,0.13930348258706468,8.527363184079602,2110.0,2160.0,0.0,0.0,1.0,0.16394399066511084,0.572928821470245,0.1896149358226371,0.073512252042007,0.5185185185185185
5,642.4466666666667,0.13333333333333333,0.0,0.0,1992.6,-0.9510000000000001,0.07333333333333333,0.06,6.126666666666667,1970.0,2071.0,0.0,0.0,1.0,0.20130576713819368,0.6169749727965179,0.1512513601741023,0.030467899891186073,0.45
6,693.5027027027027,0.7351351351351352,0.0,0.0,2025.8972972972972,-0.3532432432432433,0.3891891891891892,0.34594594594594597,5.394594594594595,2020.0,2090.0,0.005405405405405406,0.0,0.9945945945945946,0.1653306613226453,0.46292585170340683,0.27655310621242485,0.09519038076152304,0.47058823529411764
7,722.1565836298932,0.6797153024911032,0.0,0.0,2063.544483985765,-0.3288612099644128,0.35231316725978645,0.3274021352313167,6.804270462633452,2080.0,2160.0,0.0071174377224199285,0.0,0.9928825622775801,0.1354602510460251,0.549163179916318,0.20763598326359833,0.10774058577405858,0.4816753926701571
8,713.4388888888889,0.3611111111111111,0.0,0.0,1997.5555555555557,-0.8430555555555556,0.22777777777777777,0.13333333333333333,6.361111111111111,1980.0,2080.0,0.0,0.0,1.0,0.15283842794759825,0.6244541484716157,0.16069868995633188,0.06200873362445415,0.36923076923076925
9,720.5721153846154,0.22596153846153846,0.0,0.0,2036.5384615384614,-0.8883653846153846,0.12980769230769232,0.09615384615384616,6.8798076923076925,2030.0,2103.0,0.0,0.0,1.0,0.15513626834381553,0.5632424877707897,0.19357092941998602,0.0880503144654088,0.425531914893617
10,750.6321428571429,0.6107142857142858,0.0,0.0,2073.8892857142855,-0.6010357142857142,0.3107142857142857,0.3,7.071428571428571,2090.0,2161.0,0.007142857142857143,0.0,0.9928571428571429,0.13686868686868686,0.47575757575757577,0.28535353535353536,0.10202020202020202,0.49122807017543857
