generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
15,790.5939086294417,0.41116751269035534,0.0,0.0,2035.482233502538,-0.9541116751269036,0.233502538071066,0.17766497461928935,5.319796954314721,2020.0,2100.0,0.0,0.0,1.0,0.1946564885496183,0.4179389312977099,0.27099236641221375,0.11641221374045801,0.43209876543209874
16,817.22,0.44333333333333336,0.0,0.0,2067.73,-0.6409666666666667,0.19666666666666666,0.24666666666666667,6.053333333333334,2070.0,2160.0,0.0033333333333333335,0.0,0.9966666666666667,0.14922907488986784,0.4118942731277533,0.2290748898678414,0.20980176211453744,0.556390977443609
17,799.2378640776699,0.8543689320388349,0.0,0.0,2020.2427184466019,-0.848252427184466,0.4077669902912621,0.44660194174757284,6.223300970873787,1990.0,2115.0,0.0,0.0,1.0,0.1372854914196568,0.5982839313572543,0.20202808112324494,0.062402496099843996,0.5227272727272727
18,814.7088122605364,0.6283524904214559,0.0,0.0,2041.1072796934866,-0.20375478927203064,0.2950191570881226,0.3333333333333333,6.314176245210728,2030.0,2130.0,0.01532567049808429,0.0,0.9846743295019157,0.17111650485436894,0.49514563106796117,0.1887135922330097,0.14502427184466019,0.5304878048780488
19,808.139896373057,0.14248704663212436,0.0,0.0,2065.103626943005,-0.8705699481865286,0.07253886010362694,0.06994818652849741,7.487046632124352,2060.0,2160.0,0.0,0.0,1.0,0.1370242214532872,0.4318339100346021,0.2889273356401384,0.1422145328719723,0.4909090909090909
20,791.7609756097561,0.33658536585365856,0.0,0.0,2008.4878048780488,-0.8713658536585366,0.2,0.13658536585365855,6.907317073170732,1990.0,2090.0,0.0,0.0,1.0,0.13206214689265536,0.6151129943502824,0.2153954802259887,0.03742937853107345,0.4057971014492754
21,811.6313725490196,0.5058823529411764,0.0,0.0,2033.1882352941177,-0.7626666666666666,0.26666666666666666,0.23921568627450981,6.635294117647059,2020.0,2110.0,0.00392156862745098,0.0,0.996078431372549,0.17848699763593381,0.44148936170212766,0.2919621749408983,0.08806146572104019,0.4728682170542636
22,825.6479820627802,0.39461883408071746,0.0,0.0,2059.5627802690583,0.38708520179372197,0.20179372197309417,0.19282511210762332,7.040358744394619,2070.0,2170.0,0.008968609865470852,0.0,0.9910313901345291,0.13184713375796178,0.41496815286624206,0.2805732484076433,0.17261146496815286,0.48863636363636365
23,785.2783018867924,0.4528301886792453,0.0,0.0,2012.816037735849,-0.85,0.2641509433962264,0.18867924528301888,6.64622641509434,1990.0,2110.0,0.0047169811320754715,0.0,0.9952830188679245,0.16323633782824698,0.5784244144783535,0.15826827537260468,0.10007097232079488,0.4166666666666667
24,780.3978494623656,0.4838709677419355,0.0,0.0,2034.731182795699,-0.9119354838709678,0.26881720430107525,0.21505376344086022,6.295698924731183,2030.0,2095.0,0.0,0.0,1.0,0.20324508966695132,0.5465414175918019,0.18360375747224594,0.06660973526900085,0.4444444444444444
25,828.6846153846154,0.2076923076923077,0.0,0.0,2063.4,-0.8148205128205127,0.13076923076923078,0.07692307692307693,7.225641025641026,2060.0,2160.0,0.002564102564102564,0.0,0.9974358974358974,0.1497515968772179,0.3910574875798439,0.3204400283889283,0.13875088715400993,0.37037037037037035
26,809.895652173913,0.5521739130434783,0.0,0.0,2020.9130434782608,-0.8923913043478261,0.21739130434782608,0.3347826086956522,7.008695652173913,2000.0,2101.0,0.0,0.0,1.0,0.1705955334987593,0.5272952853598015,0.19975186104218362,0.10235732009925558,0.6062992125984252
27,821.9356223175965,0.6394849785407726,0.0,0.0,2038.991416309013,-0.5616309012875536,0.30472103004291845,0.33476394849785407,7.274678111587983,2030.0,2110.0,0.008583690987124463,0.0,0.9914163090128756,0.18525073746312684,0.5250737463126843,0.23244837758112094,0.057227138643067846,0.5234899328859061
28,835.6566866267465,0.46506986027944114,0.0,0.0,2061.0399201596806,-0.37189620758483033,0.249500998003992,0.2155688622754491,7.295409181636726,2060.0,2170.0,0.005988023952095809,0.0,0.9940119760479041,0.1280437756497948,0.4240766073871409,0.27058823529411763,0.17729138166894665,0.463519313304721
29,828.8630136986301,0.3219178082191781,0.0,0.0,2020.5821917808219,-0.796095890410959,0.16095890410958905,0.16095890410958905,7.510273972602739,2000.0,2110.0,0.0,0.0,1.0,0.13862289101687186,0.5056999544003647,0.2658458732330141,0.0898312813497492,0.5
30,841.2795275590552,0.4251968503937008,0.0,0.0,2045.236220472441,-0.9408661417322834,0.1968503937007874,0.2283464566929134,7.173228346456693,2030.0,2127.0,0.0,0.0,1.0,0.19319429198682767,0.47365532381997805,0.2513721185510428,0.08177826564215149,0.5370370370370371
31,852.0418679549115,0.7037037037037037,0.0,0.0,2065.3107890499195,-0.2515942028985507,0.3397745571658615,0.3639291465378422,7.872785829307569,2060.0,2180.0,0.004830917874396135,0.0,0.9951690821256038,0.10758846389854776,0.415831458375946,0.336674166496216,0.13990591122929025,0.517162471395881
32,807.1178707224335,0.4068441064638783,0.0,0.0,2018.212927756654,-0.9092775665399239,0.17110266159695817,0.23574144486692014,7.47148288973384,2000.0,2108.0,0.0,0.0,1.0,0.1455470737913486,0.5770992366412214,0.1984732824427481,0.07888040712468193,0.5794392523364486
33,832.3211678832117,0.8102189781021898,0.0,0.0,2047.007299270073,-0.9521532846715328,0.40145985401459855,0.40875912408759124,6.660583941605839,2030.0,2130.0,0.0,0.0,1.0,0.1978082191780822,0.4575342465753425,0.18904109589041096,0.15561643835616437,0.5045045045045045
34,836.1405152224825,0.477751756440281,0.0,0.0,2066.5386416861825,-0.6257845433255269,0.2810304449648712,0.19672131147540983,8.091334894613583,2070.0,2170.0,0.00468384074941452,0.0,0.9953161592505855,0.13863965267727932,0.46425470332850943,0.28712011577424024,0.10998552821997105,0.4117647058823529
35,812.1965811965812,0.28205128205128205,0.0,0.0,2012.2649572649573,-0.8223504273504274,0.10683760683760683,0.1752136752136752,6.764957264957265,1990.0,2090.0,0.0,0.0,1.0,0.16234996841440302,0.5483259633607075,0.21036007580543273,0.07896399241945673,0.6212121212121212
36,822.452,0.616,0.0,0.0,2021.312,1.17388,0.348,0.268,6.748,2020.0,2110.0,0.04,0.0,0.96,0.20569057498518079,0.46354475400118555,0.2151748666271488,0.11558980438648489,0.43506493506493504
37,825.2570281124498,1.0160642570281124,0.0,0.0,2063.6004016064257,-0.45977911646586345,0.5582329317269076,0.4578313253012048,7.664658634538153,2055.0,2170.0,0.010040160642570281,0.0,0.9899598393574297,0.13177888394026724,0.4286088551218234,0.31464500916950483,0.12496725176840451,0.4505928853754941
38,811.043165467626,0.5287769784172662,0.0,0.0,2025.453237410072,-0.5749280575539568,0.27697841726618705,0.2517985611510791,7.654676258992806,2010.0,2123.0,0.0035971223021582736,0.0,0.9964028776978417,0.12546992481203006,0.6010338345864662,0.17105263157894737,0.10244360902255639,0.47619047619047616
39,834.3466257668712,0.6226993865030674,0.0,0.0,2032.898773006135,1.2981288343558282,0.21779141104294478,0.4049079754601227,7.211656441717792,2035.0,2120.0,0.027607361963190184,0.0,0.9723926380368099,0.17822203317737134,0.44917056571671626,0.25606125053168866,0.11654615057422374,0.6502463054187192
40,846.0567951318459,0.6430020283975659,0.0,0.0,2047.6409736308317,2.274137931034483,0.2961460446247465,0.34685598377281945,7.462474645030426,2060.0,2170.0,0.018255578093306288,0.0,0.9817444219066938,0.12639304158738787,0.4547431367219353,0.2802391954335417,0.1386246262571351,0.5394321766561514
41,835.3029315960912,0.8241042345276873,0.0,0.0,2031.0651465798046,-0.6001302931596092,0.40390879478827363,0.4201954397394137,7.879478827361564,2010.0,2120.0,0.009771986970684038,0.0,0.990228013029316,0.13476643241008682,0.5436130632492766,0.24431583298883836,0.07730467135179826,0.5098814229249012
42,856.1409214092141,0.3685636856368564,0.0,0.0,2024.5989159891599,1.8918428184281844,0.16802168021680217,0.2005420054200542,7.609756097560975,2030.0,2120.0,0.02710027100271003,0.0,0.9728997289972899,0.14565527065527065,0.5035612535612536,0.22115384615384615,0.12962962962962962,0.5441176470588235
43,885.8139183055976,0.9409984871406959,0.0,0.0,2066.874432677761,-0.7983661119515886,0.4795763993948563,0.46142208774583965,7.308623298033283,2060.0,2170.0,0.0015128593040847202,0.0,0.9984871406959153,0.10929414199958601,0.42020285655143863,0.22438418546884703,0.24611881598012833,0.4903536977491961
44,841.1653333333334,1.3653333333333333,0.0,0.0,2037.8026666666667,-0.85928,0.592,0.7733333333333333,8.032,2020.0,2130.0,0.0026666666666666666,0.0,0.9973333333333333,0.14176626826029218,0.5388446215139442,0.21181938911022577,0.10756972111553785,0.56640625
45,850.2537313432836,0.42686567164179107,0.0,0.0,2040.7134328358209,-0.06614925373134327,0.2208955223880597,0.20597014925373133,7.271641791044776,2030.0,2126.0,0.01791044776119403,0.0,0.982089552238806,0.1781609195402299,0.4215927750410509,0.2754515599343186,0.12479474548440066,0.4825174825174825
46,876.1844077961019,0.7091454272863568,0.0,0.0,2059.355322338831,0.3486656671664168,0.3868065967016492,0.32233883058470764,7.365817091454272,2060.0,2180.0,0.01649175412293853,0.0,0.9835082458770614,0.11316914308976185,0.40056991654793406,0.25727661306737226,0.22898432729493182,0.45454545454545453
47,855.3370786516854,1.2719101123595506,0.0,0.0,2038.256179775281,0.27386516853932585,0.6022471910112359,0.6696629213483146,7.723595505617977,2030.0,2130.0,0.017977528089887642,0.0,0.9820224719101124,0.12714576665696828,0.5560081466395111,0.18853651440209485,0.12830957230142567,0.5265017667844523
48,896.9094488188977,0.8090551181102362,0.0,0.0,2037.015748031496,1.7405511811023624,0.35039370078740156,0.45866141732283466,7.2204724409448815,2040.0,2140.0,0.02952755905511811,0.0,0.9704724409448819,0.11450381679389313,0.4509269356597601,0.2516357688113413,0.18293347873500546,0.5669099756690997
49,882.9716599190283,0.8421052631578947,0.0,0.0,2054.3387314439947,0.25330634278002706,0.45614035087719296,0.38596491228070173,7.256410256410256,2040.0,2170.0,0.008097165991902834,0.0,0.9919028340080972,0.09670820159940487,0.3963176492467919,0.3010972661335317,0.20587688302027152,0.4583333333333333
50,894.8678160919541,0.7720306513409961,0.0,0.0,2035.3045977011495,-0.3860344827586207,0.3620689655172414,0.4099616858237548,7.793103448275862,2020.0,2130.0,0.01532567049808429,0.0,0.9846743295019157,0.11037364798426745,0.5093411996066863,0.2536873156342183,0.12659783677482792,0.5310173697270472
51,900.8969465648855,0.9198473282442748,0.0,0.0,2052.9446564885498,0.034103053435114515,0.4179389312977099,0.5019083969465649,7.290076335877862,2050.0,2150.0,0.007633587786259542,0.0,0.9923664122137404,0.11439790575916231,0.41020942408376965,0.3170157068062827,0.15837696335078533,0.5456431535269709
52,894.2641509433962,0.9091981132075472,0.0,0.0,2059.364386792453,-0.1530188679245283,0.42924528301886794,0.47995283018867924,7.14622641509434,2050.0,2170.0,0.0047169811320754715,0.0,0.9952830188679245,0.08646864686468647,0.367986798679868,0.296039603960396,0.2495049504950495,0.5278858625162127
53,909.5767790262172,0.702247191011236,0.0,0.0,2041.5056179775281,-0.3376404494382022,0.352059925093633,0.350187265917603,7.112359550561798,2030.0,2130.0,0.009363295880149813,0.0,0.9906367041198502,0.12374934175882044,0.4549763033175355,0.21484992101105846,0.20642443391258558,0.49866666666666665
54,872.9488188976378,0.8858267716535433,0.0,0.0,2026.0452755905512,2.4539370078740155,0.421259842519685,0.4645669291338583,7.125984251968504,2040.0,2130.0,0.03937007874015748,0.0,0.9606299212598425,0.1270718232044199,0.4569060773480663,0.2632596685082873,0.1527624309392265,0.5244444444444445
55,904.53125,0.584051724137931,0.0,0.0,2060.5280172413795,-0.3221336206896551,0.29094827586206895,0.29310344827586204,7.018318965517241,2050.0,2170.0,0.004310344827586207,0.0,0.9956896551724138,0.08536772608628897,0.31951481652080455,0.34546292031321973,0.24965453707968677,0.5018450184501845
56,923.2791878172588,1.5685279187817258,0.0,0.0,2043.0321489001692,0.1381556683587141,0.7969543147208121,0.7715736040609137,7.120135363790186,2030.0,2150.0,0.01353637901861252,0.0,0.9864636209813875,0.11050380228136882,0.4481939163498099,0.2576045627376426,0.1836977186311787,0.4919093851132686
57,917.2707275803723,1.6125211505922166,0.0,0.0,2035.0761421319796,2.036175972927242,0.7715736040609137,0.8409475465313029,7.1725888324873095,2040.0,2140.0,0.043993231810490696,0.0,0.9560067681895094,0.1269167256428403,0.4335928284972871,0.27081858928992686,0.16867185656994574,0.521511017838405
58,915.8362333674514,0.5752302968270215,0.0,0.0,2055.603889457523,0.871310133060389,0.28249744114636643,0.29273285568065505,7.085977482088024,2050.0,2180.0,0.017400204708290685,0.0,0.9825997952917093,0.08334537050411671,0.3528816986855409,0.3127256969521884,0.251047233858154,0.5088967971530249
59,910.7815533980582,0.6294498381877023,0.0,0.0,2033.1488673139158,0.19788025889967642,0.3673139158576052,0.2621359223300971,7.44336569579288,2020.0,2130.0,0.014563106796116505,0.0,0.9854368932038835,0.1041304347826087,0.44065217391304345,0.305,0.15021739130434783,0.41645244215938304
60,898.472485768501,0.41366223908918404,0.0,0.0,2027.6451612903227,2.5115749525616695,0.2030360531309298,0.21062618595825428,7.7798861480075905,2040.0,2130.0,0.03795066413662239,0.0,0.9620493358633776,0.12439024390243902,0.4558536585365854,0.29024390243902437,0.12951219512195122,0.5091743119266054
61,931.3107403545359,0.8133472367049009,0.0,0.0,2064.5787278415014,-0.5087174139728884,0.4098018769551616,0.4035453597497393,7.371220020855057,2060.0,2180.0,0.0020855057351407717,0.0,0.9979144942648592,0.07978497665865045,0.34106662894327344,0.3338520299900976,0.2452963644079785,0.49615384615384617
62,898.5903426791277,0.822429906542056,0.0,0.0,2036.8052959501558,-0.009299065420560752,0.4672897196261682,0.35514018691588783,7.389408099688474,2030.0,2140.0,0.014018691588785047,0.0,0.985981308411215,0.10602866779089376,0.4422428330522766,0.2596964586846543,0.19203204047217537,0.4318181818181818
63,878.5381097560976,1.076219512195122,0.0,0.0,2008.841463414634,5.206021341463415,0.5274390243902439,0.5487804878048781,7.079268292682927,2040.0,2140.0,0.07469512195121951,0.0,0.9253048780487805,0.13242894056847546,0.44573643410852715,0.2082256675279931,0.2136089577950043,0.509915014164306
64,886.7183979974968,0.8573216520650814,0.0,0.0,2064.0112640801003,-0.6029036295369212,0.4192740926157697,0.4380475594493116,7.380475594493117,2050.0,2180.0,0.0037546933667083854,0.0,0.9962453066332916,0.08953705273868069,0.38494149567576735,0.3389859250466339,0.18653552653891808,0.5109489051094891
65,907.0576131687243,1.0823045267489713,0.0,0.0,2051.803840877915,-0.6449108367626886,0.5185185185185185,0.5637860082304527,7.043895747599452,2040.0,2150.0,0.0054869684499314125,0.0,0.9945130315500685,0.10438169425511197,0.40759493670886077,0.2901655306718598,0.19785783836416748,0.5209125475285171
66,909.4436090225564,1.2285714285714286,0.0,0.0,2010.790977443609,5.464541353383459,0.5939849624060151,0.6345864661654136,7.082706766917293,2040.0,2146.0,0.06616541353383458,0.0,0.9338345864661655,0.1256900212314225,0.39660297239915077,0.2813163481953291,0.19639065817409768,0.5165238678090576
67,932.1637666325486,1.4841351074718525,0.0,0.0,2066.451381780962,-0.2667656090071648,0.7246673490276356,0.759467758444217,7.384851586489253,2060.0,2190.0,0.01023541453428864,0.0,0.9897645854657113,0.08135828135828135,0.3441441441441441,0.3428967428967429,0.2316008316008316,0.5117241379310344
68,924.3198146002318,1.4831981460023176,0.0,0.0,2048.0173812282733,0.7334183082271147,0.7404403244495944,0.7427578215527231,7.3128621089223635,2040.0,2160.0,0.019698725376593278,0.0,0.9803012746234068,0.09412137537632705,0.4395499920773253,0.2513072413246712,0.21502139122167643,0.50078125
69,919.0913642052566,1.2102628285356696,0.0,0.0,2048.7434292866083,0.7854693366708386,0.609511889862328,0.6007509386733417,7.730913642052566,2050.0,2150.0,0.025031289111389236,0.0,0.9749687108886108,0.09859154929577464,0.3951756516108143,0.33559980573093734,0.1706329933624737,0.4963805584281282
70,911.7639155470249,0.6880998080614203,0.0,0.0,2056.406909788868,0.5404318618042226,0.362763915547025,0.3253358925143954,7.479846449136277,2050.0,2170.0,0.016314779270633396,0.0,0.9836852207293666,0.07865024377726457,0.34821657685399027,0.34860148832435206,0.22453169104439313,0.47280334728033474
71,932.1563731931669,1.1681997371879107,0.0,0.0,2051.8252299605783,-0.5884099868593955,0.507227332457293,0.6609724047306176,7.444152431011826,2040.0,2140.0,0.006570302233902759,0.0,0.9934296977660972,0.10097087378640776,0.4510150044130627,0.26619593998234775,0.18181818181818182,0.5658042744656918
72,928.9909677419355,0.6683870967741935,0.0,0.0,2025.8258064516128,3.5791096774193547,0.30451612903225805,0.3638709677419355,7.581935483870968,2040.0,2150.0,0.05806451612903226,0.0,0.9419354838709677,0.11589516678012253,0.4029952348536419,0.2780803267528931,0.20302927161334242,0.5444015444015444
73,936.7977941176471,0.7380514705882353,0.0,0.0,2059.438419117647,0.39034007352941175,0.4117647058823529,0.32628676470588236,7.044117647058823,2050.0,2180.0,0.014705882352941176,0.0,0.9852941176470589,0.08076722338204594,0.35477557411273486,0.25234864300626303,0.31210855949895616,0.44209215442092153
74,932.2130177514792,1.8579881656804733,0.0,0.0,2054.198224852071,-0.4533875739644971,0.8683431952662722,0.9896449704142012,7.622781065088757,2040.0,2160.0,0.0073964497041420114,0.0,0.992603550295858,0.10692800310498739,0.45526877547059963,0.25965457015330873,0.1781486512711042,0.5326433121019108
75,931.7415730337078,0.7966292134831461,0.0,0.0,2033.4247191011236,2.6652584269662922,0.3595505617977528,0.4370786516853933,7.076404494382023,2040.0,2140.0,0.0550561797752809,0.0,0.9449438202247191,0.11241664020323912,0.33407430930454113,0.3424896792632582,0.21101937122896158,0.5486600846262342
76,935.457437661221,0.7927773000859846,0.0,0.0,2040.4969905417024,2.87250214961307,0.39466895958727427,0.39810834049871024,6.967325881341359,2050.0,2180.0,0.025795356835769563,0.0,0.9742046431642304,0.07676169320004936,0.3190176477847711,0.3000123411082315,0.304208317906948,0.5021691973969631
77,968.1408284023669,1.323076923076923,0.0,0.0,2046.3455621301775,0.6165798816568048,0.6355029585798817,0.6875739644970414,7.3301775147929,2050.0,2150.0,0.010650887573964497,0.0,0.9893491124260355,0.09702938327413627,0.4252502421698418,0.2607361963190184,0.21698417823700356,0.5196779964221825
78,928.6086461888509,1.5927189988623436,0.0,0.0,2021.6803185437998,4.417212741751991,0.770193401592719,0.8225255972696246,7.243458475540387,2040.0,2150.0,0.07053469852104664,0.0,0.9294653014789533,0.10570127218470238,0.407727344118109,0.27705355740537146,0.20951782629181717,0.5164285714285715
79,931.2883959044368,0.9291808873720137,0.0,0.0,2063.4317406143346,-0.262278156996587,0.48890784982935154,0.4402730375426621,7.299488054607509,2050.0,2180.0,0.008532423208191127,0.0,0.9914675767918089,0.07142022209234365,0.32647574517825834,0.34026884862653417,0.2618351841028638,0.4738292011019284
80,932.8757841907152,1.3262233375156838,0.0,0.0,2043.3989962358846,0.8188205771643664,0.6750313676286073,0.6511919698870765,7.525721455457967,2040.0,2150.0,0.01631116687578419,0.0,0.9836888331242158,0.09336445481827275,0.44848282760920305,0.27859286428809604,0.17955985328442814,0.4910122989593188
81,943.4811320754717,1.4976415094339623,0.0,0.0,2034.935141509434,3.3049528301886792,0.7464622641509434,0.7511792452830188,7.307783018867925,2050.0,2150.0,0.054245283018867926,0.0,0.9457547169811321,0.1065031466838793,0.3650153299983863,0.3272551234468291,0.20122639987090526,0.5015748031496063
82,929.734375,1.0616776315789473,0.0,0.0,2062.0,0.2029194078947369,0.5254934210526315,0.5361842105263158,7.1430921052631575,2050.0,2180.0,0.013980263157894737,0.0,0.9860197368421053,0.07195486990559521,0.3194796223808427,0.3029012203545936,0.30566428735896845,0.5050348567002324
83,933.6143790849674,1.2657952069716776,0.0,0.0,2051.4869281045753,-0.33125272331154687,0.6895424836601307,0.5762527233115469,7.014161220043573,2040.0,2150.0,0.004357298474945534,0.0,0.9956427015250545,0.09178443857741886,0.4115545892219289,0.2296940518714086,0.2669669203292437,0.45524956970740105
84,935.1701093560146,1.2539489671931956,0.0,0.0,2022.8226002430133,5.211518833535845,0.5759416767922235,0.6780072904009721,7.662211421628189,2040.0,2150.0,0.07411907654921021,0.0,0.9258809234507898,0.11227402473834443,0.40754836663495086,0.29559150015857916,0.1845861084681256,0.5406976744186046
85,983.2388059701492,0.6732128829536528,0.0,0.0,2044.3472113118617,1.9484603299293008,0.37077769049489395,0.30243519245875883,7.005498821681068,2040.0,2170.0,0.02749410840534171,0.0,0.9725058915946583,0.07165283695895941,0.29311504821708906,0.34222919937205654,0.29300291545189505,0.4492415402567094
86,967.0397905759162,0.930890052356021,0.0,0.0,2050.3476439790575,0.10562303664921466,0.418848167539267,0.512041884816754,7.033507853403141,2040.0,2170.0,0.011518324607329843,0.0,0.9884816753926702,0.08739020396010123,0.39481911567664135,0.2755694506476105,0.24222122971564686,0.5500562429696289
87,968.3796909492273,1.6169977924944812,0.0,0.0,2031.2693156732892,4.070993377483444,0.8123620309050773,0.804635761589404,7.398454746136865,2050.0,2160.0,0.0695364238410596,0.0,0.9304635761589404,0.10174548709533045,0.3907205728778159,0.3152319856780546,0.19230195434879904,0.4976109215017065
88,947.7952086553323,1.062596599690881,0.0,0.0,2052.4582689335393,2.307534775888717,0.5517774343122102,0.5108191653786708,7.250386398763524,2050.0,2200.0,0.0347758887171561,0.0,0.9652241112828439,0.06874866766147943,0.3028138989554466,0.33468343636751224,0.2937539970155617,0.4807272727272727
89,973.9515789473684,0.48736842105263156,0.0,0.0,2051.2726315789473,-0.5212947368421053,0.2578947368421053,0.2294736842105263,7.444210526315789,2040.0,2150.0,0.008421052631578947,0.0,0.991578947368421,0.0815893665158371,0.4089366515837104,0.30175339366515835,0.20772058823529413,0.4708423326133909
90,938.4925690021231,1.1040339702760085,0.0,0.0,2007.3067940552016,6.626220806794055,0.5360934182590233,0.5679405520169851,7.573248407643312,2040.0,2150.0,0.08917197452229299,0.0,0.910828025477707,0.09671993271656855,0.4143537987104009,0.3209980375665826,0.167928231006448,0.5144230769230769
91,962.5149073327962,1.1651893634165995,0.0,0.0,2060.7937147461726,1.184689766317486,0.5640612409347301,0.6011281224818694,7.595487510072522,2060.0,2190.0,0.018533440773569703,0.0,0.9814665592264303,0.07107999151283684,0.32007214088690855,0.3435179291321876,0.2653299384680671,0.5159059474412172
92,955.7557692307693,1.1394230769230769,0.0,0.0,2054.0721153846152,0.041596153846153866,0.5509615384615385,0.5884615384615385,7.031730769230769,2040.0,2160.0,0.009615384615384616,0.0,0.9903846153846154,0.08560098454806508,0.37494872145494323,0.2860659100232463,0.2533843839737454,0.5164556962025316
93,960.1213307240705,1.2651663405088063,0.0,0.0,2040.284735812133,2.757142857142857,0.6262230919765166,0.6389432485322897,7.418786692759295,2050.0,2160.0,0.05577299412915851,0.0,0.9442270058708415,0.09628066473226062,0.4079398575573727,0.2603534687417568,0.23542600896860988,0.5050270688321732
94,967.1768707482993,1.3299319727891157,0.0,0.0,2059.236394557823,0.3783248299319728,0.7295918367346939,0.6003401360544217,7.508503401360544,2050.0,2180.0,0.017857142857142856,0.0,0.9821428571428571,0.0725934314835787,0.3514156285390713,0.35617214043035106,0.21981879954699887,0.4514066496163683
95,990.1410256410256,1.293956043956044,0.0,0.0,2052.519230769231,0.9227197802197802,0.6355311355311355,0.6584249084249084,7.091575091575091,2050.0,2170.0,0.013736263736263736,0.0,0.9862637362637363,0.07889979338842976,0.3518853305785124,0.3194731404958678,0.2497417355371901,0.5088464260438783
