generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,610.554945054945,0.15934065934065933,0.0,0.0,2082.8571428571427,-1.006043956043956,0.07692307692307693,0.08241758241758242,7.472527472527473,2110.0,2150.0,0.0,0.0,1.0,0.21323529411764705,0.5955882352941176,0.17058823529411765,0.020588235294117647,0.5172413793103449
2,607.2797202797203,0.1258741258741259,0.0,0.0,1995.8041958041958,-1.036153846153846,0.03496503496503497,0.09090909090909091,6.090909090909091,1970.0,2078.0,0.0,0.0,1.0,0.21010332950631458,0.5993111366245695,0.16073478760045926,0.029850746268656716,0.7222222222222222
3,626.8129032258065,0.567741935483871,0.0,0.0,2029.741935483871,-1.0261290322580645,0.2903225806451613,0.27741935483870966,5.72258064516129,2020.0,2100.0,0.0,0.0,1.0,0.21984216459977451,0.5388951521984217,0.17249154453213078,0.06877113866967305,0.48863636363636365
4,684.9299363057324,0.15286624203821655,0.0,0.0,2072.3248407643314,-0.9201592356687899,0.0732484076433121,0.07961783439490445,7.786624203821656,2080.0,2160.0,0.0,0.0,1.0,0.1460122699386503,0.50920245398773,0.2310838445807771,0.11370143149284254,0.5208333333333334
5,657.8787878787879,0.1696969696969697,0.0,0.0,2002.1818181818182,-0.8978181818181817,0.06060606060606061,0.10909090909090909,6.636363636363637,1980.0,2086.0,0.0,0.0,1.0,0.16986301369863013,0.6191780821917808,0.1589041095890411,0.052054794520547946,0.6428571428571429
6,671.8846153846154,0.32967032967032966,0.0,0.0,2030.1263736263736,-0.6085164835164835,0.11538461538461539,0.21428571428571427,6.115384615384615,2020.0,2100.0,0.01098901098901099,0.0,0.989010989010989,0.20215633423180593,0.4941599281221923,0.2371967654986523,0.0664869721473495,0.65
7,709.9577039274925,0.3564954682779456,0.0,0.0,2074.939577039275,-0.7176737160120845,0.1782477341389728,0.1782477341389728,7.4410876132930515,2090.0,2160.0,0.0030211480362537764,0.0,0.9969788519637462,0.14007308160779536,0.4977669508729192,0.22695899309784814,0.13520097442143728,0.5
8,651.55,0.5125,0.0,0.0,2010.0625,-0.8255625,0.19375,0.31875,6.3625,1970.0,2101.0,0.0,0.0,1.0,0.13850687622789784,0.712180746561886,0.09135559921414538,0.05795677799607073,0.6219512195121951
9,682.3140495867768,0.256198347107438,0.0,0.0,2034.6694214876034,-0.9395454545454546,0.1446280991735537,0.1115702479338843,7.086776859504132,2020.0,2110.0,0.0,0.0,1.0,0.15335276967930028,0.5446064139941691,0.22099125364431488,0.08104956268221575,0.43548387096774194
10,690.3602693602694,0.2996632996632997,0.0,0.0,2069.090909090909,-0.8539057239057238,0.21548821548821548,0.08417508417508418,6.922558922558922,2080.0,2160.0,0.0,0.0,1.0,0.14056420233463035,0.4596303501945525,0.2718871595330739,0.12791828793774318,0.2808988764044944
11,695.4090909090909,0.4147727272727273,0.0,0.0,2016.3636363636363,-0.8742045454545454,0.19318181818181818,0.2215909090909091,5.75,1990.0,2100.0,0.0,0.0,1.0,0.11264822134387352,0.575098814229249,0.22332015810276679,0.08893280632411067,0.5342465753424658
12,720.0114285714286,0.32571428571428573,0.0,0.0,2036.3428571428572,-0.9038857142857143,0.16,0.1657142857142857,5.411428571428571,2020.0,2110.0,0.0,0.0,1.0,0.13938753959873285,0.545934530095037,0.21752903907074975,0.09714889123548047,0.5087719298245614
13,744.4013157894736,0.5230263157894737,0.0,0.0,2073.8486842105262,-0.7948684210526316,0.27960526315789475,0.24342105263157895,6.5,2080.0,2170.0,0.0,0.0,1.0,0.1194331983805668,0.43623481781376516,0.32793522267206476,0.11639676113360324,0.46540880503144655
14,705.2048192771084,0.6265060240963856,0.0,0.0,2003.9156626506024,-0.8407228915662651,0.3253012048192771,0.30120481927710846,5.578313253012048,1980.0,2090.0,0.0,0.0,1.0,0.10151187904967603,0.6403887688984882,0.1879049676025918,0.07019438444924406,0.4807692307692308
15,692.4545454545455,0.05844155844155844,0.0,0.0,2027.142857142857,-0.8984415584415584,0.03896103896103896,0.01948051948051948,5.779220779220779,2020.0,2080.0,0.0,0.0,1.0,0.1842696629213483,0.5640449438202247,0.20561797752808988,0.046067415730337076,0.3333333333333333
16,732.1556195965418,0.5187319884726225,0.0,0.0,2067.00288184438,-0.7981268011527377,0.31412103746397696,0.20461095100864554,6.244956772334294,2070.0,2160.0,0.0,0.0,1.0,0.11767420396862022,0.4231656668204892,0.28887863405629904,0.1702814951545916,0.39444444444444443
17,705.2566844919786,0.45989304812834225,0.0,0.0,2009.8395721925133,-0.7334224598930481,0.19786096256684493,0.2620320855614973,6.090909090909091,1990.0,2110.0,0.0,0.0,1.0,0.07462686567164178,0.6444249341527656,0.21422300263388938,0.06672519754170325,0.5697674418604651
18,715.4782608695652,0.40217391304347827,0.0,0.0,2020.5869565217392,0.07820652173913045,0.1793478260869565,0.22282608695652173,6.070652173913044,2020.0,2097.0,0.010869565217391304,0.0,0.9891304347826086,0.1692032229185318,0.5846016114592659,0.17815577439570277,0.06803939122649955,0.5540540540540541
19,767.9662162162163,0.32882882882882886,0.0,0.0,2065.4504504504503,-0.7506981981981982,0.1463963963963964,0.18243243243243243,6.925675675675675,2060.0,2160.0,0.0,0.0,1.0,0.10373983739837399,0.4426016260162602,0.2676422764227642,0.18601626016260162,0.5547945205479452
20,727.8693467336683,0.7085427135678392,0.0,0.0,2016.0804020100502,-0.7774874371859296,0.2914572864321608,0.41708542713567837,6.336683417085427,2000.0,2112.0,0.0,0.0,1.0,0.10150674068199841,0.6296590007930214,0.1879460745440127,0.08088818398096749,0.5886524822695035
21,728.308,0.404,0.0,0.0,2041.24,-0.8174,0.252,0.152,6.168,2030.0,2120.0,0.0,0.0,1.0,0.13942931258106356,0.4649805447470817,0.2924773022049287,0.10311284046692606,0.37623762376237624
22,717.5915492957746,0.27816901408450706,0.0,0.0,2073.4154929577467,-0.8023591549295774,0.1443661971830986,0.13380281690140844,6.401408450704225,2090.0,2157.0,0.0,0.0,1.0,0.11716171617161716,0.4730473047304731,0.29042904290429045,0.11936193619361936,0.4810126582278481
23,712.5794871794872,0.5794871794871795,0.0,0.0,2015.2820512820513,-0.7956410256410257,0.3076923076923077,0.2717948717948718,6.015384615384615,1990.0,2110.0,0.0,0.0,1.0,0.11508951406649616,0.5515771526001705,0.2804774083546462,0.05285592497868713,0.4690265486725664
24,727.2255319148936,0.8553191489361702,0.0,0.0,2021.7829787234043,1.6680000000000001,0.451063829787234,0.40425531914893614,6.778723404255319,2030.0,2110.0,0.03404255319148936,0.0,0.9659574468085106,0.1556811048336472,0.5580665411173886,0.18581293157564344,0.10043942247332077,0.472636815920398
25,727.7398119122257,0.335423197492163,0.0,0.0,2066.426332288401,-0.839498432601881,0.1786833855799373,0.15673981191222572,6.789968652037618,2070.0,2160.0,0.0,0.0,1.0,0.14773776546629733,0.45060018467220686,0.2530009233610342,0.14866112650046168,0.4672897196261682
26,745.0811965811965,0.5897435897435898,0.0,0.0,2025.1410256410256,-0.6016239316239316,0.2777777777777778,0.31196581196581197,6.094017094017094,2000.0,2120.0,0.004273504273504274,0.0,0.9957264957264957,0.12061711079943899,0.5448807854137447,0.23422159887798036,0.1002805049088359,0.5289855072463768
27,760.1913875598086,0.7272727272727273,0.0,0.0,2038.468899521531,-0.8878468899521531,0.37320574162679426,0.35406698564593303,6.913875598086125,2030.0,2120.0,0.0,0.0,1.0,0.1342560553633218,0.6055363321799307,0.15294117647058825,0.10726643598615918,0.4868421052631579
28,781.6182572614108,0.6804979253112033,0.0,0.0,2067.311203319502,-0.745746887966805,0.36929460580912865,0.3112033195020747,6.912863070539419,2070.0,2169.0000000000005,0.004149377593360996,0.0,0.995850622406639,0.12154861944777912,0.4414765906362545,0.23169267707082833,0.20528211284513806,0.4573170731707317
29,768.2006920415225,0.3356401384083045,0.0,0.0,2020.242214532872,-0.7902768166089965,0.21107266435986158,0.1245674740484429,7.0588235294117645,2000.0,2110.0,0.0,0.0,1.0,0.12794117647058822,0.5656862745098039,0.1784313725490196,0.12794117647058822,0.3711340206185567
30,734.0703125,0.81640625,0.0,0.0,2040.3984375,-0.73078125,0.44140625,0.375,6.6953125,2030.0,2120.0,0.00390625,0.0,0.99609375,0.1411901983663944,0.5151691948658109,0.24912485414235705,0.09451575262543757,0.45933014354066987
31,740.5170842824601,0.5034168564920274,0.0,0.0,2067.8359908883826,-0.7984054669703873,0.24829157175398633,0.255125284738041,6.603644646924829,2070.0,2160.0,0.0,0.0,1.0,0.10348395998620213,0.41221110727837185,0.30389789582614696,0.18040703690927906,0.5067873303167421
32,749.6491935483871,0.3951612903225806,0.0,0.0,2020.967741935484,-0.8047983870967742,0.1774193548387097,0.21774193548387097,6.459677419354839,2000.0,2110.0,0.0,0.0,1.0,0.11922596754057428,0.5436953807740325,0.24157303370786518,0.09550561797752809,0.5510204081632653
33,763.9560439560439,0.9194139194139194,0.0,0.0,2044.4725274725274,-0.7516117216117216,0.4065934065934066,0.5128205128205128,6.641025641025641,2030.0,2120.0,0.003663003663003663,0.0,0.9963369963369964,0.1274131274131274,0.5091009376723662,0.2338665195808053,0.12961941533370105,0.5577689243027888
34,787.6626016260162,0.45528455284552843,0.0,0.0,2057.4552845528456,-0.6797357723577236,0.23983739837398374,0.21544715447154472,7.2439024390243905,2045.0,2170.0,0.0020325203252032522,0.0,0.9979674796747967,0.11419753086419752,0.44921436588103253,0.25982042648709314,0.17676767676767677,0.4732142857142857
35,762.5582191780821,0.2705479452054795,0.0,0.0,2022.8082191780823,-0.8236986301369863,0.1232876712328767,0.14726027397260275,7.602739726027397,2000.0,2110.0,0.0,0.0,1.0,0.13423423423423422,0.5554054054054054,0.22612612612612612,0.08423423423423423,0.5443037974683544
36,794.7263843648209,0.7882736156351792,0.0,0.0,2041.273615635179,-0.6067100977198697,0.38762214983713356,0.4006514657980456,7.133550488599348,2030.0,2120.0,0.003257328990228013,0.0,0.996742671009772,0.14794520547945206,0.4917808219178082,0.24703196347031964,0.1132420091324201,0.5082644628099173
37,810.7130124777184,0.6149732620320856,0.0,0.0,2065.324420677362,-0.5162388591800356,0.3244206773618538,0.2905525846702317,7.82174688057041,2050.0,2180.0,0.0053475935828877,0.0,0.9946524064171123,0.11144029170464904,0.4806289881494986,0.2538742023701003,0.15405651777575205,0.47246376811594204
38,808.9905063291139,0.9968354430379747,0.0,0.0,2040.8227848101267,-0.7734177215189874,0.43670886075949367,0.560126582278481,7.718354430379747,2020.0,2130.0,0.0,0.0,1.0,0.12710127101271013,0.6121361213612136,0.13940139401394014,0.12136121361213612,0.5619047619047619
39,795.5475285171103,0.7262357414448669,0.0,0.0,2030.7908745247148,2.060589353612167,0.3840304182509506,0.34220532319391633,7.520912547528517,2040.0,2140.0,0.028517110266159697,0.0,0.9714828897338403,0.13574317492416582,0.48710819009100104,0.23938321536905965,0.13776541961577352,0.4712041884816754
40,842.4566712517194,1.0055020632737277,0.0,0.0,2055.7689133425033,-0.19125171939477306,0.5103163686382394,0.4951856946354883,7.2008253094910595,2050.0,2170.0,0.011004126547455296,0.0,0.9889958734525447,0.10429799426934097,0.38108882521489973,0.3178605539637058,0.19675262655205347,0.49247606019151846
41,817.5731707317074,1.0,0.0,0.0,2037.4658536585366,-0.21251219512195121,0.5219512195121951,0.47804878048780486,7.6414634146341465,2020.0,2140.0,0.00975609756097561,0.0,0.9902439024390244,0.1075646345355889,0.5473986594318545,0.22406639004149378,0.12097031599106288,0.47804878048780486
42,845.0300751879699,0.6541353383458647,0.0,0.0,2050.2932330827066,-0.41310776942355887,0.3433583959899749,0.3107769423558897,7.112781954887218,2040.0,2140.0,0.010025062656641603,0.0,0.9899749373433584,0.12931642001409444,0.4774489076814658,0.26356589147286824,0.12966878083157152,0.47509578544061304
43,873.0,1.7300613496932515,0.0,0.0,2076.383435582822,-0.6298619631901841,0.8650306748466258,0.8650306748466258,7.461656441717792,2060.0,2190.0,0.007668711656441718,0.0,0.9923312883435583,0.10955806783144913,0.4020554984583762,0.33237410071942447,0.15601233299075026,0.5
44,839.09200968523,1.314769975786925,0.0,0.0,2044.445520581114,-0.5904842615012107,0.6464891041162227,0.6682808716707022,7.878934624697337,2030.0,2140.0,0.004842615012106538,0.0,0.9951573849878934,0.11155500921942225,0.5964966195451752,0.1800860479409957,0.11186232329440689,0.5082872928176796
