generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,438.3904109589041,0.1232876712328767,10.5,17.34246575342466,1415.527397260274,-2.156438356164384,0.02054794520547945,0.10273972602739725,6.390410958904109,1505.0,2105.0,0.0,0.7123287671232876,0.2876712328767123,0.2315112540192926,0.6559485530546624,0.09003215434083602,0.022508038585209004,0.8333333333333334
2,455.14906832298135,0.2422360248447205,8.335403726708075,16.68944099378882,1364.0434782608695,-1.7062111801242235,0.11801242236024845,0.12422360248447205,6.888198757763975,1456.0,1970.0,0.0,0.5527950310559007,0.4472049689440994,0.11722272317403065,0.6925157799819658,0.17132551848512173,0.018935978358881875,0.5128205128205128
3,436.3063583815029,0.3583815028901734,9.693641618497109,18.612716763005782,1306.549132947977,-2.027456647398844,0.16184971098265896,0.19653179190751446,7.184971098265896,1343.0,2020.0,0.0,0.6416184971098265,0.3583815028901734,0.1407884151246983,0.6637168141592921,0.15446500402252614,0.04102976669348351,0.5483870967741935
4,438.34453781512605,0.14285714285714285,10.991596638655462,19.722689075630253,1314.3025210084033,-1.6152941176470588,0.05042016806722689,0.09243697478991597,2.9831932773109244,1260.0,2110.0,0.0,0.6050420168067226,0.3949579831932773,0.21971830985915494,0.5183098591549296,0.18028169014084508,0.08169014084507042,0.6470588235294118
5,500.91324200913243,0.4155251141552511,9.429223744292237,18.228310502283104,1310.8310502283105,-1.639771689497717,0.1552511415525114,0.2602739726027397,7.602739726027397,1387.0,1990.0,0.0,0.593607305936073,0.4063926940639269,0.08348348348348349,0.6492492492492492,0.24204204204204205,0.025225225225225224,0.6263736263736264
6,497.85915492957747,0.07981220657276995,10.300469483568076,20.300469483568076,1245.5492957746478,-2.1380281690140843,0.04225352112676056,0.03755868544600939,6.403755868544601,1229.0,2020.0,0.0,0.6525821596244131,0.3474178403755869,0.15395894428152493,0.5285923753665689,0.2470674486803519,0.07038123167155426,0.47058823529411764
7,486.4848484848485,0.10606060606060606,9.598484848484848,19.196969696969695,1305.8863636363637,-1.7231818181818181,0.022727272727272728,0.08333333333333333,3.9242424242424243,1237.0,2109.0,0.0,0.6136363636363636,0.38636363636363635,0.20077220077220076,0.4806949806949807,0.23938223938223938,0.07915057915057915,0.7857142857142857
8,479.73399014778323,0.3448275862068966,9.354679802955665,19.61576354679803,1232.6206896551723,-1.756305418719212,0.10837438423645321,0.23645320197044334,6.123152709359606,1199.0,1960.0,0.0,0.5862068965517241,0.41379310344827586,0.11826226870474658,0.5663716814159292,0.27755430410297666,0.03781174577634755,0.6857142857142857
9,525.9655172413793,0.15517241379310345,9.004310344827585,18.353448275862068,1306.6206896551723,-1.6844827586206896,0.04310344827586207,0.11206896551724138,6.844827586206897,1325.0,2020.0,0.0,0.5732758620689655,0.4267241379310345,0.1385390428211587,0.6171284634760705,0.15428211586901763,0.09005037783375315,0.7222222222222222
10,503.42,0.37333333333333335,10.3,21.04,1205.6133333333332,-2.0152,0.18,0.19333333333333333,4.613333333333333,1163.5,2088.1,0.0,0.6933333333333334,0.30666666666666664,0.17630057803468208,0.46965317919075145,0.2702312138728324,0.0838150289017341,0.5178571428571429
11,455.86538461538464,0.6153846153846154,8.197115384615385,18.365384615384617,1283.0192307692307,-1.6807211538461537,0.41346153846153844,0.20192307692307693,6.125,1204.5,1980.0,0.0,0.5432692307692307,0.4567307692307692,0.11067503924646782,0.6562009419152276,0.15384615384615385,0.07927786499215071,0.328125
12,423.6417112299465,0.3155080213903743,7.828877005347594,17.219251336898395,1318.957219251337,-1.6771657754010696,0.16042780748663102,0.15508021390374332,6.2727272727272725,1390.0,2020.0,0.0,0.5775401069518716,0.42245989304812837,0.15942028985507245,0.6197783461210571,0.15515771526001704,0.06564364876385337,0.4915254237288136
13,444.1217391304348,0.782608695652174,8.443478260869565,17.591304347826085,1392.2260869565218,-1.7791304347826087,0.5043478260869565,0.2782608695652174,3.5130434782608697,1406.0,2110.0,0.0,0.6608695652173913,0.3391304347826087,0.09900990099009901,0.6831683168316832,0.15099009900990099,0.06683168316831684,0.35555555555555557
14,426.0147058823529,0.19607843137254902,8.705882352941176,17.995098039215687,1320.887254901961,-1.6672058823529412,0.10784313725490197,0.08823529411764706,5.936274509803922,1344.5,1980.0,0.0,0.5735294117647058,0.4264705882352941,0.1147811725846408,0.532617671345995,0.28819157720891825,0.06440957886044592,0.45
15,427.14772727272725,0.1590909090909091,9.369318181818182,20.323863636363637,1194.0170454545455,-2.1075,0.09090909090909091,0.06818181818181818,6.659090909090909,1121.5,2010.0,0.0,0.7159090909090909,0.2840909090909091,0.1348122866894198,0.628839590443686,0.2098976109215017,0.026450511945392493,0.42857142857142855
16,456.47857142857146,0.45714285714285713,8.757142857142858,16.757142857142856,1397.9142857142858,-1.7064285714285714,0.2357142857142857,0.22142857142857142,4.128571428571429,1512.0,2110.0,0.0,0.6142857142857143,0.38571428571428573,0.1903114186851211,0.46366782006920415,0.29238754325259514,0.05363321799307959,0.484375
17,405.48743718592965,0.04020100502512563,6.909547738693467,16.814070351758794,1324.4472361809046,-1.6686934673366833,0.03015075376884422,0.010050251256281407,6.010050251256281,1408.0,1990.0,0.0,0.5025125628140703,0.49748743718592964,0.11956521739130435,0.5760869565217391,0.25501672240802675,0.04933110367892977,0.25
