generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,433.18823529411765,0.1588235294117647,9.358823529411765,16.041176470588237,1454.0,-2.096529411764706,0.06470588235294118,0.09411764705882353,7.411764705882353,1443.5,2110.0,0.0,0.6882352941176471,0.31176470588235294,0.20555555555555555,0.6333333333333333,0.14682539682539683,0.014285714285714285,0.5925925925925926
2,443.2453987730061,0.18404907975460122,10.797546012269938,20.631901840490798,1206.0245398773006,-1.9519018404907977,0.147239263803681,0.03680981595092025,6.539877300613497,1218.0,1960.0,0.0,0.7607361963190185,0.2392638036809816,0.12570356472795496,0.650093808630394,0.1697936210131332,0.054409005628517824,0.2
3,440.9154929577465,0.3732394366197183,9.570422535211268,19.281690140845072,1256.443661971831,-1.8563380281690143,0.1267605633802817,0.24647887323943662,4.915492957746479,1208.0,2010.0,0.0,0.6408450704225352,0.3591549295774648,0.20057306590257878,0.5644699140401146,0.15329512893982808,0.08166189111747851,0.660377358490566
4,464.06140350877195,0.14035087719298245,11.210526315789474,21.289473684210527,1232.8859649122808,-1.8668421052631579,0.10526315789473684,0.03508771929824561,3.026315789473684,1189.5,2051.0,0.0,0.7719298245614035,0.22807017543859648,0.19710144927536233,0.5826086956521739,0.17391304347826086,0.0463768115942029,0.25
5,410.1623931623932,0.15384615384615385,10.004273504273504,21.61965811965812,1133.2820512820513,-1.8044017094017095,0.09401709401709402,0.05982905982905983,6.064102564102564,1094.0,1958.4,0.0,0.717948717948718,0.28205128205128205,0.08949964763918253,0.5377026074700493,0.24735729386892177,0.12544045102184637,0.3888888888888889
6,443.6896551724138,0.23563218390804597,8.649425287356323,17.50574712643678,1342.9942528735633,-2.0098850574712643,0.14367816091954022,0.09195402298850575,6.419540229885057,1419.5,2020.0,0.0,0.6609195402298851,0.3390804597701149,0.1593554162936437,0.6257833482542524,0.1369740376007162,0.07788719785138765,0.3902439024390244
7,399.1363636363636,0.19090909090909092,8.536363636363637,18.336363636363636,1340.8454545454545,-1.4797272727272728,0.13636363636363635,0.05454545454545454,2.4,1396.5,2110.0,0.0,0.5454545454545454,0.45454545454545453,0.08712121212121213,0.5757575757575758,0.20075757575757575,0.13636363636363635,0.2857142857142857
8,447.921875,0.2265625,8.4296875,17.328125,1344.93359375,-1.7215625,0.171875,0.0546875,7.171875,1408.0,1970.0,0.0,0.5546875,0.4453125,0.09694989106753812,0.5866013071895425,0.21840958605664487,0.09803921568627451,0.2413793103448276
9,473.6255924170616,0.11848341232227488,8.516587677725118,17.635071090047393,1324.8767772511849,-1.5202843601895737,0.07582938388625593,0.04265402843601896,6.5829383886255926,1329.0,2040.0,0.0,0.5545023696682464,0.44549763033175355,0.1238300935925126,0.5406767458603312,0.27717782577393807,0.058315334773218146,0.36
10,472.9655172413793,0.5086206896551724,9.439655172413794,20.54310344827586,1264.6896551724137,-1.8326724137931034,0.1810344827586207,0.3275862068965517,2.8448275862068964,1356.5,2095.0,0.0,0.6724137931034483,0.3275862068965517,0.12424242424242424,0.5272727272727272,0.2545454545454545,0.09393939393939393,0.6440677966101694
11,435.3625498007968,0.3466135458167331,8.286852589641434,18.03585657370518,1302.2948207171314,-1.6549003984063744,0.1752988047808765,0.17131474103585656,6.4541832669322705,1323.0,1989.0,0.0,0.5976095617529881,0.40239043824701193,0.1,0.5987654320987654,0.23703703703703705,0.06419753086419754,0.4942528735632184
12,435.4908424908425,0.1391941391941392,10.684981684981684,23.673992673992675,1071.1831501831502,-2.0693406593406594,0.05860805860805861,0.08058608058608059,6.798534798534798,960.0,1885.8000000000002,0.0,0.6923076923076923,0.3076923076923077,0.1384698275862069,0.5264008620689655,0.23006465517241378,0.1050646551724138,0.5789473684210527
13,420.84,0.216,10.832,22.728,1183.216,-1.85616,0.112,0.104,2.584,1115.0,1982.4,0.0,0.664,0.336,0.14860681114551083,0.44891640866873067,0.2631578947368421,0.1393188854489164,0.48148148148148145
14,433.0238095238095,0.17142857142857143,8.633333333333333,19.204761904761906,1251.7952380952381,-1.874142857142857,0.1380952380952381,0.03333333333333333,6.895238095238096,1140.5,1970.0,0.0,0.6238095238095238,0.3761904761904762,0.09875690607734806,0.6270718232044199,0.2106353591160221,0.06353591160220995,0.19444444444444445
15,392.35779816513764,0.1559633027522936,8.743119266055047,19.472477064220183,1259.6467889908256,-1.860183486238532,0.10550458715596331,0.05045871559633028,6.247706422018348,1322.5,2020.0,0.0,0.6009174311926605,0.39908256880733944,0.14537444933920704,0.4882525697503671,0.26505139500734215,0.1013215859030837,0.3235294117647059
16,510.171974522293,0.3503184713375796,6.006369426751593,13.095541401273886,1520.6178343949045,-1.6256050955414012,0.17197452229299362,0.17834394904458598,4.490445859872612,1760.0,2110.0,0.0,0.4713375796178344,0.5286624203821656,0.18156028368794327,0.5148936170212766,0.2226950354609929,0.08085106382978724,0.509090909090909
