generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,455.0654761904762,0.1130952380952381,8.101190476190476,13.892857142857142,1530.095238095238,-1.9416071428571429,0.07738095238095238,0.03571428571428571,6.946428571428571,1656.5,2110.0,0.0,0.5476190476190477,0.4523809523809524,0.19794344473007713,0.6503856041131105,0.1353898886032562,0.016281062553556127,0.3157894736842105
2,460.8546511627907,0.11627906976744186,9.470930232558139,17.790697674418606,1319.8779069767443,-1.925,0.05232558139534884,0.06395348837209303,6.372093023255814,1395.5,1970.0,0.0,0.6046511627906976,0.3953488372093023,0.12773722627737227,0.6377737226277372,0.18248175182481752,0.05200729927007299,0.55
3,457.6101694915254,0.1751412429378531,10.983050847457626,21.225988700564972,1193.1468926553673,-2.0010734463276836,0.096045197740113,0.07909604519774012,6.084745762711864,1120.0,2010.0,0.0,0.6892655367231638,0.3107344632768362,0.1680594243268338,0.5738161559888579,0.20241411327762301,0.055710306406685235,0.45161290322580644
4,406.91964285714283,0.14285714285714285,12.008928571428571,23.178571428571427,1166.642857142857,-1.9375892857142856,0.08035714285714286,0.0625,3.1160714285714284,1085.5,1947.5000000000005,0.0,0.8125,0.1875,0.14040114613180515,0.6790830945558739,0.11174785100286533,0.06876790830945559,0.4375
5,404.032,0.136,9.288,20.852,1174.104,-1.9378,0.072,0.064,6.8,1065.0,1970.0,0.0,0.656,0.344,0.09117647058823529,0.5823529411764706,0.20470588235294118,0.12176470588235294,0.47058823529411764
6,404.3369565217391,0.28804347826086957,9.603260869565217,21.255434782608695,1183.8641304347825,-1.7894021739130435,0.18478260869565216,0.10326086956521739,6.108695652173913,1066.0,2010.0,0.0,0.6684782608695652,0.33152173913043476,0.15569395017793594,0.5498220640569395,0.2393238434163701,0.05516014234875445,0.3584905660377358
7,390.719298245614,0.008771929824561403,9.078947368421053,20.973684210526315,1242.5087719298247,-1.6494736842105262,0.0,0.008771929824561403,2.7017543859649122,1242.5,2110.0,0.0,0.6140350877192983,0.38596491228070173,0.14935064935064934,0.6136363636363636,0.20454545454545456,0.032467532467532464,1.0
8,383.54040404040404,0.10606060606060606,8.98989898989899,21.151515151515152,1165.409090909091,-1.8418181818181818,0.050505050505050504,0.05555555555555555,6.575757575757576,1144.5,1970.0,0.0,0.6363636363636364,0.36363636363636365,0.10138248847926268,0.6497695852534562,0.17665130568356374,0.07219662058371736,0.5238095238095238
9,431.063670411985,0.011235955056179775,10.50561797752809,22.973782771535582,1123.6516853932585,-1.8404494382022472,0.003745318352059925,0.00749063670411985,7.149812734082397,1050.0,2010.0,0.0,0.6554307116104869,0.3445692883895131,0.1361969617600838,0.6107909900471451,0.1639601885804086,0.08905185961236249,0.6666666666666666
10,515.703125,0.265625,9.1796875,19.171875,1303.640625,-1.722890625,0.15625,0.109375,3.875,1260.0,2110.0,0.0,0.625,0.375,0.19556451612903225,0.5020161290322581,0.1935483870967742,0.10887096774193548,0.4117647058823529
11,465.18840579710144,0.18115942028985507,9.735507246376812,21.115942028985508,1202.1702898550725,-1.6319202898550726,0.10144927536231885,0.07971014492753623,6.510869565217392,1166.5,1975.0,0.0,0.6413043478260869,0.358695652173913,0.08848080133555926,0.6232609905397886,0.1457985531441291,0.1424596549805231,0.44
12,490.26794258373207,0.23923444976076555,8.296650717703349,16.502392344497608,1375.8038277511962,-1.694736842105263,0.12440191387559808,0.11483253588516747,6.488038277511961,1420.0,2010.0,0.0,0.507177033492823,0.49282296650717705,0.1696165191740413,0.581858407079646,0.19469026548672566,0.05383480825958702,0.48
13,472.10833333333335,0.24166666666666667,7.791666666666667,17.733333333333334,1344.9166666666667,-1.619916666666667,0.06666666666666667,0.175,3.275,1317.0,2111.0,0.0,0.5916666666666667,0.4083333333333333,0.15521628498727735,0.47837150127226463,0.2900763358778626,0.07633587786259542,0.7241379310344828
14,467.7467248908297,0.3318777292576419,8.008733624454148,17.938864628820962,1298.8340611353713,-1.724890829694323,0.20087336244541484,0.13100436681222707,7.554585152838428,1310.0,1990.0,0.0,0.5895196506550219,0.4104803493449782,0.08670520231213873,0.7184971098265895,0.12427745664739884,0.07052023121387284,0.39473684210526316
15,453.93981481481484,0.09722222222222222,8.962962962962964,18.89814814814815,1294.7777777777778,-2.041851851851852,0.046296296296296294,0.05092592592592592,6.814814814814815,1312.0,2019.0,0.0,0.6435185185185185,0.35648148148148145,0.1671195652173913,0.545516304347826,0.20244565217391305,0.08491847826086957,0.5238095238095238
16,430.2719298245614,0.9824561403508771,9.289473684210526,21.92105263157895,1138.9122807017543,-1.7197368421052632,0.5614035087719298,0.42105263157894735,2.6228070175438596,993.0,2100.0,0.0,0.6228070175438597,0.37719298245614036,0.1505016722408027,0.5183946488294314,0.27424749163879597,0.056856187290969896,0.42857142857142855
17,412.2690582959641,0.13004484304932734,9.295964125560538,22.556053811659194,1113.3497757847533,-1.8721076233183858,0.07174887892376682,0.05829596412556054,6.20627802690583,1090.0,1960.0,0.0,0.6233183856502242,0.37668161434977576,0.10982658959537572,0.6040462427745664,0.1842485549132948,0.101878612716763,0.4482758620689655
18,432.28837209302327,0.2651162790697674,8.46046511627907,19.90232558139535,1198.8976744186045,-1.8002790697674418,0.14883720930232558,0.11627906976744186,6.241860465116279,1052.0,2010.0,0.0,0.6046511627906976,0.3953488372093023,0.14456035767511177,0.61698956780924,0.16989567809239942,0.06855439642324888,0.43859649122807015
19,736.271186440678,0.559322033898305,5.69774011299435,11.573446327683616,1605.2033898305085,-1.4970903954802262,0.307909604519774,0.2514124293785311,5.477401129943503,1781.5,2100.0,0.0,0.4830508474576271,0.5169491525423728,0.13047962867457452,0.33986591026302215,0.28984012377514184,0.23981433728726148,0.4494949494949495
20,538.3484162895927,0.9004524886877828,6.520361990950226,14.841628959276019,1393.6787330316743,-1.6087330316742083,0.5113122171945701,0.3891402714932127,5.013574660633484,1670.0,1980.0,0.0,0.502262443438914,0.497737556561086,0.13267148014440433,0.4729241877256318,0.30234657039711194,0.09205776173285199,0.4321608040201005
21,574.8225255972696,1.4675767918088738,7.276450511945392,15.648464163822526,1419.344709897611,-1.760716723549488,0.6313993174061433,0.8361774744027304,5.7542662116040955,1592.0,2058.0,0.0,0.5426621160409556,0.45733788395904434,0.12514827995255043,0.40094899169632264,0.32858837485172004,0.14531435349940688,0.5697674418604651
22,763.5,1.02,7.3,14.408,1485.356,-1.55576,0.552,0.468,5.352,1590.0,2100.0,0.0,0.528,0.472,0.15396113602391628,0.3617339312406577,0.3310911808669656,0.1532137518684604,0.4588235294117647
23,630.4851485148515,0.4603960396039604,5.702970297029703,11.53960396039604,1558.2821782178219,-1.4639603960396042,0.3811881188118812,0.07920792079207921,4.811881188118812,1792.0,1991.8,0.0,0.48514851485148514,0.5148514851485149,0.08024691358024691,0.5627572016460906,0.31275720164609055,0.044238683127572016,0.17204301075268819
24,752.2662538699691,0.5541795665634675,6.6006191950464395,13.009287925696594,1514.2291021671826,0.13634674922600618,0.21362229102167182,0.34055727554179566,6.640866873065016,1710.0,2040.0,0.01238390092879257,0.48297213622291024,0.5046439628482973,0.11841491841491841,0.5076923076923077,0.2629370629370629,0.11095571095571095,0.6145251396648045
