generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,418.61038961038963,0.06493506493506493,9.688311688311689,16.22077922077922,1437.5844155844156,-1.7901298701298702,0.045454545454545456,0.01948051948051948,7.077922077922078,1460.0,2110.0,0.0,0.6038961038961039,0.3961038961038961,0.21284403669724772,0.6458715596330276,0.12660550458715597,0.014678899082568808,0.3
2,448.4102564102564,0.08717948717948718,8.774358974358975,17.702564102564104,1313.8102564102564,-1.984923076923077,0.05641025641025641,0.03076923076923077,6.194871794871795,1424.0,1960.0,0.0,0.6307692307692307,0.36923076923076925,0.11920529801324503,0.6117549668874173,0.1912251655629139,0.07781456953642384,0.35294117647058826
3,431.464,0.336,8.872,16.8,1364.744,-1.86432,0.2,0.136,5.32,1498.0,2010.0,0.0,0.584,0.416,0.21954887218045113,0.5849624060150376,0.16691729323308271,0.02857142857142857,0.40476190476190477
4,448.7232142857143,0.11607142857142858,9.258928571428571,17.455357142857142,1389.8839285714287,-1.955982142857143,0.017857142857142856,0.09821428571428571,3.4910714285714284,1445.5,2110.0,0.0,0.6607142857142857,0.3392857142857143,0.10997442455242967,0.6624040920716112,0.19437340153452684,0.03324808184143223,0.8461538461538461
5,395.79057591623035,0.07853403141361257,9.429319371727749,21.659685863874344,1154.9057591623036,-1.9282198952879581,0.010471204188481676,0.06806282722513089,6.696335078534031,953.0,1960.0,0.0,0.6544502617801047,0.34554973821989526,0.0946051602814699,0.602814698983581,0.21735731039874903,0.08522283033620015,0.8666666666666667
6,381.99319727891157,0.16326530612244897,9.197278911564625,19.510204081632654,1253.108843537415,-2.032721088435374,0.07482993197278912,0.08843537414965986,5.64625850340136,1213.0,2010.0,0.0,0.6326530612244898,0.3673469387755102,0.2036144578313253,0.5795180722891566,0.1530120481927711,0.06385542168674699,0.5416666666666666
7,363.3253968253968,0.31746031746031744,9.055555555555555,19.761904761904763,1291.4761904761904,-2.041031746031746,0.15079365079365079,0.16666666666666666,3.5634920634920637,1232.5,2110.0,0.0,0.6428571428571429,0.35714285714285715,0.18485523385300667,0.5434298440979956,0.19599109131403117,0.0757238307349666,0.525
8,379.3482587064677,0.05472636815920398,6.502487562189055,14.950248756218905,1418.2935323383085,-1.5699004975124378,0.04477611940298507,0.009950248756218905,7.174129353233831,1624.0,2030.0,0.0,0.4925373134328358,0.5074626865671642,0.10055478502080444,0.6435506241331485,0.17059639389736478,0.08529819694868239,0.18181818181818182
9,365.7608695652174,0.043478260869565216,8.842391304347826,20.152173913043477,1236.9673913043478,-1.883804347826087,0.016304347826086956,0.02717391304347826,6.3478260869565215,1254.0,2010.0,0.0,0.6086956521739131,0.391304347826087,0.16095890410958905,0.5796232876712328,0.1969178082191781,0.0625,0.625
10,379.5855855855856,0.14414414414414414,8.91891891891892,20.2972972972973,1297.873873873874,-1.6495495495495496,0.05405405405405406,0.09009009009009009,2.3783783783783785,1191.0,2110.0,0.0,0.5495495495495496,0.45045045045045046,0.15151515151515152,0.5189393939393939,0.2727272727272727,0.056818181818181816,0.625
11,416.64462809917353,0.14049586776859505,7.454545454545454,17.46694214876033,1339.1776859504132,-1.640702479338843,0.09504132231404959,0.045454545454545456,6.3884297520661155,1370.5,2029.4,0.0,0.5867768595041323,0.4132231404958678,0.09379042690815007,0.591849935316947,0.26584734799482534,0.04851228978007762,0.3235294117647059
12,381.92015209125475,0.04182509505703422,8.638783269961976,22.019011406844108,1149.6311787072243,-1.8329657794676806,0.026615969581749048,0.015209125475285171,7.273764258555133,1031.0,2010.0,0.0,0.6501901140684411,0.34980988593155893,0.15316257187663357,0.5101934134866701,0.2493465760585468,0.0872974385781495,0.36363636363636365
13,371.962962962963,0.3148148148148148,8.916666666666666,24.90740740740741,1021.6018518518518,-1.9378703703703704,0.21296296296296297,0.10185185185185185,1.6388888888888888,851.0,1950.0,0.0,0.7407407407407407,0.25925925925925924,0.11864406779661017,0.5480225988700564,0.2711864406779661,0.062146892655367235,0.3235294117647059
