generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
17,735.6779661016949,0.4971751412429379,0.0,0.0,2003.497175141243,-0.06728813559322032,0.14689265536723164,0.3502824858757062,5.3559322033898304,1990.0,2100.0,0.005649717514124294,0.0,0.9943502824858758,0.1149789029535865,0.6223628691983122,0.20991561181434598,0.052742616033755275,0.7045454545454546
18,729.2409638554217,0.3433734939759036,0.0,0.0,2035.0602409638554,-0.8359638554216868,0.1686746987951807,0.1746987951807229,5.855421686746988,2020.0,2090.0,0.0,0.0,1.0,0.1779835390946502,0.5792181069958847,0.14814814814814814,0.09465020576131687,0.5087719298245614
19,738.8712328767124,0.2958904109589041,0.0,0.0,2064.7397260273974,-0.8523835616438357,0.16712328767123288,0.12876712328767123,6.6,2060.0,2160.0,0.0,0.0,1.0,0.11955168119551682,0.42507264425072644,0.29763387297633875,0.15774180157741802,0.4351851851851852
20,724.2596685082873,0.5359116022099447,0.0,0.0,2011.3812154696132,-0.7804419889502762,0.27071823204419887,0.26519337016574585,5.237569060773481,2000.0,2090.0,0.0,0.0,1.0,0.1308016877637131,0.5727848101265823,0.18670886075949367,0.10970464135021098,0.4948453608247423
21,725.6594594594594,0.25405405405405407,0.0,0.0,2029.2432432432433,-0.8746486486486487,0.07567567567567568,0.1783783783783784,5.443243243243243,2020.0,2090.0,0.0,0.0,1.0,0.16782522343594836,0.5213505461767627,0.22641509433962265,0.08440913604766634,0.7021276595744681
22,755.0191693290735,0.3801916932907348,0.0,0.0,2064.345047923323,-0.7556230031948882,0.23003194888178913,0.1501597444089457,6.865814696485623,2060.0,2160.0,0.0,0.0,1.0,0.13913448115402513,0.3941368078175896,0.3322475570032573,0.13448115402512797,0.3949579831932773
23,728.1045454545455,0.6409090909090909,0.0,0.0,2014.2727272727273,-0.7844090909090908,0.38181818181818183,0.2590909090909091,6.127272727272727,2000.0,2100.0,0.0,0.0,1.0,0.10608308605341246,0.5623145400593472,0.2529673590504451,0.07863501483679525,0.40425531914893614
24,732.1578947368421,0.5421052631578948,0.0,0.0,2032.0263157894738,0.10047368421052626,0.2736842105263158,0.26842105263157895,6.105263157894737,2020.0,2110.0,0.010526315789473684,0.0,0.9894736842105263,0.13706896551724138,0.6232758620689656,0.1353448275862069,0.10431034482758621,0.49514563106796117
25,778.5435356200528,0.34300791556728233,0.0,0.0,2066.1477572559365,-0.8226912928759895,0.18997361477572558,0.15303430079155672,6.820580474934037,2060.0,2170.0,0.0,0.0,1.0,0.12379110251450677,0.425531914893617,0.27040618955512574,0.18027079303675048,0.4461538461538462
26,715.8960396039604,0.46534653465346537,0.0,0.0,2013.3168316831684,-0.8642079207920792,0.21782178217821782,0.24752475247524752,6.297029702970297,1990.0,2110.0,0.0,0.0,1.0,0.11242138364779874,0.5660377358490566,0.24764150943396226,0.07389937106918239,0.5319148936170213
27,750.3263157894737,0.5263157894736842,0.0,0.0,2031.0,-0.8493684210526316,0.2894736842105263,0.23684210526315788,6.363157894736842,2020.0,2100.0,0.0,0.0,1.0,0.13399503722084366,0.6418527708850289,0.1381306865177833,0.08602150537634409,0.45
28,787.8019093078759,0.441527446300716,0.0,0.0,2068.926014319809,-0.8080668257756563,0.24343675417661098,0.19809069212410502,6.31980906921241,2070.0,2160.0,0.0,0.0,1.0,0.11027190332326284,0.43466767371601206,0.22167673716012085,0.23338368580060423,0.4486486486486487
29,743.3,0.24814814814814815,0.0,0.0,2022.4259259259259,-0.7814444444444445,0.1111111111111111,0.13703703703703704,6.492592592592593,2000.0,2110.0,0.003703703703703704,0.0,0.9962962962962963,0.11466058185966914,0.5248146035367941,0.226468910439247,0.13405590416428978,0.5522388059701493
30,761.5611814345991,0.6033755274261603,0.0,0.0,2018.506329113924,1.5054430379746837,0.3628691983122363,0.24050632911392406,6.468354430379747,2030.0,2100.0,0.016877637130801686,0.0,0.9831223628691983,0.14938030006523156,0.54337899543379,0.2146118721461187,0.09262883235485975,0.3986013986013986
31,737.8732057416267,0.5502392344497608,0.0,0.0,2054.4593301435407,0.8120574162679426,0.31100478468899523,0.23923444976076555,6.578947368421052,2060.0,2170.0,0.014354066985645933,0.0,0.9856459330143541,0.10690909090909091,0.3901818181818182,0.3432727272727273,0.15963636363636363,0.43478260869565216
32,757.4491525423729,0.5338983050847458,0.0,0.0,2013.5169491525423,-0.7518220338983052,0.3305084745762712,0.2033898305084746,6.322033898305085,2000.0,2100.0,0.0,0.0,1.0,0.13873994638069706,0.5073726541554959,0.2680965147453083,0.08579088471849866,0.38095238095238093
33,719.9147727272727,0.7897727272727273,0.0,0.0,2037.4431818181818,-0.8469318181818182,0.3977272727272727,0.39204545454545453,5.738636363636363,2020.0,2110.0,0.0,0.0,1.0,0.14257425742574256,0.5693069306930693,0.22574257425742575,0.062376237623762376,0.49640287769784175
34,773.6666666666666,0.4675324675324675,0.0,0.0,2061.3268398268397,-0.38253246753246756,0.2597402597402597,0.2077922077922078,6.041125541125541,2060.0,2160.0,0.0021645021645021645,0.0,0.9978354978354979,0.09924758151200287,0.4260121820136152,0.23790756001433178,0.23683267646005016,0.4444444444444444
35,739.1605839416059,0.3759124087591241,0.0,0.0,2021.4233576642337,-0.8007299270072993,0.22627737226277372,0.14963503649635038,6.390510948905109,2000.0,2110.0,0.0,0.0,1.0,0.11993146773272416,0.5145631067961165,0.23186750428326672,0.13363792118789264,0.39805825242718446
36,772.4301886792452,1.1433962264150943,0.0,0.0,2036.8603773584905,-0.04811320754716979,0.6981132075471698,0.44528301886792454,6.39622641509434,2030.0,2136.0,0.011320754716981131,0.0,0.9886792452830189,0.13274336283185842,0.4790560471976401,0.26135693215339234,0.12684365781710916,0.38943894389438943
37,778.3293556085919,0.6014319809069213,0.0,0.0,2062.9594272076374,-0.8002625298329356,0.29832935560859186,0.3031026252983294,6.785202863961814,2050.0,2170.0,0.0,0.0,1.0,0.11220541681322546,0.45691171297924726,0.27084066127330286,0.1600422089342244,0.503968253968254
38,770.3246753246754,0.8311688311688312,0.0,0.0,2023.7229437229437,-0.6758441558441559,0.3246753246753247,0.5064935064935064,6.406926406926407,2010.0,2110.0,0.0,0.0,1.0,0.09324324324324325,0.6033783783783784,0.1837837837837838,0.1195945945945946,0.609375
39,791.8846153846154,0.5664335664335665,0.0,0.0,2031.7587412587413,-0.11748251748251749,0.1993006993006993,0.36713286713286714,7.094405594405594,2030.0,2110.0,0.006993006993006993,0.0,0.993006993006993,0.11828486939379004,0.5441103992114342,0.22375554460325284,0.11384918679152292,0.6481481481481481
40,829.4004576659039,0.6864988558352403,0.0,0.0,2068.8558352402747,-0.8152402745995423,0.35697940503432496,0.3295194508009153,6.494279176201373,2070.0,2170.0,0.0,0.0,1.0,0.11416490486257928,0.3992248062015504,0.27906976744186046,0.20754052149400987,0.48
41,780.8588235294118,0.4392156862745098,0.0,0.0,2024.1960784313726,-0.7755686274509804,0.2784313725490196,0.1607843137254902,6.635294117647059,2010.0,2110.0,0.0,0.0,1.0,0.10224586288416075,0.5348699763593381,0.25,0.11288416075650118,0.36607142857142855
42,788.9494163424124,0.49416342412451364,0.0,0.0,2035.953307392996,-0.8568871595330739,0.29961089494163423,0.19455252918287938,6.392996108949417,2030.0,2110.0,0.0,0.0,1.0,0.13877054169202677,0.5179549604382228,0.24528301886792453,0.09799147900182593,0.3937007874015748
43,795.0970873786408,0.8276699029126213,0.0,0.0,2060.7038834951454,-0.7786407766990292,0.4563106796116505,0.3713592233009709,6.631067961165049,2050.0,2160.0,0.0,0.0,1.0,0.1171303074670571,0.3938506588579795,0.3440702781844802,0.14494875549048317,0.44868035190615835
44,804.1814671814672,0.9111969111969112,0.0,0.0,2024.2664092664093,-0.8062548262548263,0.38223938223938225,0.528957528957529,6.501930501930502,2010.0,2112.0,0.003861003861003861,0.0,0.9961389961389961,0.0997624703087886,0.6359857482185273,0.14014251781472684,0.12410926365795724,0.5805084745762712
45,812.2779783393502,1.8194945848375452,0.0,0.0,2045.8555956678701,-0.5119855595667869,0.7725631768953068,1.0469314079422383,6.758122743682311,2030.0,2120.0,0.0036101083032490976,0.0,0.9963898916967509,0.14316239316239315,0.5112179487179487,0.21794871794871795,0.12767094017094016,0.5753968253968254
46,795.6504237288135,0.8305084745762712,0.0,0.0,2061.614406779661,0.1617161016949153,0.4385593220338983,0.3919491525423729,6.364406779661017,2060.0,2170.0,0.01059322033898305,0.0,0.989406779661017,0.11085219707057258,0.39280958721704395,0.29227696404793607,0.2040612516644474,0.4719387755102041
47,805.22102425876,1.5983827493261455,0.0,0.0,2034.1994609164421,-0.25194070080862535,0.8787061994609164,0.7196765498652291,6.722371967654986,2030.0,2130.0,0.005390835579514825,0.0,0.9946091644204852,0.10144346431435446,0.5084202085004009,0.21932638331996793,0.17080994386527668,0.4502529510961214
48,818.3375796178344,1.3343949044585988,0.0,0.0,2032.187898089172,1.1378980891719745,0.6369426751592356,0.697452229299363,6.713375796178344,2030.0,2130.0,0.022292993630573247,0.0,0.9777070063694268,0.13282732447817835,0.5061669829222012,0.21110056925996204,0.14990512333965844,0.522673031026253
49,823.0883977900553,0.8895027624309392,0.0,0.0,2063.779005524862,-0.43891344383057085,0.425414364640884,0.46408839779005523,6.801104972375691,2060.0,2180.0,0.0055248618784530384,0.0,0.994475138121547,0.09937720010831302,0.39534253994042784,0.2802599512591389,0.22502030869212022,0.5217391304347826
50,794.6915584415584,1.2824675324675325,0.0,0.0,2033.7142857142858,-0.11412337662337664,0.5909090909090909,0.6915584415584416,6.73051948051948,2020.0,2130.0,0.003246753246753247,0.0,0.9967532467532467,0.11336227689339122,0.527255185721177,0.2190062711046792,0.14037626628075253,0.5392405063291139
51,787.8290322580646,0.5645161290322581,0.0,0.0,2023.5387096774193,1.5485806451612902,0.3161290322580645,0.24838709677419354,6.970967741935484,2030.0,2110.0,0.03870967741935484,0.0,0.9612903225806452,0.11846367422489588,0.4826469227209625,0.2947709393799167,0.10411846367422489,0.44
52,796.5848214285714,0.8705357142857143,0.0,0.0,2065.0022321428573,-0.5077008928571428,0.40848214285714285,0.46205357142857145,6.4375,2060.0,2180.0,0.006696428571428571,0.0,0.9933035714285714,0.10575589459084604,0.3852288488210818,0.30998613037447986,0.19902912621359223,0.5307692307692308
53,788.3282442748092,1.133587786259542,0.0,0.0,2029.351145038168,-0.7193893129770992,0.6717557251908397,0.4618320610687023,6.366412213740458,2010.0,2120.0,0.0,0.0,1.0,0.09112709832134293,0.5011990407673861,0.31414868105515587,0.09352517985611511,0.4074074074074074
54,758.3746478873239,0.6084507042253521,0.0,0.0,2040.1211267605634,0.1451830985915493,0.30422535211267604,0.30422535211267604,6.729577464788733,2040.0,2120.0,0.008450704225352112,0.0,0.9915492957746479,0.10632063624947677,0.5240686479698619,0.23064043532858935,0.138970280452072,0.5
55,765.9553398058252,0.8776699029126214,0.0,0.0,2065.029126213592,-0.6993592233009709,0.39029126213592236,0.487378640776699,6.563106796116505,2050.0,2170.0,0.001941747572815534,0.0,0.9980582524271845,0.0985207100591716,0.4044378698224852,0.2686390532544379,0.22840236686390533,0.5553097345132744
56,752.0294117647059,0.9323529411764706,0.0,0.0,2039.8088235294117,-0.46585294117647064,0.47058823529411764,0.46176470588235297,6.761764705882353,2030.0,2140.0,0.008823529411764706,0.0,0.9911764705882353,0.11352762070465419,0.471509351892127,0.2622879512831666,0.15267507612005218,0.4952681388012618
57,792.1771771771772,1.4654654654654655,0.0,0.0,2040.1081081081081,0.20906906906906905,0.7267267267267268,0.7387387387387387,6.903903903903904,2040.0,2120.0,0.015015015015015015,0.0,0.984984984984985,0.11396259243149195,0.5489343192692475,0.19095258808177468,0.14615050021748585,0.5040983606557377
58,814.643581081081,0.5658783783783784,0.0,0.0,2063.766891891892,-0.6221283783783784,0.27702702702702703,0.28885135135135137,6.800675675675675,2060.0,2170.0,0.0033783783783783786,0.0,0.9966216216216216,0.09190263288623944,0.4326875310481868,0.24540486835568803,0.23000496770988574,0.5104477611940299
59,820.761316872428,0.9403292181069959,0.0,0.0,2035.1234567901236,-0.4201646090534979,0.5041152263374485,0.43621399176954734,7.094650205761317,2020.0,2130.0,0.00823045267489712,0.0,0.9917695473251029,0.11020881670533643,0.49013921113689096,0.23578886310904873,0.1638631090487239,0.4638949671772429
60,834.3720430107527,1.0623655913978494,0.0,0.0,2028.5935483870967,2.5204731182795697,0.621505376344086,0.44086021505376344,7.16989247311828,2030.0,2140.0,0.04516129032258064,0.0,0.9548387096774194,0.1205758848230354,0.44211157768446313,0.28134373125374923,0.15596880623875226,0.4149797570850202
61,793.6982408660352,1.9675236806495264,0.0,0.0,2066.833558863329,0.7731799729364005,0.925575101488498,1.0419485791610283,6.7658998646820026,2060.0,2190.0,0.013531799729364006,0.0,0.986468200270636,0.0876,0.362,0.3188,0.2316,0.5295735900962861
62,840.6941964285714,0.8459821428571429,0.0,0.0,2041.107142857143,-0.36049107142857145,0.39955357142857145,0.44642857142857145,6.941964285714286,2030.0,2130.0,0.011160714285714286,0.0,0.9888392857142857,0.09646302250803858,0.44469453376205786,0.29871382636655947,0.16012861736334405,0.5277044854881267
63,853.0119047619048,2.005952380952381,0.0,0.0,2040.8075396825398,1.2966071428571428,1.007936507936508,0.998015873015873,7.123015873015873,2030.0,2140.0,0.031746031746031744,0.0,0.9682539682539683,0.12506963788300834,0.40501392757660165,0.32144846796657384,0.14846796657381617,0.49752720079129575
64,852.3349814585908,1.5092707045735476,0.0,0.0,2060.4177997527813,0.23672435105067985,0.7169344870210136,0.792336217552534,6.956736711990112,2050.0,2180.0,0.014833127317676144,0.0,0.9851668726823238,0.08013503909026297,0.3770433546552949,0.31751954513148545,0.22530206112295664,0.5249795249795249
65,829.0887096774194,0.8931451612903226,0.0,0.0,2038.1895161290322,-0.5665524193548387,0.43951612903225806,0.4536290322580645,6.794354838709677,2020.0,2130.0,0.006048387096774193,0.0,0.9939516129032258,0.10356083086053412,0.4762611275964392,0.2228486646884273,0.19732937685459942,0.5079006772009029
66,846.1552511415525,1.0928462709284628,0.0,0.0,2024.255707762557,3.008751902587519,0.5905631659056316,0.502283105022831,6.770167427701674,2030.0,2130.0,0.0487062404870624,0.0,0.9512937595129376,0.10678956834532374,0.37365107913669066,0.32508992805755393,0.19446942446043167,0.4596100278551532
67,889.913357400722,2.07942238267148,0.0,0.0,2065.150421179302,0.4306738868832731,1.1359807460890494,0.9434416365824309,6.8014440433212995,2050.0,2190.0,0.01684717208182912,0.0,0.9831528279181708,0.09536447275300779,0.3975583864118896,0.2517692852087757,0.25530785562632696,0.4537037037037037
68,858.2560747663551,2.0242990654205606,0.0,0.0,2049.069158878505,-0.4923364485981308,1.0878504672897196,0.9364485981308411,7.538317757009346,2030.0,2150.0,0.007476635514018692,0.0,0.9925233644859813,0.10166129432184479,0.5343416811306719,0.20654599553682124,0.15745102901066205,0.4626038781163435
69,879.6834030683403,1.1715481171548117,0.0,0.0,2035.8298465829846,2.1709205020920503,0.5411436541143654,0.6304044630404463,7.624825662482566,2040.0,2140.0,0.040446304044630406,0.0,0.9595536959553695,0.1015182001097494,0.45033839400036585,0.26303274190598136,0.1851106639839034,0.5380952380952381
70,889.3511363636363,1.2579545454545455,0.0,0.0,2055.476136363636,0.7873181818181818,0.6420454545454546,0.615909090909091,7.314772727272727,2050.0,2170.0,0.015909090909090907,0.0,0.9840909090909091,0.09072549324219358,0.3793692713997204,0.3186266894516079,0.21127854590647818,0.4896115627822945
71,868.1317614424411,1.7281553398058251,0.0,0.0,2044.1664355062414,0.6059223300970874,0.8335644937586685,0.8945908460471568,7.725381414701803,2030.0,2150.0,0.013869625520110958,0.0,0.986130374479889,0.09640933572710951,0.4806104129263914,0.2610412926391382,0.16193895870736086,0.5176565008025682
72,873.9333333333333,0.5881481481481482,0.0,0.0,2030.0237037037036,2.314651851851852,0.3244444444444444,0.2637037037037037,7.564444444444445,2040.0,2130.0,0.04,0.0,0.96,0.11535448491970231,0.4298864081472777,0.29298864081472775,0.1617704661182922,0.44836272040302266
73,900.0204708290686,1.5772773797338793,0.0,0.0,2068.510747185261,0.28541453428863867,0.7246673490276356,0.8526100307062436,7.394063459570113,2060.0,2180.0,0.009211873080859774,0.0,0.9907881269191402,0.08098006644518273,0.35243632336655595,0.3647563676633444,0.20182724252491693,0.5405580791693705
74,833.1710182767624,1.1109660574412532,0.0,0.0,2039.8759791122716,0.7686161879895561,0.5117493472584856,0.5992167101827677,7.396866840731071,2040.0,2140.0,0.013054830287206266,0.0,0.9869451697127938,0.09283445111189552,0.49894105188845744,0.22979174020472998,0.17843275679491705,0.5393654524089306
75,872.6522948539639,0.9054242002781642,0.0,0.0,2047.0041724617524,0.5925591098748262,0.4297635605006954,0.4756606397774687,7.605006954102921,2050.0,2140.0,0.02086230876216968,0.0,0.9791376912378303,0.1014996342355523,0.4006949524506218,0.32955376737381126,0.16825164594001463,0.5253456221198156
76,884.7075064710958,0.8757549611734253,0.0,0.0,2041.5685936151856,2.3798101811906816,0.48058671268334774,0.39516824849007764,7.202761000862813,2050.0,2170.0,0.03537532355478861,0.0,0.9646246764452114,0.07426928605654048,0.3457115476760901,0.3465500718735026,0.2334690943938668,0.45123152709359604
77,891.4444444444445,0.8087201125175809,0.0,0.0,2031.677918424754,1.3134599156118143,0.39381153305203936,0.4149085794655415,7.953586497890296,2040.0,2130.0,0.02250351617440225,0.0,0.9774964838255977,0.09496021220159151,0.5232537577365164,0.2440318302387268,0.13775419982316534,0.5130434782608696
78,924.8828402366864,0.6733727810650888,0.0,0.0,2028.5893491124261,2.9978698224852067,0.29704142011834317,0.3763313609467456,7.9301775147928995,2040.0,2146.0,0.06035502958579882,0.0,0.9396449704142011,0.09998507685420087,0.4723175645426056,0.269810476048351,0.15788688255484257,0.5588752196836555
79,931.4788624135281,0.3358954650269024,0.0,0.0,2055.0476556495005,0.5782090699461953,0.17217524980784013,0.16372021521906227,7.701767870868562,2050.0,2180.0,0.012298232129131437,0.0,0.9877017678708686,0.062375249500998,0.3582834331337325,0.3269461077844311,0.25239520958083833,0.4874141876430206
80,911.900826446281,1.191263282172373,0.0,0.0,2035.486422668241,1.6020306965761513,0.6646989374262101,0.526564344746163,7.413223140495868,2040.0,2140.0,0.024793388429752067,0.0,0.9752066115702479,0.09428252906513776,0.4421086160216595,0.272336359292881,0.1912724956203217,0.44202180376610506
81,918.0770770770771,1.03003003003003,0.0,0.0,2015.4984984984985,5.3807007007007,0.4854854854854855,0.5445445445445446,7.784784784784785,2040.0,2140.0,0.08008008008008008,0.0,0.91991991991992,0.09412369808409413,0.437958081522438,0.31053105310531054,0.15738716728815738,0.5286686103012633
82,926.453781512605,0.4865546218487395,0.0,0.0,2057.263025210084,0.16028571428571428,0.2638655462184874,0.22268907563025211,6.906722689075631,2050.0,2170.0,0.015966386554621848,0.0,0.9840336134453781,0.07592164496897433,0.3247353692663341,0.3297238106825648,0.2696191750821268,0.45768566493955093
83,939.3182870370371,1.0011574074074074,0.0,0.0,2047.28125,0.5490277777777778,0.49421296296296297,0.5069444444444444,7.837962962962963,2040.0,2140.0,0.020833333333333332,0.0,0.9791666666666666,0.08653278204370939,0.4632309509746013,0.32088009450679267,0.12935617247489664,0.5063583815028901
84,896.6760828625236,0.7815442561205274,0.0,0.0,1994.8173258003767,7.430037664783427,0.3935969868173258,0.3879472693032015,7.712806026365349,2040.0,2140.0,0.10922787193973635,0.0,0.8907721280602636,0.08790135514589183,0.45549993895739227,0.29080698327432547,0.16579172262239042,0.4963855421686747
85,909.9604286892003,0.3841714756801319,0.0,0.0,2052.7460840890353,0.5818466611706512,0.18713932399010716,0.19703215169002472,7.24484748557296,2050.0,2170.0,0.018961253091508656,0.0,0.9810387469084914,0.07715065999089668,0.3502503413746017,0.32134729176149296,0.25125170687300863,0.5128755364806867
86,932.6075433231397,0.8623853211009175,0.0,0.0,2044.934760448522,0.7558817533129459,0.4077471967380224,0.454638124362895,7.2772680937818555,2040.0,2150.0,0.019367991845056064,0.0,0.9806320081549439,0.08432553578932624,0.43213335201008546,0.30522482140355794,0.1783162907970304,0.5271867612293144
87,929.0949554896142,0.7082096933728981,0.0,0.0,2014.6627101879328,5.605093966369931,0.32443125618199803,0.3837784371909001,7.640949554896142,2040.0,2140.0,0.09000989119683482,0.0,0.9099901088031652,0.09385113268608414,0.4444012944983819,0.27197411003236244,0.18977346278317153,0.5418994413407822
88,950.0908408408409,0.7387387387387387,0.0,0.0,2042.388888888889,2.2261636636636637,0.39714714714714716,0.3415915915915916,7.20045045045045,2050.0,2170.0,0.03753753753753754,0.0,0.9624624624624625,0.07037847982483578,0.36815764779480764,0.2961109373370869,0.26535293504326973,0.46239837398373984
89,950.8233644859813,0.49626168224299066,0.0,0.0,2049.7457943925233,-0.28114953271028037,0.24299065420560748,0.25327102803738316,7.592523364485982,2050.0,2140.0,0.012149532710280374,0.0,0.9878504672897196,0.07594780896110291,0.4566715903495815,0.2740029542097489,0.1933776464795667,0.5103578154425612
90,900.4443368828654,0.8063891577928364,0.0,0.0,1999.1229428848017,7.380987415295257,0.35721200387221685,0.4491771539206196,7.495643756050339,2040.0,2140.0,0.12100677637947725,0.0,0.8789932236205228,0.09117912953635542,0.4079814025571484,0.3326875887898747,0.16815187911662147,0.5570228091236494
91,894.935860058309,0.5459183673469388,0.0,0.0,2052.582361516035,0.889795918367347,0.27769679300291544,0.26822157434402333,7.327259475218659,2050.0,2170.0,0.01967930029154519,0.0,0.9803206997084548,0.0676415000497364,0.34815477966776087,0.34039590172087936,0.2438078185616234,0.49132176234979974
92,937.7950377562028,0.6612729234088457,0.0,0.0,2039.6601941747572,0.5969255663430421,0.33117583603020495,0.3300970873786408,7.367853290183387,2040.0,2140.0,0.017259978425026967,0.0,0.982740021574973,0.08565153733528551,0.4446559297218155,0.30307467057101023,0.16661786237188872,0.499184339314845
93,920.2296450939457,0.8434237995824635,0.0,0.0,2025.240083507307,3.6198434237995825,0.44363256784968685,0.39979123173277664,7.502087682672234,2040.0,2140.0,0.06784968684759916,0.0,0.9321503131524008,0.08779741199387783,0.41839432308334495,0.3285098093780437,0.16529845554473355,0.474009900990099
94,907.0890782339272,0.4903175832687839,0.0,0.0,2040.460883036406,2.7354996127033306,0.2532920216886135,0.2370255615801704,7.661502711076685,2050.0,2170.0,0.02943454686289698,0.0,0.9705654531371031,0.06601961379031443,0.36882013952077647,0.3390961480133455,0.22606409867556365,0.4834123222748815
95,925.9484004127967,0.6326109391124871,0.0,0.0,2047.71826625387,-0.14179566563467494,0.31682146542827655,0.3157894736842105,7.262125902992776,2040.0,2150.0,0.011351909184726523,0.0,0.9886480908152735,0.086684666761404,0.4298706835299133,0.2562171379849368,0.22722751172374592,0.499184339314845
96,916.0795551753636,0.7784431137724551,0.0,0.0,2004.4602224123182,6.522985457656116,0.41402908468776733,0.3644140290846878,7.538066723695466,2040.0,2150.0,0.11804961505560307,0.0,0.8819503849443969,0.0836359509759419,0.38856105310939626,0.33431684067181117,0.19348615524285065,0.46813186813186813
