generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,594.625730994152,0.25146198830409355,0.0,0.0,2092.33918128655,-1.0395906432748538,0.14035087719298245,0.1111111111111111,8.286549707602338,2110.0,2150.0,0.0,0.0,1.0,0.1926605504587156,0.6570218772053634,0.136908962597036,0.013408609738884969,0.4418604651162791
2,597.1678321678322,0.3356643356643357,0.0,0.0,1987.006993006993,-0.12958041958041946,0.14685314685314685,0.1888111888111888,5.335664335664336,1970.0,2058.0,0.006993006993006993,0.0,0.993006993006993,0.2581913499344692,0.6041939711664482,0.0891218872870249,0.04849279161205767,0.5625
3,600.927536231884,0.21014492753623187,0.0,0.0,2024.7826086956522,-1.1378260869565218,0.12318840579710146,0.08695652173913043,5.202898550724638,2010.0,2070.0,0.0,0.0,1.0,0.2757660167130919,0.5264623955431755,0.16295264623955433,0.034818941504178275,0.41379310344827586
4,678.8622047244095,0.2047244094488189,0.0,0.0,2077.047244094488,-0.9057086614173229,0.15354330708661418,0.051181102362204724,7.677165354330708,2100.0,2160.0,0.0,0.0,1.0,0.17692307692307693,0.5174358974358975,0.24358974358974358,0.062051282051282054,0.25
5,661.3555555555556,0.25555555555555554,0.0,0.0,2002.888888888889,-0.8752222222222221,0.12777777777777777,0.12777777777777777,5.727777777777778,1980.0,2090.0,0.0,0.0,1.0,0.1901066925315228,0.5053346265761397,0.22211445198836083,0.08244422890397672,0.5
6,714.8363636363637,0.37575757575757573,0.0,0.0,2029.321212121212,-0.44739393939393934,0.2,0.17575757575757575,5.357575757575757,2020.0,2096.0,0.006060606060606061,0.0,0.9939393939393939,0.19004524886877827,0.49660633484162897,0.20475113122171945,0.1085972850678733,0.46774193548387094
7,744.4981412639405,0.5353159851301115,0.0,0.0,2074.089219330855,-0.826282527881041,0.29739776951672864,0.2379182156133829,6.884758364312268,2090.0,2170.0,0.0,0.0,1.0,0.14740820734341253,0.4514038876889849,0.3201943844492441,0.08099352051835854,0.4444444444444444
8,717.9740932642487,0.46113989637305697,0.0,0.0,2001.5544041450778,-0.8450777202072538,0.22797927461139897,0.23316062176165803,5.823834196891192,1980.0,2078.0,0.0,0.0,1.0,0.12455516014234876,0.6005338078291815,0.19839857651245552,0.07651245551601424,0.5056179775280899
9,736.0940594059406,0.47029702970297027,0.0,0.0,2034.009900990099,-0.8396534653465346,0.22277227722772278,0.24752475247524752,6.00990099009901,2020.0,2110.0,0.0,0.0,1.0,0.1556836902800659,0.4917627677100494,0.2652388797364086,0.08731466227347612,0.5263157894736842
10,764.965034965035,0.38461538461538464,0.0,0.0,2068.4615384615386,-0.8654545454545455,0.25874125874125875,0.1258741258741259,6.7972027972027975,2080.0,2160.0,0.0,0.0,1.0,0.15329218106995884,0.4696502057613169,0.2587448559670782,0.1183127572016461,0.32727272727272727
11,741.875,0.5434782608695652,0.0,0.0,2014.1304347826087,-0.8176086956521739,0.1956521739130435,0.34782608695652173,6.5271739130434785,1990.0,2090.0,0.0,0.0,1.0,0.1298917568692756,0.649458784346378,0.18151540383014156,0.03913405495420483,0.64
12,747.3664596273292,0.4720496894409938,0.0,0.0,2026.5031055900622,-0.25527950310559006,0.14285714285714285,0.32919254658385094,5.708074534161491,2020.0,2100.0,0.018633540372670808,0.0,0.9813664596273292,0.20674646354733406,0.5375408052230686,0.19912948857453755,0.056583242655059846,0.6973684210526315
13,757.6618705035971,0.5071942446043165,0.0,0.0,2076.6187050359713,-0.8641726618705037,0.2302158273381295,0.27697841726618705,6.553956834532374,2090.0,2170.0,0.0,0.0,1.0,0.15148188803512624,0.4818880351262349,0.2305159165751921,0.13611416026344675,0.5460992907801419
14,737.0867052023121,0.6416184971098265,0.0,0.0,2005.1445086705203,-0.8557803468208093,0.24277456647398843,0.3988439306358382,6.190751445086705,1980.0,2088.0,0.0,0.0,1.0,0.1353874883286648,0.6750700280112045,0.14472455648926238,0.04481792717086835,0.6216216216216216
15,749.891719745223,0.5605095541401274,0.0,0.0,2030.1910828025477,-0.9272611464968153,0.2356687898089172,0.3248407643312102,5.267515923566879,2020.0,2094.0,0.0,0.0,1.0,0.1717049576783555,0.4909310761789601,0.21039903264812576,0.12696493349455865,0.5795454545454546
16,771.4273255813954,0.9331395348837209,0.0,0.0,2075.6744186046512,-0.694593023255814,0.46511627906976744,0.4680232558139535,6.2354651162790695,2080.0,2180.0,0.005813953488372093,0.0,0.9941860465116279,0.11934731934731935,0.4489510489510489,0.23496503496503496,0.19673659673659674,0.5015576323987538
17,746.6158536585366,0.8902439024390244,0.0,0.0,2004.2682926829268,-0.7501219512195122,0.4695121951219512,0.42073170731707316,5.9939024390243905,1975.0,2117.0,0.0,0.0,1.0,0.09969481180061038,0.6286876907426246,0.22278738555442523,0.048830111902339775,0.4726027397260274
18,775.6079545454545,0.625,0.0,0.0,2040.2556818181818,-0.663125,0.26136363636363635,0.36363636363636365,6.034090909090909,2020.0,2120.0,0.005681818181818182,0.0,0.9943181818181818,0.16854990583804144,0.5207156308851224,0.19868173258003766,0.1120527306967985,0.5818181818181818
19,771.9537037037037,0.6666666666666666,0.0,0.0,2069.814814814815,-0.7918209876543211,0.3734567901234568,0.2932098765432099,6.530864197530864,2070.0,2180.0,0.0,0.0,1.0,0.09215500945179585,0.42485822306238186,0.32088846880907373,0.16209829867674858,0.4398148148148148
20,757.1832460732984,0.7696335078534031,0.0,0.0,2007.3298429319373,-0.7982198952879581,0.34554973821989526,0.42408376963350786,5.68586387434555,1990.0,2090.0,0.0,0.0,1.0,0.09576427255985268,0.6252302025782689,0.23664825046040516,0.0423572744014733,0.5510204081632653
21,763.6504854368932,0.7864077669902912,0.0,0.0,2037.0388349514562,-0.8648543689320388,0.4174757281553398,0.36893203883495146,6.131067961165049,2020.0,2110.0,0.0,0.0,1.0,0.1456848772763262,0.5431512272367379,0.21536025336500395,0.0958036421219319,0.4691358024691358
22,749.551839464883,0.5418060200668896,0.0,0.0,2070.210702341137,-0.6022408026755852,0.2842809364548495,0.25752508361204013,5.7725752508361206,2080.0,2160.0,0.006688963210702341,0.0,0.9933110367892977,0.11181923522595597,0.4206257242178447,0.31517960602549244,0.15237543453070684,0.47530864197530864
23,706.0,0.7511520737327189,0.0,0.0,2021.7972350230414,-0.752626728110599,0.3548387096774194,0.39631336405529954,5.013824884792626,1990.0,2130.0,0.0,0.0,1.0,0.10845588235294118,0.5358455882352942,0.1957720588235294,0.15992647058823528,0.5276073619631901
24,708.43,0.175,0.0,0.0,2030.68,-0.7053,0.085,0.09,6.03,2020.0,2101.0,0.005,0.0,0.995,0.16086235489220563,0.5240464344941956,0.22139303482587064,0.09369817578772803,0.5142857142857142
25,727.6443661971831,0.45774647887323944,0.0,0.0,2066.056338028169,-0.8028169014084507,0.2992957746478873,0.15845070422535212,6.123239436619718,2070.0,2177.0,0.0,0.0,1.0,0.11500862564692352,0.38757906843013223,0.36860264519838987,0.12880966072455435,0.34615384615384615
26,741.1452991452992,0.5982905982905983,0.0,0.0,2016.965811965812,-0.7960256410256411,0.3162393162393162,0.28205128205128205,5.504273504273504,2000.0,2090.0,0.0,0.0,1.0,0.09549689440993789,0.593944099378882,0.18555900621118013,0.125,0.4714285714285714
27,770.6418604651162,0.8604651162790697,0.0,0.0,2029.3488372093022,-0.24604651162790692,0.3813953488372093,0.4790697674418605,6.130232558139535,2020.0,2110.0,0.013953488372093023,0.0,0.986046511627907,0.15933232169954475,0.5311077389984825,0.21471927162367224,0.09484066767830046,0.5567567567567567
28,752.250608272506,0.8710462287104623,0.0,0.0,2070.695863746959,-0.4929440389294404,0.39172749391727496,0.4793187347931874,6.386861313868613,2070.0,2170.0,0.004866180048661801,0.0,0.9951338199513382,0.11047619047619048,0.3965714285714286,0.28076190476190477,0.21219047619047618,0.5502793296089385
29,750.5801526717557,0.8282442748091603,0.0,0.0,2023.473282442748,-0.7587404580152671,0.5,0.3282442748091603,6.095419847328245,2000.0,2120.0,0.0,0.0,1.0,0.10707576706324358,0.504070131496556,0.2855353788353162,0.10331872260488416,0.39631336405529954
30,750.5059760956175,0.601593625498008,0.0,0.0,2041.1752988047808,-0.6346613545816733,0.2948207171314741,0.30677290836653387,6.677290836653387,2030.0,2110.0,0.00796812749003984,0.0,0.9920318725099602,0.1610978520286396,0.5011933174224343,0.24761336515513127,0.09009546539379475,0.5099337748344371
