generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,600.1405405405405,0.31891891891891894,0.0,0.0,2079.7837837837837,-0.9732432432432433,0.1945945945945946,0.12432432432432433,7.410810810810811,2110.0,2150.0,0.0,0.0,1.0,0.21517140773158278,0.6185266229029905,0.1400437636761488,0.0262582056892779,0.3898305084745763
2,581.587786259542,0.08396946564885496,0.0,0.0,1982.7480916030534,-1.0213740458015268,0.022900763358778626,0.061068702290076333,5.893129770992366,1970.0,2040.0,0.0,0.0,1.0,0.22020725388601037,0.6645077720207254,0.10880829015544041,0.006476683937823834,0.7272727272727273
3,604.8074074074074,0.3333333333333333,0.0,0.0,2021.6296296296296,-1.025111111111111,0.2074074074074074,0.1259259259259259,5.4222222222222225,2010.0,2060.0,0.0,0.0,1.0,0.28825136612021857,0.5286885245901639,0.1762295081967213,0.006830601092896175,0.37777777777777777
4,637.0132743362832,0.1902654867256637,0.0,0.0,2070.353982300885,-0.9512389380530973,0.09734513274336283,0.09292035398230089,7.81858407079646,2080.0,2150.0,0.0,0.0,1.0,0.17091114883984154,0.5715902659875495,0.17713638936049803,0.08036219581211092,0.4883720930232558
5,628.1449275362319,0.08695652173913043,0.0,0.0,1986.7391304347825,-0.9689130434782609,0.050724637681159424,0.036231884057971016,5.181159420289855,1970.0,2046.0,0.0,0.0,1.0,0.18041958041958042,0.634965034965035,0.14265734265734265,0.04195804195804196,0.4166666666666667
6,679.3891625615763,0.6650246305418719,0.0,0.0,2034.2364532019703,-0.9738423645320197,0.39408866995073893,0.270935960591133,5.167487684729064,2010.0,2110.0,0.0,0.0,1.0,0.2202097235462345,0.42897998093422307,0.2259294566253575,0.12488083889418494,0.4074074074074074
7,726.8459016393442,0.46557377049180326,0.0,0.0,2074.8852459016393,-0.7834426229508197,0.2098360655737705,0.25573770491803277,6.426229508196721,2090.0,2160.0,0.0,0.0,1.0,0.13010204081632654,0.4739795918367347,0.2280612244897959,0.16785714285714284,0.5492957746478874
8,699.2857142857143,0.3826530612244898,0.0,0.0,2018.704081632653,-0.8187244897959184,0.21428571428571427,0.1683673469387755,6.066326530612245,1990.0,2110.0,0.00510204081632653,0.0,0.9948979591836735,0.17073170731707318,0.5962994112699748,0.1488645920941968,0.08410428931875526,0.44
9,706.9058295964126,0.5291479820627802,0.0,0.0,2034.9775784753363,-0.8954708520179372,0.3183856502242152,0.21076233183856502,6.251121076233184,2020.0,2110.0,0.0,0.0,1.0,0.16571018651362984,0.44619799139167865,0.242467718794835,0.14562410329985653,0.3983050847457627
10,726.0273556231003,0.5349544072948328,0.0,0.0,2072.7659574468084,-0.842401215805471,0.2613981762917933,0.2735562310030395,5.948328267477204,2080.0,2170.0,0.0,0.0,1.0,0.14563106796116504,0.3781297904956566,0.30505876341338783,0.1711803781297905,0.5113636363636364
