generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,606.3046357615895,0.3708609271523179,0.0,0.0,2085.430463576159,-1.0677483443708609,0.2119205298013245,0.15894039735099338,7.172185430463577,2110.0,2140.0,0.0,0.0,1.0,0.25577100646352724,0.6241920590951062,0.11542012927054478,0.0046168051708217915,0.42857142857142855
2,593.6849315068494,0.4657534246575342,0.0,0.0,1991.7123287671234,-1.1067123287671232,0.3082191780821918,0.15753424657534246,5.684931506849315,1970.0,2070.0,0.0,0.0,1.0,0.23132530120481928,0.6253012048192771,0.13132530120481928,0.012048192771084338,0.3382352941176471
3,626.9641025641025,0.22564102564102564,0.0,0.0,2028.3076923076924,-0.9478974358974359,0.14871794871794872,0.07692307692307693,7.487179487179487,2020.0,2100.0,0.0,0.0,1.0,0.21643835616438356,0.6232876712328768,0.12876712328767123,0.031506849315068496,0.3409090909090909
4,663.4920634920635,0.4642857142857143,0.0,0.0,2066.84126984127,0.4812301587301588,0.19047619047619047,0.27380952380952384,7.5,2100.0,2160.0,0.01984126984126984,0.0,0.9801587301587301,0.173015873015873,0.5206349206349207,0.24867724867724866,0.05767195767195767,0.5897435897435898
5,653.1913580246913,0.1419753086419753,0.0,0.0,2002.283950617284,-0.8799382716049383,0.05555555555555555,0.08641975308641975,6.271604938271605,1980.0,2090.0,0.0,0.0,1.0,0.1919291338582677,0.640748031496063,0.13976377952755906,0.027559055118110236,0.6086956521739131
6,666.8961038961039,0.2077922077922078,0.0,0.0,2025.1298701298701,-1.0696103896103897,0.14285714285714285,0.06493506493506493,5.584415584415584,2020.0,2070.0,0.0,0.0,1.0,0.2651162790697674,0.42093023255813955,0.2755813953488372,0.03837209302325582,0.3125
7,713.0731707317074,0.3554006968641115,0.0,0.0,2073.5087108013936,-0.4715331010452961,0.15331010452961671,0.20209059233449478,7.2160278745644595,2080.0,2170.0,0.003484320557491289,0.0,0.9965156794425087,0.15306615161757606,0.4582327378078223,0.2602607436021246,0.12844036697247707,0.5686274509803921
8,679.0236686390532,0.1952662721893491,0.0,0.0,1994.792899408284,-0.9309467455621303,0.08875739644970414,0.10650887573964497,5.704142011834319,1970.0,2062.0,0.0,0.0,1.0,0.17323651452282157,0.5394190871369294,0.23236514522821577,0.054979253112033194,0.5454545454545454
9,697.5561497326203,0.33689839572192515,0.0,0.0,2036.6844919786097,-0.9163101604278074,0.1497326203208556,0.18716577540106952,6.048128342245989,2020.0,2120.0,0.0,0.0,1.0,0.1900972590627763,0.53315649867374,0.1794871794871795,0.09725906277630415,0.5555555555555556
10,724.7015503875969,0.5348837209302325,0.0,0.0,2079.3798449612405,-0.8945736434108528,0.29844961240310075,0.2364341085271318,7.023255813953488,2110.0,2160.0,0.0,0.0,1.0,0.1490066225165563,0.4409492273730684,0.30849889624724064,0.10154525386313466,0.4420289855072464
11,690.3879781420765,0.6065573770491803,0.0,0.0,2010.0546448087432,-0.9437704918032788,0.31693989071038253,0.2896174863387978,5.73224043715847,1980.0,2090.0,0.0,0.0,1.0,0.17063870352716873,0.5996186844613918,0.1563393708293613,0.07340324118207817,0.4774774774774775
12,687.0,0.5314285714285715,0.0,0.0,2029.4857142857143,-0.9438857142857143,0.2742857142857143,0.2571428571428571,6.177142857142857,2020.0,2106.0,0.0,0.0,1.0,0.1683626271970398,0.5365402405180388,0.2414431082331175,0.05365402405180388,0.4838709677419355
13,703.9645161290323,0.7677419354838709,0.0,0.0,2074.967741935484,-0.8834193548387097,0.4064516129032258,0.36129032258064514,7.638709677419355,2070.0,2170.0,0.0,0.0,1.0,0.15371621621621623,0.49113175675675674,0.24282094594594594,0.11233108108108109,0.47058823529411764
14,680.4782608695652,0.2795031055900621,0.0,0.0,1996.1614906832299,-0.5099999999999999,0.09316770186335403,0.18633540372670807,5.6397515527950315,1970.0,2090.0,0.006211180124223602,0.0,0.9937888198757764,0.15308370044052863,0.5848017621145375,0.23237885462555066,0.02973568281938326,0.6666666666666666
15,687.9897435897436,0.21025641025641026,0.0,0.0,2033.7948717948718,-0.847948717948718,0.11794871794871795,0.09230769230769231,6.158974358974359,2020.0,2100.0,0.0,0.0,1.0,0.17901748542880933,0.5603663613655288,0.1823480432972523,0.07826810990840966,0.43902439024390244
16,699.0602006688963,0.411371237458194,0.0,0.0,2071.9096989966556,-0.4447157190635451,0.19063545150501673,0.22073578595317725,7.441471571906354,2090.0,2170.0,0.0033444816053511705,0.0,0.9966555183946488,0.15865168539325844,0.44808988764044944,0.2903370786516854,0.10292134831460674,0.5365853658536586
17,668.4010989010989,0.489010989010989,0.0,0.0,2016.978021978022,-0.8513736263736263,0.2032967032967033,0.2857142857142857,6.1923076923076925,1990.0,2119.0,0.0,0.0,1.0,0.13753327417923691,0.6007098491570542,0.2005323868677906,0.061224489795918366,0.5842696629213483
18,703.0141509433962,0.46226415094339623,0.0,0.0,2032.6367924528302,-0.491933962264151,0.3113207547169811,0.1509433962264151,6.037735849056604,2020.0,2110.0,0.014150943396226415,0.0,0.9858490566037735,0.17265625,0.44765625,0.2859375,0.09375,0.32653061224489793
19,727.9836956521739,0.5380434782608695,0.0,0.0,2066.4375,-0.7701086956521739,0.2554347826086957,0.2826086956521739,7.358695652173913,2060.0,2170.0,0.002717391304347826,0.0,0.9972826086956522,0.1329394387001477,0.48375184638109303,0.26070901033973415,0.12259970457902511,0.5252525252525253
20,720.035,0.74,0.0,0.0,2012.15,-0.84515,0.42,0.32,6.28,1990.0,2100.0,0.0,0.0,1.0,0.11703821656050956,0.6504777070063694,0.18949044585987262,0.042993630573248405,0.43243243243243246
21,723.7745664739884,0.6184971098265896,0.0,0.0,2039.7109826589594,-0.9283236994219652,0.35260115606936415,0.2658959537572254,5.820809248554913,2020.0,2120.0,0.0,0.0,1.0,0.23833167825223436,0.506454816285998,0.13902681231380337,0.11618669314796425,0.42990654205607476
22,746.3379888268156,0.5391061452513967,0.0,0.0,2066.064245810056,0.07262569832402233,0.2541899441340782,0.2849162011173184,7.268156424581005,2080.0,2170.0,0.01675977653631285,0.0,0.9832402234636871,0.1345119139123751,0.4215987701767871,0.2947732513451191,0.1491160645657187,0.5284974093264249
23,716.4075829383886,1.146919431279621,0.0,0.0,2038.3886255924172,-0.8108056872037915,0.5071090047393365,0.6398104265402843,6.682464454976303,2010.0,2130.0,0.0,0.0,1.0,0.10070921985815603,0.6390070921985815,0.21347517730496454,0.04680851063829787,0.5578512396694215
24,743.0855614973262,0.5187165775401069,0.0,0.0,2031.5508021390374,-0.9172192513368984,0.1925133689839572,0.32620320855614976,5.983957219251337,2020.0,2110.0,0.0,0.0,1.0,0.1769436997319035,0.4870420017873101,0.24754244861483468,0.08847184986595175,0.6288659793814433
25,752.635294117647,0.4441176470588235,0.0,0.0,2070.7735294117647,-0.5916176470588236,0.2235294117647059,0.22058823529411764,6.879411764705883,2070.0,2161.0,0.0029411764705882353,0.0,0.9970588235294118,0.14322359982898675,0.40914920906370245,0.3138093202223172,0.13381787088499358,0.4966887417218543
26,737.9095238095238,0.5761904761904761,0.0,0.0,2006.5238095238096,-0.8043809523809523,0.24761904761904763,0.32857142857142857,5.966666666666667,1990.0,2090.0,0.0,0.0,1.0,0.12609736632083002,0.5307262569832403,0.2841181165203512,0.05905826017557861,0.5702479338842975
27,729.1388888888889,0.46296296296296297,0.0,0.0,2030.6435185185185,0.5929629629629629,0.2361111111111111,0.22685185185185186,6.106481481481482,2020.0,2110.0,0.013888888888888888,0.0,0.9861111111111112,0.15769522365428354,0.5109931766489765,0.20849128127369218,0.12282031842304776,0.49
28,772.633734939759,0.40963855421686746,0.0,0.0,2070.2168674698796,-0.7695421686746988,0.17349397590361446,0.236144578313253,7.055421686746988,2070.0,2170.0,0.0,0.0,1.0,0.12431693989071038,0.35655737704918034,0.33401639344262296,0.18510928961748635,0.5764705882352941
