generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,463.4407894736842,0.02631578947368421,7.493421052631579,11.618421052631579,1630.1184210526317,-2.1757894736842105,0.02631578947368421,0.0,7.184210526315789,1805.0,2110.0,0.0,0.6118421052631579,0.3881578947368421,0.2087912087912088,0.7216117216117216,0.06318681318681318,0.00641025641025641,0.0
2,442.3720930232558,0.06976744186046512,9.007751937984496,14.992248062015504,1434.5348837209303,-2.0224031007751937,0.007751937984496124,0.06201550387596899,5.217054263565892,1463.0,1960.0,0.0,0.6434108527131783,0.35658914728682173,0.23922734026745915,0.6731054977711739,0.08469539375928678,0.0029717682020802376,0.8888888888888888
3,459.8534482758621,0.19827586206896552,7.017241379310345,11.060344827586206,1590.7327586206898,-1.9451724137931037,0.11206896551724138,0.08620689655172414,4.155172413793103,1730.5,2010.0,0.0,0.5344827586206896,0.46551724137931033,0.2821576763485477,0.6307053941908713,0.07676348547717843,0.01037344398340249,0.43478260869565216
4,458.5595238095238,0.3869047619047619,10.511904761904763,16.916666666666668,1420.1785714285713,-1.786309523809524,0.23809523809523808,0.1488095238095238,7.589285714285714,1515.0,2105.1,0.0,0.6369047619047619,0.3630952380952381,0.14901960784313725,0.7341176470588235,0.10352941176470588,0.013333333333333334,0.38461538461538464
5,438.6776859504132,0.10743801652892562,10.50413223140496,17.363636363636363,1347.3057851239669,-2.088677685950413,0.08264462809917356,0.024793388429752067,5.462809917355372,1429.0,1960.0,0.0,0.6363636363636364,0.36363636363636365,0.19213313161875945,0.7049924357034796,0.08623298033282904,0.01664145234493192,0.23076923076923078
6,441.26666666666665,0.14166666666666666,8.308333333333334,14.391666666666667,1447.125,-1.6549166666666666,0.075,0.06666666666666667,4.283333333333333,1611.5,2010.0,0.0,0.5666666666666667,0.43333333333333335,0.27431906614785995,0.5992217898832685,0.11867704280155641,0.007782101167315175,0.47058823529411764
7,495.5078534031414,0.32460732984293195,9.544502617801047,15.544502617801047,1469.9476439790576,-1.7624083769633507,0.18848167539267016,0.13612565445026178,6.81151832460733,1547.0,2110.0,0.0,0.6492146596858639,0.3507853403141361,0.1445042275172944,0.6295157571099155,0.186010760953113,0.03996925441967717,0.41935483870967744
8,469.24444444444447,0.1037037037037037,8.725925925925926,14.74074074074074,1429.4888888888888,-1.7977037037037036,0.08888888888888889,0.014814814814814815,6.2,1589.0,1960.0,0.0,0.5777777777777777,0.4222222222222222,0.15651135005973715,0.7383512544802867,0.09199522102747909,0.013142174432497013,0.14285714285714285
9,476.3726708074534,0.2484472049689441,9.173913043478262,16.229813664596275,1397.72049689441,-2.1515527950310562,0.20496894409937888,0.043478260869565216,6.670807453416149,1417.0,2011.0,0.0,0.6708074534161491,0.32919254658385094,0.19553072625698323,0.6322160148975792,0.13966480446927373,0.032588454376163874,0.175
10,545.1383928571429,0.3482142857142857,8.477678571428571,13.857142857142858,1545.294642857143,-1.7592410714285713,0.16071428571428573,0.1875,6.633928571428571,1672.5,2110.0,0.0,0.6071428571428571,0.39285714285714285,0.12987886944818305,0.5033647375504711,0.31157469717362046,0.05518169582772544,0.5384615384615384
11,526.4520547945206,0.410958904109589,8.753424657534246,15.143835616438356,1427.0753424657535,-2.078287671232877,0.2534246575342466,0.15753424657534246,5.232876712328767,1472.5,1970.0,0.0,0.684931506849315,0.3150684931506849,0.1400523560209424,0.6217277486910995,0.1950261780104712,0.04319371727748691,0.38333333333333336
12,505.3900709219858,0.05673758865248227,10.858156028368795,17.645390070921987,1348.6028368794325,-1.9819858156028367,0.04964539007092199,0.0070921985815602835,4.9787234042553195,1417.0,2000.0,0.0,0.7092198581560284,0.2907801418439716,0.14814814814814814,0.5569800569800569,0.24786324786324787,0.04700854700854701,0.125
13,567.8058252427185,0.4077669902912621,9.75242718446602,16.325242718446603,1438.7475728155339,-1.9974271844660196,0.23300970873786409,0.17475728155339806,5.684466019417476,1527.0,2097.5,0.0,0.7330097087378641,0.2669902912621359,0.13065755764304013,0.46114432109308284,0.29120409906063194,0.11699402220324509,0.42857142857142855
14,595.7173913043479,0.7608695652173914,7.579710144927536,12.297101449275363,1536.8695652173913,-1.588768115942029,0.5072463768115942,0.2536231884057971,4.833333333333333,1678.5,1970.0,0.0,0.5579710144927537,0.4420289855072464,0.11244377811094453,0.7226386806596702,0.1184407796101949,0.046476761619190406,0.3333333333333333
