generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,563.4968944099379,0.08695652173913043,0.0,0.0,2087.639751552795,-1.0990062111801242,0.0,0.08695652173913043,7.683229813664596,2110.0,2150.0,0.0,0.0,1.0,0.20695230396119643,0.6734033953112368,0.116410670978173,0.0032336297493936943,1.0
2,553.3816793893129,0.07633587786259542,0.0,0.0,1982.5190839694656,-1.1389312977099235,0.022900763358778626,0.05343511450381679,5.480916030534351,1960.0,2030.0,0.0,0.0,1.0,0.25069637883008355,0.6406685236768802,0.10167130919220056,0.006963788300835654,0.7
3,564.219298245614,0.2543859649122807,0.0,0.0,2017.1929824561403,-1.151578947368421,0.07894736842105263,0.17543859649122806,4.131578947368421,2010.0,2030.0,0.0,0.0,1.0,0.3651804670912951,0.5392781316348195,0.0870488322717622,0.008492569002123142,0.6896551724137931
4,611.8370786516854,0.011235955056179775,0.0,0.0,2080.612359550562,-1.044494382022472,0.011235955056179775,0.0,7.601123595505618,2110.0,2140.0,0.0056179775280898875,0.0,0.9943820224719101,0.22764227642276422,0.5883222468588323,0.16999260901699925,0.014042867701404288,0.0
5,592.0138888888889,0.034722222222222224,0.0,0.0,1988.1944444444443,-1.070625,0.034722222222222224,0.0,5.409722222222222,1970.0,2050.0,0.0,0.0,1.0,0.23491655969191272,0.5673940949935815,0.17073170731707318,0.026957637997432605,0.0
6,619.9264705882352,0.39705882352941174,0.0,0.0,2026.764705882353,-1.0983088235294118,0.17647058823529413,0.22058823529411764,5.529411764705882,2010.0,2085.0,0.0,0.0,1.0,0.28324468085106386,0.44813829787234044,0.22340425531914893,0.04521276595744681,0.5555555555555556
7,647.1724137931035,0.4956896551724138,0.0,0.0,2081.810344827586,-1.028146551724138,0.30603448275862066,0.1896551724137931,8.038793103448276,2110.0,2170.0,0.0,0.0,1.0,0.18605898123324396,0.5447721179624665,0.21501340482573728,0.05415549597855228,0.3826086956521739
8,625.9664429530201,0.1610738255033557,0.0,0.0,2001.6778523489934,-0.9251677852348993,0.053691275167785234,0.10738255033557047,6.74496644295302,1980.0,2082.0,0.0,0.0,1.0,0.16417910447761194,0.6915422885572139,0.11442786069651742,0.029850746268656716,0.6666666666666666
9,664.2294117647059,0.43529411764705883,0.0,0.0,2028.7058823529412,-0.9840588235294118,0.17647058823529413,0.25882352941176473,6.1647058823529415,2020.0,2100.0,0.0,0.0,1.0,0.21087786259541985,0.491412213740458,0.258587786259542,0.039122137404580155,0.5945945945945946
10,674.7759336099585,0.26556016597510373,0.0,0.0,2083.0290456431535,-0.9415767634854771,0.1037344398340249,0.16182572614107885,7.539419087136929,2110.0,2150.0,0.0,0.0,1.0,0.16951018161805173,0.5437534397358282,0.21574023115024765,0.07099614749587231,0.609375
