generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,444.7191780821918,0.15753424657534246,9.623287671232877,15.849315068493151,1456.5205479452054,-1.9618493150684932,0.10273972602739725,0.0547945205479452,6.205479452054795,1568.0,2110.0,0.0,0.6232876712328768,0.3767123287671233,0.22847682119205298,0.6589403973509934,0.08719646799116998,0.025386313465783666,0.34782608695652173
2,436.046875,0.21875,9.9765625,15.4765625,1419.3515625,-2.19140625,0.1328125,0.0859375,5.5,1497.0,1960.0,0.0,0.6484375,0.3515625,0.21306818181818182,0.6931818181818182,0.08238636363636363,0.011363636363636364,0.39285714285714285
3,494.2482269503546,0.5957446808510638,8.99290780141844,13.787234042553191,1507.872340425532,-1.8649645390070921,0.2198581560283688,0.375886524822695,6.787234042553192,1679.0,2020.0,0.0,0.5531914893617021,0.44680851063829785,0.21316614420062696,0.677115987460815,0.08359456635318704,0.02612330198537095,0.6309523809523809
4,472.92528735632186,0.26436781609195403,10.735632183908047,17.54022988505747,1406.051724137931,-1.9713793103448274,0.12643678160919541,0.13793103448275862,6.695402298850575,1400.5,2110.0,0.0,0.6666666666666666,0.3333333333333333,0.16995708154506436,0.5579399141630901,0.2369098712446352,0.0351931330472103,0.5217391304347826
5,475.4965986394558,0.14285714285714285,10.013605442176871,15.938775510204081,1398.3265306122448,-2.0214965986394557,0.05442176870748299,0.08843537414965986,5.877551020408164,1487.0,1960.0,0.0,0.6326530612244898,0.3673469387755102,0.1550925925925926,0.6701388888888888,0.16319444444444445,0.011574074074074073,0.6190476190476191
6,489.4876033057851,0.008264462809917356,8.942148760330578,14.355371900826446,1460.892561983471,-2.189421487603306,0.008264462809917356,0.0,4.082644628099174,1536.0,2010.0,0.0,0.5785123966942148,0.4214876033057851,0.31983805668016196,0.5080971659919028,0.1396761133603239,0.032388663967611336,0.0
7,490.04545454545456,0.19318181818181818,11.681818181818182,19.113636363636363,1335.2670454545455,-1.8470454545454544,0.125,0.06818181818181818,6.454545454545454,1322.0,2105.0,0.0,0.6420454545454546,0.35795454545454547,0.16901408450704225,0.5316901408450704,0.22887323943661972,0.07042253521126761,0.35294117647058826
8,530.5744680851063,0.3546099290780142,8.51063829787234,13.99290780141844,1465.5177304964539,-1.8347517730496452,0.1276595744680851,0.22695035460992907,4.695035460992908,1673.0,1970.0,0.0,0.5531914893617021,0.44680851063829785,0.19637462235649547,0.5468277945619335,0.2326283987915408,0.02416918429003021,0.64
9,506.8125,0.1111111111111111,9.92361111111111,15.902777777777779,1401.7152777777778,-1.9063194444444445,0.034722222222222224,0.0763888888888889,5.270833333333333,1387.0,2020.0,0.0,0.6875,0.3125,0.1963109354413702,0.613965744400527,0.155467720685112,0.034255599472990776,0.6875
10,551.6380090497737,0.3212669683257919,9.714932126696832,15.18552036199095,1491.2669683257918,-1.912579185520362,0.21266968325791855,0.1085972850678733,5.877828054298643,1494.0,2110.0,0.0,0.6470588235294118,0.35294117647058826,0.17859892224788299,0.4372594303310239,0.27713625866050806,0.10700538876058506,0.3380281690140845
11,529.8129496402878,0.6690647482014388,9.93525179856115,15.93525179856115,1397.2086330935251,-1.7218705035971222,0.2589928057553957,0.41007194244604317,4.676258992805756,1431.0,1960.0,0.0,0.7194244604316546,0.2805755395683453,0.17846153846153845,0.5923076923076923,0.19692307692307692,0.03230769230769231,0.6129032258064516
12,515.5323741007194,0.41007194244604317,11.446043165467627,18.244604316546763,1320.2805755395684,-1.916546762589928,0.23741007194244604,0.17266187050359713,5.496402877697841,1354.0,2002.0,0.0,0.697841726618705,0.302158273381295,0.2094240837696335,0.5863874345549738,0.1531413612565445,0.051047120418848166,0.42105263157894735
13,550.4884792626729,0.3778801843317972,9.221198156682028,15.603686635944701,1472.8801843317972,-1.872995391705069,0.17511520737327188,0.20276497695852536,6.788018433179723,1556.0,2110.0,0.0,0.7004608294930875,0.2995391705069124,0.13985064494229463,0.5532926001357773,0.2545824847250509,0.05227427019687712,0.5365853658536586
14,535.6607142857143,0.36904761904761907,8.702380952380953,14.797619047619047,1443.0714285714287,-1.8785714285714288,0.16666666666666666,0.20238095238095238,5.321428571428571,1528.0,1970.0,0.0,0.6726190476190477,0.3273809523809524,0.15659955257270694,0.5033557046979866,0.30089485458612975,0.039149888143176735,0.5483870967741935
15,455.44202898550725,0.2898550724637681,12.81159420289855,22.579710144927535,1160.7101449275362,-1.798768115942029,0.13768115942028986,0.15217391304347827,5.355072463768116,1098.0,1960.0,0.0,0.7028985507246377,0.2971014492753623,0.17185385656292287,0.5994587280108254,0.17591339648173207,0.05277401894451962,0.525
16,486.6683937823834,0.04145077720207254,12.05181347150259,22.300518134715027,1198.5129533678758,-2.121761658031088,0.03626943005181347,0.0051813471502590676,5.414507772020725,1170.0,1789.4,0.0,0.7927461139896373,0.20725388601036268,0.19138755980861244,0.4047846889952153,0.28995215311004785,0.11387559808612441,0.125
17,514.5034482758621,0.4482758620689655,10.462068965517242,19.77241379310345,1237.2551724137932,-2.237379310344828,0.15172413793103448,0.296551724137931,5.144827586206897,1288.0,1957.6,0.0,0.8,0.2,0.1447721179624665,0.5563002680965148,0.28418230563002683,0.014745308310991957,0.6615384615384615
18,498.7323943661972,0.33098591549295775,11.246478873239436,21.52112676056338,1200.6901408450703,-2.2780985915492957,0.20422535211267606,0.1267605633802817,4.316901408450704,1210.5,1844.9000000000003,0.0,0.8098591549295775,0.19014084507042253,0.2463295269168026,0.499184339314845,0.19575856443719414,0.05872756933115824,0.3829787234042553
19,551.4958677685951,0.0371900826446281,8.429752066115702,15.516528925619834,1455.4669421487604,-1.926900826446281,0.012396694214876033,0.024793388429752067,5.760330578512397,1547.0,2110.0,0.0,0.6487603305785123,0.3512396694214876,0.15710186513629842,0.48565279770444764,0.21736011477761835,0.1398852223816356,0.6666666666666666
20,559.2809523809524,0.20476190476190476,8.423809523809524,16.47142857142857,1373.5,-1.9891428571428573,0.09523809523809523,0.10952380952380952,5.4,1436.5,1960.0,0.0,0.7619047619047619,0.23809523809523808,0.1128747795414462,0.5908289241622575,0.18783068783068782,0.10846560846560846,0.5348837209302325
21,591.5384615384615,0.5461538461538461,6.684615384615385,11.86923076923077,1579.1923076923076,-1.6414615384615385,0.2846153846153846,0.26153846153846155,4.3076923076923075,1809.0,2040.0,0.0,0.47692307692307695,0.5230769230769231,0.1982142857142857,0.5767857142857142,0.18214285714285713,0.04285714285714286,0.4788732394366197
22,571.3815789473684,0.38596491228070173,9.793859649122806,18.42543859649123,1349.4868421052631,-1.92359649122807,0.16228070175438597,0.2236842105263158,5.87719298245614,1356.0,1988.4000000000003,0.0,0.7587719298245614,0.2412280701754386,0.14328358208955225,0.4380597014925373,0.31716417910447764,0.10149253731343283,0.5795454545454546
23,541.2931034482758,0.4540229885057471,10.149425287356323,18.333333333333332,1311.8908045977012,-1.9085057471264366,0.1781609195402299,0.27586206896551724,6.097701149425287,1403.0,1960.0,0.0,0.6896551724137931,0.3103448275862069,0.13383600377002827,0.6267672007540056,0.21300659754948162,0.02639019792648445,0.6075949367088608
24,578.6444444444444,0.38333333333333336,11.011111111111111,19.11111111111111,1302.2722222222221,-2.0701666666666667,0.24444444444444444,0.1388888888888889,5.572222222222222,1399.5,2000.0,0.0,0.75,0.25,0.1864406779661017,0.4915254237288136,0.22333000997008973,0.09870388833499502,0.36231884057971014
25,576.9891696750902,0.33935018050541516,9.675090252707582,17.967509025270758,1354.7581227436824,-2.022418772563177,0.1624548736462094,0.17689530685920576,5.985559566787003,1308.0,2050.0,0.0,0.7436823104693141,0.2563176895306859,0.13811821471652594,0.5024125452352232,0.2316043425814234,0.1278648974668275,0.5212765957446809
26,568.6555555555556,0.07777777777777778,8.644444444444444,16.405555555555555,1374.65,-1.8958333333333333,0.05,0.027777777777777776,4.944444444444445,1418.5,1960.0,0.0,0.6888888888888889,0.3111111111111111,0.1404494382022472,0.49325842696629213,0.2853932584269663,0.08089887640449438,0.35714285714285715
27,592.2112676056338,0.4225352112676056,7.985915492957746,14.704225352112676,1450.387323943662,-2.0165492957746483,0.2887323943661972,0.13380281690140844,4.964788732394366,1585.0,2010.0,0.0,0.704225352112676,0.29577464788732394,0.16312056737588654,0.6028368794326241,0.1971631205673759,0.03687943262411347,0.31666666666666665
28,600.0926640926641,0.22393822393822393,10.127413127413128,18.745173745173744,1324.6640926640928,-1.9513127413127414,0.12355212355212356,0.10038610038610038,5.397683397683398,1306.0,2011.2,0.0,0.7722007722007722,0.2277992277992278,0.15092989985693847,0.43276108726752505,0.23819742489270387,0.1781115879828326,0.4482758620689655
29,570.5566502463054,0.0,10.113300492610838,19.073891625615765,1268.256157635468,-1.9910344827586208,0.0,0.0,5.596059113300493,1281.0,1918.0,0.0,0.7635467980295566,0.23645320197044334,0.11619718309859155,0.5642605633802817,0.22887323943661972,0.09066901408450705,
30,593.859756097561,0.1951219512195122,7.640243902439025,15.091463414634147,1425.4756097560976,-1.812439024390244,0.07926829268292683,0.11585365853658537,5.365853658536586,1520.0,2010.0,0.0,0.6463414634146342,0.35365853658536583,0.1431818181818182,0.7056818181818182,0.08977272727272727,0.06136363636363636,0.59375
31,592.6787148594377,0.357429718875502,10.056224899598394,19.116465863453815,1315.698795180723,-1.8618875502008032,0.1566265060240964,0.20080321285140562,5.409638554216867,1306.0,1977.6000000000001,0.0,0.7429718875502008,0.2570281124497992,0.17743132887899035,0.44691907943578324,0.21083890126206384,0.16481069042316257,0.5617977528089888
32,611.2766990291262,0.3446601941747573,8.74757281553398,16.174757281553397,1388.3009708737864,-2.0472815533980584,0.21844660194174756,0.1262135922330097,5.62621359223301,1429.5,1970.0,0.0,0.6990291262135923,0.30097087378640774,0.10871440897325281,0.5349439171699741,0.24676445211389128,0.1095772217428818,0.36619718309859156
33,582.9806451612903,0.4258064516129032,9.483870967741936,18.787096774193547,1273.8,-1.9186451612903226,0.2709677419354839,0.15483870967741936,5.993548387096774,1284.0,1935.6,0.0,0.7806451612903226,0.21935483870967742,0.17330462863293863,0.673842841765339,0.11410118406889128,0.038751345532831,0.36363636363636365
34,603.0125,0.15416666666666667,8.970833333333333,18.25,1338.7916666666667,-2.07475,0.058333333333333334,0.09583333333333334,5.554166666666666,1301.5,2022.0,0.0,0.75,0.25,0.11702925731432859,0.45836459114778694,0.2828207051762941,0.1417854463615904,0.6216216216216216
35,592.4137931034483,0.2561576354679803,9.044334975369457,17.389162561576356,1332.9261083743843,-2.0603940886699506,0.1330049261083744,0.12315270935960591,6.064039408866995,1410.0,1900.8,0.0,0.7832512315270936,0.21674876847290642,0.10073111291632819,0.5840779853777417,0.21445978878960195,0.10073111291632819,0.4807692307692308
36,552.9050632911392,0.056962025316455694,10.284810126582279,20.474683544303797,1202.3544303797469,-2.0708227848101264,0.0189873417721519,0.0379746835443038,5.658227848101266,1154.5,1898.8000000000002,0.0,0.7911392405063291,0.2088607594936709,0.20246085011185683,0.5503355704697986,0.21476510067114093,0.03243847874720358,0.6666666666666666
37,614.556,0.232,7.928,14.632,1487.5,-1.75708,0.124,0.108,6.256,1552.0,2110.0,0.0,0.608,0.392,0.1745524296675192,0.42838874680306904,0.27365728900255754,0.12340153452685422,0.46551724137931033
38,588.6476190476191,0.4238095238095238,9.19047619047619,18.947619047619046,1265.3238095238096,-1.891142857142857,0.20476190476190476,0.21904761904761905,5.033333333333333,1268.0,1954.6,0.0,0.7476190476190476,0.2523809523809524,0.12866603595080417,0.48344370860927155,0.2582781456953642,0.12961210974456008,0.5168539325842697
39,599.9269662921348,0.0,8.297752808988765,16.168539325842698,1395.1629213483145,-2.180955056179775,0.0,0.0,6.095505617977528,1466.5,1980.9,0.0,0.7865168539325843,0.21348314606741572,0.16497695852534563,0.5861751152073733,0.17419354838709677,0.07465437788018434,
40,575.6313559322034,0.326271186440678,10.766949152542374,21.529661016949152,1243.9661016949153,-1.9370762711864407,0.17372881355932204,0.15254237288135594,6.360169491525424,1247.5,1865.5,0.0,0.7372881355932204,0.2627118644067797,0.12325116588940706,0.5223184543637575,0.2504996668887408,0.1039307128580946,0.4675324675324675
41,590.4258373205741,0.3397129186602871,8.086124401913876,16.880382775119617,1360.66985645933,-1.9262679425837321,0.18181818181818182,0.15789473684210525,4.966507177033493,1401.0,1960.4,0.0,0.7081339712918661,0.291866028708134,0.13583815028901733,0.5086705202312138,0.19845857418111754,0.15703275529865124,0.4647887323943662
42,588.695652173913,0.4968944099378882,8.012422360248447,18.36024844720497,1309.975155279503,-2.1440993788819873,0.3416149068322981,0.15527950310559005,5.84472049689441,1360.0,1970.0,0.0,0.7950310559006211,0.20496894409937888,0.1381509032943677,0.6174282678002125,0.206163655685441,0.03825717321997875,0.3125
43,616.014367816092,0.40229885057471265,9.560344827586206,18.721264367816094,1316.7241379310344,-2.08816091954023,0.1781609195402299,0.22413793103448276,6.514367816091954,1330.0,1963.5,0.0,0.7557471264367817,0.2442528735632184,0.14644905161005733,0.4843405381561535,0.23423026025584473,0.1349801499779444,0.5571428571428572
44,615.7808219178082,0.1872146118721461,8.461187214611872,16.068493150684933,1388.392694063927,-1.7064383561643834,0.1004566210045662,0.0867579908675799,5.812785388127854,1437.0,1982.0000000000002,0.0,0.6210045662100456,0.3789954337899543,0.10133542812254517,0.4870384917517675,0.28043990573448546,0.1311861743912019,0.4634146341463415
45,577.8363636363637,0.29545454545454547,10.645454545454545,21.604545454545455,1141.4227272727273,-2.0698636363636362,0.20454545454545456,0.09090909090909091,6.236363636363636,1083.5,1781.0,0.0,0.7818181818181819,0.21818181818181817,0.1552478134110787,0.5532069970845481,0.20699708454810495,0.08454810495626822,0.3076923076923077
46,600.5629921259842,0.06692913385826772,7.862204724409449,16.291338582677167,1398.8661417322835,-1.8854330708661415,0.015748031496062992,0.051181102362204724,5.578740157480315,1433.0,2030.0,0.0,0.6850393700787402,0.31496062992125984,0.14820042342978124,0.4361326746647848,0.2611150317572336,0.15455187014820043,0.7647058823529411
