generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
18,677.8977272727273,0.4659090909090909,0.0,0.0,2026.875,-0.8771590909090908,0.30113636363636365,0.16477272727272727,6.170454545454546,2020.0,2100.0,0.0,0.0,1.0,0.10313075506445672,0.7136279926335175,0.13720073664825047,0.04604051565377532,0.35365853658536583
19,660.0300751879699,0.18796992481203006,0.0,0.0,2093.533834586466,-0.7202255639097744,0.10526315789473684,0.08270676691729323,2.5864661654135337,2110.0,2130.0,0.0,0.0,1.0,0.061046511627906974,0.48255813953488375,0.29069767441860467,0.16569767441860464,0.44
20,635.3454545454546,0.24363636363636362,0.0,0.0,2021.8909090909092,-0.6674909090909091,0.11272727272727273,0.13090909090909092,5.796363636363636,2010.0,2100.0,0.0,0.0,1.0,0.05897114178168131,0.5614805520702635,0.22647427854454202,0.15307402760351319,0.5373134328358209
21,655.9082568807339,0.26605504587155965,0.0,0.0,2038.7155963302753,-0.8178899082568808,0.13302752293577982,0.13302752293577982,6.169724770642202,2035.0,2110.0,0.0,0.0,1.0,0.08921933085501858,0.641635687732342,0.19330855018587362,0.0758364312267658,0.5
22,676.0087719298245,0.30701754385964913,0.0,0.0,2102.4561403508774,-0.8178070175438596,0.14035087719298245,0.16666666666666666,2.3333333333333335,2110.0,2130.0,0.0,0.0,1.0,0.10150375939849623,0.5375939849624061,0.2556390977443609,0.10526315789473684,0.5428571428571428
23,668.4727272727273,0.3054545454545455,0.0,0.0,2023.5636363636363,-0.649309090909091,0.18545454545454546,0.12,5.949090909090909,2010.0,2106.0,0.0,0.0,1.0,0.05745721271393643,0.5751833740831296,0.2878973105134474,0.07946210268948656,0.39285714285714285
24,694.9367816091954,0.3448275862068966,0.0,0.0,2030.057471264368,-0.7585057471264367,0.16091954022988506,0.1839080459770115,6.494252873563219,2030.0,2090.0,0.0,0.0,1.0,0.09026548672566372,0.7946902654867256,0.07345132743362832,0.0415929203539823,0.5333333333333333
25,665.4173913043478,0.3652173913043478,0.0,0.0,2107.0434782608695,-0.784695652173913,0.0782608695652174,0.28695652173913044,2.5652173913043477,2110.0,2150.0,0.0,0.0,1.0,0.08813559322033898,0.5661016949152542,0.24067796610169492,0.10508474576271186,0.7857142857142857
26,667.4925925925926,0.18518518518518517,0.0,0.0,2022.8148148148148,-0.6625925925925926,0.11481481481481481,0.07037037037037037,6.377777777777778,2010.0,2100.0,0.0,0.0,1.0,0.06387921022067364,0.570267131242741,0.2462253193960511,0.11962833914053426,0.38
27,662.2608695652174,0.22705314009661837,0.0,0.0,2030.2898550724638,-0.7915458937198068,0.12560386473429952,0.10144927536231885,6.714975845410628,2030.0,2100.0,0.0,0.0,1.0,0.08273381294964029,0.7136690647482015,0.14244604316546763,0.06115107913669065,0.44680851063829785
28,658.1623931623932,0.358974358974359,0.0,0.0,2104.102564102564,-0.8563247863247863,0.042735042735042736,0.3162393162393162,2.4358974358974357,2110.0,2150.0,0.0,0.0,1.0,0.10877192982456141,0.6070175438596491,0.17543859649122806,0.10877192982456141,0.8809523809523809
29,645.6230529595016,0.11214953271028037,0.0,0.0,2029.4704049844236,-0.6594704049844237,0.059190031152647975,0.0529595015576324,6.8473520249221185,2010.0,2110.0,0.0,0.0,1.0,0.05959963603275705,0.5632393084622384,0.2534121929026388,0.12374886260236578,0.4722222222222222
30,648.3404255319149,0.30319148936170215,0.0,0.0,2027.9787234042553,-0.8501595744680852,0.19680851063829788,0.10638297872340426,6.207446808510638,2030.0,2090.0,0.0,0.0,1.0,0.10025706940874037,0.676949443016281,0.17395029991431019,0.04884318766066838,0.3508771929824561
31,636.2105263157895,0.18045112781954886,0.0,0.0,2084.812030075188,-0.6676691729323309,0.09774436090225563,0.08270676691729323,2.518796992481203,2110.0,2130.0,0.0,0.0,1.0,0.05970149253731343,0.5253731343283582,0.2298507462686567,0.18507462686567164,0.4583333333333333
32,620.8926174496644,0.14093959731543623,0.0,0.0,2030.3020134228188,-0.6731543624161074,0.08053691275167785,0.06040268456375839,6.449664429530201,2025.0,2110.0,0.0,0.0,1.0,0.07284079084287201,0.5296566077003122,0.31217481789802287,0.08532778355879292,0.42857142857142855
33,616.5333333333333,0.20952380952380953,0.0,0.0,2031.2857142857142,-0.6714761904761904,0.11904761904761904,0.09047619047619047,6.3619047619047615,2030.0,2100.0,0.0,0.0,1.0,0.07410179640718563,0.6212574850299402,0.2717065868263473,0.03293413173652695,0.4318181818181818
34,594.0877192982456,0.14912280701754385,0.0,0.0,2096.40350877193,-0.8094736842105263,0.07894736842105263,0.07017543859649122,2.517543859649123,2110.0,2130.0,0.0,0.0,1.0,0.07665505226480836,0.6655052264808362,0.17421602787456447,0.08362369337979095,0.47058823529411764
35,554.5987055016182,0.2524271844660194,0.0,0.0,2029.3851132686084,-0.6207443365695793,0.11650485436893204,0.13592233009708737,6.310679611650485,2020.0,2120.0,0.0,0.0,1.0,0.06102564102564102,0.5271794871794871,0.2882051282051282,0.12358974358974359,0.5384615384615384
36,584.5984555984556,0.2277992277992278,0.0,0.0,2038.3783783783783,-0.7847104247104247,0.138996138996139,0.0888030888030888,6.613899613899614,2030.0,2110.0,0.0,0.0,1.0,0.10274372446001168,0.5487448920023351,0.2621132516053707,0.08639813193228255,0.3898305084745763
37,601.7280701754386,0.12280701754385964,0.0,0.0,2098.8596491228072,-0.7744736842105264,0.05263157894736842,0.07017543859649122,2.1666666666666665,2110.0,2120.0,0.0,0.0,1.0,0.08502024291497975,0.5546558704453441,0.27125506072874495,0.08906882591093117,0.5714285714285714
38,592.1019607843137,0.20784313725490197,0.0,0.0,2023.450980392157,-0.7504705882352941,0.12156862745098039,0.08627450980392157,6.454901960784314,2010.0,2100.0,0.0,0.0,1.0,0.06865127582017011,0.6251518833535844,0.19987849331713245,0.106318347509113,0.41509433962264153
39,577.4713114754098,0.11885245901639344,0.0,0.0,2034.1803278688524,-0.7038524590163935,0.08196721311475409,0.036885245901639344,6.840163934426229,2030.0,2100.0,0.0,0.0,1.0,0.07549430796884361,0.6506890353505093,0.19592570401437986,0.07789095266626722,0.3103448275862069
40,599.5833333333334,0.4537037037037037,0.0,0.0,2103.425925925926,-0.8820370370370371,0.19444444444444445,0.25925925925925924,2.0462962962962963,2110.0,2140.0,0.0,0.0,1.0,0.1085972850678733,0.6470588235294118,0.12669683257918551,0.11764705882352941,0.5714285714285714
41,568.8173374613003,0.23219814241486067,0.0,0.0,2035.325077399381,-0.6463157894736842,0.14241486068111456,0.08978328173374613,5.953560371517028,2020.0,2120.0,0.0,0.0,1.0,0.06448257930317212,0.5293811752470099,0.25377015080603227,0.15236609464378575,0.38666666666666666
42,542.8863636363636,0.06818181818181818,0.0,0.0,2027.6818181818182,-0.7755,0.022727272727272728,0.045454545454545456,6.386363636363637,2030.0,2090.0,0.0,0.0,1.0,0.09893238434163701,0.5850533807829181,0.25622775800711745,0.0597864768683274,0.6666666666666666
43,532.4876033057851,0.12396694214876033,0.0,0.0,2095.123966942149,-0.7957851239669422,0.024793388429752067,0.09917355371900827,2.4710743801652892,2110.0,2130.0,0.0,0.0,1.0,0.07023411371237458,0.5183946488294314,0.3177257525083612,0.09364548494983277,0.8
44,530.0488721804511,0.18796992481203006,0.0,0.0,2027.1804511278197,-0.7312781954887219,0.09398496240601503,0.09398496240601503,6.7819548872180455,2010.0,2100.0,0.0,0.0,1.0,0.082039911308204,0.6696230598669624,0.15798226164079823,0.09035476718403547,0.5
45,520.1068702290077,0.1183206106870229,0.0,0.0,2039.3893129770993,-0.6868320610687022,0.07251908396946564,0.04580152671755725,6.767175572519084,2040.0,2100.0,0.0,0.0,1.0,0.11562323745064862,0.5561195713479977,0.23632261703327692,0.09193457416807671,0.3870967741935484
46,539.0,0.2956521739130435,0.0,0.0,2100.521739130435,-0.8184347826086957,0.1826086956521739,0.11304347826086956,2.391304347826087,2110.0,2130.0,0.0,0.0,1.0,0.13818181818181818,0.5054545454545455,0.28,0.07636363636363637,0.38235294117647056
47,521.8550185873606,0.08921933085501858,0.0,0.0,2025.278810408922,-0.6999628252788104,0.06319702602230483,0.026022304832713755,6.263940520446097,2010.0,2100.0,0.0,0.0,1.0,0.07181008902077152,0.5774480712166172,0.29258160237388725,0.058160237388724036,0.2916666666666667
48,526.2984293193717,0.24607329842931938,0.0,0.0,2027.3298429319373,-0.8726701570680628,0.12041884816753927,0.1256544502617801,6.282722513089006,2030.0,2090.0,0.0,0.0,1.0,0.11,0.7033333333333334,0.12583333333333332,0.060833333333333336,0.5106382978723404
49,515.6268656716418,0.11940298507462686,0.0,0.0,2088.8805970149256,-0.758731343283582,0.03731343283582089,0.08208955223880597,3.08955223880597,2110.0,2130.0,0.0,0.0,1.0,0.07971014492753623,0.5507246376811594,0.21739130434782608,0.15217391304347827,0.6875
50,514.4959349593496,0.2764227642276423,0.0,0.0,2026.9918699186992,-0.7451626016260162,0.16666666666666666,0.10975609756097561,5.516260162601626,2020.0,2110.0,0.0,0.0,1.0,0.08769344141488578,0.6005895357406043,0.15327929255711129,0.1584377302873987,0.39705882352941174
51,523.7477477477478,0.11711711711711711,0.0,0.0,2037.0720720720722,-0.7397747747747747,0.06306306306306306,0.05405405405405406,6.094594594594595,2035.0,2100.0,0.0,0.0,1.0,0.09386548410938655,0.6452328159645233,0.14929785661492978,0.11160384331116038,0.46153846153846156
52,522.8661417322835,0.2047244094488189,0.0,0.0,2087.0078740157483,-0.740472440944882,0.13385826771653545,0.07086614173228346,2.6377952755905514,2110.0,2130.0,0.0,0.0,1.0,0.1373134328358209,0.4507462686567164,0.28955223880597014,0.12238805970149254,0.34615384615384615
53,498.1578947368421,0.23481781376518218,0.0,0.0,2023.8056680161944,-0.6210526315789474,0.14979757085020243,0.08502024291497975,5.696356275303644,2020.0,2100.0,0.0,0.0,1.0,0.07818052594171997,0.5252309879175551,0.2921108742004264,0.1044776119402985,0.3620689655172414
54,515.2304147465438,0.09216589861751152,0.0,0.0,2026.774193548387,-0.7202764976958526,0.04608294930875576,0.04608294930875576,6.6036866359447,2030.0,2090.0,0.0,0.0,1.0,0.0837404047452896,0.7236566643405443,0.11653872993719469,0.07606420097697139,0.5
55,534.3589743589744,0.2564102564102564,0.0,0.0,2095.7264957264956,-0.7794871794871795,0.06837606837606838,0.18803418803418803,2.111111111111111,2110.0,2130.0,0.0,0.0,1.0,0.1214574898785425,0.5222672064777328,0.24696356275303644,0.10931174089068826,0.7333333333333333
56,550.9096989966555,0.25418060200668896,0.0,0.0,2031.4046822742475,-0.700066889632107,0.1505016722408027,0.10367892976588629,5.789297658862877,2020.0,2110.0,0.0,0.0,1.0,0.0681686886192952,0.5378393991912189,0.2541883304448296,0.13980358174465626,0.40789473684210525
57,547.704641350211,0.07172995780590717,0.0,0.0,2024.2194092827003,-0.7339240506329113,0.029535864978902954,0.04219409282700422,6.172995780590718,2030.0,2084.0,0.0,0.0,1.0,0.07245386192754613,0.6520847573479153,0.2303485987696514,0.045112781954887216,0.5882352941176471
58,577.8363636363637,0.23636363636363636,0.0,0.0,2100.2727272727275,-0.748,0.08181818181818182,0.15454545454545454,2.090909090909091,2110.0,2130.0,0.0,0.0,1.0,0.09565217391304348,0.6565217391304348,0.16521739130434782,0.08260869565217391,0.6538461538461539
59,528.4134615384615,0.11217948717948718,0.0,0.0,2035.0320512820513,-0.573525641025641,0.04807692307692308,0.0641025641025641,6.333333333333333,2030.0,2110.0,0.0,0.0,1.0,0.053643724696356275,0.5546558704453441,0.2646761133603239,0.1270242914979757,0.5714285714285714
60,527.938679245283,0.25943396226415094,0.0,0.0,2028.867924528302,-0.7351415094339623,0.10377358490566038,0.15566037735849056,6.40566037735849,2030.0,2090.0,0.0,0.0,1.0,0.12150220913107511,0.6354933726067746,0.14212076583210603,0.10088365243004419,0.6
61,517.5,0.1597222222222222,0.0,0.0,2090.902777777778,-0.7078472222222222,0.041666666666666664,0.11805555555555555,3.5,2110.0,2120.0,0.0,0.0,1.0,0.1130952380952381,0.4107142857142857,0.29563492063492064,0.18055555555555555,0.7391304347826086
62,494.3801916932907,0.18849840255591055,0.0,0.0,2025.4632587859426,-0.6315974440894568,0.10543130990415335,0.08306709265175719,5.817891373801917,2020.0,2110.0,0.0,0.0,1.0,0.07193849533223504,0.5403624382207578,0.24601867105985722,0.1416803953871499,0.4406779661016949
63,522.0886075949367,0.18143459915611815,0.0,0.0,2026.6666666666667,-0.7314767932489451,0.09282700421940929,0.08860759493670886,6.40084388185654,2030.0,2090.0,0.0,0.0,1.0,0.07514831905075807,0.5965721819380356,0.27290705339485827,0.055372445616348055,0.4883720930232558
64,512.8512396694215,0.19834710743801653,0.0,0.0,2094.1322314049585,-0.8353719008264463,0.09917355371900827,0.09917355371900827,2.7355371900826446,2110.0,2130.0,0.0,0.0,1.0,0.1268882175226586,0.5770392749244713,0.16012084592145015,0.13595166163141995,0.5
65,492.58092485549133,0.1416184971098266,0.0,0.0,2034.5664739884394,-0.6651445086705202,0.0838150289017341,0.057803468208092484,6.2514450867052025,2030.0,2120.0,0.0,0.0,1.0,0.06287563569116968,0.5219602404068423,0.26675913083680075,0.14840499306518723,0.40816326530612246
66,516.6763636363636,0.31636363636363635,0.0,0.0,2026.6545454545455,-0.7425454545454545,0.12727272727272726,0.1890909090909091,6.24,2030.0,2096.0,0.0,0.0,1.0,0.1048951048951049,0.5326340326340326,0.28438228438228436,0.0780885780885781,0.5977011494252874
67,596.9411764705883,1.375,0.0,0.0,2093.455882352941,-0.8577205882352942,0.7279411764705882,0.6470588235294118,2.948529411764706,2110.0,2130.0,0.0,0.0,1.0,0.08728179551122195,0.5386533665835411,0.2518703241895262,0.12219451371571072,0.47058823529411764
68,558.7103448275863,0.7344827586206897,0.0,0.0,2036.3793103448277,-0.6301379310344828,0.35517241379310344,0.3793103448275862,6.358620689655172,2030.0,2120.0,0.0,0.0,1.0,0.06832971800433839,0.588937093275488,0.2098698481561822,0.13286334056399132,0.5164319248826291
69,574.1603498542274,0.16326530612244897,0.0,0.0,2036.1224489795918,-0.7468804664723032,0.09912536443148688,0.0641399416909621,6.551020408163265,2030.0,2100.0,0.0,0.0,1.0,0.08099688473520249,0.5634178905206942,0.22963951935914553,0.12594570538495772,0.39285714285714285
70,584.5051020408164,0.5561224489795918,0.0,0.0,2076.0204081632655,-0.7256632653061224,0.2653061224489796,0.29081632653061223,4.204081632653061,2100.0,2140.0,0.0,0.0,1.0,0.154126213592233,0.3337378640776699,0.3179611650485437,0.1941747572815534,0.5229357798165137
71,677.2162162162163,0.5075075075075075,0.0,0.0,2036.7627627627628,-0.4501201201201201,0.23123123123123124,0.27627627627627627,6.072072072072072,2020.0,2138.0,0.003003003003003003,0.0,0.996996996996997,0.10435212660731949,0.44708209693372897,0.29376854599406527,0.15479723046488625,0.5443786982248521
72,597.8151658767772,0.26540284360189575,0.0,0.0,1993.7535545023698,4.069383886255924,0.18009478672985782,0.08530805687203792,4.900473933649289,2010.0,2120.0,0.04739336492890995,0.0,0.95260663507109,0.15860735009671179,0.4119922630560928,0.32205029013539654,0.10735009671179883,0.32142857142857145
73,800.5948275862069,2.5172413793103448,0.0,0.0,2101.0560344827586,-0.014655172413793072,1.1508620689655173,1.3663793103448276,4.560344827586207,2110.0,2239.0,0.008620689655172414,0.0,0.9913793103448276,0.15122873345935728,0.21550094517958412,0.4215500945179584,0.21172022684310018,0.5428082191780822
74,809.0233236151604,2.685131195335277,0.0,0.0,2025.5539358600583,1.3392128279883382,1.3177842565597668,1.3673469387755102,5.819241982507289,2020.0,2130.0,0.02040816326530612,0.0,0.9795918367346939,0.11773547094188377,0.4028056112224449,0.3016032064128257,0.1778557114228457,0.509229098805646
75,799.485632183908,2.218390804597701,0.0,0.0,2053.146551724138,1.2126724137931035,1.0948275862068966,1.1235632183908046,5.752873563218391,2030.0,2190.0,0.031609195402298854,0.0,0.9683908045977011,0.15034965034965034,0.34665334665334663,0.3206793206793207,0.1823176823176823,0.5064766839378239
76,865.2258064516129,2.8563049853372435,0.0,0.0,2050.8709677419356,2.9657771260997063,1.3519061583577712,1.5043988269794721,4.689149560117302,2070.0,2180.0,0.03812316715542522,0.0,0.9618768328445748,0.14571607254534083,0.1801125703564728,0.38461538461538464,0.28955597248280174,0.526694045174538
77,786.6996904024768,3.696594427244582,0.0,0.0,2055.547987616099,0.2070278637770898,1.9442724458204335,1.7523219814241486,5.823529411764706,2040.0,2208.0,0.015479876160990712,0.0,0.9845201238390093,0.12599681020733652,0.4300903774587985,0.23285486443381181,0.21105794790005317,0.474036850921273
78,800.7795698924731,1.1774193548387097,0.0,0.0,2026.6666666666667,1.8618817204301075,0.6209677419354839,0.5564516129032258,6.231182795698925,2020.0,2140.0,0.02956989247311828,0.0,0.9704301075268817,0.13459879206212252,0.406816220880069,0.25798101811906815,0.2006039689387403,0.4726027397260274
79,789.8422131147541,1.7049180327868851,0.0,0.0,2070.6659836065573,-0.0541803278688525,0.875,0.8299180327868853,5.096311475409836,2070.0,2170.0,0.010245901639344262,0.0,0.9897540983606558,0.12303980699638119,0.23361479694410936,0.31805388017692,0.3252915158825895,0.48677884615384615
80,773.0583657587549,0.38132295719844356,0.0,0.0,2017.7120622568093,-0.13953307392996112,0.19844357976653695,0.1828793774319066,6.035019455252918,2000.0,2104.0,0.0038910505836575876,0.0,0.9961089494163424,0.13797549967762734,0.4629271437782076,0.3004513217279175,0.09864603481624758,0.47959183673469385
81,802.6309226932668,0.9576059850374065,0.0,0.0,2033.2094763092268,1.5282044887780548,0.4538653366583541,0.5037406483790524,6.673316708229426,2040.0,2140.0,0.034912718204488775,0.0,0.9650872817955112,0.10500747384155455,0.3819133034379671,0.39723467862481315,0.11584454409566518,0.5260416666666666
82,829.7593052109181,0.5136476426799007,0.0,0.0,2064.9875930521093,-0.701786600496278,0.2903225806451613,0.22332506203473945,5.548387096774194,2070.0,2150.0,0.0,0.0,1.0,0.11985688729874776,0.27325581395348836,0.3631484794275492,0.24373881932021466,0.43478260869565216
83,760.744966442953,1.157718120805369,0.0,0.0,2036.4228187919464,-0.1878523489932886,0.674496644295302,0.48322147651006714,5.657718120805369,2010.0,2140.0,0.006711409395973154,0.0,0.9932885906040269,0.09015421115065243,0.48576512455516013,0.26631079478054565,0.15776986951364175,0.41739130434782606
84,739.8818897637796,1.1128608923884515,0.0,0.0,2009.7664041994751,5.128661417322834,0.5275590551181102,0.5853018372703412,6.188976377952756,2020.0,2140.0,0.07874015748031496,0.0,0.9212598425196851,0.10687022900763359,0.4482612383375742,0.26293469041560646,0.18193384223918574,0.5259433962264151
85,821.1367713004485,2.0493273542600896,0.0,0.0,2080.6188340807175,-0.510067264573991,1.0022421524663676,1.047085201793722,5.29372197309417,2070.0,2220.0,0.002242152466367713,0.0,0.9977578475336323,0.12748835239305378,0.18932655654383734,0.3240152477763659,0.3591698432867429,0.5109409190371991
86,818.2037037037037,3.490740740740741,0.0,0.0,2054.0625,0.2629398148148149,1.7083333333333333,1.7824074074074074,5.247685185185185,2040.0,2199.0000000000005,0.011574074074074073,0.0,0.9884259259259259,0.11424790471989413,0.3202470224966917,0.24922805469783854,0.3162770180855756,0.5106100795755968
87,791.1079295154185,2.7048458149779737,0.0,0.0,2024.9361233480176,4.8058810572687225,1.2863436123348018,1.4185022026431717,5.627753303964758,2040.0,2217.0,0.07488986784140969,0.0,0.9251101321585903,0.11232876712328767,0.37025440313111546,0.249706457925636,0.2677103718199609,0.5244299674267101
88,760.6452328159645,1.1130820399113082,0.0,0.0,2057.5764966740576,-0.15310421286031045,0.5077605321507761,0.6053215077605322,5.031042128603104,2060.0,2150.0,0.0066518847006651885,0.0,0.9933481152993349,0.10797708241516087,0.25429704715733803,0.25782282944028206,0.37990304098721905,0.5438247011952191
89,798.0670611439842,3.059171597633136,0.0,0.0,2070.0138067061143,-0.5739447731755424,1.3944773175542406,1.6646942800788955,5.493096646942801,2050.0,2200.0,0.0019723865877712033,0.0,0.9980276134122288,0.1080789946140036,0.33680430879712747,0.26750448833034113,0.28761220825852785,0.5441650548033526
90,810.0365591397849,2.3268817204301073,0.0,0.0,2018.7268817204301,5.388795698924731,1.1612903225806452,1.1655913978494623,6.202150537634409,2040.0,2170.0,0.060215053763440864,0.0,0.9397849462365592,0.11407766990291263,0.33460471567267686,0.3713592233009709,0.17995839112343967,0.5009242144177449
91,806.3217391304348,1.891304347826087,0.0,0.0,2071.6021739130433,0.12136956521739133,0.8434782608695652,1.0478260869565217,5.473913043478261,2071.5,2170.0,0.013043478260869565,0.0,0.9869565217391304,0.11239078633836377,0.2073073868149325,0.3872120730738681,0.2930897537728356,0.5540229885057472
92,819.1224944320712,0.6904231625835189,0.0,0.0,2037.238307349666,-0.02988864142538976,0.26280623608017817,0.42761692650334077,5.414253897550111,2030.0,2140.0,0.013363028953229399,0.0,0.9866369710467706,0.10612916495269437,0.3200329082682024,0.3060468942821884,0.2677910324969148,0.6193548387096774
93,763.9134396355353,1.0250569476082005,0.0,0.0,2013.6902050113895,4.43127562642369,0.5444191343963554,0.4806378132118451,5.929384965831435,2030.0,2142.0,0.07289293849658314,0.0,0.9271070615034168,0.10872070687668076,0.34998079139454474,0.32039953899346907,0.2208989627353054,0.4688888888888889
94,793.8857142857142,0.6452380952380953,0.0,0.0,2040.8809523809523,2.9184285714285716,0.36666666666666664,0.2785714285714286,5.2404761904761905,2050.0,2170.0,0.03333333333333333,0.0,0.9666666666666667,0.10177192185370286,0.2448886869604725,0.34302589731940025,0.3103134938664244,0.4317343173431734
95,765.9498956158664,0.941544885177453,0.0,0.0,2047.6409185803757,-0.5875574112734864,0.4572025052192067,0.48434237995824636,5.524008350730689,2030.0,2152.0,0.0041753653444676405,0.0,0.9958246346555324,0.11564625850340136,0.36470143613000755,0.23167044595616024,0.28798185941043086,0.5144124168514412
96,784.2306034482758,1.8103448275862069,0.0,0.0,2030.8922413793102,3.6741163793103446,0.9504310344827587,0.8599137931034483,5.413793103448276,2040.0,2170.0,0.04741379310344827,0.0,0.9525862068965517,0.11106687898089172,0.320859872611465,0.2730891719745223,0.294984076433121,0.475
97,815.252566735113,0.9507186858316222,0.0,0.0,2043.2073921971253,3.03006160164271,0.5154004106776181,0.4353182751540041,5.13347022587269,2060.0,2164.0000000000005,0.03490759753593429,0.0,0.9650924024640657,0.1256,0.2148,0.276,0.3836,0.45788336933045354
98,891.2488888888889,1.1066666666666667,0.0,0.0,2060.28,-0.46624444444444446,0.5688888888888889,0.5377777777777778,5.897777777777778,2040.0,2191.0,0.0044444444444444444,0.0,0.9955555555555555,0.10135644310474755,0.37038432554634515,0.2709118311981914,0.2573474001507159,0.4859437751004016
