generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,575.3435582822086,0.03067484662576687,0.0,0.0,2087.5460122699387,-1.0861349693251534,0.018404907975460124,0.012269938650306749,7.803680981595092,2110.0,2150.0,0.0,0.0,1.0,0.23270440251572327,0.5959119496855346,0.16352201257861634,0.007861635220125786,0.4
2,640.0457516339869,0.12418300653594772,0.0,0.0,1995.0326797385621,-0.850718954248366,0.026143790849673203,0.09803921568627451,5.816993464052287,1970.0,2080.0,0.0,0.0,1.0,0.20674157303370785,0.6022471910112359,0.15955056179775282,0.03146067415730337,0.7894736842105263
3,709.581081081081,0.4594594594594595,0.0,0.0,2029.599099099099,0.019819819819819853,0.2072072072072072,0.25225225225225223,6.364864864864865,2020.0,2110.0,0.018018018018018018,0.0,0.9819819819819819,0.20523708421797593,0.521585279547063,0.15569709837225762,0.11748053786270347,0.5490196078431373
4,719.2982456140351,0.15789473684210525,0.0,0.0,2083.0409356725145,-0.7682456140350877,0.07602339181286549,0.08187134502923976,5.391812865497076,2110.0,2130.0,0.0,0.0,1.0,0.17678958785249457,0.40563991323210413,0.3232104121475054,0.09436008676789588,0.5185185185185185
5,708.0545454545454,0.5727272727272728,0.0,0.0,2013.090909090909,-0.8196363636363636,0.3,0.2727272727272727,5.8,1990.0,2100.0,0.0,0.0,1.0,0.13166144200626959,0.47648902821316613,0.31896551724137934,0.07288401253918496,0.47619047619047616
6,730.807486631016,0.35294117647058826,0.0,0.0,2034.1711229946525,-0.9430481283422459,0.22459893048128343,0.12834224598930483,5.679144385026738,2020.0,2110.0,0.0,0.0,1.0,0.2024482109227872,0.5282485875706214,0.16666666666666666,0.10263653483992467,0.36363636363636365
7,766.128,0.584,0.0,0.0,2103.68,-0.85112,0.192,0.392,3.52,2110.0,2130.0,0.0,0.0,1.0,0.13863636363636364,0.5318181818181819,0.27045454545454545,0.05909090909090909,0.6712328767123288
8,710.4202334630351,0.5797665369649806,0.0,0.0,2024.669260700389,-0.7575486381322957,0.33073929961089493,0.2490272373540856,7.007782101167315,2000.0,2110.0,0.0,0.0,1.0,0.10049972237645752,0.6335369239311494,0.16157690172126596,0.10438645197112716,0.42953020134228187
9,686.021978021978,0.13736263736263737,0.0,0.0,2037.857142857143,-0.8429670329670329,0.08241758241758242,0.054945054945054944,5.873626373626373,2030.0,2099.0,0.0,0.0,1.0,0.14780168381665107,0.5575304022450889,0.21047708138447146,0.08419083255378859,0.4
10,698.7163120567376,0.1773049645390071,0.0,0.0,2092.198581560284,-0.762127659574468,0.14184397163120568,0.03546099290780142,3.226950354609929,2110.0,2130.0,0.0,0.0,1.0,0.11868131868131868,0.5142857142857142,0.2153846153846154,0.15164835164835164,0.2
11,659.1035856573706,0.47808764940239046,0.0,0.0,2020.2390438247012,-0.7193625498007968,0.20717131474103587,0.27091633466135456,6.709163346613546,2000.0,2110.0,0.0,0.0,1.0,0.0855106888361045,0.5926365795724465,0.27909738717339666,0.04275534441805225,0.5666666666666667
12,662.814393939394,0.2196969696969697,0.0,0.0,2040.378787878788,-0.8341666666666666,0.0946969696969697,0.125,6.7727272727272725,2030.0,2110.0,0.0,0.0,1.0,0.15548098434004473,0.5615212527964206,0.19910514541387025,0.08389261744966443,0.5689655172413793
13,679.2732919254659,0.2484472049689441,0.0,0.0,2088.695652173913,-0.8631055900621118,0.11180124223602485,0.13664596273291926,4.366459627329193,2110.0,2140.0,0.0,0.0,1.0,0.21906116642958748,0.3940256045519203,0.20056899004267426,0.18634423897581792,0.55
14,681.7368421052631,0.24210526315789474,0.0,0.0,2008.740350877193,0.734701754385965,0.16140350877192983,0.08070175438596491,7.042105263157895,2000.0,2096.0,0.007017543859649123,0.0,0.9929824561403509,0.09417040358744394,0.6073741903338316,0.2341803687095167,0.06427503736920777,0.3333333333333333
15,672.3268292682927,0.3902439024390244,0.0,0.0,2031.9512195121952,-0.9116585365853658,0.2048780487804878,0.18536585365853658,6.136585365853659,2030.0,2090.0,0.0,0.0,1.0,0.16772655007949125,0.5389507154213037,0.22416534181240064,0.06915739268680444,0.475
16,708.9935483870968,0.43870967741935485,0.0,0.0,2090.516129032258,-0.8599354838709677,0.24516129032258063,0.1935483870967742,3.806451612903226,2110.0,2140.0,0.0,0.0,1.0,0.20508474576271185,0.37796610169491524,0.23898305084745763,0.17796610169491525,0.4411764705882353
17,685.3590733590734,0.4015444015444015,0.0,0.0,2025.4440154440153,-0.7679536679536679,0.17374517374517376,0.2277992277992278,7.6061776061776065,2000.0,2110.0,0.0,0.0,1.0,0.08121827411167512,0.6939086294416243,0.16802030456852793,0.05685279187817259,0.5673076923076923
18,653.5891089108911,0.21782178217821782,0.0,0.0,2035.5940594059407,-0.9208910891089109,0.09900990099009901,0.1188118811881188,6.767326732673268,2030.0,2090.0,0.0,0.0,1.0,0.14484272128749084,0.6452084857351865,0.12874908558888076,0.08119970738844184,0.5454545454545454
19,633.763358778626,0.16793893129770993,0.0,0.0,2097.7862595419847,-0.7563358778625954,0.08396946564885496,0.08396946564885496,3.0763358778625953,2110.0,2130.0,0.0,0.0,1.0,0.10421836228287841,0.43424317617866004,0.33002481389578164,0.1315136476426799,0.5
20,623.3713235294117,0.15441176470588236,0.0,0.0,2024.6691176470588,-0.7096691176470589,0.07352941176470588,0.08088235294117647,6.5625,2010.0,2110.0,0.0,0.0,1.0,0.08235294117647059,0.6044817927170868,0.1815126050420168,0.13165266106442577,0.5238095238095238
21,650.8842592592592,0.17592592592592593,0.0,0.0,2033.8425925925926,-0.8643981481481482,0.08333333333333333,0.09259259259259259,7.069444444444445,2030.0,2100.0,0.0,0.0,1.0,0.11722331368696791,0.6267190569744597,0.20039292730844793,0.05566470203012443,0.5263157894736842
22,673.0277777777778,0.2986111111111111,0.0,0.0,2084.5138888888887,-0.8291666666666667,0.2152777777777778,0.08333333333333333,3.5069444444444446,2110.0,2130.0,0.0,0.0,1.0,0.1188118811881188,0.45544554455445546,0.2633663366336634,0.16237623762376238,0.27906976744186046
