generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,359.4923076923077,0.14615384615384616,12.438461538461539,22.23076923076923,1189.9692307692308,-2.099076923076923,0.1,0.046153846153846156,5.3538461538461535,1162.5,1910.3,0.0,0.8,0.2,0.3045977011494253,0.6120689655172413,0.08189655172413793,0.0014367816091954023,0.3157894736842105
2,468.2850241545894,0.2995169082125604,9.8743961352657,19.130434782608695,1273.6763285024156,-1.8070048309178746,0.11594202898550725,0.18357487922705315,7.280193236714976,1322.0,1960.0,0.0,0.6473429951690821,0.3526570048309179,0.0962176509621765,0.6642335766423357,0.19442601194426012,0.0451227604512276,0.6129032258064516
3,419.73248407643314,0.1910828025477707,8.210191082802547,16.668789808917197,1370.5796178343949,-1.9010828025477708,0.10191082802547771,0.08917197452229299,7.369426751592357,1499.0,2020.0,0.0,0.535031847133758,0.46496815286624205,0.13223854796888504,0.7018150388936906,0.1331028522039758,0.032843560933448576,0.4666666666666667
4,399.72033898305085,0.06779661016949153,8.101694915254237,16.95762711864407,1380.1610169491526,-1.5646610169491526,0.025423728813559324,0.0423728813559322,2.6779661016949152,1578.0,2110.0,0.0,0.6016949152542372,0.3983050847457627,0.11708860759493671,0.5443037974683544,0.2468354430379747,0.09177215189873418,0.625
5,382.13690476190476,0.47023809523809523,8.047619047619047,18.886904761904763,1271.3511904761904,-1.79625,0.25595238095238093,0.21428571428571427,7.059523809523809,1291.0,1963.0,0.0,0.5892857142857143,0.4107142857142857,0.10370994940978077,0.7032040472175379,0.178752107925801,0.01433389544688027,0.45569620253164556
6,380.29545454545456,0.11363636363636363,7.8352272727272725,17.613636363636363,1283.784090909091,-1.7043750000000002,0.03409090909090909,0.07954545454545454,6.0852272727272725,1315.0,2020.0,0.0,0.5852272727272727,0.4147727272727273,0.14285714285714285,0.5816993464052288,0.22595704948646125,0.04948646125116713,0.7
7,368.45299145299145,0.0,9.777777777777779,20.41025641025641,1284.5128205128206,-1.787777777777778,0.0,0.0,3.3504273504273505,1323.0,2082.2,0.0,0.6923076923076923,0.3076923076923077,0.21173469387755103,0.5357142857142857,0.2066326530612245,0.04591836734693878,
8,386.91282051282053,0.4461538461538462,9.451282051282051,20.671794871794873,1206.9641025641026,-1.888051282051282,0.22564102564102564,0.2205128205128205,6.61025641025641,1111.0,1960.0,0.0,0.6153846153846154,0.38461538461538464,0.10318076027928627,0.582622187742436,0.2754072924747867,0.038789759503491075,0.4942528735632184
9,395.645,0.04,9.12,19.495,1284.015,-1.9149,0.025,0.015,7.035,1274.5,2020.0,0.0,0.585,0.415,0.1435678749111585,0.6325515280739161,0.1499644633972992,0.07391613361762615,0.375
10,368.6666666666667,0.041666666666666664,9.025,19.358333333333334,1302.3333333333333,-1.6876666666666666,0.008333333333333333,0.03333333333333333,2.825,1395.5,2110.0,0.0,0.625,0.375,0.1415929203539823,0.5427728613569321,0.21238938053097345,0.10324483775811209,0.8
11,354.94610778443115,0.46107784431137727,7.826347305389222,16.592814371257486,1372.1017964071857,-1.5995808383233532,0.16766467065868262,0.2934131736526946,6.047904191616767,1465.0,1970.0,0.0,0.5089820359281437,0.49101796407185627,0.13564356435643565,0.6623762376237624,0.14554455445544554,0.05643564356435644,0.6363636363636364
12,360.375,0.1118421052631579,6.927631578947368,14.546052631578947,1471.0065789473683,-1.4905921052631579,0.046052631578947366,0.06578947368421052,5.605263157894737,1592.0,2039.0,0.0,0.40131578947368424,0.5986842105263158,0.16784037558685447,0.6150234741784038,0.15845070422535212,0.05868544600938967,0.5882352941176471
13,319.56349206349205,0.5634920634920635,8.095238095238095,18.603174603174605,1340.2857142857142,-1.4851587301587301,0.3253968253968254,0.23809523809523808,3.5396825396825395,1515.0,2110.0,0.0,0.48412698412698413,0.5158730158730159,0.19506726457399104,0.5964125560538116,0.11659192825112108,0.09192825112107623,0.4225352112676056
14,347.76536312849163,0.0893854748603352,7.5307262569832405,19.88268156424581,1218.4581005586592,-1.7694972067039108,0.0446927374301676,0.0446927374301676,5.5363128491620115,1181.0,1960.0,0.0,0.6312849162011173,0.3687150837988827,0.12714429868819374,0.5408678102926338,0.2684157416750757,0.06357214934409687,0.5
15,352.8614457831325,0.8313253012048193,7.710843373493976,17.927710843373493,1307.5903614457832,-1.7047590361445784,0.41566265060240964,0.41566265060240964,6.144578313253012,1459.0,2010.0,0.0,0.5060240963855421,0.4939759036144578,0.1480392156862745,0.5754901960784313,0.23823529411764705,0.03823529411764706,0.5
16,466.6280487804878,0.09146341463414634,7.317073170731708,15.512195121951219,1463.4268292682927,-1.7551829268292685,0.08536585365853659,0.006097560975609756,4.878048780487805,1616.5,2110.0,0.0,0.573170731707317,0.4268292682926829,0.20625,0.28625,0.4175,0.09,0.06666666666666667
17,531.1888111888112,0.2692307692307692,6.388111888111888,14.248251748251748,1447.881118881119,-1.618111888111888,0.1258741258741259,0.14335664335664336,6.251748251748252,1570.0,1995.0,0.0,0.5699300699300699,0.43006993006993005,0.12416107382550336,0.4552572706935123,0.2980984340044743,0.12248322147651007,0.5324675324675324
18,602.0820895522388,0.2835820895522388,8.488805970149254,18.720149253731343,1277.1044776119404,-1.6169029850746268,0.09701492537313433,0.1865671641791045,6.481343283582089,1288.0,2020.0,0.0,0.5783582089552238,0.4216417910447761,0.12492803684513529,0.46229130685089237,0.3408175014392631,0.07196315486470926,0.6578947368421053
19,574.5962732919255,2.3354037267080745,5.9813664596273295,12.677018633540373,1569.863354037267,-1.4893788819875775,1.3664596273291925,0.968944099378882,4.428571428571429,1759.0,2120.0,0.0,0.5093167701863354,0.4906832298136646,0.1697054698457223,0.40953716690042075,0.3225806451612903,0.09817671809256662,0.4148936170212766
20,609.2081784386617,0.8178438661710037,5.16728624535316,10.479553903345725,1615.4423791821562,-1.3675092936802975,0.4721189591078067,0.34572490706319703,6.33457249070632,1860.0,2070.0,0.0,0.3680297397769517,0.6319702602230484,0.1255868544600939,0.5105633802816901,0.25938967136150237,0.10446009389671361,0.42272727272727273
21,681.65625,0.49609375,5.78125,11.328125,1603.6484375,-1.432421875,0.29296875,0.203125,6.86328125,1782.0,2029.0,0.0,0.3984375,0.6015625,0.1309049516220831,0.50199203187251,0.29368241320432553,0.07342060330108138,0.4094488188976378
22,603.0842696629213,0.16292134831460675,8.095505617977528,17.348314606741575,1366.056179775281,-0.36095505617977536,0.11235955056179775,0.05056179775280899,4.921348314606742,1435.0,2060.6,0.0056179775280898875,0.6067415730337079,0.38764044943820225,0.1997716894977169,0.3721461187214612,0.3470319634703196,0.08105022831050228,0.3103448275862069
23,525.8259385665528,1.1638225255972696,5.67235494880546,13.440273037542662,1483.9692832764506,-1.4234470989761092,0.5324232081911263,0.6313993174061433,6.822525597269625,1724.0,2050.0,0.0,0.47440273037542663,0.5255972696245734,0.09654827413706854,0.5822911455727864,0.2321160580290145,0.08904452226113056,0.5425219941348973
24,538.168458781362,0.08960573476702509,6.745519713261649,14.989247311827956,1447.0358422939069,-1.657741935483871,0.04659498207885305,0.043010752688172046,6.874551971326165,1520.0,2010.0,0.0,0.4946236559139785,0.5053763440860215,0.18196037539103233,0.4254431699687174,0.3102189781021898,0.08237747653806048,0.48
25,581.2809523809524,0.2523809523809524,7.557142857142857,16.590476190476192,1381.2380952380952,-1.6966666666666668,0.12857142857142856,0.12380952380952381,5.5095238095238095,1457.0,2101.0,0.0,0.5714285714285714,0.42857142857142855,0.19014693171996544,0.3759723422644771,0.341400172860847,0.09248055315471046,0.49056603773584906
26,498.70181818181817,0.09090909090909091,7.225454545454546,17.37090909090909,1339.72,-1.6316,0.04,0.05090909090909091,5.701818181818182,1394.0,1980.0,0.0,0.5672727272727273,0.43272727272727274,0.08354591836734694,0.5051020408163265,0.3080357142857143,0.10331632653061225,0.56
27,628.4266304347826,0.22826086956521738,5.836956521739131,12.804347826086957,1520.7065217391305,-1.5245652173913042,0.14673913043478262,0.08152173913043478,6.779891304347826,1770.0,2050.0,0.0,0.4320652173913043,0.5679347826086957,0.1186372745490982,0.464128256513026,0.28937875751503006,0.12785571142284569,0.35714285714285715
28,707.1511254019292,0.26688102893890675,6.80064308681672,13.781350482315112,1499.5176848874598,-1.460225080385852,0.14469453376205788,0.12218649517684887,5.469453376205788,1612.0,2110.0,0.0,0.4855305466237942,0.5144694533762058,0.13932980599647266,0.2639623750734862,0.3968253968253968,0.19988242210464433,0.4578313253012048
29,554.2412451361868,0.6926070038910506,4.603112840466926,11.120622568093385,1588.5525291828794,-1.2671206225680933,0.38132295719844356,0.311284046692607,5.669260700389105,1851.0,2035.8,0.0,0.4085603112840467,0.5914396887159533,0.05833905284831846,0.6142759094028827,0.1997254632807138,0.1276595744680851,0.449438202247191
30,678.5539772727273,0.6363636363636364,5.667613636363637,12.642045454545455,1508.9176136363637,-1.5094602272727273,0.29829545454545453,0.3380681818181818,6.127840909090909,1650.0,2040.0,0.0,0.48295454545454547,0.5170454545454546,0.10060268891979601,0.44645340751043117,0.3050533147890589,0.14789058878071396,0.53125
31,710.938524590164,1.221311475409836,6.438524590163935,13.647540983606557,1520.0860655737704,-1.5656967213114756,0.6967213114754098,0.5245901639344263,5.069672131147541,1664.5,2100.0,0.0,0.5040983606557377,0.4959016393442623,0.15925626515763944,0.3217461600646726,0.3290218270008084,0.18997574777687956,0.42953020134228187
32,664.4861111111111,0.37222222222222223,6.761111111111111,13.838888888888889,1473.263888888889,0.46694444444444433,0.18611111111111112,0.18611111111111112,6.7,1596.0,1991.0000000000002,0.011111111111111112,0.5333333333333333,0.45555555555555555,0.1285240464344942,0.472636815920398,0.2839966832504146,0.1148424543946932,0.5
33,640.3130193905818,0.39058171745152354,6.595567867036011,14.13573407202216,1480.4653739612188,-1.5493351800554018,0.14681440443213298,0.24376731301939059,6.1024930747922435,1616.0,2020.0,0.0,0.5789473684210527,0.42105263157894735,0.12210621879255561,0.4566500226963232,0.23967317294598275,0.18157058556513844,0.624113475177305
34,697.6837606837607,0.24358974358974358,6.414529914529915,13.615384615384615,1518.2948717948718,-1.601068376068376,0.11965811965811966,0.12393162393162394,4.8760683760683765,1690.0,2107.0,0.0,0.48717948717948717,0.5128205128205128,0.16213847502191062,0.28308501314636286,0.32690622261174407,0.22787028921998248,0.5087719298245614
35,706.49377593361,0.33195020746887965,5.763485477178423,12.493775933609959,1523.2323651452282,-1.5218672199170125,0.11203319502074689,0.21991701244813278,6.327800829875518,1730.0,2020.0,0.0,0.46887966804979253,0.5311203319502075,0.08065573770491803,0.5678688524590164,0.3121311475409836,0.03934426229508197,0.6625
36,749.807486631016,0.18181818181818182,5.318181818181818,11.192513368983958,1607.0508021390374,-1.533288770053476,0.08823529411764706,0.09358288770053476,6.331550802139038,1753.5,2040.0,0.0,0.4304812834224599,0.56951871657754,0.12880067567567569,0.3813344594594595,0.3420608108108108,0.14780405405405406,0.5147058823529411
37,825.8619791666666,0.3072916666666667,6.041666666666667,12.203125,1581.5598958333333,-0.8670052083333334,0.2265625,0.08072916666666667,5.513020833333333,1784.5,2090.0,0.005208333333333333,0.4088541666666667,0.5859375,0.1213982050070855,0.3216816249409542,0.34199338686820974,0.21492678318375058,0.2627118644067797
38,807.6848484848484,0.2585858585858586,5.808080808080808,12.783838383838384,1529.210101010101,-1.0858585858585859,0.11717171717171718,0.1414141414141414,6.377777777777778,1740.0,2066.0,0.00404040404040404,0.4707070707070707,0.5252525252525253,0.11086474501108648,0.3839087741526766,0.32879315806145076,0.17643332277478618,0.546875
39,851.7427821522309,1.5669291338582678,5.879265091863517,12.658792650918635,1544.6482939632547,-1.5543307086614175,0.8162729658792651,0.7506561679790026,6.005249343832021,1720.0,2050.0,0.0,0.47244094488188976,0.5275590551181102,0.12237762237762238,0.3741258741258741,0.32823426573426573,0.17526223776223776,0.47906197654941374
40,859.7912087912088,0.4351648351648352,5.701098901098901,11.841758241758242,1579.7648351648352,-1.4767252747252746,0.2549450549450549,0.18021978021978022,5.973626373626374,1717.0,2106.0,0.0,0.47692307692307695,0.5230769230769231,0.11368653421633554,0.293598233995585,0.3925680647534952,0.20014716703458427,0.41414141414141414
41,787.8333333333334,0.7948717948717948,6.852564102564102,14.98076923076923,1420.5160256410256,-0.9127243589743589,0.40384615384615385,0.391025641025641,6.522435897435898,1530.5,2020.0,0.00641025641025641,0.483974358974359,0.5096153846153846,0.13415233415233416,0.48402948402948404,0.2594594594594595,0.12235872235872236,0.49193548387096775
42,779.0297029702971,0.38366336633663367,6.564356435643564,14.957920792079207,1391.8044554455446,2.646361386138614,0.23514851485148514,0.1485148514851485,6.591584158415841,1443.5,2030.0,0.034653465346534656,0.5321782178217822,0.43316831683168316,0.1363124295906872,0.37363875328576795,0.3293278257604206,0.1607209913631243,0.3870967741935484
43,874.6239316239316,0.5170940170940171,5.867521367521367,12.051282051282051,1588.7777777777778,-1.4884829059829061,0.2799145299145299,0.23717948717948717,5.534188034188034,1710.0,2093.0,0.0,0.4829059829059829,0.5170940170940171,0.11158301158301158,0.2776061776061776,0.3166023166023166,0.2942084942084942,0.45867768595041325
44,822.1928721174004,0.4381551362683438,6.222222222222222,12.70440251572327,1526.4737945492664,0.2597484276729559,0.19077568134171907,0.24737945492662475,6.129979035639413,1643.0,2020.0,0.008385744234800839,0.5094339622641509,0.48218029350104824,0.09917920656634747,0.38645690834473323,0.34199726402188785,0.17236662106703146,0.5645933014354066
45,866.7629179331307,0.5349544072948328,5.708206686930091,11.46808510638298,1578.984802431611,-1.4532522796352583,0.3009118541033435,0.23404255319148937,6.686930091185411,1760.0,2040.0,0.0,0.3981762917933131,0.601823708206687,0.10818181818181818,0.41409090909090907,0.3522727272727273,0.12545454545454546,0.4375
46,885.5246636771301,0.4439461883408072,5.5874439461883405,11.334080717488789,1602.1210762331839,-1.455269058295964,0.30493273542600896,0.13901345291479822,5.441704035874439,1730.0,2110.0,0.0,0.42376681614349776,0.5762331838565022,0.1215492377420684,0.24639472599917595,0.3790688092295014,0.25298722702925425,0.31313131313131315
47,828.6148491879351,0.5150812064965197,6.327146171693736,13.227378190255221,1498.5568445475637,-1.514245939675174,0.3248259860788863,0.1902552204176334,6.078886310904872,1620.0,2010.0,0.0,0.4802784222737819,0.5197215777262181,0.10916030534351145,0.41412213740458015,0.2904580152671756,0.18625954198473282,0.36936936936936937
48,840.7835051546392,0.3731958762886598,5.187628865979382,10.8,1621.2371134020618,-1.4076288659793816,0.22061855670103092,0.15257731958762888,6.34020618556701,1803.0,2063.0,0.0,0.4268041237113402,0.5731958762886598,0.0910569105691057,0.3671544715447154,0.3798373983739837,0.16195121951219513,0.4088397790055249
49,817.1104815864022,0.7252124645892352,6.665722379603399,14.19830028328612,1487.8838526912182,-1.6488101983002832,0.37393767705382436,0.35127478753541075,5.288951841359774,1637.0,2048.0,0.0,0.5722379603399433,0.42776203966005666,0.13229780396357793,0.2683449384038565,0.36636314943760045,0.2329941081949652,0.484375
50,763.4490861618799,0.6109660574412533,6.681462140992167,14.404699738903394,1454.070496083551,-1.5420365535248042,0.402088772845953,0.20887728459530025,6.365535248041775,1541.0,1990.0,0.0,0.5613577023498695,0.4386422976501306,0.09844134536505332,0.45447087776866285,0.2973748974569319,0.14971287940935193,0.3418803418803419
51,605.3363095238095,0.5029761904761905,6.991071428571429,15.517857142857142,1431.720238095238,-1.455654761904762,0.20833333333333334,0.29464285714285715,5.755952380952381,1517.0,2027.5,0.0,0.49702380952380953,0.5029761904761905,0.12409513960703206,0.37073422957600827,0.3360910031023785,0.16907962771458118,0.5857988165680473
52,762.2192118226601,0.1625615763546798,6.0492610837438425,12.943349753694582,1548.8817733990147,-1.5549261083743842,0.08866995073891626,0.07389162561576355,5.665024630541872,1687.5,2067.0,0.0,0.47783251231527096,0.5221674876847291,0.11739130434782609,0.26521739130434785,0.36826086956521736,0.24913043478260868,0.45454545454545453
53,705.0788177339901,0.8866995073891626,6.199507389162561,12.110837438423646,1572.6330049261085,-1.4678817733990148,0.5123152709359606,0.37438423645320196,6.682266009852217,1727.5,2040.0,0.0,0.45320197044334976,0.5467980295566502,0.11205307777368227,0.4577957980095835,0.27460375967563583,0.1555473645410984,0.4222222222222222
54,658.5725,0.405,6.4375,13.4625,1507.5875,-0.4806,0.2425,0.1625,6.46,1622.0,2020.0,0.01,0.5275,0.4625,0.12616099071207432,0.35332817337461303,0.40944272445820434,0.11106811145510836,0.4012345679012346
55,774.7683615819209,0.2542372881355932,7.601694915254237,15.36723163841808,1445.6525423728813,-1.635225988700565,0.0847457627118644,0.1694915254237288,5.519774011299435,1554.5,2040.0,0.0,0.5480225988700564,0.4519774011299435,0.1345957011258956,0.2523029682702149,0.4314227226202661,0.18167860798362334,0.6666666666666666
56,759.5966029723992,0.24203821656050956,5.526539278131635,11.222929936305732,1595.303609341826,-1.4949893842887474,0.1040339702760085,0.13800424628450106,6.583864118895966,1793.0,2040.0,0.0,0.46284501061571126,0.5371549893842887,0.10835214446952596,0.39761367300870687,0.31538213479522736,0.17865204772653984,0.5701754385964912
57,716.5124378109452,0.19154228855721392,7.447761194029851,15.514925373134329,1425.5547263681592,-1.4896019900497515,0.08208955223880597,0.10945273631840796,5.830845771144278,1510.0,2031.8000000000002,0.0,0.5746268656716418,0.4253731343283582,0.09300341296928327,0.3856655290102389,0.3455631399317406,0.1757679180887372,0.5714285714285714
58,829.0911214953271,0.2570093457943925,6.154205607476635,13.093457943925234,1547.3481308411215,-1.4968691588785046,0.15654205607476634,0.10046728971962617,5.341121495327103,1685.5,2070.0,0.0,0.5420560747663551,0.45794392523364486,0.10236220472440945,0.22922134733158356,0.400262467191601,0.26815398075240593,0.39090909090909093
59,742.3481481481482,0.7234567901234568,4.930864197530864,10.170370370370371,1638.148148148148,-1.3629135802469137,0.4074074074074074,0.3160493827160494,6.916049382716049,1843.0,2066.0,0.0,0.4024691358024691,0.5975308641975309,0.10781863620135666,0.5005355230274902,0.2838272045697965,0.10781863620135666,0.43686006825938567
60,749.0257510729614,0.44849785407725323,5.804721030042918,11.881974248927039,1559.881974248927,1.49980686695279,0.16523605150214593,0.2832618025751073,6.296137339055794,1720.5,2080.0,0.034334763948497854,0.45493562231759654,0.5107296137339056,0.09918200408997956,0.3940013633265167,0.31356509884117245,0.19325153374233128,0.631578947368421
61,749.0939597315436,0.5,7.526845637583893,13.976510067114093,1521.9093959731545,-1.5519127516778524,0.23825503355704697,0.26174496644295303,5.8355704697986575,1626.5,2080.0,0.0,0.5469798657718121,0.45302013422818793,0.14548591144335826,0.27602070155261643,0.4082806210465785,0.1702127659574468,0.5234899328859061
62,604.5801526717557,0.25190839694656486,6.744274809160306,14.358778625954198,1473.7671755725191,-1.5999618320610687,0.14885496183206107,0.10305343511450382,5.805343511450381,1655.0,2030.0,0.0,0.5419847328244275,0.4580152671755725,0.0861275476660092,0.47928994082840237,0.29520052596975677,0.1393819855358317,0.4090909090909091
63,685.0211538461539,0.47115384615384615,6.35,13.346153846153847,1525.3615384615384,-0.9659423076923077,0.2692307692307692,0.20192307692307693,6.644230769230769,1689.0,2070.0,0.0038461538461538464,0.4673076923076923,0.5288461538461539,0.10738060781476122,0.4214182344428365,0.2995658465991317,0.17163531114327063,0.42857142857142855
64,599.1690821256038,0.16908212560386474,7.48792270531401,15.85024154589372,1416.0869565217392,-1.741304347826087,0.08695652173913043,0.0821256038647343,4.531400966183575,1547.0,2067.0,0.0,0.5893719806763285,0.4106280193236715,0.1652452025586354,0.2515991471215352,0.4275053304904051,0.15565031982942432,0.4857142857142857
65,614.8983739837398,0.4715447154471545,6.715447154471545,15.308943089430894,1415.2926829268292,-1.6226422764227644,0.2032520325203252,0.2682926829268293,5.7682926829268295,1512.0,1990.0,0.0,0.5528455284552846,0.44715447154471544,0.09372797744890768,0.4630021141649049,0.37561663143058494,0.06765327695560254,0.5689655172413793
66,686.5492227979274,0.13212435233160622,6.551813471502591,13.062176165803109,1519.5155440414508,-1.5231606217616582,0.04922279792746114,0.08290155440414508,6.595854922279793,1686.5,2030.0,0.0,0.4689119170984456,0.5310880829015544,0.1201885310290652,0.37549096622152395,0.38334642576590733,0.12097407698350353,0.6274509803921569
67,801.0316205533596,0.2964426877470356,4.9940711462450595,10.26086956521739,1659.8774703557312,-1.4324505928853757,0.13043478260869565,0.16600790513833993,5.300395256916996,1783.0,2110.0,0.0,0.4505928853754941,0.549407114624506,0.09992542878448919,0.24198359433258762,0.40193885160328113,0.25615212527964204,0.56
68,640.0853658536586,0.3048780487804878,6.617073170731707,14.06829268292683,1489.8926829268294,-1.5638048780487803,0.13170731707317074,0.17317073170731706,6.087804878048781,1640.0,2011.0000000000002,0.0,0.5658536585365853,0.43414634146341463,0.09375,0.37219551282051283,0.3641826923076923,0.16987179487179488,0.568
69,747.2317596566523,0.6523605150214592,5.390557939914163,11.081545064377682,1596.2510729613734,1.3543562231759656,0.3261802575107296,0.3261802575107296,6.785407725321888,1791.0,2050.0,0.019313304721030045,0.47854077253218885,0.5021459227467812,0.11480075901328274,0.44813409234661605,0.3001265022137887,0.13693864642631245,0.5
70,774.894623655914,0.4064516129032258,6.679569892473118,13.395698924731184,1528.0064516129032,-1.3750752688172043,0.2838709677419355,0.12258064516129032,5.797849462365591,1636.0,2056.0,0.002150537634408602,0.5096774193548387,0.4881720430107527,0.11461424332344214,0.2585311572700297,0.39317507418397624,0.23367952522255192,0.30158730158730157
71,696.6913580246913,0.831275720164609,5.8765432098765435,12.304526748971194,1528.6625514403293,-1.5312345679012347,0.48148148148148145,0.3497942386831276,5.3580246913580245,1736.0,1990.0,0.0,0.5102880658436214,0.4897119341563786,0.10829493087557604,0.5061443932411674,0.250384024577573,0.13517665130568357,0.4207920792079208
72,773.2688679245283,0.4386792452830189,6.46933962264151,13.297169811320755,1520.3584905660377,-1.296179245283019,0.25943396226415094,0.1792452830188679,6.370283018867925,1677.0,2039.1,0.0023584905660377358,0.4834905660377358,0.5141509433962265,0.1266197704553869,0.3835616438356164,0.332469455757127,0.15734912995186967,0.40860215053763443
73,822.3742071881607,0.6215644820295984,5.186046511627907,10.458773784355179,1645.3953488372092,-1.4372727272727273,0.386892177589852,0.2346723044397463,5.469344608879493,1840.0,2080.0,0.0,0.4587737843551797,0.5412262156448203,0.12253575570158484,0.2643989176652493,0.31851565519907227,0.29454967143409355,0.37755102040816324
74,770.3245614035088,0.6549707602339181,5.9035087719298245,12.950292397660819,1521.5730994152048,-1.4356432748538013,0.38011695906432746,0.27485380116959063,6.4678362573099415,1640.0,2020.9,0.0029239766081871343,0.47953216374269003,0.5175438596491229,0.11347197106690778,0.4154611211573237,0.3462929475587703,0.12477396021699819,0.41964285714285715
75,731.860824742268,0.37628865979381443,6.131443298969073,12.515463917525773,1548.6881443298969,-1.6344587628865979,0.211340206185567,0.16494845360824742,6.966494845360825,1690.0,2040.0,0.0,0.4896907216494845,0.5103092783505154,0.12319644839067703,0.413984461709212,0.3547909729929708,0.10802811690714022,0.4383561643835616
76,877.3209109730849,0.4492753623188406,4.739130434782608,9.124223602484472,1698.4430641821946,-1.409896480331263,0.23809523809523808,0.2111801242236025,5.312629399585921,1840.0,2110.0,0.0,0.4389233954451346,0.5610766045548654,0.11769290724863601,0.2260327357755261,0.392049883086516,0.2642244738893219,0.4700460829493088
77,760.5714285714286,0.8367346938775511,4.865889212827988,10.542274052478135,1625.793002915452,-1.5303498542274052,0.2915451895043732,0.5451895043731778,6.1574344023323615,1779.0,2060.0,0.0,0.4606413994169096,0.5393586005830904,0.12263257575757576,0.46827651515151514,0.23816287878787878,0.1709280303030303,0.6515679442508711
78,707.258726899384,0.5195071868583162,5.983572895277208,13.15605749486653,1505.8398357289527,-1.6162628336755647,0.24845995893223818,0.27104722792607805,6.694045174537988,1640.0,2040.0,0.0,0.5379876796714579,0.4620123203285421,0.10368098159509202,0.3941717791411043,0.3684049079754601,0.13374233128834356,0.5217391304347826
