generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,572.8571428571429,0.09740259740259741,0.0,0.0,2089.155844155844,-1.129025974025974,0.045454545454545456,0.05194805194805195,8.019480519480519,2110.0,2150.0,0.0,0.0,1.0,0.21295546558704453,0.6582995951417004,0.12550607287449392,0.0032388663967611335,0.5333333333333333
2,554.84,0.008,0.0,0.0,1979.84,-0.9666399999999999,0.008,0.0,5.344,1960.0,2040.0,0.0,0.0,1.0,0.25,0.687125748502994,0.06287425149700598,0.0,0.0
3,563.6576576576576,0.24324324324324326,0.0,0.0,2017.5675675675675,-1.1457657657657656,0.14414414414414414,0.0990990990990991,4.531531531531532,2010.0,2040.0,0.0,0.0,1.0,0.36182902584493043,0.536779324055666,0.09741550695825049,0.003976143141153081,0.4074074074074074
4,624.974358974359,0.12307692307692308,0.0,0.0,2079.4358974358975,-1.0489230769230768,0.11282051282051282,0.010256410256410256,7.871794871794871,2110.0,2150.0,0.0,0.0,1.0,0.2254071661237785,0.5876221498371336,0.1504885993485342,0.036482084690553744,0.08333333333333333
5,599.7142857142857,0.02857142857142857,0.0,0.0,1981.857142857143,-1.0011428571428571,0.0,0.02857142857142857,5.0285714285714285,1970.0,2030.0,0.0,0.0,1.0,0.26136363636363635,0.5681818181818182,0.16477272727272727,0.005681818181818182,1.0
6,609.3050847457627,0.2542372881355932,0.0,0.0,2018.4745762711864,-1.1593220338983052,0.0847457627118644,0.1694915254237288,5.101694915254237,2010.0,2033.0,0.0,0.0,1.0,0.3654485049833887,0.5049833887043189,0.11295681063122924,0.016611295681063124,0.6666666666666666
7,685.3636363636364,0.5497835497835498,0.0,0.0,2080.12987012987,-0.9974458874458875,0.2597402597402597,0.29004329004329005,8.142857142857142,2110.0,2170.0,0.0,0.0,1.0,0.19085592769803297,0.5337586390217969,0.23391812865497075,0.04146730462519936,0.5275590551181102
8,639.8838709677419,0.38064516129032255,0.0,0.0,2000.967741935484,-0.8966451612903226,0.1870967741935484,0.1935483870967742,7.219354838709678,1980.0,2086.0,0.0,0.0,1.0,0.1805183199285076,0.6720285969615728,0.11528150134048257,0.032171581769437,0.5084745762711864
9,691.8354430379746,0.17721518987341772,0.0,0.0,2031.6455696202531,-0.9432278481012658,0.056962025316455694,0.12025316455696203,6.3734177215189876,2020.0,2100.0,0.0,0.0,1.0,0.24528301886792453,0.48758689175769615,0.2333664349553128,0.033763654419066536,0.6785714285714286
10,707.57,0.49,0.0,0.0,2069.0133333333333,-0.7392666666666666,0.3233333333333333,0.16666666666666666,7.916666666666667,2080.0,2160.0,0.006666666666666667,0.0,0.9933333333333333,0.17768421052631578,0.5052631578947369,0.23410526315789473,0.08294736842105263,0.3401360544217687
11,690.7674418604652,0.4418604651162791,0.0,0.0,2000.1162790697674,-0.9538372093023256,0.20930232558139536,0.23255813953488372,6.284883720930233,1970.0,2090.0,0.0,0.0,1.0,0.17946345975948197,0.5957446808510638,0.18501387604070305,0.039777983348751156,0.5263157894736842
12,737.6061946902655,0.3584070796460177,0.0,0.0,2023.2433628318583,0.9706194690265486,0.21238938053097345,0.14601769911504425,6.632743362831858,2020.0,2110.0,0.017699115044247787,0.0,0.9823008849557522,0.22414943295530354,0.45096731154102737,0.23215476984656438,0.09272848565710473,0.4074074074074074
13,761.3680781758958,0.4201954397394137,0.0,0.0,2070.8469055374594,-0.9729315960912052,0.22149837133550487,0.1986970684039088,7.319218241042345,2090.0,2160.0,0.0,0.0,1.0,0.16955941255006676,0.4917668001780151,0.22652425456163774,0.11214953271028037,0.4728682170542636
14,742.9074074074074,0.2777777777777778,0.0,0.0,1996.111111111111,-1.017716049382716,0.1419753086419753,0.13580246913580246,6.265432098765432,1980.0,2070.0,0.0,0.0,1.0,0.1605911330049261,0.6157635467980296,0.18620689655172415,0.0374384236453202,0.4888888888888889
15,746.9728260869565,0.32608695652173914,0.0,0.0,2030.7065217391305,-0.9319021739130434,0.23369565217391305,0.09239130434782608,5.494565217391305,2020.0,2097.0,0.0,0.0,1.0,0.2502472799208704,0.40158259149357073,0.24530168150346193,0.10286844708209693,0.2833333333333333
16,738.578125,0.53515625,0.0,0.0,2074.1015625,-0.8973046875,0.296875,0.23828125,7.12890625,2090.0,2160.0,0.0,0.0,1.0,0.18027397260273972,0.5095890410958904,0.19726027397260273,0.11287671232876713,0.44525547445255476
17,743.3523809523809,0.6666666666666666,0.0,0.0,2012.904761904762,-0.8743333333333333,0.2857142857142857,0.38095238095238093,6.480952380952381,1990.0,2100.0,0.0,0.0,1.0,0.13886847905951505,0.6576047024246877,0.15135929463629685,0.05216752387950037,0.5714285714285714
18,733.6975609756098,0.4682926829268293,0.0,0.0,2034.878048780488,-0.9628292682926829,0.2975609756097561,0.17073170731707318,6.580487804878048,2030.0,2090.0,0.0,0.0,1.0,0.19421793921423278,0.5455893254262416,0.16382505559673832,0.09636767976278725,0.3645833333333333
19,770.6457286432161,0.31155778894472363,0.0,0.0,2065.175879396985,-0.8263065326633166,0.17336683417085427,0.13819095477386933,7.1959798994974875,2060.0,2160.0,0.0,0.0,1.0,0.14420391061452514,0.42877094972067037,0.3009776536312849,0.12604748603351956,0.4435483870967742
20,749.2772277227723,0.43564356435643564,0.0,0.0,2005.8415841584158,-0.8351980198019803,0.25742574257425743,0.1782178217821782,6.683168316831683,1985.0,2090.0,0.0,0.0,1.0,0.1325925925925926,0.6437037037037037,0.17629629629629628,0.047407407407407405,0.4090909090909091
21,739.2191235059761,0.5139442231075697,0.0,0.0,2042.9482071713148,-0.8511155378486056,0.3107569721115538,0.20318725099601595,6.788844621513944,2030.0,2120.0,0.0,0.0,1.0,0.16842723004694835,0.477112676056338,0.2605633802816901,0.09389671361502347,0.3953488372093023
22,761.388174807198,0.6246786632390745,0.0,0.0,2068.7660668380463,-0.9275064267352185,0.30848329048843187,0.3161953727506427,7.3984575835475574,2070.0,2170.0,0.0,0.0,1.0,0.1459346768589298,0.4551772063933287,0.26511466296038916,0.13377345378735234,0.5061728395061729
23,735.0321100917431,0.7889908256880734,0.0,0.0,2008.119266055046,-0.8685321100917431,0.3165137614678899,0.4724770642201835,6.756880733944954,1980.0,2090.0,0.0,0.0,1.0,0.18058384249830278,0.5539714867617108,0.19416157501697218,0.07128309572301425,0.5988372093023255
24,751.0,0.24691358024691357,0.0,0.0,2036.7078189300412,-0.9384362139917695,0.06172839506172839,0.18518518518518517,6.469135802469136,2030.0,2110.0,0.0,0.0,1.0,0.18829516539440203,0.4847328244274809,0.23536895674300254,0.0916030534351145,0.75
25,766.4439560439561,0.26153846153846155,0.0,0.0,2065.802197802198,-0.897010989010989,0.11208791208791209,0.14945054945054945,7.197802197802198,2070.0,2160.0,0.0,0.0,1.0,0.13312977099236642,0.4180152671755725,0.32091603053435114,0.12793893129770992,0.5714285714285714
