generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
19,470.29824561403507,0.0,14.614035087719298,24.023391812865498,1104.7894736842106,-1.935497076023392,0.0,0.0,4.7368421052631575,1100.0,1760.0,0.0,0.847953216374269,0.15204678362573099,0.1271604938271605,0.5654320987654321,0.24567901234567902,0.06172839506172839,
20,462.0751445086705,0.16184971098265896,14.861271676300579,24.07514450867052,1093.699421965318,-2.2197109826589596,0.06358381502890173,0.09826589595375723,4.895953757225434,1085.0,1898.4,0.0,0.8670520231213873,0.1329479768786127,0.11688311688311688,0.6092089728453365,0.2077922077922078,0.06611570247933884,0.6071428571428571
21,477.0740740740741,0.5407407407407407,14.037037037037036,23.474074074074075,1096.0222222222221,-2.17762962962963,0.2,0.34074074074074073,4.37037037037037,1170.0,1728.4,0.0,0.9037037037037037,0.0962962962962963,0.17288135593220338,0.6474576271186441,0.1694915254237288,0.010169491525423728,0.6301369863013698
22,471.5560975609756,0.18048780487804877,15.95609756097561,25.882926829268293,1060.0634146341463,-2.028341463414634,0.11707317073170732,0.06341463414634146,5.219512195121951,1036.0,1706.1999999999998,0.0,0.8634146341463415,0.13658536585365855,0.11121495327102804,0.5420560747663551,0.2177570093457944,0.12897196261682242,0.35135135135135137
23,462.46853146853147,0.6713286713286714,14.545454545454545,24.573426573426573,1058.3986013986014,-1.9418181818181819,0.3006993006993007,0.3706293706293706,4.629370629370629,1034.0,1878.0,0.0,0.8601398601398601,0.13986013986013987,0.12386706948640483,0.5906344410876133,0.24773413897280966,0.0377643504531722,0.5520833333333334
24,430.92537313432837,0.029850746268656716,16.66417910447761,26.380597014925375,959.3134328358209,-2.1691044776119406,0.022388059701492536,0.007462686567164179,3.8507462686567164,942.0,1518.8,0.0,0.8432835820895522,0.15671641791044777,0.16279069767441862,0.6027131782945736,0.18604651162790697,0.04844961240310078,0.25
25,517.1657754010695,0.27807486631016043,13.786096256684491,23.79144385026738,1103.144385026738,-2.124866310160428,0.13368983957219252,0.1443850267379679,4.550802139037433,1122.0,1792.0,0.0,0.893048128342246,0.10695187165775401,0.13513513513513514,0.44535840188014103,0.2526439482961222,0.16686251468860164,0.5192307692307693
26,494.292817679558,0.281767955801105,14.6353591160221,25.7292817679558,1010.6408839779006,-2.259558011049724,0.1712707182320442,0.11049723756906077,4.696132596685083,954.0,1678.0,0.0,0.8839779005524862,0.11602209944751381,0.12,0.5317647058823529,0.24705882352941178,0.1011764705882353,0.39215686274509803
27,537.2848101265823,0.12658227848101267,11.474683544303797,20.10126582278481,1232.1772151898733,-2.0979113924050634,0.0949367088607595,0.03164556962025317,4.455696202531645,1183.5,2000.0,0.0,0.8164556962025317,0.18354430379746836,0.14630681818181818,0.7315340909090909,0.07244318181818182,0.04971590909090909,0.25
28,443.4428571428571,0.14285714285714285,16.66190476190476,29.366666666666667,894.4,-2.2983809523809526,0.06666666666666667,0.0761904761904762,4.938095238095238,855.0,1390.5,0.0,0.9285714285714286,0.07142857142857142,0.12921890067502412,0.5959498553519769,0.12921890067502412,0.14561234329797493,0.5333333333333333
29,453.8333333333333,0.017241379310344827,16.35632183908046,28.67241379310345,884.5689655172414,-2.1143678160919537,0.017241379310344827,0.0,4.775862068965517,826.5,1376.1000000000001,0.0,0.867816091954023,0.13218390804597702,0.13237063778580024,0.5631768953068592,0.2069795427196149,0.09747292418772563,0.0
30,492.54545454545456,0.09090909090909091,15.136363636363637,26.234848484848484,1007.280303030303,-2.4058333333333333,0.030303030303030304,0.06060606060606061,4.325757575757576,962.5,1607.3000000000002,0.0,0.8787878787878788,0.12121212121212122,0.1628721541155867,0.6952714535901926,0.10332749562171628,0.03852889667250438,0.6666666666666666
31,486.1578947368421,0.24210526315789474,16.61578947368421,28.173684210526314,960.9,-2.076052631578947,0.12631578947368421,0.11578947368421053,5.257894736842105,924.5,1550.2,0.0,0.8789473684210526,0.12105263157894737,0.10510510510510511,0.5375375375375375,0.2772772772772773,0.08008008008008008,0.4782608695652174
32,527.5248618784531,0.15469613259668508,13.508287292817679,23.359116022099446,1095.4475138121547,-2.0969613259668507,0.049723756906077346,0.10497237569060773,5.044198895027624,1109.0,1727.0,0.0,0.8397790055248618,0.16022099447513813,0.10405257393209201,0.5969331872946331,0.18072289156626506,0.11829134720700986,0.6785714285714286
33,545.0680272108843,0.061224489795918366,11.306122448979592,20.714285714285715,1201.251700680272,-2.2212925170068027,0.034013605442176874,0.027210884353741496,4.469387755102041,1204.0,1781.2,0.0,0.8775510204081632,0.12244897959183673,0.1476407914764079,0.589041095890411,0.2161339421613394,0.0471841704718417,0.4444444444444444
34,513.4477611940298,0.39800995024875624,14.691542288557214,26.975124378109452,1005.7064676616916,-2.2556218905472636,0.17412935323383086,0.22388059701492538,5.0049751243781095,937.0,1545.0,0.0,0.9104477611940298,0.08955223880597014,0.11133200795228629,0.48807157057654077,0.3111332007952286,0.08946322067594434,0.5625
35,480.9080459770115,0.27586206896551724,15.528735632183908,27.89080459770115,928.6954022988506,-2.055,0.13793103448275862,0.13793103448275862,4.339080459770115,893.5,1419.7,0.0,0.9195402298850575,0.08045977011494253,0.12317880794701987,0.5125827814569537,0.19602649006622516,0.16821192052980133,0.5
36,499.28402366863907,0.28994082840236685,13.958579881656805,25.402366863905325,1012.0177514792899,-2.1598224852071004,0.17159763313609466,0.11834319526627218,4.224852071005917,990.0,1696.2,0.0,0.8579881656804734,0.14201183431952663,0.13865546218487396,0.5854341736694678,0.20868347338935575,0.06722689075630252,0.40816326530612246
37,455.0327102803738,0.08411214953271028,15.771028037383177,29.238317757009344,876.018691588785,-2.1715420560747667,0.028037383177570093,0.056074766355140186,5.299065420560748,800.0,1394.5000000000007,0.0,0.8644859813084113,0.13551401869158877,0.11375661375661375,0.5802469135802469,0.2222222222222222,0.0837742504409171,0.6666666666666666
38,493.0362694300518,0.24870466321243523,15.295336787564766,27.72538860103627,929.5181347150259,-2.223419689119171,0.07253886010362694,0.17616580310880828,5.010362694300518,878.0,1396.6000000000001,0.0,0.9015544041450777,0.09844559585492228,0.09100310237849017,0.6411582213029989,0.09203722854188211,0.17580144777662876,0.7083333333333334
39,497.3664596273292,0.024844720496894408,14.285714285714286,25.875776397515526,1007.639751552795,-2.278136645962733,0.012422360248447204,0.012422360248447204,5.236024844720497,971.0,1543.0,0.0,0.9130434782608695,0.08695652173913043,0.14472123368920523,0.5788849347568209,0.199288256227758,0.0771055753262159,0.5
40,496.25698324022346,0.24581005586592178,11.860335195530727,22.592178770949722,1167.9385474860335,-1.8607262569832401,0.09497206703910614,0.15083798882681565,4.854748603351955,1030.0,1980.0,0.0,0.7821229050279329,0.21787709497206703,0.10701956271576525,0.5914844649021864,0.22094361334867663,0.0805523590333717,0.6136363636363636
41,481.685,0.28,14.515,26.7,970.155,-2.27735,0.115,0.165,4.87,938.5,1439.6999999999998,0.0,0.9,0.1,0.10574948665297741,0.5616016427104723,0.25256673511293637,0.08008213552361396,0.5892857142857143
42,524.9503105590062,0.13043478260869565,12.677018633540373,25.1055900621118,1004.5155279503106,-2.313664596273292,0.08074534161490683,0.049689440993788817,5.15527950310559,989.0,1508.0,0.0,0.9440993788819876,0.055900621118012424,0.12048192771084337,0.6397590361445783,0.19879518072289157,0.04096385542168675,0.38095238095238093
43,504.86315789473684,0.06315789473684211,14.673684210526316,28.263157894736842,922.8842105263158,-2.2830526315789474,0.05263157894736842,0.010526315789473684,4.947368421052632,862.5,1470.0,0.0,0.9526315789473684,0.04736842105263158,0.12978723404255318,0.502127659574468,0.2542553191489362,0.11382978723404255,0.16666666666666666
44,519.3276836158192,0.1638418079096045,12.94915254237288,24.80225988700565,1032.0677966101696,-2.260677966101695,0.0847457627118644,0.07909604519774012,4.706214689265536,1003.0,1653.0,0.0,0.8813559322033898,0.11864406779661017,0.10324129651860744,0.460984393757503,0.3385354141656663,0.09723889555822329,0.4827586206896552
45,455.58940397350995,0.2185430463576159,15.364238410596027,29.695364238410598,827.4172185430464,-2.1550331125827817,0.11920529801324503,0.09933774834437085,4.556291390728477,801.0,1262.0,0.0,0.9337748344370861,0.06622516556291391,0.15843023255813954,0.5363372093023255,0.2601744186046512,0.04505813953488372,0.45454545454545453
46,500.4384236453202,0.33497536945812806,13.394088669950738,27.655172413793103,934.9802955665025,-2.1164039408866997,0.11330049261083744,0.22167487684729065,4.083743842364532,899.0,1452.2,0.0,0.896551724137931,0.10344827586206896,0.10494571773220748,0.4837153196622437,0.2255729794933655,0.18576598311218334,0.6617647058823529
47,470.9030303030303,0.17575757575757575,15.212121212121213,28.975757575757576,844.6181818181818,-2.2947272727272727,0.09090909090909091,0.08484848484848485,4.957575757575758,857.0,1222.8,0.0,0.9454545454545454,0.05454545454545454,0.10635696821515893,0.6320293398533008,0.16992665036674817,0.09168704156479218,0.4827586206896552
48,514.4363636363636,0.21818181818181817,13.690909090909091,26.436363636363637,958.0848484848485,-2.3185454545454545,0.06666666666666667,0.15151515151515152,4.903030303030303,943.0,1509.3999999999996,0.0,0.8848484848484849,0.11515151515151516,0.1161928306551298,0.7404202719406675,0.030902348578491966,0.11248454882571075,0.6944444444444444
49,528.3893805309734,0.084070796460177,11.044247787610619,23.495575221238937,1085.0,-2.346283185840708,0.03982300884955752,0.04424778761061947,4.8053097345132745,995.5,1745.0,0.0,0.8628318584070797,0.13716814159292035,0.1141804788213628,0.4705340699815838,0.24769797421731124,0.16758747697974216,0.5263157894736842
50,490.3719512195122,0.2073170731707317,14.96951219512195,28.036585365853657,931.310975609756,-2.1925,0.09146341463414634,0.11585365853658537,4.719512195121951,934.5,1406.5000000000005,0.0,0.9024390243902439,0.0975609756097561,0.12015503875968993,0.5956072351421189,0.18733850129198967,0.09689922480620156,0.5588235294117647
51,491.77358490566036,0.2138364779874214,13.20125786163522,27.635220125786162,891.8616352201258,-2.1644025157232702,0.07547169811320754,0.13836477987421383,4.962264150943396,880.0,1276.6000000000001,0.0,0.9245283018867925,0.07547169811320754,0.10899873257287707,0.5627376425855514,0.30038022813688214,0.02788339670468948,0.6470588235294118
52,469.0263157894737,0.2,14.626315789473685,29.278947368421054,867.3736842105263,-2.1002105263157897,0.06315789473684211,0.1368421052631579,4.6,839.5,1256.1,0.0,0.9210526315789473,0.07894736842105263,0.10983981693363844,0.5720823798627003,0.16819221967963388,0.14988558352402745,0.6842105263157895
53,493.4555555555556,0.03888888888888889,15.027777777777779,29.83888888888889,836.8388888888888,-2.1145555555555555,0.027777777777777776,0.011111111111111112,4.338888888888889,801.0,1205.3999999999999,0.0,0.95,0.05,0.11267605633802817,0.47759282970550576,0.2765685019206146,0.13316261203585147,0.2857142857142857
54,485.3,0.1588235294117647,13.08235294117647,28.405882352941177,887.9705882352941,-2.2945294117647057,0.07058823529411765,0.08823529411764706,4.741176470588235,842.0,1324.3999999999999,0.0,0.9176470588235294,0.08235294117647059,0.11538461538461539,0.5037220843672456,0.29280397022332505,0.0880893300248139,0.5555555555555556
55,471.50276243093924,0.14917127071823205,13.917127071823204,29.596685082872927,871.4254143646409,-2.0671270718232044,0.016574585635359115,0.13259668508287292,4.1878453038674035,790.0,1307.0,0.0,0.9005524861878453,0.09944751381215469,0.11213720316622691,0.5646437994722955,0.19261213720316622,0.13060686015831136,0.8888888888888888
56,503.6173469387755,0.1683673469387755,12.285714285714286,26.29591836734694,962.9948979591836,-2.3166836734693876,0.11224489795918367,0.05612244897959184,4.071428571428571,955.0,1465.0,0.0,0.9438775510204082,0.05612244897959184,0.11654135338345864,0.44862155388471175,0.23182957393483708,0.20300751879699247,0.3333333333333333
57,471.8265895953757,0.12138728323699421,13.497109826589595,28.14450867052023,870.0693641618498,-2.1573988439306357,0.028901734104046242,0.09248554913294797,4.786127167630058,857.0,1305.8,0.0,0.9190751445086706,0.08092485549132948,0.0929951690821256,0.6521739130434783,0.16908212560386474,0.08574879227053141,0.7619047619047619
58,475.45,0.12777777777777777,14.71111111111111,31.205555555555556,816.6333333333333,-1.920111111111111,0.044444444444444446,0.08333333333333333,4.266666666666667,781.5,1181.0,0.0,0.9055555555555556,0.09444444444444444,0.11458333333333333,0.6393229166666666,0.04296875,0.203125,0.6521739130434783
59,510.0048076923077,0.004807692307692308,11.264423076923077,25.51923076923077,987.4663461538462,-2.1921153846153847,0.004807692307692308,0.0,4.519230769230769,981.0,1389.9,0.0,0.8894230769230769,0.11057692307692307,0.11063829787234042,0.474468085106383,0.23829787234042554,0.17659574468085107,0.0
60,479.2105263157895,0.16374269005847952,14.157894736842104,28.53216374269006,870.6432748538011,-2.38327485380117,0.07602339181286549,0.08771929824561403,4.906432748538012,876.0,1248.0,0.0,0.9122807017543859,0.08771929824561403,0.11442193087008343,0.5923718712753278,0.20381406436233612,0.08939213349225268,0.5357142857142857
61,470.212962962963,0.18518518518518517,13.98611111111111,29.555555555555557,823.7361111111111,-2.269351851851852,0.027777777777777776,0.1574074074074074,4.662037037037037,771.0,1212.5,0.0,0.9212962962962963,0.0787037037037037,0.13108242303872888,0.46772591857000995,0.26514399205561073,0.13604766633565044,0.85
62,468.2684210526316,0.16842105263157894,13.73157894736842,30.231578947368423,754.6368421052632,-2.3294736842105266,0.11052631578947368,0.05789473684210526,4.410526315789474,727.0,1092.1999999999998,0.0,0.9210526315789473,0.07894736842105263,0.10739856801909307,0.5763723150357996,0.1801909307875895,0.1360381861575179,0.34375
63,519.0295857988166,0.011834319526627219,11.059171597633137,24.431952662721894,1041.8934911242604,-2.3875739644970415,0.0,0.011834319526627219,4.5266272189349115,992.0,1569.8000000000002,0.0,0.9230769230769231,0.07692307692307693,0.13071895424836602,0.4928104575163399,0.30718954248366015,0.06928104575163399,1.0
64,466.64,0.18857142857142858,14.0,30.165714285714287,811.8171428571428,-2.2922285714285713,0.02857142857142857,0.16,4.474285714285714,772.0,1191.2,0.0,0.9371428571428572,0.06285714285714286,0.10983397190293742,0.4776500638569604,0.31800766283524906,0.09450830140485313,0.8484848484848485
65,475.7087912087912,0.08791208791208792,13.26923076923077,29.587912087912088,811.7912087912088,-2.1924175824175824,0.04395604395604396,0.04395604395604396,4.483516483516484,778.0,1243.1000000000001,0.0,0.9230769230769231,0.07692307692307693,0.12009803921568628,0.5563725490196079,0.1875,0.13602941176470587,0.5
66,492.85798816568047,0.17751479289940827,12.005917159763314,27.035502958579883,914.4142011834319,-2.278816568047337,0.05325443786982249,0.1242603550295858,4.603550295857988,877.0,1352.0,0.0,0.9349112426035503,0.0650887573964497,0.11311053984575835,0.506426735218509,0.2467866323907455,0.13367609254498714,0.7
67,467.8779069767442,0.10465116279069768,10.88953488372093,23.622093023255815,1054.7209302325582,-2.210232558139535,0.046511627906976744,0.05813953488372093,4.622093023255814,870.0,1908.0,0.0,0.8546511627906976,0.14534883720930233,0.10566037735849057,0.6238993710691824,0.1811320754716981,0.08930817610062892,0.5555555555555556
68,438.1685393258427,0.15168539325842698,14.230337078651685,30.55056179775281,785.5,-2.1778089887640446,0.1348314606741573,0.016853932584269662,4.606741573033708,763.5,1153.3000000000004,0.0,0.9550561797752809,0.0449438202247191,0.10365853658536585,0.6475609756097561,0.05609756097560976,0.1926829268292683,0.1111111111111111
69,475.09550561797755,0.0056179775280898875,10.96629213483146,26.365168539325843,956.2471910112359,-2.10938202247191,0.0056179775280898875,0.0,4.595505617977528,953.5,1486.6000000000004,0.0,0.9157303370786517,0.08426966292134831,0.12591687041564792,0.5024449877750611,0.24205378973105135,0.1295843520782396,0.0
70,454.7977528089888,0.14606741573033707,13.044943820224718,29.297752808988765,871.4887640449438,-1.8942134831460675,0.016853932584269662,0.12921348314606743,4.146067415730337,782.5,1431.5000000000005,0.0,0.9157303370786517,0.08426966292134831,0.11246612466124661,0.5745257452574526,0.2181571815718157,0.0948509485094851,0.8846153846153846
71,462.1111111111111,0.15873015873015872,12.793650793650794,27.15343915343915,941.5291005291006,-1.9604761904761907,0.12169312169312169,0.037037037037037035,4.735449735449736,911.0,1412.2,0.0,0.9206349206349206,0.07936507936507936,0.10837988826815642,0.5486033519553073,0.2558659217877095,0.08715083798882682,0.23333333333333334
72,439.47798742138366,0.11320754716981132,14.459119496855346,31.742138364779873,724.6352201257862,-2.0544654088050316,0.0440251572327044,0.06918238993710692,5.0062893081761,711.0,969.2,0.0,0.8930817610062893,0.1069182389937107,0.10552763819095477,0.6369346733668342,0.20100502512562815,0.056532663316582916,0.6111111111111112
73,481.14814814814815,0.041666666666666664,14.212962962962964,29.300925925925927,877.4814814814815,-2.1844444444444444,0.023148148148148147,0.018518518518518517,4.407407407407407,809.0,1485.0,0.0,0.9212962962962963,0.0787037037037037,0.12184873949579832,0.49369747899159666,0.25840336134453784,0.12605042016806722,0.4444444444444444
74,458.85051546391753,0.17010309278350516,13.118556701030927,28.170103092783506,903.5154639175257,-2.0471134020618558,0.15463917525773196,0.015463917525773196,4.474226804123711,844.5,1503.8000000000006,0.0,0.9020618556701031,0.0979381443298969,0.09907834101382489,0.4792626728110599,0.32027649769585254,0.10138248847926268,0.09090909090909091
75,485.9753086419753,0.08641975308641975,12.197530864197532,27.746913580246915,922.3271604938271,-2.3462962962962965,0.024691358024691357,0.06172839506172839,4.728395061728395,857.0,1442.6000000000001,0.0,0.9012345679012346,0.09876543209876543,0.1174934725848564,0.6266318537859008,0.18407310704960836,0.07180156657963446,0.7142857142857143
76,490.27322404371586,0.14207650273224043,12.53551912568306,28.759562841530055,870.9071038251366,-2.1127322404371585,0.0546448087431694,0.08743169398907104,4.2076502732240435,779.0,1441.6000000000004,0.0,0.8579234972677595,0.14207650273224043,0.11298701298701298,0.45064935064935063,0.22727272727272727,0.20909090909090908,0.6153846153846154
77,455.98275862068965,0.1839080459770115,12.67816091954023,27.92528735632184,902.8390804597701,-2.1098850574712644,0.14367816091954022,0.040229885057471264,4.850574712643678,805.5,1488.1000000000001,0.0,0.867816091954023,0.13218390804597702,0.10426540284360189,0.6398104265402843,0.17180094786729858,0.08412322274881516,0.21875
78,464.43243243243245,0.17297297297297298,13.572972972972973,31.275675675675675,750.3243243243244,-2.31372972972973,0.04864864864864865,0.12432432432432433,4.686486486486486,702.0,1096.0,0.0,0.9243243243243243,0.07567567567567568,0.11072664359861592,0.6551326412918108,0.03344867358708189,0.20069204152249134,0.71875
79,483.1261682242991,0.009345794392523364,12.990654205607477,28.827102803738317,863.4953271028037,-2.100467289719626,0.0,0.009345794392523364,4.799065420560748,776.0,1420.7000000000005,0.0,0.897196261682243,0.102803738317757,0.09737098344693282,0.47224926971762415,0.25316455696202533,0.17721518987341772,1.0
80,479.1515151515151,0.2787878787878788,11.89090909090909,28.624242424242425,832.8909090909091,-2.225212121212121,0.23030303030303031,0.048484848484848485,4.260606060606061,790.0,1181.6,0.0,0.9333333333333333,0.06666666666666667,0.11948790896159317,0.5832147937411095,0.2147937411095306,0.08250355618776671,0.17391304347826086
81,459.7900552486188,0.17679558011049723,13.685082872928177,31.61878453038674,723.2596685082873,-2.375745856353591,0.08839779005524862,0.08839779005524862,4.928176795580111,702.0,1033.0,0.0,0.9337016574585635,0.06629834254143646,0.1109865470852018,0.5269058295964125,0.2825112107623318,0.0795964125560538,0.5
82,467.6775956284153,0.14754098360655737,13.650273224043715,30.0327868852459,799.7486338797814,-2.304098360655738,0.09289617486338798,0.0546448087431694,4.404371584699454,734.0,1260.8000000000002,0.0,0.9344262295081968,0.06557377049180328,0.1054590570719603,0.5818858560794045,0.17245657568238212,0.1401985111662531,0.37037037037037035
83,455.2804232804233,0.037037037037037035,13.328042328042327,30.714285714285715,741.058201058201,-2.2492592592592593,0.026455026455026454,0.010582010582010581,4.021164021164021,682.0,1033.6000000000001,0.0,0.91005291005291,0.08994708994708994,0.11710526315789474,0.46842105263157896,0.26842105263157895,0.14605263157894738,0.2857142857142857
84,459.52972972972975,0.11351351351351352,12.58918918918919,29.043243243243243,841.6486486486486,-2.3165945945945947,0.04864864864864865,0.06486486486486487,4.8,816.0,1300.6,0.0,0.9297297297297298,0.07027027027027027,0.10472972972972973,0.4786036036036036,0.32995495495495497,0.08671171171171171,0.5714285714285714
85,450.0342857142857,0.10285714285714286,13.228571428571428,32.285714285714285,728.2114285714285,-2.0379428571428573,0.04,0.06285714285714286,4.28,690.0,1126.3999999999999,0.0,0.9085714285714286,0.09142857142857143,0.11481975967957277,0.5594125500667557,0.18157543391188252,0.14419225634178906,0.6111111111111112
86,447.295,0.155,13.475,31.575,732.09,-2.1332,0.09,0.065,4.075,680.0,1080.7,0.0,0.905,0.095,0.10552147239263804,0.47975460122699387,0.2245398773006135,0.1901840490797546,0.41935483870967744
87,446.4728260869565,0.17391304347826086,11.021739130434783,28.445652173913043,844.8586956521739,-2.054891304347826,0.02717391304347826,0.14673913043478262,4.608695652173913,801.5,1257.6000000000004,0.0,0.9293478260869565,0.07065217391304347,0.10613207547169812,0.6438679245283019,0.1544811320754717,0.09551886792452831,0.84375
88,472.1530612244898,0.11224489795918367,11.994897959183673,28.964285714285715,838.5051020408164,-2.2225510204081633,0.05102040816326531,0.061224489795918366,4.270408163265306,793.5,1222.5,0.0,0.923469387755102,0.07653061224489796,0.10513739545997611,0.6367980884109916,0.06451612903225806,0.1935483870967742,0.5454545454545454
89,480.5067264573991,0.004484304932735426,12.183856502242152,29.18834080717489,827.6681614349776,-2.102645739910314,0.0,0.004484304932735426,4.524663677130045,781.0,1203.2,0.0,0.9865470852017937,0.013452914798206279,0.11000991080277503,0.4757185332011893,0.23885034687809711,0.17542120911793854,1.0
90,462.56875,0.275,11.2375,28.4125,793.20625,-2.2443125000000004,0.05625,0.21875,4.7375,788.0,1151.8999999999999,0.0,0.9375,0.0625,0.12005277044854881,0.604221635883905,0.19656992084432717,0.079155672823219,0.7954545454545454
91,463.6755319148936,0.11170212765957446,12.601063829787234,32.07446808510638,741.75,-2.3062765957446807,0.05319148936170213,0.05851063829787234,4.537234042553192,701.0,1099.7,0.0,0.9468085106382979,0.05319148936170213,0.10785463071512309,0.5216881594372802,0.26025791324736225,0.11019929660023446,0.5238095238095238
