generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
23,549.935,0.66,9.27,21.195,1173.13,-1.8067000000000002,0.31,0.35,5.055,1117.5,1980.0,0.0,0.67,0.33,0.06528189910979229,0.5103857566765578,0.34817012858555885,0.076162215628091,0.5303030303030303
24,611.0982905982906,0.2094017094017094,9.820512820512821,20.94017094017094,1160.094017094017,-1.7256410256410257,0.13247863247863248,0.07692307692307693,6.405982905982906,1076.0,1987.0000000000002,0.0,0.6666666666666666,0.3333333333333333,0.0800533689126084,0.5643762508338893,0.2741827885256838,0.08138759172781855,0.3673469387755102
25,639.3160173160173,1.7445887445887447,8.87012987012987,17.5021645021645,1377.3419913419914,-1.7454112554112553,1.0086580086580086,0.7359307359307359,4.359307359307359,1460.0,2026.0,0.0,0.6320346320346321,0.36796536796536794,0.17974180734856007,0.2701092353525323,0.23435948361469713,0.3157894736842105,0.4218362282878412
26,582.7891156462586,1.9047619047619047,6.448979591836735,13.149659863945578,1512.1224489795918,-1.484591836734694,0.8979591836734694,1.0068027210884354,5.829931972789115,1704.5,2060.0,0.0,0.47619047619047616,0.5238095238095238,0.11843640606767794,0.4941656942823804,0.2427071178529755,0.14469078179696615,0.5285714285714286
27,636.9477611940298,0.3208955223880597,7.5111940298507465,15.388059701492537,1405.1716417910447,-1.6656716417910447,0.1417910447761194,0.1791044776119403,6.182835820895522,1488.0,2012.4,0.0,0.5597014925373134,0.44029850746268656,0.12673506336753168,0.5075437537718769,0.27338563669281835,0.09233554616777308,0.5581395348837209
28,701.0592334494773,0.45993031358885017,7.310104529616725,14.222996515679442,1488.6724738675957,-1.41609756097561,0.27526132404181186,0.18466898954703834,4.867595818815331,1676.0,2050.0,0.0,0.5226480836236934,0.47735191637630664,0.11309949892627058,0.34216177523264135,0.2727272727272727,0.2720114531138153,0.4015151515151515
29,646.0205128205129,0.7769230769230769,7.294871794871795,14.864102564102565,1466.7897435897437,-1.6291282051282052,0.3384615384615385,0.43846153846153846,5.984615384615385,1562.0,2020.0,0.0,0.5282051282051282,0.4717948717948718,0.11311053984575835,0.46358183376178236,0.23950299914310197,0.18380462724935734,0.5643564356435643
30,706.4568690095847,0.7220447284345048,6.94888178913738,12.54632587859425,1552.6485623003196,-1.3693290734824282,0.3769968051118211,0.3450479233226837,6.4185303514377,1730.0,2040.0,0.0,0.4185303514376997,0.5814696485623003,0.11946241911398706,0.397212543554007,0.397212543554007,0.08611249377799901,0.4778761061946903
31,769.7418181818182,0.7054545454545454,6.607272727272727,13.367272727272727,1524.269090909091,-1.5080727272727275,0.28,0.4254545454545455,4.898181818181818,1760.0,2090.0,0.0,0.48727272727272725,0.5127272727272727,0.1321455085374907,0.29175946547884185,0.41202672605790647,0.16406829992576094,0.6030927835051546
32,614.3726235741445,0.33079847908745247,6.695817490494297,14.539923954372624,1443.7946768060835,-1.5338403041825095,0.19391634980988592,0.13688212927756654,6.079847908745247,1583.0,2018.0,0.0,0.4790874524714829,0.5209125475285171,0.10006253908692933,0.47529706066291433,0.34896810506566606,0.07567229518449031,0.41379310344827586
33,683.8551724137931,1.0448275862068965,6.913793103448276,15.206896551724139,1446.9793103448276,-1.4903103448275863,0.4862068965517241,0.5586206896551724,6.244827586206896,1607.0,2040.0,0.0,0.5379310344827586,0.46206896551724136,0.09994478188845941,0.45941468801766977,0.3125345113197129,0.12810601877415792,0.5346534653465347
34,729.6103448275862,0.5,7.8068965517241375,15.23103448275862,1438.1896551724137,-1.6583103448275862,0.2793103448275862,0.2206896551724138,5.13103448275862,1525.0,2081.0,0.0,0.5275862068965518,0.4724137931034483,0.10685483870967742,0.3272849462365591,0.37836021505376344,0.1875,0.4413793103448276
35,572.2972972972973,0.9922779922779923,7.370656370656371,15.8996138996139,1403.88416988417,-1.542084942084942,0.38996138996138996,0.6023166023166023,5.586872586872587,1521.0,2030.0,0.0,0.528957528957529,0.47104247104247104,0.11057360055286801,0.497581202487906,0.25777470628887356,0.13407049067035245,0.6070038910505836
36,694.9018404907976,1.2791411042944785,7.411042944785276,14.64723926380368,1456.984662576687,-1.1157361963190184,0.6595092024539877,0.6196319018404908,6.266871165644171,1610.0,2050.0,0.006134969325153374,0.4294478527607362,0.5644171779141104,0.1111111111111111,0.41507586882036224,0.33969652471855116,0.13411649534997552,0.4844124700239808
37,813.4023323615161,0.7580174927113703,7.005830903790088,14.227405247813412,1503.600583090379,-1.6772303206997083,0.34402332361516036,0.4139941690962099,5.17201166180758,1620.0,2070.8,0.0,0.5801749271137027,0.4198250728862974,0.1245772266065389,0.2846674182638106,0.3089064261555806,0.2818489289740699,0.5461538461538461
38,771.0260115606936,0.6907514450867052,7.531791907514451,14.826589595375722,1460.4739884393064,-1.5197109826589597,0.3092485549132948,0.3815028901734104,6.3526011560693645,1580.0,2000.0,0.0,0.5202312138728323,0.4797687861271676,0.09918107370336669,0.4731574158325751,0.2629663330300273,0.16469517743403095,0.5523012552301255
39,677.5128865979382,0.36597938144329895,7.417525773195877,15.360824742268042,1429.7396907216496,-1.6452835051546393,0.19845360824742267,0.16752577319587628,6.201030927835052,1532.5,2040.0,0.0,0.5309278350515464,0.4690721649484536,0.0885286783042394,0.4177057356608479,0.33083956774729845,0.1629260182876143,0.45774647887323944
40,775.1476014760148,0.3062730627306273,6.1402214022140225,13.033210332103321,1528.6309963099632,-1.530959409594096,0.24354243542435425,0.06273062730627306,5.03690036900369,1670.0,2080.0,0.0,0.5276752767527675,0.47232472324723246,0.11794871794871795,0.29084249084249086,0.36336996336996336,0.22783882783882783,0.20481927710843373
41,689.8061224489796,0.3673469387755102,6.061224489795919,12.812925170068027,1533.4489795918366,-1.43343537414966,0.20408163265306123,0.16326530612244897,5.585034013605442,1653.0,2040.0,0.0,0.4931972789115646,0.5068027210884354,0.06516443361753958,0.5121802679658952,0.2746650426309379,0.14799025578562727,0.4444444444444444
42,755.4778761061947,0.16224188790560473,6.129793510324483,12.23598820058997,1557.598820058997,-1.5426253687315636,0.038348082595870206,0.12389380530973451,6.528023598820059,1758.0,2046.8,0.0,0.471976401179941,0.528023598820059,0.09263443289652055,0.40849525530953457,0.3818346136466335,0.11703569814731134,0.7636363636363637
43,864.4623287671233,0.8698630136986302,7.273972602739726,14.321917808219178,1514.8150684931506,-1.471404109589041,0.4691780821917808,0.4006849315068493,4.9965753424657535,1689.0,2099.0000000000005,0.0,0.547945205479452,0.4520547945205479,0.12679917751884853,0.2350925291295408,0.37971213159698425,0.25839616175462643,0.46062992125984253
44,801.4107579462103,0.843520782396088,6.679706601466993,14.178484107579463,1463.8215158924206,-1.445403422982885,0.4474327628361858,0.3960880195599022,6.117359413202934,1576.0,2040.0,0.0024449877750611247,0.48166259168704156,0.5158924205378973,0.09312549960031974,0.4616306954436451,0.2853717026378897,0.15987210231814547,0.46956521739130436
45,678.7865168539325,0.898876404494382,6.396067415730337,13.542134831460674,1510.8202247191011,-1.5637921348314607,0.4297752808988764,0.4691011235955056,6.264044943820225,1707.0,2050.0,0.0,0.5168539325842697,0.48314606741573035,0.10269058295964126,0.3739910313901345,0.3600896860986547,0.16322869955156952,0.521875
46,692.6306306306307,1.1801801801801801,6.396396396396397,13.258258258258259,1541.3123123123123,-1.4835435435435436,0.5435435435435435,0.6366366366366366,4.615615615615615,1690.0,2110.0,0.0,0.5375375375375375,0.4624624624624625,0.12882238126219908,0.2420299284320104,0.36629798308392975,0.26284970722186074,0.539440203562341
47,720.968253968254,1.306878306878307,6.447089947089947,13.592592592592593,1499.8544973544974,-1.54510582010582,0.7275132275132276,0.5793650793650794,5.992063492063492,1710.0,2060.0,0.0,0.5026455026455027,0.4973544973544973,0.08609271523178808,0.5024282560706401,0.23885209713024283,0.17262693156732892,0.4433198380566802
48,732.1015228426396,0.6522842639593909,7.2030456852791875,14.560913705583756,1454.7690355329948,-1.2754822335025382,0.3629441624365482,0.2893401015228426,6.218274111675127,1600.0,2060.0,0.0025380710659898475,0.47715736040609136,0.5203045685279187,0.10040816326530612,0.40408163265306124,0.3326530612244898,0.16285714285714287,0.44357976653696496
49,776.4923547400612,1.2966360856269112,5.944954128440367,12.155963302752294,1588.5168195718654,-1.3108562691131498,0.764525993883792,0.5321100917431193,5.159021406727828,1796.0,2110.0,0.0,0.43119266055045874,0.5688073394495413,0.10966212211025489,0.2697095435684647,0.36988737403675165,0.25074096028452875,0.41037735849056606
50,759.1526717557252,2.0229007633587788,6.412213740458015,13.419847328244275,1488.8053435114505,-1.615763358778626,0.9465648854961832,1.0763358778625953,5.866412213740458,1625.0,2020.0,0.0,0.5458015267175572,0.4541984732824427,0.10865322055953155,0.468445022771633,0.2940793754066363,0.12882238126219908,0.5320754716981132
51,693.712,1.496,6.917333333333334,15.088,1419.2746666666667,-1.62416,0.68,0.816,6.144,1485.0,2030.0,0.0026666666666666666,0.6053333333333333,0.392,0.10590277777777778,0.3519965277777778,0.4157986111111111,0.12630208333333334,0.5454545454545454
52,742.4347826086956,0.7260869565217392,7.017391304347826,15.565217391304348,1434.3391304347826,-1.7194347826086958,0.3826086956521739,0.34347826086956523,5.443478260869565,1580.0,2120.0,0.0,0.5869565217391305,0.41304347826086957,0.1621405750798722,0.2771565495207668,0.4033546325878594,0.1573482428115016,0.47305389221556887
53,723.161825726141,2.219917012448133,4.970954356846473,11.663900414937759,1566.103734439834,-1.3343568464730289,1.2033195020746887,1.016597510373444,5.821576763485477,1810.0,2050.0,0.0,0.4315352697095436,0.5684647302904564,0.06557377049180328,0.5167498218104063,0.3414112615823236,0.07626514611546685,0.45794392523364486
54,726.841975308642,0.6888888888888889,6.6419753086419755,13.962962962962964,1465.8148148148148,-0.317925925925926,0.3333333333333333,0.35555555555555557,6.68641975308642,1630.0,2050.0,0.012345679012345678,0.4617283950617284,0.5259259259259259,0.10118168389955687,0.49224519940915806,0.2821270310192024,0.12444608567208272,0.5161290322580645
55,742.531914893617,0.8340425531914893,8.506382978723405,18.21276595744681,1320.4297872340426,-1.7586808510638299,0.46382978723404256,0.3702127659574468,4.731914893617021,1428.0,2076.0,0.0,0.6425531914893617,0.3574468085106383,0.15377697841726617,0.2931654676258993,0.3597122302158273,0.19334532374100719,0.44387755102040816
56,773.769801980198,2.3267326732673266,5.514851485148514,11.92079207920792,1554.5445544554455,-1.2852970297029702,1.3217821782178218,1.004950495049505,6.378712871287129,1743.5,2060.0,0.0024752475247524753,0.42326732673267325,0.5742574257425742,0.08692277842452464,0.42724097788125726,0.3178114086146682,0.16802483507954988,0.4319148936170213
57,781.6435643564356,1.943069306930693,6.25990099009901,12.470297029702971,1518.4876237623762,1.2142079207920793,1.0965346534653466,0.8465346534653465,6.405940594059406,1636.0,2070.0,0.0297029702970297,0.3910891089108911,0.5792079207920792,0.11746522411128284,0.4509273570324575,0.27086553323029366,0.160741885625966,0.4356687898089172
58,787.6345029239766,0.97953216374269,5.921052631578948,11.953216374269006,1571.53216374269,-1.478888888888889,0.5233918128654971,0.45614035087719296,5.380116959064328,1753.0,2100.0,0.0,0.52046783625731,0.47953216374269003,0.12065217391304348,0.31956521739130433,0.33152173913043476,0.22826086956521738,0.46567164179104475
59,809.1283582089552,1.4686567164179105,5.767164179104477,11.57910447761194,1568.7731343283583,-0.7791940298507464,0.6298507462686567,0.8388059701492537,5.7074626865671645,1754.0,2036.0000000000002,0.0029850746268656717,0.44477611940298506,0.5522388059701493,0.10303347280334728,0.41527196652719667,0.276673640167364,0.20502092050209206,0.5711382113821138
60,803.7709923664122,0.9440203562340967,6.137404580152672,12.279898218829517,1549.9898218829517,-1.3605089058524171,0.42493638676844786,0.5190839694656488,6.251908396946565,1760.0,2060.0,0.0,0.42748091603053434,0.5725190839694656,0.11477411477411477,0.3658933658933659,0.4131054131054131,0.10622710622710622,0.5498652291105122
61,734.0540540540541,0.7327327327327328,7.063063063063063,14.27027027027027,1483.7837837837837,-1.4452252252252251,0.38738738738738737,0.34534534534534533,5.408408408408408,1630.0,2090.0,0.0,0.4984984984984985,0.5015015015015015,0.1243753470294281,0.25485841199333703,0.4314269850083287,0.18933925596890616,0.4713114754098361
62,750.4653739612188,0.703601108033241,6.088642659279778,12.692520775623269,1518.7700831024931,-1.3925484764542937,0.40443213296398894,0.29916897506925205,6.196675900277008,1730.0,2020.0,0.0,0.44598337950138506,0.554016620498615,0.10236924452391596,0.43719266875279394,0.3339293696915512,0.12650871703173894,0.4251968503937008
63,752.5541401273886,2.6305732484076434,7.178343949044586,14.270700636942674,1462.8726114649683,-1.5923566878980893,1.2929936305732483,1.3375796178343948,5.923566878980892,1567.0,2040.0,0.0,0.48089171974522293,0.5191082802547771,0.10752688172043011,0.410752688172043,0.38763440860215054,0.09408602150537634,0.5084745762711864
64,804.8102409638554,0.5120481927710844,6.316265060240964,13.19277108433735,1520.539156626506,-1.5040963855421687,0.35542168674698793,0.1566265060240964,5.484939759036145,1662.5,2080.0,0.0,0.5090361445783133,0.49096385542168675,0.0900604063701263,0.3163097199341021,0.40362438220757824,0.1900054914881933,0.3058823529411765
65,723.6812339331619,1.2776349614395888,5.704370179948586,11.784061696658098,1547.7660668380463,-1.2169665809768637,0.7352185089974294,0.5424164524421594,6.061696658097686,1730.0,2060.0,0.005141388174807198,0.4370179948586118,0.5578406169665809,0.1102629346904156,0.4402035623409669,0.28456318914334183,0.16497031382527566,0.4245472837022133
66,725.2011173184358,2.6033519553072626,6.5363128491620115,14.254189944134078,1473.5893854748604,-1.536536312849162,1.3044692737430168,1.2988826815642458,5.550279329608938,1619.0,2053.0,0.0,0.5446927374301676,0.4553072625698324,0.09662808253648716,0.3945646703573226,0.30447911424257673,0.20432813286361348,0.4989270386266094
67,727.5215827338129,1.5827338129496402,8.06474820143885,16.805755395683452,1388.2589928057555,-1.6814388489208634,0.7410071942446043,0.841726618705036,4.553956834532374,1441.5,2100.0,0.0,0.5755395683453237,0.4244604316546763,0.12322274881516587,0.3033175355450237,0.28199052132701424,0.2914691943127962,0.5318181818181819
68,678.5117647058823,2.8823529411764706,7.0852941176470585,14.944117647058823,1464.8411764705882,-1.4687941176470587,1.4764705882352942,1.4058823529411764,6.035294117647059,1580.0,2050.0,0.0,0.4852941176470588,0.5147058823529411,0.10282651072124756,0.4848927875243665,0.2719298245614035,0.14035087719298245,0.48775510204081635
69,681.5212355212356,0.8938223938223938,6.882239382239383,13.853281853281853,1490.438223938224,-0.6209652509652509,0.4517374517374517,0.4420849420849421,6.667953667953668,1623.0,2030.0,0.013513513513513514,0.4768339768339768,0.5096525096525096,0.11117544875506659,0.44730746960046325,0.2651997683844818,0.17631731325998842,0.4946004319654428
70,736.6320224719101,2.303370786516854,7.014044943820225,14.685393258426966,1487.7949438202247,-1.5495505617977527,1.0702247191011236,1.2331460674157304,5.224719101123595,1655.0,2088.5,0.0,0.5028089887640449,0.49719101123595505,0.12688172043010754,0.2537634408602151,0.39301075268817204,0.22634408602150538,0.5353658536585366
71,736.3082352941176,1.0211764705882354,6.04,12.818823529411764,1514.0,-1.4948705882352942,0.5176470588235295,0.5035294117647059,6.110588235294117,1627.0,2040.0,0.0,0.5035294117647059,0.4964705882352941,0.08394301116673085,0.431651906045437,0.3307662687716596,0.15363881401617252,0.4930875576036866
72,780.4829931972789,0.9909297052154195,6.424036281179139,13.988662131519275,1484.734693877551,-1.3927664399092972,0.5011337868480725,0.4897959183673469,6.129251700680272,1650.0,2060.0,0.0022675736961451248,0.4875283446712018,0.5102040816326531,0.08472068072512023,0.37402885682574916,0.37476877543470216,0.16648168701442842,0.494279176201373
73,833.6592592592592,1.4123456790123456,6.639506172839506,13.624691358024691,1528.525925925926,-0.8221975308641976,0.7061728395061728,0.7061728395061728,5.246913580246914,1692.0,2110.0,0.0049382716049382715,0.47160493827160493,0.5234567901234568,0.11811764705882354,0.2056470588235294,0.42258823529411765,0.2536470588235294,0.5
74,852.0372492836676,0.7077363896848138,6.4756446991404015,13.180515759312321,1520.6618911174785,-1.3792263610315187,0.3123209169054441,0.3954154727793696,6.077363896848137,1657.0,2022.0,0.0,0.45558739255014324,0.5444126074498568,0.10136727958510136,0.4087694483734088,0.33097595473833097,0.1588873173031589,0.5587044534412956
75,683.5244897959184,1.5387755102040817,5.161224489795918,10.730612244897959,1640.2285714285715,-1.3885714285714286,0.8020408163265306,0.736734693877551,6.2306122448979595,1824.5,2100.0,0.0,0.44285714285714284,0.5571428571428572,0.10153946937438585,0.3737307566328202,0.3645594497215853,0.16017032427120864,0.47877984084880637
76,727.2110726643599,3.754325259515571,6.826989619377162,13.352941176470589,1554.325259515571,-0.6961591695501731,2.0,1.754325259515571,5.110726643598616,1686.0,2102.0,0.010380622837370242,0.5086505190311419,0.4809688581314879,0.12254570074475288,0.25998645903859174,0.3987813134732566,0.21868652674339878,0.46728110599078343
77,670.9391891891892,2.47972972972973,5.956081081081081,12.70608108108108,1559.462837837838,-1.3824662162162162,1.0304054054054055,1.4493243243243243,6.081081081081081,1784.0,2110.0,0.0,0.42567567567567566,0.5743243243243243,0.09944444444444445,0.4988888888888889,0.2677777777777778,0.1338888888888889,0.5844686648501363
78,652.6735751295337,1.4067357512953367,7.243523316062176,14.38860103626943,1472.261658031088,-1.298341968911917,0.7046632124352331,0.7020725388601037,6.606217616580311,1572.5,2040.0,0.0025906735751295338,0.5051813471502591,0.49222797927461137,0.11137254901960784,0.42901960784313725,0.3235294117647059,0.13607843137254902,0.4990791896869245
79,709.9075144508671,0.9499036608863198,6.658959537572255,13.10597302504817,1541.3391136801542,-1.4391714836223508,0.5317919075144508,0.41811175337186895,5.701348747591522,1708.0,2080.0,0.0,0.4393063583815029,0.5606936416184971,0.10375126732004056,0.3251098344035147,0.31733693815478203,0.25380196012166273,0.44016227180527384
80,743.4034090909091,1.375,6.0085227272727275,12.088068181818182,1564.8579545454545,-1.4910511363636365,0.5681818181818182,0.8068181818181818,6.869318181818182,1781.5,2048.1000000000004,0.0,0.4289772727272727,0.5710227272727273,0.10959470636889991,0.48593879239040527,0.293631100082713,0.11083540115798181,0.5867768595041323
81,686.363436123348,1.2885462555066078,6.537444933920705,13.568281938325992,1499.4052863436123,-1.4981277533039647,0.6696035242290749,0.6189427312775331,6.645374449339207,1620.0,2040.0,0.0,0.5066079295154186,0.4933920704845815,0.09446470003314551,0.4050381173351011,0.37918462048392443,0.12131256214782897,0.48034188034188036
82,768.3813559322034,0.5254237288135594,6.125,12.716101694915254,1549.2775423728813,-1.2498305084745762,0.3220338983050847,0.2033898305084746,5.148305084745763,1681.0,2100.0,0.00211864406779661,0.4661016949152542,0.5317796610169492,0.10617283950617284,0.23415637860082306,0.41275720164609053,0.24691358024691357,0.3870967741935484
83,696.9047619047619,0.9735449735449735,5.925925925925926,12.214285714285714,1544.5291005291006,-1.3380158730158729,0.5158730158730159,0.4576719576719577,6.396825396825397,1691.5,2050.0,0.0026455026455026454,0.4603174603174603,0.5370370370370371,0.09222497932175351,0.43010752688172044,0.36683209263854427,0.11083540115798181,0.4701086956521739
84,744.8264058679706,0.6919315403422983,5.9535452322738385,12.405867970660147,1552.9388753056235,-1.3097799511002446,0.3643031784841076,0.3276283618581907,6.579462102689487,1710.0,2080.0,0.0,0.4156479217603912,0.5843520782396088,0.08547008547008547,0.43329617242660723,0.34076551467855815,0.14046822742474915,0.4734982332155477
85,605.8253424657535,0.571917808219178,8.030821917808218,16.366438356164384,1399.8561643835617,-1.689041095890411,0.2705479452054795,0.3013698630136986,5.0479452054794525,1482.0,2082.8,0.0,0.5924657534246576,0.4075342465753425,0.1560379918588874,0.29240162822252375,0.34328358208955223,0.20827679782903663,0.5269461077844312
86,651.8377581120944,1.808259587020649,6.522123893805309,13.230088495575222,1510.8407079646017,-1.5840412979351033,0.799410029498525,1.008849557522124,5.943952802359882,1560.0,2029.2,0.0,0.616519174041298,0.3834808259587021,0.09975186104218363,0.46153846153846156,0.2818858560794045,0.15682382133995038,0.5579119086460033
87,569.8035714285714,1.125,6.439285714285714,14.435714285714285,1443.0357142857142,-1.5665357142857144,0.5964285714285714,0.5285714285714286,6.260714285714286,1673.5,2040.2,0.0,0.48928571428571427,0.5107142857142857,0.10667427267541357,0.4900171135196805,0.2954934398174558,0.10781517398745008,0.46984126984126984
88,600.1161473087818,0.6487252124645893,8.311614730878187,18.430594900849858,1320.113314447592,-1.6334277620396602,0.26912181303116145,0.37960339943342775,5.1076487252124645,1350.0,2030.0,0.0,0.5920679886685553,0.40793201133144474,0.10537992235163617,0.3910149750415973,0.2789794786466999,0.22462562396006655,0.5851528384279476
