generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,571.079268292683,0.2682926829268293,0.0,0.0,2082.743902439024,-1.146341463414634,0.17682926829268292,0.09146341463414634,7.402439024390244,2110.0,2147.0,0.0,0.0,1.0,0.20593080724876442,0.64332784184514,0.14085667215815487,0.009884678747940691,0.3409090909090909
2,606.0806451612904,0.16129032258064516,0.0,0.0,1982.3387096774193,-0.9002419354838709,0.04838709677419355,0.11290322580645161,5.379032258064516,1970.0,2040.0,0.0,0.0,1.0,0.20539730134932535,0.6596701649175413,0.12293853073463268,0.01199400299850075,0.7
3,679.5197368421053,0.32894736842105265,0.0,0.0,2027.171052631579,-0.9998684210526315,0.1118421052631579,0.21710526315789475,5.730263157894737,2010.0,2089.0,0.0,0.0,1.0,0.23191733639494833,0.5533869115958668,0.17336394948335246,0.04133180252583238,0.66
4,741.1263736263736,0.510989010989011,0.0,0.0,2090.1098901098903,-0.9032967032967033,0.21978021978021978,0.29120879120879123,5.593406593406593,2110.0,2140.0,0.0,0.0,1.0,0.206286836935167,0.4076620825147348,0.2917485265225933,0.09430255402750491,0.5698924731182796
5,726.0084388185654,0.540084388185654,0.0,0.0,2017.8902953586498,-0.880210970464135,0.26582278481012656,0.2742616033755274,6.658227848101266,1990.0,2100.0,0.0,0.0,1.0,0.1514575411913815,0.5335868187579215,0.2173637515842839,0.09759188846641319,0.5078125
6,729.1646341463414,0.4817073170731707,0.0,0.0,2006.4573170731708,2.477560975609756,0.31097560975609756,0.17073170731707318,6.134146341463414,2020.0,2100.0,0.036585365853658534,0.0,0.9634146341463414,0.18091451292246521,0.5636182902584493,0.18190854870775347,0.073558648111332,0.35443037974683544
7,765.1910112359551,1.0393258426966292,0.0,0.0,2082.5280898876404,-0.7917977528089888,0.5842696629213483,0.4550561797752809,5.01123595505618,2110.0,2133.0,0.0,0.0,1.0,0.23094170403587444,0.3789237668161435,0.23318385650224216,0.15695067264573992,0.43783783783783786
8,748.2253521126761,0.30985915492957744,0.0,0.0,2016.0093896713615,-0.7956338028169014,0.107981220657277,0.20187793427230047,7.469483568075117,2000.0,2100.0,0.0,0.0,1.0,0.12759270898805783,0.6605908233815211,0.1583909490886235,0.05342551854179761,0.6515151515151515
9,757.2085308056872,0.5023696682464455,0.0,0.0,2035.3554502369668,-0.9241232227488152,0.32701421800947866,0.17535545023696683,6.3649289099526065,2030.0,2100.0,0.0,0.0,1.0,0.18689501116902457,0.47728965003723006,0.23827252419955325,0.0975428145941921,0.3490566037735849
10,766.3525641025641,0.8397435897435898,0.0,0.0,2105.448717948718,-0.8341025641025641,0.3782051282051282,0.46153846153846156,4.205128205128205,2110.0,2175.0,0.0,0.0,1.0,0.21036585365853658,0.4070121951219512,0.25609756097560976,0.12652439024390244,0.549618320610687
11,735.0078125,0.45703125,0.0,0.0,2018.9453125,-0.864765625,0.23046875,0.2265625,7.41796875,2005.0,2095.0,0.0,0.0,1.0,0.11163770405476567,0.6229594523433386,0.215376513954713,0.050026329647182725,0.49572649572649574
12,742.8359788359788,0.32275132275132273,0.0,0.0,2033.05291005291,-0.7088888888888888,0.21164021164021163,0.1111111111111111,6.248677248677248,2030.0,2110.0,0.005291005291005291,0.0,0.9947089947089947,0.1710414902624894,0.6028789161727349,0.1397121083827265,0.0863674851820491,0.3442622950819672
13,764.015873015873,0.6904761904761905,0.0,0.0,2099.4444444444443,-0.8150793650793651,0.3412698412698413,0.3492063492063492,3.507936507936508,2110.0,2130.0,0.0,0.0,1.0,0.18099547511312217,0.47285067873303166,0.21266968325791855,0.1334841628959276,0.5057471264367817
14,730.6531531531532,0.1981981981981982,0.0,0.0,2015.5405405405406,-0.7625225225225225,0.11711711711711711,0.08108108108108109,6.7657657657657655,2000.0,2109.0,0.0,0.0,1.0,0.08122503328894808,0.6264980026631158,0.22303595206391477,0.0692410119840213,0.4090909090909091
15,746.2191011235955,0.5842696629213483,0.0,0.0,2035.8426966292134,-0.8793820224719101,0.3089887640449438,0.2752808988764045,6.258426966292135,2030.0,2100.0,0.0,0.0,1.0,0.17684021543985637,0.552064631956912,0.20197486535008977,0.06912028725314183,0.47115384615384615
16,779.6280991735537,0.7107438016528925,0.0,0.0,2098.181818181818,-0.6580991735537189,0.38016528925619836,0.3305785123966942,2.669421487603306,2110.0,2120.0,0.0,0.0,1.0,0.11455108359133127,0.5201238390092879,0.20743034055727555,0.15789473684210525,0.46511627906976744
17,698.4150197628459,0.525691699604743,0.0,0.0,2025.6521739130435,-0.8024110671936758,0.3201581027667984,0.20553359683794467,7.051383399209486,2010.0,2110.0,0.0,0.0,1.0,0.08352017937219731,0.6474215246636771,0.20515695067264575,0.06390134529147982,0.39097744360902253
18,705.3183856502242,0.47085201793721976,0.0,0.0,2027.5470852017938,0.15488789237668157,0.17937219730941703,0.2914798206278027,7.5291479820627805,2030.0,2098.0,0.013452914798206279,0.0,0.9865470852017937,0.1512805241215009,0.6301369863013698,0.14651578320428826,0.07206670637284097,0.6190476190476191
19,741.5902777777778,0.16666666666666666,0.0,0.0,2092.6388888888887,-0.7952083333333334,0.11805555555555555,0.04861111111111111,4.055555555555555,2110.0,2130.0,0.0,0.0,1.0,0.1695205479452055,0.3886986301369863,0.3202054794520548,0.12157534246575342,0.2916666666666667
20,695.6328502415458,0.5458937198067633,0.0,0.0,2017.8260869565217,-0.8796135265700483,0.178743961352657,0.3671497584541063,6.869565217391305,1990.0,2104.0,0.0,0.0,1.0,0.09985935302390998,0.6659634317862166,0.18846694796061886,0.04571026722925457,0.672566371681416
21,661.0967741935484,0.40860215053763443,0.0,0.0,2030.0537634408602,-0.8562903225806452,0.23655913978494625,0.17204301075268819,6.763440860215054,2020.0,2100.0,0.0,0.0,1.0,0.13751987281399047,0.6200317965023847,0.20270270270270271,0.0397456279809221,0.42105263157894735
22,640.912,0.272,0.0,0.0,2093.84,-0.69728,0.136,0.136,2.608,2110.0,2136.0,0.0,0.0,1.0,0.10429447852760736,0.5184049079754601,0.24233128834355827,0.13496932515337423,0.5
23,611.2796934865901,0.3065134099616858,0.0,0.0,2019.6168582375478,-0.7120306513409962,0.19540229885057472,0.1111111111111111,5.421455938697318,2000.0,2100.0,0.0,0.0,1.0,0.08197879858657244,0.5625441696113074,0.1978798586572438,0.1575971731448763,0.3625
24,598.3051643192488,0.13145539906103287,0.0,0.0,2033.7558685446008,-0.8707511737089202,0.051643192488262914,0.07981220657276995,6.178403755868545,2030.0,2100.0,0.0,0.0,1.0,0.11626139817629179,0.5881458966565349,0.2378419452887538,0.057750759878419454,0.6071428571428571
25,570.5181818181818,0.15454545454545454,0.0,0.0,2101.7272727272725,-0.6925454545454546,0.1,0.05454545454545454,2.018181818181818,2110.0,2120.0,0.0,0.0,1.0,0.14414414414414414,0.5180180180180181,0.20270270270270271,0.13513513513513514,0.35294117647058826
26,598.5415019762846,0.2134387351778656,0.0,0.0,2017.0750988142292,-0.7399604743083005,0.12648221343873517,0.08695652173913043,5.395256916996048,2000.0,2100.0,0.0,0.0,1.0,0.0945054945054945,0.5677655677655677,0.16923076923076924,0.1684981684981685,0.4074074074074074
27,657.6439790575917,0.15706806282722513,0.0,0.0,2031.9895287958116,-0.8948167539267016,0.08900523560209424,0.06806282722513089,6.408376963350785,2030.0,2090.0,0.0,0.0,1.0,0.12990196078431374,0.678921568627451,0.12826797385620914,0.06290849673202614,0.43333333333333335
28,654.8695652173913,0.13043478260869565,0.0,0.0,2097.8260869565215,-0.7760869565217391,0.034782608695652174,0.09565217391304348,2.1739130434782608,2110.0,2130.0,0.0,0.0,1.0,0.1,0.636,0.124,0.14,0.7333333333333333
29,630.5820895522388,0.07835820895522388,0.0,0.0,2019.402985074627,-0.7467537313432836,0.033582089552238806,0.04477611940298507,5.768656716417911,2000.0,2090.0,0.0,0.0,1.0,0.08861578266494179,0.5504527813712807,0.25485122897800777,0.10608020698576973,0.5714285714285714
30,641.5542857142857,0.05714285714285714,0.0,0.0,2025.6571428571428,-0.8240571428571429,0.03428571428571429,0.022857142857142857,5.68,2020.0,2076.0,0.0,0.0,1.0,0.12977867203219315,0.6629778672032193,0.14989939637826963,0.05734406438631791,0.4
31,645.1777777777778,0.2962962962962963,0.0,0.0,2095.1111111111113,-0.8702222222222222,0.07407407407407407,0.2222222222222222,3.3777777777777778,2110.0,2130.0,0.0,0.0,1.0,0.2236842105263158,0.375,0.24342105263157895,0.15789473684210525,0.75
32,588.1908396946565,0.19083969465648856,0.0,0.0,2020.4198473282443,-0.6990458015267176,0.09541984732824428,0.09541984732824428,6.297709923664122,2005.0,2100.0,0.0,0.0,1.0,0.08181818181818182,0.5557575757575758,0.2696969696969697,0.09272727272727273,0.5
33,604.2032967032967,0.16483516483516483,0.0,0.0,2029.6153846153845,-0.8278021978021978,0.06593406593406594,0.0989010989010989,6.181318681318682,2020.0,2080.0,0.0,0.0,1.0,0.11911111111111111,0.6115555555555555,0.2248888888888889,0.044444444444444446,0.6
34,581.6052631578947,0.08771929824561403,0.0,0.0,2100.7894736842104,-0.760877192982456,0.008771929824561403,0.07894736842105263,2.508771929824561,2110.0,2130.0,0.0,0.0,1.0,0.09090909090909091,0.5664335664335665,0.2867132867132867,0.055944055944055944,0.9
