generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,336.55223880597015,0.1865671641791045,12.67910447761194,22.567164179104477,1187.7388059701493,-2.056716417910448,0.11194029850746269,0.07462686567164178,5.097014925373134,1252.0,1935.9,0.0,0.7686567164179104,0.23134328358208955,0.20497803806734993,0.7203513909224012,0.0746705710102489,0.0,0.4
2,361.2542372881356,0.0,11.533898305084746,19.177966101694917,1258.042372881356,-2.1366101694915254,0.0,0.0,4.3559322033898304,1302.5,1960.0,0.0,0.8220338983050848,0.17796610169491525,0.26848249027237353,0.6906614785992218,0.04085603112840467,0.0,
3,397.95412844036696,0.26605504587155965,10.504587155963304,17.59633027522936,1319.394495412844,-2.0689908256880734,0.12844036697247707,0.13761467889908258,3.55045871559633,1430.0,2010.0,0.0,0.6788990825688074,0.3211009174311927,0.2532299741602067,0.6589147286821705,0.06976744186046512,0.01808785529715762,0.5172413793103449
4,370.36296296296297,0.2814814814814815,13.155555555555555,22.044444444444444,1227.562962962963,-2.2657777777777777,0.15555555555555556,0.1259259259259259,6.237037037037037,1196.0,1908.0000000000002,0.0,0.837037037037037,0.16296296296296298,0.19239904988123516,0.7161520190023754,0.07838479809976247,0.013064133016627079,0.4473684210526316
5,336.6752136752137,0.008547008547008548,12.427350427350428,21.76068376068376,1142.3162393162393,-1.998119658119658,0.008547008547008548,0.0,4.094017094017094,1161.0,1912.0,0.0,0.811965811965812,0.18803418803418803,0.2546972860125261,0.7098121085594989,0.029227557411273485,0.006263048016701462,0.0
6,390.1818181818182,0.2818181818181818,10.554545454545455,18.463636363636365,1289.3,-2.0220000000000002,0.1,0.18181818181818182,3.2454545454545456,1432.0,1991.0,0.0,0.7636363636363637,0.23636363636363636,0.3025210084033613,0.6078431372549019,0.0700280112044818,0.0196078431372549,0.6451612903225806
7,431.49295774647885,0.36619718309859156,10.591549295774648,17.943661971830984,1377.0,-1.9919718309859156,0.24647887323943662,0.11971830985915492,5.985915492957746,1538.0,2056.7,0.0,0.795774647887324,0.20422535211267606,0.13411764705882354,0.7670588235294118,0.08941176470588236,0.009411764705882352,0.3269230769230769
8,390.93023255813955,0.17054263565891473,12.054263565891473,19.45736434108527,1252.031007751938,-2.069302325581395,0.12403100775193798,0.046511627906976744,4.984496124031008,1260.0,1960.0,0.0,0.689922480620155,0.31007751937984496,0.16485225505443235,0.7589424572317263,0.07465007776049767,0.0015552099533437014,0.2727272727272727
9,334.90677966101697,0.025423728813559324,14.279661016949152,23.728813559322035,1084.542372881356,-2.240169491525424,0.0,0.025423728813559324,4.745762711864407,1090.5,1756.3,0.0,0.8898305084745762,0.11016949152542373,0.20714285714285716,0.7625,0.023214285714285715,0.007142857142857143,1.0
10,329.23664122137404,0.1297709923664122,15.877862595419847,26.72519083969466,1019.3282442748092,-2.0898473282442747,0.05343511450381679,0.07633587786259542,5.297709923664122,964.0,1804.0,0.0,0.8320610687022901,0.16793893129770993,0.17723342939481268,0.6282420749279539,0.19452449567723343,0.0,0.5882352941176471
11,389.9754098360656,0.27049180327868855,12.311475409836065,21.131147540983605,1192.6475409836066,-2.2299180327868853,0.1557377049180328,0.11475409836065574,3.80327868852459,1215.0,1960.0,0.0,0.7622950819672131,0.23770491803278687,0.20474137931034483,0.6379310344827587,0.1206896551724138,0.036637931034482756,0.42424242424242425
12,414.98275862068965,0.04310344827586207,12.439655172413794,20.17241379310345,1225.75,-1.9978448275862069,0.017241379310344827,0.02586206896551724,3.7586206896551726,1241.5,1906.5,0.0,0.7241379310344828,0.27586206896551724,0.1720183486238532,0.6720183486238532,0.1444954128440367,0.011467889908256881,0.6
13,424.61538461538464,0.30128205128205127,14.121794871794872,22.602564102564102,1206.051282051282,-2.1353846153846154,0.15384615384615385,0.14743589743589744,4.705128205128205,1182.5,2038.0,0.0,0.8076923076923077,0.19230769230769232,0.11989100817438691,0.6076294277929155,0.20027247956403268,0.07220708446866485,0.48936170212765956
14,383.9236641221374,0.5648854961832062,14.977099236641221,24.770992366412212,1061.0916030534352,-2.264732824427481,0.25190839694656486,0.31297709923664124,4.564885496183206,993.0,1704.0,0.0,0.8702290076335878,0.1297709923664122,0.13712374581939799,0.717391304347826,0.10033444816053512,0.0451505016722408,0.5540540540540541
15,481.8067226890756,0.35294117647058826,12.15126050420168,19.19327731092437,1272.7899159663866,-2.295882352941177,0.21008403361344538,0.14285714285714285,3.672268907563025,1290.0,1813.4,0.0,0.8571428571428571,0.14285714285714285,0.18077803203661327,0.7231121281464531,0.09610983981693363,0.0,0.40476190476190477
16,420.7455621301775,0.35502958579881655,15.544378698224852,25.473372781065088,1080.526627218935,-2.176153846153846,0.16568047337278108,0.1893491124260355,4.775147928994083,1072.0,1850.6000000000001,0.0,0.8875739644970414,0.11242603550295859,0.1524163568773234,0.5452292441140025,0.22676579925650558,0.07558859975216853,0.5333333333333333
17,428.61538461538464,0.7622377622377622,14.706293706293707,24.55944055944056,1084.3706293706293,-2.139160839160839,0.43356643356643354,0.32867132867132864,3.993006993006993,1080.0,1779.0,0.0,0.8321678321678322,0.16783216783216784,0.10507880910683012,0.7513134851138353,0.0840630472854641,0.0595446584938704,0.43119266055045874
18,443.05555555555554,0.031746031746031744,14.15079365079365,23.166666666666668,1127.1666666666667,-2.4333333333333336,0.007936507936507936,0.023809523809523808,4.214285714285714,1167.5,1808.5,0.0,0.8571428571428571,0.14285714285714285,0.1694915254237288,0.687382297551789,0.10357815442561205,0.03954802259887006,0.75
19,492.1421568627451,0.47549019607843135,13.333333333333334,22.91176470588235,1182.8970588235295,-2.0473529411764706,0.3480392156862745,0.12745098039215685,5.240196078431373,1204.0,1929.7,0.0,0.8284313725490197,0.1715686274509804,0.1253507951356408,0.5444340505144996,0.17399438727782976,0.15622076707202995,0.26804123711340205
20,426.94375,0.00625,15.45625,25.43125,1019.1875,-2.016375,0.0,0.00625,4.91875,997.5,1689.0,0.0,0.85625,0.14375,0.11181702668360864,0.567979669631512,0.2744599745870394,0.045743329097839895,1.0
21,479.25954198473283,0.183206106870229,13.870229007633588,21.81679389312977,1170.7251908396947,-2.0353435114503817,0.08396946564885496,0.09923664122137404,3.885496183206107,1104.0,2005.0,0.0,0.8091603053435115,0.19083969465648856,0.17092337917485265,0.630648330058939,0.1512770137524558,0.047151277013752456,0.5416666666666666
