generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,555.5170454545455,0.14772727272727273,9.232954545454545,14.630681818181818,1437.7897727272727,-1.7925568181818183,0.09090909090909091,0.056818181818181816,5.568181818181818,1448.5,1970.0,0.0,0.5909090909090909,0.4090909090909091,0.1540816326530612,0.6224489795918368,0.15714285714285714,0.0663265306122449,0.38461538461538464
12,581.1949152542373,0.6779661016949152,6.432203389830509,11.076271186440678,1598.0762711864406,-1.8377118644067796,0.3728813559322034,0.3050847457627119,4.322033898305085,1768.5,2010.0,0.0,0.5932203389830508,0.4067796610169492,0.22549019607843138,0.6196078431372549,0.12941176470588237,0.025490196078431372,0.45
13,563.48,0.355,9.99,15.73,1451.095,-2.02005,0.21,0.145,6.125,1485.5,2100.0,0.0,0.715,0.285,0.16244897959183674,0.5126530612244898,0.2571428571428571,0.06775510204081632,0.4084507042253521
14,566.0705128205128,0.42948717948717946,9.14102564102564,14.833333333333334,1431.4358974358975,-1.8939102564102563,0.1858974358974359,0.24358974358974358,5.762820512820513,1580.5,1960.0,0.0,0.6602564102564102,0.33974358974358976,0.1167964404894327,0.7508342602892102,0.09566184649610679,0.03670745272525028,0.5671641791044776
15,523.4276315789474,0.3092105263157895,12.072368421052632,19.414473684210527,1263.1052631578948,-1.8084868421052631,0.13157894736842105,0.17763157894736842,5.2105263157894735,1317.5,1980.0,0.0,0.6973684210526315,0.3026315789473684,0.2032828282828283,0.6022727272727273,0.1414141414141414,0.05303030303030303,0.574468085106383
16,606.3087719298246,0.6140350877192983,10.2,16.971929824561403,1389.4456140350878,-1.9125263157894739,0.35789473684210527,0.256140350877193,6.2631578947368425,1380.0,2091.2,0.0,0.6736842105263158,0.3263157894736842,0.16414565826330532,0.41120448179271707,0.2957983193277311,0.12885154061624648,0.41714285714285715
17,609.1618497109827,0.5202312138728323,8.670520231213873,13.988439306358382,1468.5953757225434,-1.659364161849711,0.20809248554913296,0.31213872832369943,5.092485549132948,1581.0,1998.4000000000003,0.0,0.5606936416184971,0.4393063583815029,0.10556186152099886,0.5993189557321226,0.23723041997729852,0.05788876276958002,0.6
18,617.8029197080292,0.6131386861313869,9.72992700729927,15.861313868613138,1416.109489051095,-1.8982481751824818,0.30656934306569344,0.30656934306569344,5.153284671532846,1469.0,2010.0,0.0,0.7007299270072993,0.29927007299270075,0.20396600566572237,0.6756373937677054,0.056657223796033995,0.06373937677053824,0.5
19,567.7630522088353,0.14859437751004015,11.791164658634537,19.951807228915662,1292.128514056225,-1.9681927710843372,0.060240963855421686,0.08835341365461848,6.550200803212851,1341.0,1941.2,0.0,0.7991967871485943,0.20080321285140562,0.11771919068056406,0.5076640098099325,0.27835683629675045,0.09625996321275292,0.5945945945945946
20,639.5765306122449,0.4642857142857143,7.326530612244898,12.91326530612245,1525.4183673469388,-1.8184693877551021,0.1683673469387755,0.29591836734693877,4.73469387755102,1632.5,1980.0,0.0,0.6122448979591837,0.3877551020408163,0.11637931034482758,0.5614224137931034,0.1336206896551724,0.18857758620689655,0.6373626373626373
21,625.8,0.37857142857142856,8.814285714285715,16.807142857142857,1355.7428571428572,-2.3955714285714285,0.21428571428571427,0.16428571428571428,5.071428571428571,1408.5,1995.3000000000002,0.0,0.7785714285714286,0.22142857142857142,0.15774647887323945,0.6605633802816901,0.13098591549295774,0.05070422535211268,0.4339622641509434
22,605.007722007722,0.525096525096525,11.277992277992277,19.01930501930502,1317.3320463320463,-2.0033204633204633,0.28957528957528955,0.23552123552123552,5.463320463320463,1298.0,2001.6000000000001,0.0,0.7335907335907336,0.26640926640926643,0.15123674911660778,0.41413427561837457,0.26501766784452296,0.1696113074204947,0.4485294117647059
23,628.4545454545455,0.41818181818181815,9.703030303030303,16.53939393939394,1371.0363636363636,-1.8424848484848484,0.13333333333333333,0.28484848484848485,4.915151515151515,1416.0,1910.0,0.0,0.7575757575757576,0.24242424242424243,0.1220715166461159,0.5400739827373613,0.2762022194821208,0.06165228113440197,0.6811594202898551
24,572.5030303030303,0.2606060606060606,12.048484848484849,21.078787878787878,1197.5878787878787,-2.0584242424242425,0.08484848484848485,0.17575757575757575,5.7696969696969695,1207.0,1890.0,0.0,0.7818181818181819,0.21818181818181817,0.14285714285714285,0.7121848739495799,0.06827731092436974,0.07668067226890757,0.6744186046511628
25,636.7868217054264,0.3643410852713178,8.829457364341085,16.472868217054263,1413.8992248062016,-1.7508914728682172,0.14728682170542637,0.21705426356589147,5.767441860465116,1448.5,2011.5,0.0,0.686046511627907,0.313953488372093,0.11895161290322581,0.47110215053763443,0.24731182795698925,0.16263440860215053,0.5957446808510638
26,598.1129943502825,0.7231638418079096,11.485875706214689,19.89265536723164,1247.1638418079096,-1.7905084745762714,0.3050847457627119,0.4180790960451977,5.1525423728813555,1270.0,1960.0,0.0,0.711864406779661,0.288135593220339,0.11842105263157894,0.5482456140350878,0.25548245614035087,0.07785087719298246,0.578125
27,597.6772151898734,0.4240506329113924,9.974683544303797,18.89240506329114,1275.8101265822784,-1.989240506329114,0.21518987341772153,0.2088607594936709,5.234177215189874,1275.0,2010.0,0.0,0.810126582278481,0.189873417721519,0.14510278113663846,0.6396614268440145,0.1946795646916566,0.020556227327690448,0.4925373134328358
28,623.959090909091,0.5318181818181819,9.340909090909092,16.745454545454546,1393.3363636363636,-1.9222272727272727,0.2545454545454545,0.2772727272727273,5.418181818181818,1473.0,1991.5,0.0,0.7,0.3,0.13506711409395974,0.5830536912751678,0.11241610738255034,0.16946308724832215,0.5213675213675214
29,629.3732718894009,0.23963133640552994,9.110599078341014,17.47926267281106,1322.963133640553,-2.0766820276497695,0.07834101382488479,0.16129032258064516,6.433179723502304,1336.0,1939.4,0.0,0.7926267281105991,0.2073732718894009,0.09742120343839542,0.5687679083094556,0.27292263610315187,0.06088825214899714,0.6730769230769231
30,602.5345911949686,0.46540880503144655,11.955974842767295,21.371069182389938,1210.4025157232704,-2.2334591194968554,0.20754716981132076,0.2578616352201258,5.421383647798742,1198.0,1801.2000000000005,0.0,0.8176100628930818,0.18238993710691823,0.16009280742459397,0.6508120649651972,0.12529002320185614,0.06380510440835267,0.5540540540540541
31,609.6837606837607,0.2905982905982906,11.08974358974359,20.153846153846153,1243.7948717948718,-1.9563247863247863,0.1623931623931624,0.1282051282051282,5.837606837606837,1170.0,1960.0,0.0,0.7478632478632479,0.25213675213675213,0.1259150805270864,0.47364568081991215,0.25841874084919475,0.14202049780380674,0.4411764705882353
32,634.3214285714286,0.8571428571428571,9.892857142857142,18.132653061224488,1304.1224489795918,-1.8147448979591836,0.5051020408163265,0.3520408163265306,5.188775510204081,1337.0,1940.0,0.0,0.7091836734693877,0.29081632653061223,0.1288102261553589,0.5132743362831859,0.2359882005899705,0.12192723697148476,0.4107142857142857
33,608.828025477707,0.34394904458598724,9.9171974522293,19.67515923566879,1218.7261146496814,-2.216624203821656,0.19745222929936307,0.1464968152866242,4.592356687898089,1187.0,1820.0,0.0,0.8471337579617835,0.15286624203821655,0.13730929264909847,0.5852981969486823,0.24271844660194175,0.03467406380027739,0.42592592592592593
34,592.8847736625514,0.3868312757201646,10.48559670781893,20.987654320987655,1209.9341563786008,-1.9899588477366255,0.19753086419753085,0.18930041152263374,5.62962962962963,1166.0,1821.2000000000003,0.0,0.8189300411522634,0.18106995884773663,0.14181286549707603,0.5592105263157895,0.13669590643274854,0.16228070175438597,0.48936170212765956
35,662.9227272727272,0.4727272727272727,7.786363636363636,14.986363636363636,1424.9136363636364,-1.8682272727272726,0.2590909090909091,0.21363636363636362,5.045454545454546,1480.5,1950.2,0.0,0.7318181818181818,0.2681818181818182,0.0891891891891892,0.5063063063063064,0.23693693693693693,0.16756756756756758,0.4519230769230769
36,612.3396226415094,0.7232704402515723,9.377358490566039,17.88679245283019,1280.6415094339623,-2.021320754716981,0.44654088050314467,0.27672955974842767,4.911949685534591,1254.0,1982.0000000000002,0.0,0.7295597484276729,0.27044025157232704,0.14212548015364918,0.5902688860435339,0.2330345710627401,0.034571062740076826,0.3826086956521739
37,556.4708737864078,0.30097087378640774,12.985436893203884,25.932038834951456,1014.6990291262136,-2.168349514563107,0.1407766990291262,0.16019417475728157,5.179611650485437,1030.0,1458.0,0.0,0.9029126213592233,0.0970873786407767,0.12371134020618557,0.5042174320524836,0.2802249297094658,0.09184629803186505,0.532258064516129
38,567.9804878048781,0.4634146341463415,11.121951219512194,22.975609756097562,1124.648780487805,-2.036341463414634,0.2780487804878049,0.18536585365853658,4.565853658536585,1017.0,1789.2,0.0,0.848780487804878,0.15121951219512195,0.11217948717948718,0.6143162393162394,0.08653846153846154,0.18696581196581197,0.4
39,601.8430232558139,0.27906976744186046,9.854651162790697,20.3953488372093,1211.3313953488373,-2.0752325581395348,0.18023255813953487,0.09883720930232558,5.569767441860465,1209.0,1806.2,0.0,0.8197674418604651,0.18023255813953487,0.11064718162839249,0.6367432150313153,0.22025052192066805,0.032359081419624215,0.3541666666666667
40,576.3842592592592,0.42592592592592593,10.13888888888889,22.166666666666668,1146.3842592592594,-2.1068055555555554,0.1388888888888889,0.28703703703703703,4.657407407407407,1098.0,1764.0,0.0,0.8842592592592593,0.11574074074074074,0.14214711729622267,0.4721669980119284,0.17395626242544732,0.2117296222664016,0.6739130434782609
41,590.4081632653061,0.3010204081632653,10.35204081632653,20.622448979591837,1201.3163265306123,-1.9380102040816327,0.12244897959183673,0.17857142857142858,5.311224489795919,1163.0,1807.0,0.0,0.8163265306122449,0.1836734693877551,0.11047070124879924,0.5437079731027857,0.24879923150816521,0.09702209414024976,0.5932203389830508
42,599.1962025316456,0.189873417721519,9.943037974683545,19.77848101265823,1238.8227848101267,-1.9645569620253163,0.10759493670886076,0.08227848101265822,4.753164556962025,1224.0,1924.8000000000002,0.0,0.7784810126582279,0.22151898734177214,0.14647137150466044,0.5792276964047937,0.20505992010652463,0.0692410119840213,0.43333333333333335
43,577.3122171945702,0.2986425339366516,9.877828054298643,20.167420814479637,1257.6515837104073,-2.0946153846153845,0.13122171945701358,0.167420814479638,4.5565610859728505,1211.0,1955.0,0.0,0.7782805429864253,0.22171945701357465,0.10824230387288977,0.4568023833167825,0.25521350546176763,0.17974180734856007,0.5606060606060606
44,564.025,0.335,10.455,21.73,1145.6,-2.2022999999999997,0.23,0.105,4.97,1191.5,1665.3,0.0,0.895,0.105,0.10462776659959759,0.6609657947686117,0.07847082494969819,0.15593561368209255,0.31343283582089554
45,589.6321243523316,0.3160621761658031,7.927461139896373,16.7720207253886,1360.39896373057,-1.8384974093264248,0.21761658031088082,0.09844559585492228,5.44559585492228,1361.0,1998.0,0.0,0.7202072538860104,0.27979274611398963,0.11132254995242626,0.5594671741198858,0.26450999048525214,0.06470028544243578,0.3114754098360656
46,569.0235849056604,0.32547169811320753,10.68867924528302,23.056603773584907,1110.995283018868,-2.1708962264150946,0.14622641509433962,0.1792452830188679,4.731132075471698,1093.0,1715.4,0.0,0.8962264150943396,0.10377358490566038,0.12662013958125623,0.42971086739780656,0.2811565304087737,0.1625124626121635,0.5507246376811594
47,544.098445595855,0.32124352331606215,11.756476683937823,25.139896373056995,995.0155440414508,-2.1401036269430054,0.22797927461139897,0.09326424870466321,5.186528497409326,1003.0,1431.2,0.0,0.9119170984455959,0.08808290155440414,0.0959040959040959,0.5634365634365635,0.24375624375624375,0.0969030969030969,0.2903225806451613
48,591.0479041916168,0.5089820359281437,9.7125748502994,20.233532934131738,1218.802395209581,-2.2390419161676647,0.25748502994011974,0.25149700598802394,4.874251497005988,1200.0,1714.8000000000002,0.0,0.8862275449101796,0.11377245508982035,0.13267813267813267,0.6855036855036855,0.05896805896805897,0.12285012285012285,0.49411764705882355
49,572.207171314741,0.16334661354581673,10.235059760956176,20.362549800796813,1226.6215139442231,-1.9264143426294822,0.09163346613545817,0.07171314741035857,5.852589641434263,1263.0,1786.0,0.0,0.8247011952191236,0.1752988047808765,0.10006807351940095,0.5241660993873384,0.25799863852961197,0.11776718856364875,0.43902439024390244
50,590.0817307692307,0.6057692307692307,9.620192307692308,20.067307692307693,1204.2451923076924,-1.8749519230769232,0.3076923076923077,0.2980769230769231,4.427884615384615,1160.5,1850.0,0.0,0.7836538461538461,0.21634615384615385,0.10966340933767643,0.5602605863192183,0.12269272529858849,0.20738327904451684,0.49206349206349204
51,583.5754189944134,0.36312849162011174,9.106145251396647,20.87150837988827,1187.5530726256984,-2.429553072625698,0.30726256983240224,0.055865921787709494,5.206703910614525,1214.0,1785.8000000000002,0.0,0.8938547486033519,0.10614525139664804,0.11909871244635194,0.5836909871244635,0.24356223175965666,0.0536480686695279,0.15384615384615385
52,585.6680327868852,0.4713114754098361,11.192622950819672,23.942622950819672,1088.4139344262296,-2.0720901639344262,0.1762295081967213,0.29508196721311475,4.868852459016393,1048.5,1630.0,0.0,0.8647540983606558,0.13524590163934427,0.11868686868686869,0.4612794612794613,0.23148148148148148,0.18855218855218855,0.6260869565217392
53,583.8056872037914,0.2985781990521327,8.687203791469194,19.265402843601894,1259.0947867298578,-1.8860189573459716,0.1895734597156398,0.10900473933649289,4.924170616113744,1263.0,1910.0,0.0,0.7677725118483413,0.23222748815165878,0.10105871029836382,0.4793070259865255,0.2694898941289702,0.15014436958614052,0.36507936507936506
54,563.6511627906976,0.19767441860465115,10.023255813953488,20.563953488372093,1208.7732558139535,-2.1030232558139534,0.11046511627906977,0.0872093023255814,5.686046511627907,1249.0,1902.3000000000002,0.0,0.6918604651162791,0.3081395348837209,0.130879345603272,0.6932515337423313,0.08384458077709611,0.09202453987730061,0.4411764705882353
55,536.5443548387096,0.3467741935483871,12.274193548387096,25.475806451612904,1007.7782258064516,-2.023629032258065,0.16532258064516128,0.1814516129032258,5.225806451612903,980.5,1577.4,0.0,0.8508064516129032,0.14919354838709678,0.12654320987654322,0.43441358024691357,0.2692901234567901,0.1697530864197531,0.5232558139534884
56,566.37558685446,0.49295774647887325,10.64319248826291,21.877934272300468,1164.9718309859154,-1.9005164319248826,0.25821596244131456,0.2347417840375587,4.967136150234742,1166.0,1788.6000000000001,0.0,0.784037558685446,0.215962441314554,0.11247637051039698,0.47448015122873344,0.2533081285444234,0.15973534971644612,0.47619047619047616
57,571.8275862068965,0.367816091954023,7.982758620689655,15.810344827586206,1380.442528735632,-2.00632183908046,0.14942528735632185,0.21839080459770116,5.17816091954023,1600.0,1984.0000000000005,0.0,0.6666666666666666,0.3333333333333333,0.09988901220865705,0.6082130965593785,0.24195338512763595,0.049944506104328525,0.59375
58,565.2962962962963,0.5026455026455027,12.142857142857142,24.92063492063492,1068.164021164021,-1.9273015873015873,0.15343915343915343,0.3492063492063492,4.8201058201058204,1042.0,1658.4,0.0,0.8306878306878307,0.1693121693121693,0.13611416026344675,0.5938529088913282,0.09110867178924259,0.17892425905598244,0.6947368421052632
59,562.0689655172414,0.1853448275862069,11.137931034482758,23.53448275862069,1067.7887931034484,-1.9238793103448277,0.10775862068965517,0.07758620689655173,5.844827586206897,1019.0,1729.0,0.0,0.8189655172413793,0.1810344827586207,0.0855457227138643,0.5479351032448377,0.2743362831858407,0.09218289085545722,0.4186046511627907
60,573.2441860465116,0.4476744186046512,10.546511627906977,23.953488372093023,1069.1918604651162,-2.138546511627907,0.26744186046511625,0.18023255813953487,4.959302325581396,985.5,1674.3,0.0,0.8372093023255814,0.16279069767441862,0.13716295427901523,0.5838218053927315,0.15005861664712777,0.12895662368112543,0.4025974025974026
61,545.7154811715482,0.26359832635983266,12.769874476987448,25.736401673640167,1012.1924686192468,-1.9626359832635982,0.13389121338912133,0.1297071129707113,5.142259414225942,993.0,1489.0,0.0,0.8577405857740585,0.14225941422594143,0.11635475996745322,0.4792514239218877,0.2676973148901546,0.13669650122050447,0.49206349206349204
62,574.7555555555556,0.3511111111111111,9.942222222222222,20.88,1162.5155555555555,-1.9883111111111111,0.2,0.1511111111111111,4.635555555555555,1141.0,1852.4,0.0,0.8088888888888889,0.19111111111111112,0.10834132310642378,0.46308724832214765,0.23298178331735378,0.1955896452540748,0.43037974683544306
63,563.010582010582,0.49206349206349204,9.88888888888889,22.555555555555557,1075.4973544973545,-2.190952380952381,0.2962962962962963,0.19576719576719576,5.407407407407407,1090.0,1570.4,0.0,0.91005291005291,0.08994708994708994,0.1379647749510763,0.5215264187866928,0.24951076320939333,0.09099804305283757,0.3978494623655914
64,591.8809523809524,0.30952380952380953,10.964285714285714,21.22222222222222,1212.9166666666667,-2.055873015873016,0.12698412698412698,0.18253968253968253,5.765873015873016,1170.0,1901.8,0.0,0.7420634920634921,0.25793650793650796,0.1321403991741225,0.5519614590502409,0.13558155540261527,0.18031658637302134,0.5897435897435898
65,574.8430493273543,0.4125560538116592,10.511210762331839,22.367713004484305,1122.542600896861,-2.0467713004484307,0.2242152466367713,0.18834080717488788,4.896860986547085,1046.0,1742.4,0.0,0.8385650224215246,0.16143497757847533,0.09798534798534798,0.47710622710622713,0.26282051282051283,0.1620879120879121,0.45652173913043476
66,582.1263157894737,0.4368421052631579,9.4,18.642105263157895,1277.2052631578947,-1.949421052631579,0.23157894736842105,0.20526315789473684,4.847368421052631,1284.0,1921.0,0.0,0.7105263157894737,0.2894736842105263,0.12052117263843648,0.5200868621064061,0.2703583061889251,0.08903365906623235,0.46987951807228917
67,582.7351598173516,0.2968036529680365,10.04109589041096,21.12785388127854,1204.62100456621,-1.8959360730593606,0.1095890410958904,0.1872146118721461,5.1826484018264845,1102.0,1950.0,0.0,0.7488584474885844,0.2511415525114155,0.11365638766519824,0.5101321585903084,0.2740088105726872,0.10220264317180616,0.6307692307692307
68,576.8826530612245,0.5,10.61734693877551,21.306122448979593,1165.1377551020407,-1.747091836734694,0.34183673469387754,0.15816326530612246,4.836734693877551,1126.0,1765.5,0.0,0.7908163265306123,0.20918367346938777,0.11286919831223628,0.6065400843881856,0.08333333333333333,0.19725738396624473,0.3163265306122449
69,532.8414096916299,0.15859030837004406,11.37885462555066,26.12775330396476,986.8722466960353,-2.013612334801762,0.11894273127753303,0.039647577092511016,6.220264317180617,931.0,1514.0,0.0,0.8590308370044053,0.14096916299559473,0.09985835694050992,0.5814447592067988,0.2471671388101983,0.07152974504249292,0.25
70,590.7666666666667,0.42857142857142855,10.285714285714286,20.976190476190474,1204.1619047619047,-1.8427619047619048,0.18095238095238095,0.24761904761904763,5.019047619047619,1152.0,1950.0,0.0,0.7142857142857143,0.2857142857142857,0.1442125237191651,0.5056925996204934,0.15844402277039848,0.19165085388994307,0.5777777777777777
71,561.718487394958,0.24369747899159663,9.525210084033613,20.76890756302521,1197.0210084033613,-1.807563025210084,0.16806722689075632,0.07563025210084033,5.189075630252101,1169.5,1814.0,0.0,0.7983193277310925,0.20168067226890757,0.10526315789473684,0.4898785425101215,0.2744939271255061,0.13036437246963561,0.3103448275862069
72,562.765625,0.375,10.463541666666666,22.317708333333332,1137.015625,-2.1091666666666664,0.13020833333333334,0.24479166666666666,5.385416666666667,1138.5,1695.5,0.0,0.8333333333333334,0.16666666666666666,0.14893617021276595,0.4922630560928433,0.23984526112185686,0.11895551257253385,0.6527777777777778
73,525.0654205607476,0.2523364485981308,11.037383177570094,25.14018691588785,1022.3364485981308,-2.0187383177570095,0.07476635514018691,0.17757009345794392,4.682242990654205,989.5,1554.3000000000004,0.0,0.8598130841121495,0.14018691588785046,0.09880239520958084,0.500998003992016,0.25948103792415167,0.1407185628742515,0.7037037037037037
74,546.3560975609756,0.35121951219512193,9.985365853658537,23.741463414634147,1026.2634146341463,-2.1341463414634148,0.2146341463414634,0.13658536585365855,5.424390243902439,968.0,1515.2,0.0,0.8341463414634146,0.16585365853658537,0.08992805755395683,0.6717625899280576,0.07284172661870504,0.16546762589928057,0.3888888888888889
75,535.4528301886793,0.22169811320754718,10.00943396226415,20.62735849056604,1196.0188679245282,-2.1332075471698113,0.12735849056603774,0.09433962264150944,5.3254716981132075,1237.0,1909.0,0.0,0.7971698113207547,0.2028301886792453,0.11160318866253321,0.503985828166519,0.2604074402125775,0.12400354295837024,0.425531914893617
76,550.4953703703703,0.5,8.773148148148149,20.27777777777778,1219.75,-1.9048611111111111,0.2824074074074074,0.2175925925925926,4.513888888888889,1209.0,1922.5,0.0,0.8101851851851852,0.18981481481481483,0.1076923076923077,0.47692307692307695,0.24205128205128204,0.17333333333333334,0.4351851851851852
77,547.0427807486631,0.3155080213903743,11.010695187165775,22.427807486631018,1126.764705882353,-1.805187165775401,0.18181818181818182,0.13368983957219252,5.310160427807487,1101.0,1838.2,0.0,0.786096256684492,0.21390374331550802,0.09365558912386707,0.5629405840886204,0.2588116817724068,0.08459214501510574,0.423728813559322
78,526.807486631016,0.42780748663101603,9.893048128342246,23.77540106951872,1058.0160427807486,-2.1410160427807488,0.11764705882352941,0.31016042780748665,5.096256684491979,950.0,1787.6000000000001,0.0,0.8342245989304813,0.1657754010695187,0.11857292759706191,0.6621196222455404,0.08394543546694648,0.1353620146904512,0.725
79,540.8169642857143,0.1875,11.169642857142858,24.647321428571427,1067.75,-2.1607142857142856,0.044642857142857144,0.14285714285714285,5.410714285714286,1000.5,1625.6000000000001,0.0,0.875,0.125,0.08250825082508251,0.5363036303630363,0.2623762376237624,0.1188118811881188,0.7619047619047619
80,521.7658536585366,0.3121951219512195,10.521951219512195,24.629268292682926,1040.3073170731707,-2.1147804878048784,0.2146341463414634,0.0975609756097561,4.3463414634146345,1008.0,1575.6,0.0,0.9219512195121952,0.07804878048780488,0.10886644219977554,0.5353535353535354,0.14927048260381592,0.20650953984287318,0.3125
81,508.36842105263156,0.10047846889952153,10.454545454545455,24.679425837320576,1021.9282296650717,-2.279760765550239,0.04784688995215311,0.05263157894736842,4.885167464114833,977.0,1591.2000000000003,0.0,0.8564593301435407,0.14354066985645933,0.10088148873653281,0.5239960822722821,0.2615083251714006,0.11361410381978453,0.5238095238095238
82,549.4589371980676,0.32367149758454106,9.0,20.444444444444443,1207.6859903381642,-1.7793236714975844,0.2028985507246377,0.12077294685990338,4.48792270531401,1097.0,1954.0,0.0,0.714975845410628,0.28502415458937197,0.12701829924650163,0.45317545748116256,0.21420882669537136,0.20559741657696448,0.373134328358209
83,529.5961538461538,0.25,9.033653846153847,21.26923076923077,1192.3557692307693,-1.896730769230769,0.18269230769230768,0.0673076923076923,4.725961538461538,1186.0,1920.0,0.0,0.7740384615384616,0.22596153846153846,0.09969481180061038,0.4933875890132248,0.2726347914547304,0.1342828077314344,0.2692307692307692
84,544.1808510638298,0.2553191489361702,9.53191489361702,21.404255319148938,1164.6382978723404,-1.8488297872340425,0.09042553191489362,0.16489361702127658,5.154255319148936,1132.0,1821.000000000001,0.0,0.7712765957446809,0.22872340425531915,0.09494324045407637,0.673890608875129,0.06811145510835913,0.16305469556243551,0.6458333333333334
85,499.9198113207547,0.2169811320754717,11.674528301886792,28.21698113207547,895.627358490566,-2.1916509433962266,0.04245283018867924,0.17452830188679244,4.75,818.5,1452.6000000000001,0.0,0.9009433962264151,0.09905660377358491,0.08639523336643495,0.48361469712015887,0.24627606752730885,0.18371400198609733,0.8043478260869565
86,533.7129629629629,0.30092592592592593,8.912037037037036,20.52314814814815,1217.4305555555557,-2.0186574074074075,0.20833333333333334,0.09259259259259259,4.597222222222222,1194.0,1866.5,0.0,0.8287037037037037,0.1712962962962963,0.09768378650553877,0.4813695871097684,0.2497482376636455,0.17119838872104734,0.3076923076923077
87,539.1731843575419,0.3575418994413408,10.564245810055866,24.324022346368714,1028.2793296089385,-1.9193296089385474,0.11731843575418995,0.24022346368715083,5.229050279329609,994.0,1532.4000000000003,0.0,0.8324022346368715,0.16759776536312848,0.10042735042735043,0.5779914529914529,0.23397435897435898,0.0876068376068376,0.671875
88,528.28,0.41,10.485,25.4,1023.07,-1.9387,0.165,0.245,4.94,976.5,1664.6999999999998,0.0,0.865,0.135,0.12753036437246965,0.5991902834008097,0.11032388663967611,0.16295546558704455,0.5975609756097561
89,522.7154471544716,0.16260162601626016,10.333333333333334,22.93089430894309,1084.8495934959349,-1.9140650406504065,0.08130081300813008,0.08130081300813008,5.4227642276422765,987.5,1804.0,0.0,0.7479674796747967,0.25203252032520324,0.08545727136431784,0.5382308845577212,0.2623688155922039,0.11394302848575712,0.5
