generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
14,381.4450261780105,0.19895287958115182,8.769633507853403,20.06282722513089,1243.2460732984293,-1.94282722513089,0.07853403141361257,0.12041884816753927,7.471204188481676,1263.0,1970.0,0.0,0.6492146596858639,0.3507853403141361,0.09950946040644709,0.7266993693062369,0.12824106517168885,0.04555010511562719,0.6052631578947368
15,378.3636363636364,0.18181818181818182,10.789473684210526,22.91866028708134,1105.598086124402,-2.0064114832535886,0.10047846889952153,0.08133971291866028,6.6746411483253585,987.0,2000.0,0.0,0.7081339712918661,0.291866028708134,0.15483870967741936,0.513978494623656,0.21433691756272402,0.11684587813620072,0.4473684210526316
16,396.00787401574803,0.2992125984251969,9.755905511811024,22.30708661417323,1153.0944881889764,-1.952677165354331,0.12598425196850394,0.1732283464566929,2.984251968503937,974.0,2066.4,0.0,0.7795275590551181,0.2204724409448819,0.1345646437994723,0.47229551451187335,0.2770448548812665,0.11609498680738786,0.5789473684210527
17,404.3220338983051,0.2542372881355932,9.09322033898305,21.0635593220339,1193.1483050847457,-1.919872881355932,0.1271186440677966,0.1271186440677966,7.021186440677966,1159.5,1980.0,0.0,0.6652542372881356,0.3347457627118644,0.08509354254677128,0.6016898008449004,0.22208811104405551,0.09112854556427279,0.5
18,402.51785714285717,0.18303571428571427,8.919642857142858,20.348214285714285,1215.357142857143,-2.0129910714285715,0.10267857142857142,0.08035714285714286,6.848214285714286,1138.0,2018.8000000000002,0.0,0.6205357142857143,0.3794642857142857,0.13624511082138202,0.5528031290743155,0.21903520208604954,0.09191655801825294,0.43902439024390244
19,492.1181818181818,0.5409090909090909,9.040909090909091,19.345454545454544,1276.790909090909,-1.6785909090909092,0.3181818181818182,0.22272727272727272,4.713636363636364,1349.5,2080.0,0.0,0.6454545454545455,0.35454545454545455,0.16489874638379942,0.3124397299903568,0.31822565091610416,0.20443587270973965,0.4117647058823529
20,516.9257142857143,0.3314285714285714,7.674285714285714,16.02857142857143,1373.3485714285714,-1.9505714285714286,0.21142857142857144,0.12,5.9714285714285715,1403.0,1970.0,0.0,0.6114285714285714,0.38857142857142857,0.11004784688995216,0.6172248803827751,0.22679425837320574,0.045933014354066985,0.3620689655172414
21,474.327868852459,0.13524590163934427,8.192622950819672,18.524590163934427,1300.3524590163934,-2.0179918032786883,0.0778688524590164,0.05737704918032787,6.360655737704918,1375.0,2020.0,0.0,0.6516393442622951,0.3483606557377049,0.13595360824742267,0.45940721649484534,0.3002577319587629,0.10438144329896908,0.42424242424242425
22,461.85714285714283,0.25210084033613445,10.714285714285714,24.361344537815125,1074.5882352941176,-1.8022689075630252,0.21008403361344538,0.04201680672268908,2.857142857142857,978.0,2022.0,0.0,0.6974789915966386,0.3025210084033613,0.15588235294117647,0.5529411764705883,0.25,0.041176470588235294,0.16666666666666666
23,401.7823834196891,0.19689119170984457,8.689119170984457,21.803108808290155,1107.4145077720207,-1.8460103626943007,0.13471502590673576,0.06217616580310881,6.383419689119171,930.0,1960.0,0.0,0.5958549222797928,0.40414507772020725,0.09902597402597403,0.5576298701298701,0.3060064935064935,0.037337662337662336,0.3157894736842105
24,521.4774436090225,0.07894736842105263,9.030075187969924,18.518796992481203,1296.548872180451,-1.7064285714285716,0.05263157894736842,0.02631578947368421,7.041353383458647,1342.5,2020.0,0.0,0.5488721804511278,0.45112781954887216,0.1382808328884143,0.5888948211425521,0.16764548852108915,0.10517885744794447,0.3333333333333333
25,561.3288288288288,0.4189189189189189,10.26126126126126,19.86936936936937,1273.7027027027027,-1.7344144144144145,0.20270270270270271,0.21621621621621623,4.5225225225225225,1319.5,2049.0,0.0,0.6531531531531531,0.34684684684684686,0.1952191235059761,0.2410358565737052,0.30278884462151395,0.26095617529880477,0.5161290322580645
26,504.0711462450593,0.7865612648221344,8.003952569169961,18.90909090909091,1297.300395256917,-1.704387351778656,0.4031620553359684,0.383399209486166,5.877470355731226,1259.0,2000.0,0.0,0.5612648221343873,0.43873517786561267,0.12037659717552118,0.4828513786146604,0.2568930733019502,0.1398789509078682,0.48743718592964824
27,467.55555555555554,0.178743961352657,8.63768115942029,18.91304347826087,1271.0966183574878,-1.740289855072464,0.10628019323671498,0.07246376811594203,6.304347826086956,1328.0,2030.0,0.0,0.5990338164251208,0.40096618357487923,0.13486590038314175,0.6068965517241379,0.19616858237547893,0.06206896551724138,0.40540540540540543
28,467.4370860927152,0.10596026490066225,11.006622516556291,24.37748344370861,1078.4238410596026,-1.919271523178808,0.026490066225165563,0.07947019867549669,3.986754966887417,1063.0,1906.0,0.0,0.7814569536423841,0.2185430463576159,0.19767441860465115,0.45514950166112955,0.21096345514950166,0.1362126245847176,0.75
29,485.01428571428573,0.08,8.42,19.077142857142857,1255.9685714285715,-1.836542857142857,0.037142857142857144,0.04285714285714286,6.637142857142857,1279.0,2000.0,0.0,0.6171428571428571,0.38285714285714284,0.0951356005165734,0.538958243650452,0.2087817477399914,0.1571244080929832,0.5357142857142857
30,506.1391304347826,0.1826086956521739,8.904347826086957,19.87391304347826,1223.6391304347826,-1.8407391304347827,0.10434782608695652,0.0782608695652174,6.256521739130434,1228.5,2010.0,0.0,0.6434782608695652,0.3565217391304348,0.113273106323836,0.5462126476719944,0.2863099374565671,0.054204308547602505,0.42857142857142855
31,543.6123348017621,0.17180616740088106,8.612334801762115,18.58590308370044,1319.8105726872247,-1.7196916299559473,0.08370044052863436,0.0881057268722467,4.770925110132159,1359.0,2100.0,0.0,0.6387665198237885,0.36123348017621143,0.1505078485687904,0.33056325023084027,0.3628808864265928,0.15604801477377656,0.5128205128205128
32,528.6008064516129,0.0967741935483871,8.15725806451613,17.923387096774192,1313.9435483870968,-1.6826209677419355,0.04838709677419355,0.04838709677419355,6.879032258064516,1357.0,1980.0,0.0,0.5725806451612904,0.4274193548387097,0.10023446658851114,0.5908558030480656,0.2661195779601407,0.04279015240328253,0.5
33,598.4624624624624,0.4804804804804805,7.957957957957958,17.114114114114113,1353.2432432432433,-1.343993993993994,0.2732732732732733,0.2072072072072072,6.768768768768769,1351.0,2020.0,0.003003003003003003,0.5555555555555556,0.44144144144144143,0.13087843833185447,0.48047914818101156,0.26441881100266196,0.12422360248447205,0.43125
34,569.0472103004291,0.18025751072961374,9.489270386266094,19.34763948497854,1287.6523605150214,-1.7849356223175965,0.12017167381974249,0.060085836909871244,4.888412017167382,1276.0,1998.0,0.0,0.6866952789699571,0.3133047210300429,0.14135206321334504,0.42230026338893767,0.21949078138718173,0.21685689201053557,0.3333333333333333
35,477.32363636363635,0.18545454545454546,9.829090909090908,22.10909090909091,1158.010909090909,-1.9537090909090908,0.08727272727272728,0.09818181818181818,6.221818181818182,1065.0,1970.0,0.0,0.7127272727272728,0.2872727272727273,0.1011104617182934,0.5248392752776154,0.23378141437755698,0.1402688486265342,0.5294117647058824
36,544.895061728395,0.4783950617283951,8.358024691358025,18.953703703703702,1266.4845679012346,-1.761327160493827,0.2222222222222222,0.25617283950617287,7.219135802469136,1247.5,2016.8,0.0,0.6234567901234568,0.3765432098765432,0.142368533561351,0.4890979050876443,0.2804617357845233,0.0880718255664814,0.535483870967742
37,637.7982832618026,0.44635193133047213,8.695278969957082,17.751072961373392,1377.137339055794,-1.865236051502146,0.21888412017167383,0.22746781115879827,5.227467811158799,1405.0,2108.0,0.0,0.6351931330472103,0.3648068669527897,0.19704433497536947,0.3366174055829228,0.2602627257799672,0.20607553366174056,0.5096153846153846
38,561.6888217522659,0.3867069486404834,7.341389728096677,16.749244712990937,1375.7673716012084,-1.728640483383686,0.15709969788519637,0.229607250755287,6.900302114803625,1470.0,2000.0,0.0,0.5770392749244713,0.4229607250755287,0.10157618213660245,0.6063922942206655,0.1436077057793345,0.14842381786339756,0.59375
39,601.7082405345211,0.5300668151447662,7.1915367483296215,14.971046770601337,1449.1492204899778,-1.6922717149220492,0.2739420935412027,0.2561247216035635,7.1625835189309575,1534.0,2060.0,0.0,0.5545657015590201,0.44543429844098,0.11411691542288557,0.5034203980099502,0.24191542288557213,0.14054726368159204,0.4831932773109244
40,663.2974910394265,0.7132616487455197,7.838709677419355,15.810035842293907,1419.3978494623657,-1.5648745519713263,0.4121863799283154,0.3010752688172043,5.372759856630824,1527.0,2090.0,0.0035842293906810036,0.6523297491039427,0.34408602150537637,0.1601067378252168,0.31487658438959304,0.3322214809873249,0.19279519679786525,0.4221105527638191
41,625.7690058479532,0.49122807017543857,7.628654970760234,16.00877192982456,1403.546783625731,-1.7077777777777776,0.24269005847953215,0.24853801169590642,5.997076023391813,1519.5,1995.4,0.0,0.5964912280701754,0.40350877192982454,0.09458800585080449,0.4778156996587031,0.2593856655290102,0.1682106289614822,0.5059523809523809
42,647.5718475073314,0.7565982404692082,6.9501466275659824,13.961876832844574,1498.5454545454545,-1.6604985337243403,0.39296187683284456,0.36363636363636365,6.935483870967742,1552.0,2050.0,0.0,0.4897360703812317,0.5102639296187683,0.11712473572938689,0.5260042283298098,0.26257928118393237,0.09429175475687103,0.4806201550387597
43,576.580310880829,0.7875647668393783,7.284974093264249,14.202072538860104,1500.9481865284974,-1.6052331606217616,0.37823834196891193,0.40932642487046633,4.606217616580311,1653.0,2118.0,0.0,0.49222797927461137,0.5077720207253886,0.19010123734533182,0.28008998875140606,0.38245219347581555,0.14735658042744657,0.5197368421052632
44,590.26,1.1533333333333333,7.78,16.81,1362.84,-1.5816999999999999,0.5166666666666667,0.6366666666666667,6.9,1380.5,2010.0,0.0,0.56,0.44,0.12028985507246377,0.6347826086956522,0.14299516908212562,0.10193236714975845,0.5520231213872833
45,565.8380681818181,0.5738636363636364,7.698863636363637,15.980113636363637,1407.46875,-1.6139488636363637,0.19318181818181818,0.3806818181818182,6.846590909090909,1480.0,2020.0,0.0,0.5482954545454546,0.45170454545454547,0.11991701244813278,0.46804979253112033,0.2950207468879668,0.11701244813278008,0.6633663366336634
46,555.2051282051282,0.9358974358974359,7.698717948717949,16.878205128205128,1371.1602564102564,-1.601923076923077,0.6474358974358975,0.28846153846153844,4.153846153846154,1453.5,2110.0,0.0,0.5961538461538461,0.40384615384615385,0.1697530864197531,0.32098765432098764,0.38117283950617287,0.12808641975308643,0.3082191780821918
47,586.4577259475219,0.30029154518950435,4.895043731778426,11.040816326530612,1590.9154518950438,-1.4858892128279884,0.15743440233236153,0.14285714285714285,7.174927113702624,1840.0,2060.0,0.0,0.3848396501457726,0.6151603498542274,0.07476635514018691,0.5952864689150752,0.2230800487606664,0.10686712718407151,0.47572815533980584
48,554.5460317460318,0.2507936507936508,7.155555555555556,15.295238095238096,1420.8603174603174,-1.5796190476190475,0.1111111111111111,0.13968253968253969,7.095238095238095,1490.0,2040.0,0.0,0.5111111111111111,0.4888888888888889,0.10827740492170022,0.5655480984340044,0.22684563758389262,0.09932885906040269,0.5569620253164557
49,638.5195822454308,0.15926892950391644,6.6475195822454305,13.02088772845953,1544.869451697128,-1.5755874673629244,0.10182767624020887,0.057441253263707574,5.772845953002611,1670.0,2108.0,0.0,0.5248041775456919,0.4751958224543081,0.11533242876526459,0.3066485753052917,0.3618272274988693,0.2161917684305744,0.36065573770491804
50,669.4323432343234,0.9075907590759076,6.01980198019802,12.528052805280527,1527.6897689768978,-1.2001980198019804,0.6237623762376238,0.2838283828382838,6.488448844884489,1722.0,2054.0,0.0033003300330033004,0.48184818481848185,0.5148514851485149,0.1190233977619532,0.4669379450661241,0.3021363173957274,0.11190233977619532,0.31272727272727274
51,754.4815668202765,1.564516129032258,6.357142857142857,13.317972350230415,1525.7165898617511,-1.58536866359447,0.8410138248847926,0.7235023041474654,6.592165898617512,1647.0,2060.0,0.0,0.5345622119815668,0.46543778801843316,0.10311080041943377,0.4257252708843062,0.3226144704648724,0.14854945823138763,0.46244477172312226
52,675.2377622377622,1.9755244755244756,7.506993006993007,14.874125874125873,1462.9125874125873,-1.7203846153846154,0.9370629370629371,1.0384615384615385,4.979020979020979,1550.0,2080.5,0.0,0.5174825174825175,0.4825174825174825,0.13834269662921347,0.28230337078651685,0.38553370786516855,0.19382022471910113,0.5256637168141592
53,646.6812080536913,0.6644295302013423,6.614093959731544,14.181208053691275,1451.46644295302,-1.5316778523489933,0.40268456375838924,0.26174496644295303,5.949664429530201,1535.0,2020.0,0.0,0.5,0.5,0.08798646362098139,0.45685279187817257,0.34686971235194586,0.10829103214890017,0.3939393939393939
54,615.8253164556962,1.0354430379746835,7.321518987341772,15.113924050632912,1446.6101265822786,-1.6351392405063292,0.5215189873417722,0.5139240506329114,7.19493670886076,1521.0,2050.0,0.0,0.549367088607595,0.4506329113924051,0.09218859957776214,0.5408163265306123,0.24278676988036593,0.12420830401125968,0.4963325183374083
55,546.3928571428571,0.2767857142857143,6.96875,14.830357142857142,1475.5892857142858,-1.5321874999999998,0.16964285714285715,0.10714285714285714,5.004464285714286,1571.5,2110.0,0.0,0.5267857142857143,0.4732142857142857,0.15967885816235505,0.264049955396967,0.3871543264942016,0.18911685994647637,0.3870967741935484
56,544.5251798561151,0.9748201438848921,7.989208633093525,17.02158273381295,1357.1007194244605,-1.5114748201438848,0.5611510791366906,0.4136690647482014,5.784172661870503,1388.5,2000.0,0.0,0.5827338129496403,0.4172661870503597,0.08146766169154229,0.5118159203980099,0.27300995024875624,0.13370646766169153,0.42435424354243545
57,528.0267558528428,0.16387959866220736,7.0200668896321075,15.150501672240802,1422.8628762541805,-1.6707357859531773,0.07357859531772576,0.0903010033444816,6.48494983277592,1480.0,2050.0,0.0,0.5585284280936454,0.4414715719063545,0.10056730273336771,0.5471892728210418,0.25012893243940176,0.10211449200618876,0.5510204081632653
58,639.006329113924,0.8417721518987342,7.613924050632911,15.465189873417721,1438.8955696202531,-1.7048101265822786,0.4177215189873418,0.4240506329113924,5.4905063291139244,1521.5,2076.0,0.0,0.5854430379746836,0.41455696202531644,0.10259365994236311,0.407492795389049,0.2628242074927954,0.2270893371757925,0.5037593984962406
59,717.2364457831326,1.1897590361445782,5.9397590361445785,12.715361445783133,1532.2153614457832,-1.4526656626506025,0.5240963855421686,0.6656626506024096,7.105421686746988,1740.0,2056.5,0.0,0.46987951807228917,0.5301204819277109,0.08329800763035185,0.4720220432386604,0.27702416278083936,0.16765578635014836,0.5594936708860759
60,762.0722222222222,0.7722222222222223,5.337037037037037,10.603703703703705,1595.3092592592593,2.4927037037037034,0.3888888888888889,0.38333333333333336,7.0814814814814815,1748.0,2060.0,0.03333333333333333,0.43148148148148147,0.5351851851851852,0.10617154811715482,0.4905857740585774,0.27955020920502094,0.12369246861924686,0.49640287769784175
61,731.1256544502618,0.31151832460732987,6.476439790575916,13.209424083769633,1522.9214659685863,-1.5563089005235602,0.19633507853403143,0.11518324607329843,6.272251308900524,1608.0,2069.0000000000005,0.0,0.5287958115183246,0.4712041884816754,0.12479131886477463,0.35601001669449084,0.34056761268781305,0.17863105175292154,0.3697478991596639
62,661.8987654320988,0.6666666666666666,6.4222222222222225,13.192592592592593,1511.8962962962962,-1.5066419753086422,0.32592592592592595,0.34074074074074073,7.051851851851852,1750.0,2050.0,0.0,0.5333333333333333,0.4666666666666667,0.09838935574229692,0.5322128851540616,0.25630252100840334,0.1130952380952381,0.5111111111111111
63,654.2104018912529,0.6879432624113475,5.1867612293144205,11.44208037825059,1577.4137115839244,-0.7961702127659573,0.3191489361702128,0.36879432624113473,6.60047281323877,1831.0,2070.0,0.004728132387706856,0.40425531914893614,0.5910165484633569,0.11532951289398281,0.42478510028653294,0.3123209169054441,0.14756446991404013,0.5360824742268041
64,797.8819599109131,0.44766146993318484,4.260579064587973,8.915367483296214,1699.055679287305,-0.5244320712694878,0.22048997772828507,0.22717149220489977,5.877505567928731,1950.0,2120.0,0.004454342984409799,0.34743875278396436,0.6481069042316259,0.09586964759378552,0.3796892762410004,0.2985979537703676,0.22584312239484652,0.5074626865671642
65,759.7604938271605,0.7037037037037037,4.822222222222222,9.782716049382715,1639.4592592592592,-1.3272839506172838,0.24938271604938272,0.454320987654321,6.580246913580247,1830.0,2080.0,0.0,0.3530864197530864,0.6469135802469136,0.11069418386491557,0.5144465290806755,0.23527204502814258,0.1395872420262664,0.6456140350877193
66,635.1788413098237,0.7178841309823678,5.6498740554156175,12.1183879093199,1539.6423173803526,-1.4172040302267002,0.3879093198992443,0.32997481108312343,6.355163727959698,1710.0,2050.0,0.0,0.4634760705289673,0.5365239294710328,0.093935790725327,0.46056282203725724,0.2976615140705509,0.14783987316686484,0.45964912280701753
67,588.3203463203463,0.9264069264069265,7.761904761904762,17.181818181818183,1350.6406926406926,-1.7696969696969698,0.5454545454545454,0.38095238095238093,5.294372294372295,1431.0,2090.0,0.0,0.6493506493506493,0.35064935064935066,0.13900245298446443,0.4145543744889616,0.25756336876533115,0.18887980376124286,0.411214953271028
68,596.3823529411765,0.5073529411764706,5.9338235294117645,13.323529411764707,1499.0416666666667,-1.570514705882353,0.26715686274509803,0.24019607843137256,6.573529411764706,1662.0,2050.0,0.0,0.5294117647058824,0.47058823529411764,0.0831469052945563,0.5190156599552572,0.25205070842654737,0.14578672632363907,0.47342995169082125
69,674.3230769230769,0.9173076923076923,5.809615384615385,12.296153846153846,1546.9846153846154,-1.2340384615384616,0.5057692307692307,0.4115384615384615,6.792307692307692,1710.0,2060.0,0.0057692307692307696,0.4307692307692308,0.5634615384615385,0.10758776896942242,0.45781426953567383,0.2718006795016987,0.16279728199320498,0.44863731656184486
70,649.9045801526718,0.5916030534351145,7.4961832061068705,16.5381679389313,1379.3854961832062,-1.4933587786259541,0.3282442748091603,0.2633587786259542,5.8816793893129775,1483.0,2089.0,0.003816793893129771,0.5763358778625954,0.4198473282442748,0.14536015574302402,0.3951979234263465,0.31343283582089554,0.14600908500973395,0.44516129032258067
71,596.0191780821917,0.5534246575342465,4.956164383561644,11.627397260273973,1545.2575342465752,-1.3754794520547946,0.2876712328767123,0.26575342465753427,6.093150684931507,1813.0,2070.0,0.0,0.4438356164383562,0.5561643835616439,0.0651978417266187,0.4680755395683453,0.3017086330935252,0.1650179856115108,0.4801980198019802
72,572.8664383561644,0.363013698630137,6.52054794520548,14.674657534246576,1446.085616438356,-1.636849315068493,0.1232876712328767,0.23972602739726026,7.212328767123288,1636.5,2034.5000000000002,0.0,0.5376712328767124,0.4623287671232877,0.12060778727445394,0.5208926875593543,0.30389363722697055,0.054605887939221276,0.660377358490566
73,658.0730158730158,0.7047619047619048,5.628571428571429,11.968253968253968,1568.4253968253968,-1.4632380952380952,0.3968253968253968,0.30793650793650795,5.857142857142857,1785.0,2130.0,0.0,0.46984126984126984,0.5301587301587302,0.13983739837398373,0.3311653116531165,0.359349593495935,0.16964769647696476,0.4369369369369369
74,648.6813186813187,0.9267399267399268,6.47985347985348,13.260073260073261,1499.996336996337,-1.5469963369963369,0.4835164835164835,0.4432234432234432,6.615384615384615,1674.0,2040.0,0.0,0.4725274725274725,0.5274725274725275,0.09246954595791805,0.5526024363233666,0.2779623477297896,0.0769656699889258,0.4782608695652174
75,644.3412887828163,0.6610978520286396,6.155131264916467,13.193317422434367,1516.6563245823388,-1.4656324582338902,0.27923627684964203,0.3818615751789976,7.040572792362768,1690.0,2046.0,0.002386634844868735,0.4892601431980907,0.5083532219570406,0.1152542372881356,0.4471186440677966,0.3044067796610169,0.13322033898305086,0.5776173285198556
76,689.2693602693603,0.6363636363636364,6.4646464646464645,13.892255892255893,1495.4107744107744,-1.7074747474747476,0.3434343434343434,0.29292929292929293,5.774410774410774,1629.0,2110.0,0.0,0.5757575757575758,0.42424242424242425,0.13877551020408163,0.37026239067055394,0.31370262390670556,0.1772594752186589,0.4603174603174603
77,586.6755162241888,0.31563421828908556,6.174041297935103,13.52802359882006,1481.5722713864307,-1.4025368731563421,0.20353982300884957,0.11209439528023599,7.230088495575221,1738.0,2061.7999999999997,0.0,0.4365781710914454,0.5634218289085545,0.1036311709506324,0.5467156262749898,0.2537739698082415,0.09587923296613628,0.35514018691588783
78,630.3434125269979,0.4773218142548596,6.14902807775378,13.226781857451403,1501.1036717062634,-0.037559395248380104,0.24190064794816415,0.23542116630669546,7.32829373650108,1667.0,2060.0,0.017278617710583154,0.47516198704103674,0.5075593952483801,0.10639552018862364,0.5116416150898909,0.2593575007368111,0.12260536398467432,0.49321266968325794
79,662.633971291866,0.80622009569378,6.0047846889952154,12.282296650717702,1567.267942583732,-1.508086124401914,0.41148325358851673,0.39473684210526316,6.0933014354066986,1739.0,2110.0,0.0,0.48325358851674644,0.5167464114832536,0.12249705535924617,0.3608166470357283,0.30859835100117783,0.20808794660384766,0.4896142433234421
80,700.6938775510204,1.7244897959183674,6.334183673469388,12.900510204081632,1526.466836734694,-1.1981122448979593,0.8341836734693877,0.8903061224489796,7.525510204081633,1733.0,2050.0,0.002551020408163265,0.5076530612244898,0.4897959183673469,0.11322033898305085,0.5505084745762712,0.2352542372881356,0.10101694915254238,0.5162721893491125
81,649.0260047281324,1.4893617021276595,6.41371158392435,13.009456264775414,1528.4278959810874,-1.6324113475177304,0.5862884160756501,0.9030732860520094,7.01418439716312,1706.0,2060.8,0.0,0.5153664302600472,0.4846335697399527,0.10077519379844961,0.47556454330974046,0.3185035389282103,0.1051567239635996,0.6063492063492063
82,679.2527881040892,0.4646840148698885,6.855018587360595,13.74721189591078,1519.4386617100372,-1.5985873605947956,0.24907063197026022,0.21561338289962825,5.4907063197026025,1680.0,2101.4,0.0,0.5018587360594795,0.49814126394052044,0.16790792146242384,0.33649289099526064,0.2985781990521327,0.1970209884901828,0.464
83,625.4545454545455,1.0564263322884013,6.06269592476489,12.586206896551724,1545.9059561128527,-1.3352978056426332,0.4952978056426332,0.5611285266457681,7.009404388714733,1738.0,2090.0,0.0,0.445141065830721,0.554858934169279,0.09123434704830054,0.5286225402504472,0.2956171735241503,0.08452593917710197,0.5311572700296736
84,653.9761336515513,0.45823389021479716,6.178997613365155,13.011933174224344,1525.7756563245823,-1.1169212410501193,0.23389021479713604,0.2243436754176611,6.885441527446301,1719.0,2050.0,0.00477326968973747,0.48448687350835323,0.5107398568019093,0.10433275563258232,0.5379549393414211,0.23986135181975737,0.11785095320623917,0.4895833333333333
85,666.209756097561,0.8975609756097561,6.717073170731707,13.585365853658537,1516.0780487804877,-1.5854634146341462,0.48048780487804876,0.4170731707317073,5.2926829268292686,1640.0,2100.0,0.0,0.5024390243902439,0.4975609756097561,0.13640552995391705,0.2589861751152074,0.3262672811059908,0.2783410138248848,0.46467391304347827
86,685.5983379501386,2.418282548476454,6.049861495844875,12.800554016620499,1536.398891966759,-0.8345983379501386,1.105263157894737,1.3130193905817173,6.404432132963989,1640.0,2080.0,0.002770083102493075,0.4515235457063712,0.5457063711911357,0.11721453287197232,0.5008650519031141,0.2305363321799308,0.1513840830449827,0.5429553264604811
87,599.6928934010152,0.5431472081218274,7.317258883248731,15.956852791878173,1392.3502538071066,-1.129289340101523,0.2614213197969543,0.2817258883248731,6.621827411167513,1501.5,2020.0,0.005076142131979695,0.565989847715736,0.4289340101522843,0.11728631659639709,0.4883096972019931,0.24108853967037178,0.15331544653123802,0.5186915887850467
88,636.3796296296297,0.4660493827160494,6.867283950617284,14.283950617283951,1478.111111111111,-1.4587345679012345,0.2932098765432099,0.1728395061728395,5.685185185185185,1595.5,2100.0,0.0,0.49382716049382713,0.5061728395061729,0.12866449511400652,0.3811074918566775,0.26547231270358307,0.2247557003257329,0.3708609271523179
