generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,483.47058823529414,0.09090909090909091,7.331550802139038,11.844919786096257,1617.8181818181818,-1.8844919786096255,0.0213903743315508,0.06951871657754011,7.53475935828877,1760.0,2110.0,0.0,0.5026737967914439,0.49732620320855614,0.22001419446415899,0.6238466997870831,0.13058907026259758,0.0255500354861604,0.7647058823529411
2,441.7295918367347,0.14285714285714285,10.607142857142858,21.01530612244898,1212.0510204081634,-2.084795918367347,0.08163265306122448,0.061224489795918366,6.576530612244898,1210.5,1955.0,0.0,0.6938775510204082,0.30612244897959184,0.10705973622963538,0.6237393328161366,0.17145073700543056,0.09775019394879751,0.42857142857142855
3,457.144578313253,0.3674698795180723,8.578313253012048,18.566265060240966,1321.3253012048192,-1.9227710843373493,0.24096385542168675,0.12650602409638553,6.114457831325301,1321.5,2010.0,0.0,0.6506024096385542,0.3493975903614458,0.13004926108374384,0.6591133004926109,0.15270935960591134,0.05812807881773399,0.3442622950819672
4,442.37168141592923,0.168141592920354,9.548672566371682,21.283185840707965,1244.6283185840707,-1.9031858407079647,0.08849557522123894,0.07964601769911504,3.0530973451327434,1182.0,2103.2,0.0,0.7345132743362832,0.26548672566371684,0.12753623188405797,0.5942028985507246,0.2028985507246377,0.07536231884057971,0.47368421052631576
5,446.35341365461846,0.10040160642570281,8.538152610441767,19.55823293172691,1265.4698795180723,-1.8475903614457831,0.04417670682730924,0.05622489959839357,6.63855421686747,1259.0,1990.0,0.0,0.6345381526104418,0.3654618473895582,0.08771929824561403,0.5753176043557169,0.25105868118572294,0.08590441621294616,0.56
6,437.7754010695187,0.1443850267379679,8.074866310160427,18.74866310160428,1292.51871657754,-2.025080213903743,0.0748663101604278,0.06951871657754011,6.144385026737968,1318.0,2020.0,0.0,0.6310160427807486,0.3689839572192513,0.15752828546562228,0.6501305483028721,0.11662315056570931,0.07571801566579635,0.48148148148148145
7,452.375,0.5,8.078125,17.015625,1396.40625,-1.759921875,0.1796875,0.3203125,3.625,1506.5,2110.0,0.0,0.6640625,0.3359375,0.15732758620689655,0.5431034482758621,0.25646551724137934,0.04310344827586207,0.640625
8,423.07234042553193,0.1148936170212766,9.936170212765957,20.127659574468087,1245.8936170212767,-1.8975319148936172,0.059574468085106386,0.05531914893617021,7.0,1200.0,1970.0,0.0,0.6425531914893617,0.3574468085106383,0.09604863221884498,0.6182370820668693,0.20364741641337386,0.08206686930091185,0.48148148148148145
9,403.535,0.1,9.595,20.57,1206.7,-2.01545,0.02,0.08,6.17,1182.0,2010.0,0.0,0.67,0.33,0.1547811993517018,0.5299837925445705,0.24716369529983792,0.06807131280388978,0.8
10,403.3,0.15,8.208333333333334,17.533333333333335,1403.5666666666666,-1.6628333333333332,0.03333333333333333,0.11666666666666667,2.591666666666667,1418.0,2110.0,0.0,0.6083333333333333,0.39166666666666666,0.14790996784565916,0.5080385852090032,0.24115755627009647,0.10289389067524116,0.7777777777777778
11,438.2690582959641,0.273542600896861,7.973094170403588,18.16591928251121,1317.2825112107623,-1.6351121076233184,0.08071748878923767,0.19282511210762332,6.668161434977579,1343.0,1970.0,0.0,0.5560538116591929,0.4439461883408072,0.09213180901143242,0.6227303295225286,0.21856086079354406,0.06657700067249496,0.7049180327868853
12,459.7195767195767,0.07936507936507936,8.100529100529101,17.6984126984127,1319.7619047619048,-1.878994708994709,0.037037037037037035,0.042328042328042326,6.317460317460317,1413.0,2010.0,0.0,0.5873015873015873,0.4126984126984127,0.11474036850921274,0.583752093802345,0.25963149078726966,0.04187604690117253,0.5333333333333333
13,418.5964912280702,0.17543859649122806,9.0,20.236842105263158,1279.2105263157894,-1.913421052631579,0.12280701754385964,0.05263157894736842,2.4035087719298245,1317.5,2110.0,0.0,0.6754385964912281,0.32456140350877194,0.13503649635036497,0.572992700729927,0.2116788321167883,0.08029197080291971,0.3
14,394.0243902439024,0.2,9.678048780487805,22.336585365853658,1131.629268292683,-1.817609756097561,0.13170731707317074,0.06829268292682927,6.565853658536585,1097.0,1970.0,0.0,0.624390243902439,0.375609756097561,0.10326894502228826,0.6389301634472511,0.2087667161961367,0.04903417533432392,0.34146341463414637
15,408.92215568862275,0.1317365269461078,9.005988023952096,21.35928143712575,1184.6107784431138,-1.7602395209580837,0.017964071856287425,0.11377245508982035,6.065868263473054,1203.0,2010.0,0.0,0.6107784431137725,0.38922155688622756,0.15202369200394866,0.5853899308983218,0.2073050345508391,0.055281342546890426,0.8636363636363636
16,440.56410256410254,0.42735042735042733,7.05982905982906,16.307692307692307,1409.3162393162393,-1.538290598290598,0.2564102564102564,0.17094017094017094,2.4786324786324787,1545.0,2110.0,0.0,0.5982905982905983,0.4017094017094017,0.1793103448275862,0.5482758620689655,0.13448275862068965,0.13793103448275862,0.4
17,402.8734693877551,0.20816326530612245,7.26530612244898,17.416326530612245,1301.2081632653062,-1.565265306122449,0.1346938775510204,0.07346938775510205,6.608163265306122,1375.0,1976.0,0.0,0.49795918367346936,0.5020408163265306,0.0932674490426189,0.6361951822112415,0.205064854848672,0.06547251389746757,0.35294117647058826
