generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,319.22935779816515,0.0,13.81651376146789,24.28440366972477,1113.5963302752293,-2.4126605504587157,0.0,0.0,4.284403669724771,1170.0,1670.8,0.0,0.8623853211009175,0.13761467889908258,0.32548179871520344,0.6616702355460385,0.01284796573875803,0.0,
2,386.5982142857143,0.07142857142857142,9.669642857142858,16.696428571428573,1364.455357142857,-2.112589285714286,0.008928571428571428,0.0625,4.303571428571429,1433.0,1949.0,0.0,0.7589285714285714,0.24107142857142858,0.2883817427385892,0.6887966804979253,0.022821576763485476,0.0,0.875
3,344.66101694915255,0.07627118644067797,10.923728813559322,18.559322033898304,1281.822033898305,-2.042542372881356,0.0423728813559322,0.03389830508474576,4.940677966101695,1383.0,2010.0,0.0,0.7033898305084746,0.2966101694915254,0.2538593481989708,0.7049742710120068,0.0411663807890223,0.0,0.4444444444444444
4,369.224,0.008,11.136,18.816,1344.232,-2.04264,0.008,0.0,5.112,1426.0,2034.8000000000002,0.0,0.72,0.28,0.26134585289514867,0.7073552425665102,0.03129890453834116,0.0,0.0
5,355.04424778761063,0.0,10.575221238938052,17.858407079646017,1302.9115044247787,-2.0111504424778763,0.0,0.0,4.902654867256637,1409.0,1940.0,0.0,0.7610619469026548,0.23893805309734514,0.22382671480144403,0.759927797833935,0.016245487364620937,0.0,
6,383.1666666666667,0.017543859649122806,10.56140350877193,17.342105263157894,1325.4122807017543,-2.196842105263158,0.0,0.017543859649122806,3.6403508771929824,1371.0,2010.0,0.0,0.6929824561403509,0.30701754385964913,0.3759036144578313,0.5445783132530121,0.07951807228915662,0.0,1.0
7,402.264,0.032,10.88,18.392,1363.808,-2.1872800000000003,0.032,0.0,5.968,1446.0,1998.2,0.0,0.808,0.192,0.2131367292225201,0.7050938337801609,0.07238605898123325,0.00938337801608579,0.0
8,392.9612403100775,0.10077519379844961,11.953488372093023,18.92248062015504,1277.2868217054263,-1.8644961240310078,0.07751937984496124,0.023255813953488372,5.093023255813954,1315.0,1954.4,0.0,0.7131782945736435,0.2868217054263566,0.2252663622526636,0.6940639269406392,0.0791476407914764,0.0015220700152207,0.23076923076923078
9,343.3898305084746,0.0,13.898305084745763,23.550847457627118,1109.2966101694915,-2.281271186440678,0.0,0.0,4.11864406779661,1089.0,1763.8,0.0,0.8305084745762712,0.1694915254237288,0.26954732510288065,0.7057613168724279,0.024691358024691357,0.0,
10,389.4025974025974,0.045454545454545456,12.766233766233766,22.09090909090909,1203.0454545454545,-1.8877272727272727,0.01948051948051948,0.025974025974025976,6.175324675324675,1139.5,2057.9,0.0,0.7597402597402597,0.24025974025974026,0.1882229232386961,0.6698212407991588,0.1366982124079916,0.005257623554153523,0.5714285714285714
11,345.9642857142857,0.125,14.0,23.383928571428573,1107.0535714285713,-2.1358928571428573,0.08928571428571429,0.03571428571428571,4.214285714285714,1132.0,1890.0,0.0,0.7946428571428571,0.20535714285714285,0.2711864406779661,0.6716101694915254,0.05508474576271186,0.00211864406779661,0.2857142857142857
12,373.7719298245614,0.2719298245614035,13.482456140350877,22.24561403508772,1152.0350877192982,-2.2428070175438597,0.15789473684210525,0.11403508771929824,3.6052631578947367,1131.0,1828.2,0.0,0.8596491228070176,0.14035087719298245,0.32116788321167883,0.5790754257907542,0.072992700729927,0.0267639902676399,0.41935483870967744
13,415.26011560693644,0.24277456647398843,13.468208092485549,21.514450867052023,1236.5317919075144,-2.114508670520231,0.1329479768786127,0.10982658959537572,6.670520231213873,1213.0,2010.0,0.0,0.7687861271676301,0.23121387283236994,0.1464471403812825,0.6577123050259965,0.1923743500866551,0.0034662045060658577,0.4523809523809524
14,410.2910447761194,0.15671641791044777,14.888059701492537,23.58955223880597,1107.9626865671642,-2.194402985074627,0.04477611940298507,0.11194029850746269,4.82089552238806,1121.5,1827.3000000000002,0.0,0.8283582089552238,0.17164179104477612,0.14705882352941177,0.6965944272445821,0.15325077399380804,0.0030959752321981426,0.7142857142857143
15,449.4140625,0.2578125,12.7578125,20.2890625,1232.9140625,-2.269609375,0.125,0.1328125,5.3203125,1238.0,2010.0,0.0,0.8125,0.1875,0.21879588839941264,0.6490455212922174,0.09544787077826726,0.03671071953010279,0.5151515151515151
16,503.42541436464086,0.04419889502762431,13.044198895027625,20.65745856353591,1275.403314917127,-2.0045303867403312,0.016574585635359115,0.027624309392265192,5.955801104972376,1262.0,2070.0,0.0,0.7955801104972375,0.20441988950276244,0.15584415584415584,0.5333951762523191,0.2727272727272727,0.038033395176252316,0.625
17,422.90972222222223,0.3888888888888889,16.23611111111111,25.65972222222222,1049.298611111111,-2.124791666666667,0.19444444444444445,0.19444444444444445,4.847222222222222,1075.0,1810.1000000000008,0.0,0.8472222222222222,0.1527777777777778,0.14756446991404013,0.5845272206303725,0.25644699140401145,0.011461318051575931,0.5
18,406.08849557522126,0.672566371681416,15.902654867256636,25.212389380530972,1027.0088495575221,-2.278938053097345,0.336283185840708,0.336283185840708,3.575221238938053,976.0,1688.8,0.0,0.911504424778761,0.08849557522123894,0.24257425742574257,0.6608910891089109,0.09405940594059406,0.0024752475247524753,0.5
19,398.9940119760479,0.07784431137724551,17.395209580838323,27.78443113772455,982.7664670658683,-1.9781437125748504,0.041916167664670656,0.03592814371257485,5.251497005988024,917.0,1710.8,0.0,0.7964071856287425,0.20359281437125748,0.13112884834663627,0.6442417331812998,0.1676168757126568,0.05701254275940707,0.46153846153846156
20,477.8857142857143,0.4142857142857143,13.557142857142857,21.942857142857143,1172.7071428571428,-2.1143571428571426,0.2,0.21428571428571427,4.9714285714285715,1141.0,1950.0,0.0,0.7857142857142857,0.21428571428571427,0.14224137931034483,0.6609195402298851,0.13936781609195403,0.05747126436781609,0.5172413793103449
21,501.25,0.8636363636363636,12.492424242424242,21.257575757575758,1203.1439393939395,-2.113257575757576,0.44696969696969696,0.4166666666666667,3.772727272727273,1188.5,1996.7000000000003,0.0,0.803030303030303,0.19696969696969696,0.21084337349397592,0.5903614457831325,0.12650602409638553,0.07228915662650602,0.4824561403508772
22,431.0186046511628,0.6511627906976745,16.865116279069767,27.42325581395349,1001.7581395348838,-2.1127906976744186,0.30697674418604654,0.34418604651162793,5.432558139534883,994.0,1535.6,0.0,0.8744186046511628,0.12558139534883722,0.14982876712328766,0.4794520547945205,0.2722602739726027,0.09845890410958905,0.5285714285714286
23,498.6645161290323,0.864516129032258,13.187096774193549,22.258064516129032,1152.4387096774194,-2.145225806451613,0.36774193548387096,0.4967741935483871,5.580645161290323,1175.0,1787.2,0.0,0.8580645161290322,0.14193548387096774,0.11445086705202312,0.6554913294797687,0.22427745664739884,0.005780346820809248,0.5746268656716418
24,361.20472440944883,0.1732283464566929,19.456692913385826,31.031496062992126,795.5669291338583,-2.331259842519685,0.10236220472440945,0.07086614173228346,3.8503937007874014,763.0,1333.6000000000001,0.0,0.8818897637795275,0.11811023622047244,0.1901840490797546,0.6380368098159509,0.1656441717791411,0.006134969325153374,0.4090909090909091
